"Environment and Climate Change Canada"
"Monthly Values for September - 1918"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DIDSBURY","51.667","-114.133","AB","11.9","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"28.6","0",NA,"","5","","",NA,"185.5","2.0","3022083"
"EMPRESS","50.952","-110.008","AB","10.9","5","-1.9","30.6","5","-6.7","5","",,NA,"",,NA,"","","","",NA,"177.6","0.0","3022400"
"HARMATTAN","51.750","-114.383","AB","9.6","2",NA,"26.1","2","-5.0","1","0.0","0",NA,"25.9","0",NA,"","4","","",NA,"236.2","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","10.8","0",NA,"25.0","0","-3.3","0","0.0","0",NA,"17.6","0",NA,"","5","","",NA,"214.8","0.0","3023280"
"JENNER","50.722","-111.196","AB","11.3","0","-1.2","28.9","0","-5.0","0","0.0","0","0.0","3.0","0","8.0","","1","","",NA,"203.5","1.5","3023560"
"LACOMBE CDA","52.467","-113.750","AB","11.3","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"28.7","0",NA,"","3","","",NA,"200.2","0.0","3023720"
"OLDS","51.783","-114.100","AB","10.3","0","0.2","26.1","0","-3.9","0","0.0","0","0.0","17.5","0","30.0","","3","","",NA,"230.4","0.0","3024920"
"PERBECK","51.967","-113.083","AB","11.4","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"26.2","0",NA,"","4","","",NA,"196.8","0.0","3025170"
"RED DEER","52.283","-113.817","AB","10.5","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"27.5","0",NA,"","5","","",NA,"224.9","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","9.3","0",NA,"24.4","0","-6.1","0","0.0","0",NA,"45.1","0",NA,"","4","","",NA,"260.4","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","12.2","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"13.0","0",NA,"","1","","",NA,"173.9","0.6","3030537"
"BASSANO GEM","50.900","-112.200","AB","10.1","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"10.4","0",NA,"","2","","",NA,"238.1","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","11.9","0",NA,"27.8","0","-2.8","0","",,NA,"",,NA,"","","","",NA,"182.0","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","12.9","0",NA,"32.8","0","-2.8","0","0.0","0",NA,"6.8","0",NA,"","2","","",NA,"154.1","0.9","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"54.0","0",NA,"","6","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.8","0","2.8","28.9","0","-1.1","0","0.0","0","0.0","24.6","0","55.0","","3","","",NA,"129.4","2.8","3031093"
"CARDSTON","49.132","-113.242","AB","11.5","0","-0.3","25.6","0","0.6","0","0.0","0","0.0","27.7","0","52.0","","2","","",NA,"194.7","0.0","3031320"
"CARWAY","49.000","-113.376","AB","10.6","0","-0.1","24.4","0","-1.7","0","0.0","0","0.0","30.2","0","59.0","","5","","",NA,"221.3","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","11.4","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"45.4","0",NA,"","5","","",NA,"198.8","0.1","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"26.7","0",NA,"","5","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","21.2","0","49.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","13.6","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"33.4","0",NA,"","4","","",NA,"143.1","10.2","3032680"
"GLEICHEN","50.883","-113.050","AB","11.6","0","0.5","28.9","0","-1.7","0","0.0","0","0.0","15.0","0","35.0","","4","","",NA,"191.4","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","9.6","0","-0.7","26.7","0","-3.9","0","0.0","0","0.0","35.6","0","65.0","","3","","",NA,"253.1","0.0","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"30.8","0",NA,"","6","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.6","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"27.2","0",NA,"","4","","",NA,"162.8","0.9","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","14.1","0","0.9","30.6","0","-2.2","0","0.0","0","0.0","6.6","0","18.0","","4","","",NA,"118.4","2.3","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","87.4","0","128.0","","5","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","11.1","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"33.8","0",NA,"","6","","",NA,"207.9","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","11.8","0",NA,"25.0","0","-1.7","0","0.0","0",NA,"39.6","0",NA,"","6","","",NA,"192.0","4.6","3035220"
"RONALANE","50.083","-111.567","AB","12.3","0",NA,"31.1","0","-3.3","0","0.0","0",NA,"5.6","0",NA,"","1","","",NA,"171.7","1.2","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","9.9","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"21.1","0",NA,"","3","","",NA,"243.5","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","10.9","0",NA,"30.6","0","-6.1","0","0.0","0",NA,"5.6","0",NA,"","2","","",NA,"213.1","0.7","3036235"
"VAUXHALL","50.067","-112.100","AB","11.4","0",NA,"30.6","0","-5.6","0","0.0","0",NA,"1.1","0",NA,"","0","","",NA,"198.5","0.0","3036680"
"BANFF","51.183","-115.567","AB","11.1","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"35.6","0",NA,"","4","","",NA,"208.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","33.3","0","54.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","40.6","0","88.0","","3","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","11.2","0",NA,"29.4","0","-12.2","0","0.0","0",NA,"12.4","0",NA,"","3","","",NA,"204.7","0.0","3053519"
"LUNDBRECK","49.917","-114.133","AB","8.6","0",NA,"24.4","0","-5.0","0","0.0","0",NA,"12.6","0",NA,"","3","","",NA,"282.7","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"77.5","0",NA,"","3","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"43.2","0",NA,"","5","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"79.5","0",NA,"","4","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","8.2","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"29.8","0",NA,"","4","","",NA,"293.5","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","8.1","0",NA,"25.6","0","-6.7","0","2.5","0",NA,"66.5","0",NA,"","5","","",NA,"297.8","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","10.2","0",NA,"29.4","0","-11.7","0","0.0","0",NA,"7.4","0",NA,"","3","","",NA,"233.1","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","10.1","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"6.6","0",NA,"","1","","",NA,"237.2","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","9.6","0","-0.2","26.7","0","-5.6","0","0.0","0","0.0","33.5","0","86.0","","4","","",NA,"251.8","0.0","3061200"
"EDSON","53.583","-116.417","AB","11.9","0",NA,"30.6","0","-3.9","0","",,NA,"",,NA,"","","","",NA,"186.8","2.4","3062240"
"ENTRANCE","53.367","-117.700","AB","11.1","0","1.9","28.9","0","-2.2","0","0.0","0","0.0","3.8","0","8.0","","1","","",NA,"207.5","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","9.3","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"",,NA,"","","","",NA,"259.6","0.0","3062695"
"GROUARD","55.583","-116.150","AB","11.3","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"14.6","0",NA,"","5","","",NA,"202.4","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","11.1","0",NA,"22.8","0","-1.1","0","0.0","0",NA,"10.2","0",NA,"","2","","",NA,"208.4","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","11.8","0","1.9","25.6","0","-3.9","0","0.0","0","0.0","10.7","0","25.0","","2","","",NA,"185.6","0.0","3070560"
"FORT CHIPEWYAN","58.717","-111.150","AB","8.9","1",NA,"22.8","1","-5.0","1","0.0","0",NA,"11.4","0",NA,"","5","","",NA,"264.6","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","8.3","0",NA,"26.1","0","-10.0","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"291.3","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","13.0","0",NA,"28.3","0","-6.1","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"149.0","0.3","3075047"
"WABASCA","56.033","-113.833","AB","11.6","1",NA,"29.4","1","-2.2","1","0.0","0",NA,"12.7","0",NA,"","2","","",NA,"185.8","1.5","3076905"
"CARON","50.450","-105.867","SK","8.9","1",NA,"25.6","1","-8.9","1","0.0","0",NA,"15.7","0",NA,"","1","","",NA,"264.3","0.0","4011280"
"ESTEVAN","49.200","-103.067","SK","9.7","14",NA,"25.6","14","-11.1","14","0.0","0",NA,"1.6","4",NA,"","0","","",NA,"137.3","4.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","10.4","0",NA,"32.8","0","-8.3","0","0.0","0",NA,"8.2","0",NA,"","2","","",NA,"226.9","0.1","4012600"
"GRENFELL","50.417","-102.933","SK","9.8","0",NA,"28.3","0","-6.7","0","0.0","0",NA,"20.1","0",NA,"","3","","",NA,"251.5","4.2","4013030"
"HUBBARD","51.100","-103.333","SK","7.2","0",NA,"25.6","0","-11.7","0","0.0","0",NA,"14.7","0",NA,"","3","","",NA,"323.2","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","9.4","10",NA,"27.8","10","-8.3","10","0.0","0",NA,"",,NA,"","","","",NA,"172.3","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","9.8","0",NA,"30.0","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"246.9","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","8.8","0","-2.7","28.9","0","-10.6","0","0.0","0","0.0","17.1","0","48.0","","2","","",NA,"277.3","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","9.7","0",NA,"32.8","0","-8.3","0","0.0","0",NA,"13.5","0",NA,"","1","","",NA,"249.8","1.6","4013640"
"MOOSE JAW CHAB","50.383","-105.700","SK","11.6","0",NA,"30.6","0","-6.7","0","0.0","0",NA,"17.6","0",NA,"","3","","",NA,"192.3","0.4","4015325"
"MUENSTER","52.183","-105.000","SK","8.7","0","-2.3","26.7","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"278.1","0.0","4015440"
"PENSE","50.417","-105.000","SK","10.6","0",NA,"28.9","0","-6.1","0","0.0","0",NA,"15.7","0",NA,"","2","","",NA,"221.0","0.0","4016080"
"QU'APPELLE","50.517","-103.883","SK","10.1","0",NA,"28.9","0","-7.2","0","0.0","0",NA,"19.6","0",NA,"","4","","",NA,"237.9","1.2","4016320"
"REGINA A","50.433","-104.667","SK","10.0","0","-1.8","29.4","0","-8.3","0","0.0","0","0.0","14.1","0","43.0","","2","","",NA,"240.0","0.1","4016560"
"WHITEWOOD","50.350","-102.267","SK","8.1","0","-3.4","25.0","0","-9.4","0","0.0","0","0.0","30.7","0","75.0","","4","","",NA,"297.2","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","10.0","0","-2.4","30.0","0","-6.7","0","0.0","0","0.0","12.7","0","35.0","","1","","",NA,"241.0","0.1","4019040"
"YORKTON","51.183","-102.517","SK","8.6","5",NA,"26.7","5","-10.0","5","0.0","0",NA,"13.5","0",NA,"","4","","",NA,"234.2","0.0","4019070"
"ASSINIBOIA","49.733","-105.967","SK","10.6","0","-1.0","29.4","0","-7.8","0","0.0","0","0.0","6.1","0","17.0","","1","","",NA,"223.1","0.6","4020280"
"CHAPLIN","50.467","-106.650","SK","10.5","0",NA,"29.4","0","-6.1","0","0.0","0",NA,"12.8","0",NA,"","3","","",NA,"225.9","1.4","4021520"
"ELBOW","51.117","-106.600","SK","9.9","13",NA,"28.9","13","-4.4","13","",,NA,"",,NA,"","","","",NA,"137.6","0.0","4022360"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"8.9","0",NA,"","1","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"8.6","0",NA,"","2","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","9.1","0",NA,"27.8","0","-10.0","0","0.0","0",NA,"8.6","0",NA,"","2","","",NA,"266.7","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","10.0","0",NA,"28.3","0","-10.6","0","0.0","0",NA,"8.9","0",NA,"","1","","",NA,"239.5","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","11.8","0",NA,"30.6","0","-5.6","0","0.0","0",NA,"17.7","0",NA,"","4","","",NA,"187.9","0.4","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"3.0","0",NA,"","1","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","9.0","0",NA,"26.1","0","-7.8","0","0.0","0",NA,"12.5","0",NA,"","4","","",NA,"270.8","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","11.5","0",NA,"29.4","0","-6.1","0","0.0","0",NA,"14.0","0",NA,"","2","","",NA,"195.6","0.0","4035480"
"VIDORA","49.350","-109.500","SK","11.0","0",NA,"28.9","0","-6.7","0","0.0","0",NA,"14.0","0",NA,"","2","","",NA,"210.1","0.3","4038490"
"ALSASK","51.383","-110.000","SK","10.4","0",NA,"27.2","0","-4.4","0","0.0","0",NA,"8.1","0",NA,"","1","","",NA,"227.5","0.0","4040120"
"ANGLIA","51.567","-108.167","SK","9.4","0",NA,"28.9","0","-8.3","0","0.0","0",NA,"7.4","0",NA,"","1","","",NA,"257.1","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","11.2","0",NA,"28.9","0","-6.7","0","0.0","0",NA,"6.1","0",NA,"","1","","",NA,"205.3","0.9","4040420"
"KINDERSLEY","51.467","-109.150","SK","9.5","0",NA,"28.9","0","-6.7","0","0.0","0",NA,"4.8","0",NA,"","2","","",NA,"256.0","0.0","4043888"
"LLOYDMINSTER","53.300","-110.000","SK","10.7","12",NA,"27.8","12","-3.3","12","",,NA,"",,NA,"","","","",NA,"132.3","0.9","4044558"
"LUSELAND","52.083","-109.400","SK","9.2","0",NA,"28.3","0","-7.8","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"263.9","0.0","4044735"
"MACKLIN","52.333","-109.950","SK","9.5","0",NA,"27.8","0","-7.8","0","0.0","0",NA,"3.3","0",NA,"","1","","",NA,"255.0","0.0","4044800"
"PRINCE","52.967","-108.367","SK","8.7","0",NA,"29.4","0","-10.6","0","",,NA,"",,NA,"","","","",NA,"279.9","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"5.8","0",NA,"","3","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","8.1","0",NA,"26.1","0","-11.1","0","0.0","0",NA,"2.8","0",NA,"","1","","",NA,"297.2","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","9.9","0","-0.6","27.8","0","-8.3","0","0.0","0","0.0","4.8","0","13.0","","2","","",NA,"243.9","0.0","4047240"
"WASECA","53.133","-109.400","SK","9.3","0","-1.5","27.2","0","-5.6","0","0.0","0","0.0","2.3","0","6.0","","2","","",NA,"261.9","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","10.4","0",NA,"28.3","0","-10.6","0","0.0","0",NA,"",,NA,"","","","",NA,"228.0","0.0","4053090"
"OUTLOOK","51.483","-107.050","SK","11.4","0",NA,"30.6","0","-3.3","0","0.0","0",NA,"6.4","0",NA,"","2","","",NA,"201.9","5.3","4055720"
"PILGER","52.417","-105.150","SK","10.4","0","-0.8","33.9","0","-6.7","0","0.0","0","0.0","3.6","0","8.0","","1","","",NA,"231.2","2.4","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","10.5","0",NA,"27.2","0","-4.4","0","0.0","0",NA,"10.1","0",NA,"","3","","",NA,"225.4","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","9.8","0",NA,"27.2","0","-8.3","0","0.0","0",NA,"5.8","0",NA,"","2","","",NA,"245.8","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","10.0","0","-1.4","28.9","0","-8.3","0","0.0","0","0.0","5.6","0","16.0","","3","","",NA,"240.5","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","10.3","2",NA,"28.9","2","-10.6","2","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"215.7","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"8.5","0",NA,"","2","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","7.4","0",NA,"22.8","0","-3.9","0","0.0","0",NA,"10.2","0",NA,"","3","","",NA,"317.0","0.0","4062580"
"LOST RIVER","53.283","-104.333","SK","8.2","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"13.8","0",NA,"","3","","",NA,"293.4","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","8.4","0",NA,"25.0","0","-6.1","0","0.0","0",NA,"47.9","0",NA,"","7","","",NA,"287.2","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","9.2","0","-3.0","26.7","0","-3.3","0","0.0","0","0.0","33.8","0","81.0","","6","","",NA,"264.8","0.0","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","8.8","5","-4.2","26.1","5","-6.1","5","0.0","0","0.0","32.8","0","72.0","","9","","",NA,"231.2","0.0","5010640"
"HAMIOTA","50.183","-100.617","MB","7.8","0",NA,"26.7","0","-7.2","0","0.0","0",NA,"66.1","0",NA,"","2","","",NA,"305.8","0.0","5011240"
"HILLVIEW","49.917","-100.550","MB","9.3","0",NA,"26.1","0","-5.0","0","0.0","0",NA,"15.3","0",NA,"","3","","",NA,"260.2","0.0","5011293"
"MINNEDOSA","50.267","-99.833","MB","9.3","0","-1.2","27.2","0","-4.4","0","0.0","0",NA,"29.2","0","61.0","","7","","",NA,"261.7","0.0","5011760"
"PIERSON","49.183","-101.267","MB","9.8","5","-3.2","27.8","5","-8.9","5","0.0","0",NA,"",,NA,"","","","",NA,"205.6","0.0","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","9.1","3",NA,"25.0","3","-1.7","3","0.0","0",NA,"21.8","0",NA,"","8","","",NA,"241.5","0.0","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"0.5","0",NA,"56.6","0",NA,"","4","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","9.1","0",NA,"26.1","0","-7.8","0","0.0","0",NA,"16.6","0",NA,"","3","","",NA,"267.7","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","9.7","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"32.1","0",NA,"","6","","",NA,"249.3","0.0","5012540"
"SOURIS","49.617","-100.267","MB","9.6","0",NA,"27.2","0","-5.6","0","0.3","0",NA,"19.3","0",NA,"","5","","",NA,"252.1","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","9.5","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"27.3","0",NA,"","8","","",NA,"254.2","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","9.4","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"53.9","0",NA,"","5","","",NA,"257.9","0.0","5012930"
"VIRDEN","49.833","-100.950","MB","8.7","0","-3.5","28.3","0","-6.1","0","0.0","0","0.0","8.0","0","20.0","","3","","",NA,"278.9","0.0","5012960"
"ALMASIPPI","49.550","-98.200","MB","9.9","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"47.7","0",NA,"","5","","",NA,"243.7","2.0","5020036"
"BOISSEVAIN","49.233","-100.050","MB","9.7","10",NA,"24.4","10","-2.2","10","",,NA,"",,NA,"","","","",NA,"165.4","0.0","5020320"
"EMERSON","49.033","-97.183","MB","11.3","9",NA,"25.6","9","-4.4","9","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"140.7","0.4","5020880"
"MORDEN","49.183","-98.100","MB","10.2","0",NA,"25.0","0","-1.1","0","0.0","0",NA,"27.8","0",NA,"","8","","",NA,"233.9","0.1","5021840"
"MORDEN CDA","49.183","-98.083","MB","10.0","0","-3.5","27.8","0","-6.1","0","0.0","0","0.0","17.8","0","40.0","","1","","",NA,"241.0","0.0","5021848"
"MORRIS","49.350","-97.367","MB","8.9","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"25.3","0",NA,"","6","","",NA,"271.9","0.0","5021920"
"NINETTE","49.400","-99.633","MB","9.9","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"17.3","0",NA,"","5","","",NA,"243.2","0.0","5022040"
"NINGA","49.233","-99.850","MB","8.9","0",NA,"26.7","0","-5.0","0","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"273.6","0.0","5022041"
"OAKBANK","49.933","-96.850","MB","8.4","0",NA,"23.9","0","-3.9","0","0.0","0","0.0","29.6","0","53.0","","7","","",NA,"286.9","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","7.3","0","-4.5","24.4","0","-11.1","0","0.0","0",NA,"3.6","0","5.0","","1","","",NA,"320.1","0.0","5022760"
"STONY MOUNTAIN","50.067","-97.233","MB","9.1","0",NA,"25.6","0","-5.6","0","",,NA,"",,NA,"","","","",NA,"268.5","0.0","5022790"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","9.4","0",NA,"24.4","0","-3.3","0","0.0","0",NA,"16.0","0",NA,"","3","","",NA,"257.8","0.1","5023243"
"BERENS RIVER","52.350","-97.033","MB","8.7","0",NA,"24.4","0","-3.3","0","0.0","0",NA,"73.8","0",NA,"","6","","",NA,"280.0","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","9.1","0","-2.9","23.3","0","-3.9","0","0.0","0","0.0","20.8","0","31.0","","6","","",NA,"271.9","3.7","5031320"
"PINAWA","50.217","-95.917","MB","7.7","0",NA,"21.1","0","-4.4","0","0.0","0",NA,"39.9","0",NA,"","12","","",NA,"308.9","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","10.7","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"8.9","2",NA,"","1","","",NA,"218.5","0.0","5040675"
"MOOSEHORN","51.300","-98.617","MB","7.9","0",NA,"21.7","0","-5.0","0","0.0","0",NA,"20.6","0",NA,"","7","","",NA,"304.4","0.0","5041800"
"SWAN RIVER","52.050","-101.217","MB","8.2","5","-3.2","26.7","5","-6.7","5","0.0","0","0.0","74.9","0","140.0","","5","","",NA,"245.7","0.0","5042800"
"THE PAS","53.817","-101.250","MB","9.3","0",NA,"25.0","0","-3.3","0","0.0","0",NA,"15.0","0",NA,"","4","","",NA,"259.7","0.1","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","7.7","0",NA,"19.4","0","-2.2","0","0.0","0",NA,"29.3","0",NA,"","9","","",NA,"309.3","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","5.8","0",NA,"17.8","0","-5.6","0","2.8","0",NA,"42.6","0",NA,"","14","","",NA,"364.8","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","5.6","0",NA,"19.4","0","-6.7","0","0.0","0",NA,"38.3","0",NA,"","11","","",NA,"373.4","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","12.7","0",NA,"25.0","0","3.3","0","0.0","0",NA,"35.9","0",NA,"","6","","",NA,"165.3","6.4","6020381"
"FORT FRANCES","48.617","-93.417","ON","9.9","0",NA,"22.8","0","-1.1","0","0.0","0",NA,"14.0","0",NA,"","4","","",NA,"243.1","0.6","6022475"
"MINE CENTRE","48.767","-92.617","ON","8.1","0","-4.3","22.8","0","-5.6","0","0.0","0","0.0","25.9","0","26.0","","6","","",NA,"297.2","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","10.2","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"23.5","0",NA,"","4","","",NA,"233.5","0.0","6026852"
"DRYDEN","49.783","-92.833","ON","7.5","0","-3.7","21.1","0","-3.9","0","0.0","0","0.0","14.8","0","15.0","","4","","",NA,"314.2","0.0","6032117"
"IGNACE","49.417","-91.650","ON","7.2","0",NA,"22.8","0","-6.1","0","0.0","0",NA,"47.4","0",NA,"","8","","",NA,"324.4","0.0","6033690"
"KENORA","49.800","-94.533","ON","9.2","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"33.3","0",NA,"","4","","",NA,"265.5","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"0.0","0",NA,"42.6","0",NA,"","5","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","7.3","0",NA,"21.7","0","-14.4","0","15.2","0",NA,"58.3","0",NA,"","9","","",NA,"321.3","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"0.0","0",NA,"13.5","0",NA,"","4","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","4.5","0",NA,"13.3","0","-6.7","0","0.3","0",NA,"75.2","0",NA,"","9","","",NA,"405.3","0.0","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","7.7","0",NA,"21.7","0","-6.1","0","0.0","0",NA,"44.1","0",NA,"","10","","",NA,"307.7","0.0","6043930"
