"Environment and Climate Change Canada"
"Monthly Values for December - 1932"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"MALAHAT","48.575","-123.530","BC","",,NA,"",,"",,"0.0","0",NA,"136.8","0",NA,"","10","","",NA,"","","1014820"
"MAYNE ISLAND","48.850","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"82.1","0",NA,"","10","","",NA,"","","1014930"
"METCHOSIN","48.374","-123.561","BC","3.8","0",NA,"11.7","0","-7.2","0","0.0","0","0.0","142.8","0","97.0","","16","","",NA,"440.3","0.0","1015105"
"MILLSTREAM","48.483","-123.550","BC","",,NA,"",,"",,"0.0","0",NA,"152.5","0",NA,"","11","","",NA,"","","1015150"
"MILNES LANDING","48.350","-123.733","BC","1.9","0",NA,"11.1","0","-10.6","0","0.0","0",NA,"221.4","0",NA,"","18","","",NA,"498.9","0.0","1015160"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"95.5","0",NA,"","11","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","",,NA,"",,"",,"0.0","0",NA,"288.3","0",NA,"","19","","",NA,"","","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","2.4","0","-2.1","12.8","0","-7.8","0","0.0","0","0.0","124.3","0","88.0","","12","","",NA,"485.0","0.0","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","1.5","0",NA,"12.8","0","-11.7","0","0.0","0",NA,"143.4","0",NA,"","12","","",NA,"511.2","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","3.4","0",NA,"10.0","0","-6.7","0","0.0","0",NA,"86.4","0",NA,"","17","","",NA,"451.7","0.0","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","1.3","0","-1.7","12.2","0","-11.7","0","7.7","0","52.0","175.0","0","90.0","","15","","",NA,"517.3","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"6.4","0",NA,"274.9","0",NA,"","18","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","3.7","0",NA,"11.1","0","-7.8","0","0.0","0",NA,"99.1","0",NA,"","14","","",NA,"442.9","0.0","1018610"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"241.6","0",NA,"","18","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"7.1","0",NA,"214.6","0",NA,"","18","","",NA,"","","1021230"
"CAMPBELL LAKE","50.017","-125.400","BC","",,NA,"",,"",,"7.6","2",NA,"38.4","2",NA,"","9","","",NA,"","","1021250"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"5.1","0",NA,"159.0","0",NA,"","13","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","0.6","0",NA,"8.9","0","-10.6","0","15.3","0",NA,"152.5","0",NA,"","10","","",NA,"540.2","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"7.6","0",NA,"156.3","0",NA,"","11","","",NA,"","","1022430"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"140.6","0",NA,"","9","","",NA,"","","1023590"
"NANAIMO","49.183","-123.967","BC","2.4","0",NA,"11.7","0","-9.4","0","0.0","0",NA,"109.1","0",NA,"","14","","",NA,"484.5","0.0","1025340"
"NANOOSE BAY","49.283","-124.183","BC","1.8","0",NA,"10.0","0","-9.4","0","0.0","0",NA,"103.8","0",NA,"","14","","",NA,"500.8","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"97.7","0",NA,"","12","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","2.7","1",NA,"11.7","1","-7.8","1","0.0","0",NA,"88.8","0",NA,"","13","","",NA,"459.9","0.0","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"372.5","0",NA,"","20","","",NA,"","","1026266"
"QUALICUM BEACH","49.333","-124.433","BC","-0.1","0",NA,"8.9","0","-11.7","0","0.0","0",NA,"120.2","0",NA,"","12","","",NA,"560.6","0.0","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"5.1","0",NA,"140.6","0",NA,"","12","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"113.3","0",NA,"","14","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","1.7","0",NA,"10.0","0","-8.9","0","5.1","0",NA,"105.0","0",NA,"","10","","",NA,"506.1","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","0.4","0",NA,"10.0","0","-12.2","0","10.2","0",NA,"242.1","0",NA,"","17","","",NA,"545.5","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"372.8","0",NA,"","19","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","3.0","0",NA,"10.0","0","-8.3","0","0.0","0",NA,"227.1","0",NA,"","19","","",NA,"464.1","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","3.1","0",NA,"9.4","0","-10.6","0","0.0","0",NA,"237.4","0",NA,"","18","","",NA,"460.8","0.0","1031650"
"ELK LAKE JEUNE LANDING","50.367","-127.300","BC","",,NA,"",,"",,"2.6","0",NA,"632.0","0",NA,"","21","","",NA,"","","1032660"
"ESTEVAN POINT","49.384","-126.551","BC","4.5","0","-1.2","10.6","0","-6.7","0","0.0","0","0.0","320.4","0","75.0","","20","","",NA,"419.8","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"23.5","0",NA,"904.9","0",NA,"","20","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","4.2","0",NA,"11.7","0","-6.7","0","0.0","0",NA,"340.4","0",NA,"","16","","",NA,"426.9","0.0","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"714.8","0",NA,"","19","","",NA,"","","1034070"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"354.4","0",NA,"","17","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","3.8","0","-1.5","11.1","0","-7.8","0","0.0","0","0.0","299.9","0","77.0","","18","","",NA,"441.6","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","1.6","0",NA,"13.3","0","-11.1","0","7.6","0",NA,"279.4","0",NA,"","18","","",NA,"507.4","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","416.7","0","85.0","","19","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","1.9","0","-2.1","10.0","0","-6.7","0","0.0","0","0.0","444.3","0","127.0","","20","","",NA,"497.9","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","3.2","0",NA,"11.1","0","-9.4","0","0.0","0",NA,"373.9","0",NA,"","17","","",NA,"459.1","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"148.0","0",NA,"210.2","0",NA,"","19","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","1.9","0",NA,"11.7","0","-8.3","0","3.8","0",NA,"270.5","0",NA,"","17","","",NA,"498.9","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"111.6","0",NA,"","13","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"551.8","0",NA,"","18","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"2.0","0",NA,"280.1","0",NA,"","18","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"45.7","0",NA,"151.2","0",NA,"","12","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"234.5","0",NA,"","18","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","117.8","0","59.0","","17","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","2.9","0","-1.4","10.0","0","-6.7","0","5.1","0","121.0","103.2","0","74.0","","15","","",NA,"467.8","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"124.3","0",NA,"","13","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"114.5","0",NA,"","10","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"1.3","0","14.0","126.4","0","67.0","","18","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"148.6","0",NA,"252.5","0",NA,"","18","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"167.8","0",NA,"","10","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","2.0","0",NA,"8.9","0","-9.4","0","0.0","0",NA,"109.4","0",NA,"","20","","",NA,"497.1","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"224.1","0",NA,"","17","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","-3.0","0",NA,"6.1","0","-15.0","0","116.8","0",NA,"193.0","0",NA,"","15","","",NA,"650.3","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","-1.7","0","-1.3","11.1","0","-14.4","0","17.2","0","44.0","267.6","0","134.0","","16","","",NA,"610.9","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"157.5","0",NA,"392.6","0",NA,"","19","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"61.0","0",NA,"129.6","0",NA,"","7","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","-3.5","0",NA,"5.6","0","-17.2","0","71.1","0",NA,"254.5","0",NA,"","15","","",NA,"666.6","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"512.1","0",NA,"","20","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","0.8","0",NA,"8.9","0","-7.8","0","5.8","0",NA,"684.6","0",NA,"","18","","",NA,"534.7","0.0","1065670"
"PREMIER","56.050","-130.017","BC","-5.0","0",NA,"1.7","0","-17.8","0","287.2","0",NA,"287.2","0",NA,"","17","","",NA,"711.7","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","1.2","0",NA,"7.2","0","-7.8","0","0.0","0",NA,"220.4","0",NA,"","18","","",NA,"522.3","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"18.5","0",NA,"423.8","0",NA,"","18","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"62.2","0",NA,"106.7","0",NA,"","12","","",NA,"","","1066885"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"304.3","0",NA,"","17","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","-3.6","0",NA,"7.8","0","-21.7","0","119.5","0",NA,"173.4","0",NA,"","13","","",NA,"668.5","0.0","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","",,"","",,"",,"56.1","0","124.0","97.2","0","97.0","","14","","",NA,"","","1067776"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"44.4","0",NA,"376.5","0",NA,"","20","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","-4.4","0",NA,"4.4","0","-19.4","0","33.0","0",NA,"130.7","0",NA,"","15","","",NA,"693.7","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","1.7","0",NA,"10.0","0","-7.2","0","0.0","0",NA,"270.4","0",NA,"","19","","",NA,"506.6","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"90.2","0",NA,"144.7","0",NA,"","12","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","-13.3","0",NA,"2.2","0","-32.2","0","29.9","0",NA,"29.9","0",NA,"","4","","",NA,"971.2","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"25.2","0",NA,"25.2","0",NA,"","5","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-9.5","0",NA,"4.4","0","-31.1","0","33.0","0",NA,"38.3","0",NA,"","10","","",NA,"852.3","0.0","1075520"
"TELKWA","54.650","-126.833","BC","-10.2","0",NA,"3.9","0","-28.3","0","34.3","0",NA,"35.3","0",NA,"","10","","",NA,"873.8","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"12.7","0",NA,"34.3","0",NA,"","2","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","-10.3","0",NA,"8.9","0","-33.9","0","16.5","0",NA,"16.5","0",NA,"","5","","",NA,"876.6","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"87.4","0",NA,"90.5","0",NA,"","10","","",NA,"","","1080930"
"NADINA RIVER","54.167","-126.667","BC","",,NA,"",,"",,"33.0","0",NA,"34.7","0",NA,"","10","","",NA,"","","1085279"
"PEMBERTON MEADOWS","50.450","-122.933","BC","-3.4","0",NA,"7.8","0","-15.0","0","63.6","0",NA,"108.1","0",NA,"","10","","",NA,"663.1","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","-6.5","0","-0.1","8.3","0","-27.8","0","27.9","0","91.0","29.9","0","64.0","","6","","",NA,"758.7","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-10.3","0","-4.0","2.8","0","-32.2","0","46.2","0","133.0","47.0","0","119.0","","13","","",NA,"876.8","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","-6.9","0","0.9","6.1","0","-31.1","0","110.6","0","119.0","110.6","0","116.0","","15","","",NA,"771.7","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","-10.5","0",NA,"5.6","0","-32.8","0","79.7","0",NA,"79.7","0",NA,"","12","","",NA,"884.6","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","-11.7","0","-3.9","4.4","0","-33.9","0","12.2","0","32.0","12.2","0","29.0","","3","","",NA,"920.2","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","-9.8","0",NA,"1.7","0","-32.8","0","48.0","0",NA,"53.9","0",NA,"","10","","",NA,"863.3","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","-11.2","0",NA,"5.6","0","-32.2","0","44.4","0",NA,"50.2","0",NA,"","9","","",NA,"905.2","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","-10.0","0",NA,"5.6","0","-27.2","0","36.9","0",NA,"36.9","0",NA,"","9","","",NA,"869.3","0.0","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"70.6","0",NA,"70.6","0",NA,"","10","","",NA,"","","1096660"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"28.7","0",NA,"32.3","0",NA,"","5","","",NA,"","","1097550"
"AGASSIZ CDA","49.243","-121.760","BC","1.2","0","-2.0","15.0","0","-10.6","0","17.9","0","94.0","297.3","0","144.0","","19","","",NA,"520.3","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"8.2","0",NA,"383.6","0",NA,"","19","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"5.1","0",NA,"344.1","0",NA,"","19","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"4.3","0","27.0","227.5","0","91.0","","18","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","1.7","0","-1.6","12.8","0","-11.1","0","8.9","0","37.0","181.8","0","87.0","","16","","",NA,"506.7","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"247.6","0",NA,"","16","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"21.7","0",NA,"583.5","0",NA,"","19","","",NA,"","","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"7.6","0",NA,"198.5","0",NA,"","15","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"310.6","0",NA,"","17","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","2.8","0",NA,"13.3","0","-10.0","0","0.0","0",NA,"87.0","0",NA,"","12","","",NA,"470.3","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","2.6","0",NA,"12.8","0","-10.0","0","0.0","0",NA,"194.7","0",NA,"","17","","",NA,"478.3","0.0","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"13.9","0",NA,"421.2","0",NA,"","20","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"52.0","0","111.0","687.8","0","137.0","","18","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","-0.2","0","-3.3","11.7","0","-13.3","0","0.0","0","0.0","259.2","0","92.0","","19","","",NA,"564.7","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","2.3","0",NA,"11.7","0","-11.1","0","0.0","0","0.0","99.4","0","64.0","","15","","",NA,"486.4","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"187.3","0",NA,"","19","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"204.9","0",NA,"","18","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","2.4","0",NA,"11.1","0","-11.7","0","11.4","0",NA,"187.1","0",NA,"","18","","",NA,"484.4","0.0","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","3.3","0",NA,"11.7","0","-10.0","0","0.0","0",NA,"124.5","0",NA,"","15","","",NA,"456.3","0.0","1108910"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","2.5","0",NA,"12.2","0","-12.2","0","0.0","0",NA,"187.4","0",NA,"","14","","",NA,"481.2","0.0","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","-1.0","0",NA,"12.2","0","-13.3","0","43.5","0",NA,"254.1","0",NA,"","16","","",NA,"588.8","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","-3.6","0",NA,"10.0","0","-17.2","0","11.5","0",NA,"34.1","0",NA,"","6","","",NA,"669.1","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","-1.9","0",NA,"13.9","0","-15.6","0","8.8","0",NA,"60.9","0",NA,"","6","","",NA,"618.1","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"20.8","0",NA,"26.4","0",NA,"","6","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","-1.8","0",NA,"7.8","0","-13.3","0","15.8","0",NA,"72.3","0",NA,"","11","","",NA,"613.9","0.0","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"45.6","0",NA,"45.6","0",NA,"","6","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"66.0","0",NA,"66.0","0",NA,"","8","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","-6.5","0","-3.4","12.8","0","-22.2","0","30.5","0","116.0","31.8","0","96.0","","5","","",NA,"759.3","0.0","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"29.7","0","73.0","46.5","0","98.0","","5","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","-3.0","0",NA,"14.4","0","-17.2","0","20.7","0",NA,"32.2","0",NA,"","6","","",NA,"651.5","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","-4.6","0",NA,"14.4","0","-17.8","0","17.0","0",NA,"18.3","0",NA,"","6","","",NA,"700.9","0.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"26.7","0","99.0","26.7","0","73.0","","8","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"39.4","0",NA,"40.7","0",NA,"","10","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"28.8","0",NA,"28.8","0",NA,"","4","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"86.1","0",NA,"90.9","0",NA,"","12","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","-6.3","0",NA,"12.2","0","-24.4","0","18.5","0",NA,"19.8","0",NA,"","4","","",NA,"753.9","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","-2.1","0",NA,"12.2","0","-13.3","0","20.0","0",NA,"25.1","0",NA,"","4","","",NA,"623.5","0.0","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","-1.5","0","-1.5","11.7","0","-17.2","0","15.1","0","62.0","30.9","0","76.0","","4","","",NA,"604.7","0.0","1125700"
"OLIVER STP","49.179","-119.545","BC","-3.1","0","-1.9","16.1","0","-17.2","0","15.3","0","85.0","22.1","0","65.0","","4","","",NA,"653.6","0.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"97.9","0",NA,"101.5","0",NA,"","17","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"41.7","0",NA,"47.8","0",NA,"","6","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","-2.5","0",NA,"15.6","0","-15.0","0","22.6","0",NA,"26.6","0",NA,"","8","","",NA,"634.6","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","-7.9","0",NA,"13.9","0","-23.9","0","28.3","0",NA,"29.3","0",NA,"","8","","",NA,"801.7","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"36.8","0",NA,"52.8","0",NA,"","6","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","-3.0","0",NA,"15.6","0","-16.7","0","28.0","0",NA,"28.0","0",NA,"","4","","",NA,"650.7","0.0","1127800"
"VERNON","50.250","-119.267","BC","-4.5","0",NA,"13.9","0","-18.9","0","21.7","0",NA,"29.5","0",NA,"","6","","",NA,"698.7","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-4.9","0","-0.5","12.8","0","-20.0","0","20.8","0","50.0","28.6","0","58.0","","7","","",NA,"709.2","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","-3.1","0",NA,"10.6","0","-18.3","0","27.3","0",NA,"35.7","0",NA,"","5","","",NA,"655.1","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"49.7","0",NA,"49.7","0",NA,"","9","","",NA,"","","1130770"
