"Environment and Climate Change Canada"
"Monthly Values for September - 1930"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","14.2","0",NA,"27.8","0","7.8","0","0.0","0",NA,"26.4","0",NA,"","6","","",NA,"115.3","2.3","1018610"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"71.2","0",NA,"","8","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"75.1","0",NA,"","7","","",NA,"","","1021230"
"CAMPBELL LAKE","50.017","-125.400","BC","",,NA,"",,"",,"0.0","0",NA,"42.9","0",NA,"","6","","",NA,"","","1021250"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"61.5","0",NA,"","5","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","13.6","0",NA,"29.4","0","1.7","0","0.0","0",NA,"69.4","0",NA,"","4","","",NA,"134.6","3.3","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"37.8","0",NA,"","5","","",NA,"","","1022430"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"29.5","0",NA,"","3","","",NA,"","","1023590"
"NANAIMO","49.183","-123.967","BC","15.5","0",NA,"26.1","0","5.6","0","0.0","0",NA,"19.6","0",NA,"","4","","",NA,"82.7","6.4","1025340"
"NANOOSE BAY","49.283","-124.183","BC","14.2","0",NA,"25.6","0","2.2","0","0.0","0",NA,"21.7","0",NA,"","4","","",NA,"116.5","1.2","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"20.4","0",NA,"","2","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","13.8","0",NA,"28.9","0","4.4","0","0.0","0",NA,"12.0","0",NA,"","3","","",NA,"128.1","2.3","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"117.3","0",NA,"","8","","",NA,"","","1026266"
"QUALICUM BEACH","49.333","-124.433","BC","11.8","0",NA,"23.3","0","0.0","0","0.0","0",NA,"22.3","0",NA,"","6","","",NA,"186.0","0.0","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"37.1","0",NA,"","6","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","5","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","13.6","0",NA,"22.8","0","3.3","0","0.0","0",NA,"30.8","0",NA,"","5","","",NA,"130.8","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","15.4","0",NA,"32.2","0","1.1","0","0.0","0",NA,"61.7","0",NA,"","4","","",NA,"84.6","7.2","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"122.4","0",NA,"","9","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","11.3","0",NA,"19.4","0","2.8","0","0.0","0",NA,"112.9","0",NA,"","7","","",NA,"200.6","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","14.1","0",NA,"22.2","0","5.6","0","0.0","0",NA,"195.6","0",NA,"","11","","",NA,"117.6","0.0","1031650"
"ELK LAKE JEUNE LANDING","50.367","-127.300","BC","",,NA,"",,"",,"0.0","0",NA,"175.5","0",NA,"","10","","",NA,"","","1032660"
"ESTEVAN POINT","49.384","-126.551","BC","12.2","0","-1.2","18.9","0","3.3","0","0.0","0",NA,"156.3","0","117.0","","10","","",NA,"174.6","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"470.0","0",NA,"","8","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","14.7","0",NA,"27.8","0","0.0","0","0.0","0",NA,"181.5","0",NA,"","8","","",NA,"106.4","6.2","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"322.0","0",NA,"","10","","",NA,"","","1034070"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"154.5","0",NA,"","9","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","12.2","0","-0.7","21.1","0","2.2","0","0.0","0",NA,"202.7","0","172.0","","9","","",NA,"173.4","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","15.9","0",NA,"30.6","0","2.8","0","0.0","0",NA,"89.2","0",NA,"","6","","",NA,"71.1","7.1","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0",NA,"158.7","0","122.0","","9","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","13.3","0","-0.6","25.0","0","3.9","0","0.0","0",NA,"146.8","0","121.0","","11","","",NA,"145.3","2.9","1036570"
"UCLUELET","48.967","-125.533","BC","12.4","0",NA,"25.0","0","-1.1","0","0.0","0",NA,"164.1","0",NA,"","9","","",NA,"168.0","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","15.0","0",NA,"27.8","0","6.1","0","0.0","0",NA,"99.9","0",NA,"","7","","",NA,"97.5","7.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"25.4","0",NA,"","6","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"212.1","0",NA,"","7","","",NA,"","","1041380"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"77.3","0",NA,"","3","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"89.3","0",NA,"","5","","",NA,"","","1043504"
"POWELL RIVER","49.876","-124.554","BC","15.1","0","-0.4","25.0","0","5.6","0","0.0","0",NA,"34.0","0","66.0","","8","","",NA,"90.3","4.1","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"44.7","0",NA,"","3","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"31.2","0",NA,"","4","","",NA,"","","1047170"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"126.5","0",NA,"","7","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"142.9","0",NA,"","12","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","12.9","0",NA,"22.2","0","-1.1","0","0.0","0",NA,"118.1","0",NA,"","17","","",NA,"152.1","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"158.5","0",NA,"","12","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","12.8","0",NA,"26.7","0","2.2","0","0.0","0",NA,"238.5","0",NA,"","14","","",NA,"162.2","5.1","1060446"
"BELLA COOLA","52.371","-126.685","BC","12.6","0","-0.5","23.3","0","-1.1","0","0.0","0",NA,"162.0","0","145.0","","13","","",NA,"161.6","0.8","1060840"
"MILL BAY","55.000","-129.750","BC","11.6","0",NA,"24.4","0","2.8","0","0.0","0",NA,"221.1","0",NA,"","16","","",NA,"191.8","0.0","1065130"
"OCEAN FALLS","52.350","-127.683","BC","13.7","0",NA,"26.7","0","4.4","0","0.0","0",NA,"483.1","0",NA,"","13","","",NA,"134.3","5.3","1065670"
"PREMIER","56.050","-130.017","BC","10.3","0",NA,"25.6","0","2.2","0","0.0","0",NA,"143.7","0",NA,"","14","","",NA,"230.0","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","12.4","0",NA,"24.4","0","3.3","0","0.0","0",NA,"242.2","0",NA,"","13","","",NA,"168.4","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"243.7","0",NA,"","11","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"0.0","0",NA,"96.9","0",NA,"","11","","",NA,"","","1066885"
"STEWART","55.950","-129.983","BC","11.0","0",NA,"20.0","0","4.4","0","0.0","0",NA,"112.4","0",NA,"","17","","",NA,"209.0","0.0","1067740"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"349.8","0",NA,"","15","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","12.8","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"104.0","0",NA,"","12","","",NA,"157.9","3.2","1068100"
"THURSTON BAY","50.417","-125.417","BC","13.8","0",NA,"27.8","0","0.6","0","0.0","0",NA,"105.6","0",NA,"","7","","",NA,"127.6","0.9","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"120.0","0",NA,"","9","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","8.7","0",NA,"29.4","0","-5.0","0","12.7","0",NA,"42.9","0",NA,"","7","","",NA,"278.5","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"64.5","0",NA,"","4","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","10.5","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"55.1","0",NA,"","11","","",NA,"225.7","0.0","1075520"
"TELKWA","54.650","-126.833","BC","9.4","0",NA,"30.0","0","-5.6","0","0.0","0",NA,"68.6","0",NA,"","8","","",NA,"259.4","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"13.7","0",NA,"","3","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","10.3","0",NA,"27.2","0","-8.3","0","0.0","0",NA,"27.2","0",NA,"","3","","",NA,"232.3","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"0.0","0",NA,"33.0","0",NA,"","3","","",NA,"","","1080930"
"PEMBERTON MEADOWS","50.450","-122.933","BC","14.3","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"50.5","0",NA,"","5","","",NA,"113.7","2.8","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","11.6","0","1.5","30.6","0","-6.7","0","0.0","0","0.0","27.7","0","103.0","","4","","",NA,"192.9","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","9.5","0","-0.1","33.9","0","-9.4","0","0.0","0","0.0","66.5","0","161.0","","6","","",NA,"257.5","1.5","1088970"
"BARKERVILLE","53.069","-121.515","BC","6.8","0","-1.2","26.7","0","-8.9","0","0.0","0","0.0","125.0","0","153.0","","11","","",NA,"336.1","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","9.8","0",NA,"29.4","0","-6.7","0","0.0","0",NA,"121.0","0",NA,"","11","","",NA,"246.7","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","9.5","0","-0.7","29.4","0","-9.4","0","0.0","0","0.0","65.4","0","166.0","","8","","",NA,"254.9","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","7.6","0",NA,"26.1","0","-10.6","0","0.0","0",NA,"63.3","0",NA,"","12","","",NA,"311.3","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","10.1","0",NA,"28.9","0","-9.4","0","0.0","0",NA,"84.1","0",NA,"","10","","",NA,"235.7","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","11.6","0",NA,"30.0","0","-6.1","0","0.0","0",NA,"26.9","0",NA,"","8","","",NA,"192.4","0.2","1096600"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"0.0","0",NA,"31.3","0",NA,"","6","","",NA,"","","1097550"
"VANDERHOOF","54.050","-124.000","BC","9.1","0",NA,"28.3","0","-11.1","0","0.0","0",NA,"52.1","0",NA,"","4","","",NA,"267.0","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","15.5","0","-0.3","28.9","0","3.9","0","0.0","0",NA,"109.9","0","125.0","","9","","",NA,"82.4","7.9","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"189.7","0",NA,"","10","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"163.2","0",NA,"","7","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"105.2","0","134.0","","9","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","14.7","0","-1.0","28.9","0","2.2","0","0.0","0",NA,"107.5","0","143.0","","9","","",NA,"104.7","5.2","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"111.1","0",NA,"","8","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"0.0","0",NA,"214.7","0",NA,"","9","","",NA,"","","1101890"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"127.0","0",NA,"","7","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","14.1","0",NA,"24.4","0","4.4","0","0.0","0",NA,"55.9","0",NA,"","7","","",NA,"118.5","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","15.4","0",NA,"27.8","0","3.9","0","0.0","0",NA,"84.1","0",NA,"","8","","",NA,"81.2","4.3","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"187.5","0",NA,"","5","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0",NA,"221.3","0","149.0","","5","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","15.1","0","-0.8","31.1","0","2.8","0","0.0","0",NA,"148.4","0","144.0","","7","","",NA,"98.5","10.0","1107680"
"STEVESTON","49.131","-123.189","BC","13.6","0",NA,"22.8","0","1.1","0","0.0","0",NA,"52.0","0","126.0","","7","","",NA,"130.6","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"65.9","0",NA,"","6","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"73.6","0",NA,"","6","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","15.4","0",NA,"27.8","0","3.9","0","0.0","0",NA,"67.4","0",NA,"","7","","",NA,"82.5","4.5","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","15.6","0",NA,"26.1","0","5.6","0","0.0","0",NA,"65.5","0",NA,"","7","","",NA,"73.4","2.0","1108910"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","15.4","0",NA,"26.7","0","3.3","0","0.0","0",NA,"61.5","0",NA,"","6","","",NA,"79.8","2.8","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","15.0","0",NA,"30.0","0","4.4","0","0.0","0",NA,"163.5","0",NA,"","11","","",NA,"98.9","9.6","1113570"
"LILLOOET","50.700","-121.933","BC","14.1","0",NA,"32.2","0","0.6","0","0.0","0",NA,"33.5","0",NA,"","3","","",NA,"130.8","12.8","1114620"
"LYTTON 2","50.257","-121.608","BC","17.0","0",NA,"32.8","0","2.2","0","0.0","0",NA,"24.0","0",NA,"","4","","",NA,"63.4","32.9","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.0","0",NA,"22.4","0",NA,"","3","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","14.8","0",NA,"30.0","0","0.0","0","0.0","0",NA,"39.1","0",NA,"","6","","",NA,"101.5","5.5","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"0.0","0",NA,"39.1","0",NA,"","5","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"0.0","0",NA,"42.6","0",NA,"","6","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","15.7","0","0.8","32.8","0","0.6","0","0.0","0",NA,"21.1","0","76.0","","6","","",NA,"86.9","19.3","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"0.0","0",NA,"26.9","0","53.0","","5","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","14.0","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"8.4","0",NA,"","2","","",NA,"124.9","4.1","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","15.2","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"13.9","0",NA,"","4","","",NA,"96.4","13.0","1123972"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0",NA,"1.8","0","12.0","","1","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"17.1","0",NA,"","4","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"0.0","0",NA,"16.5","0",NA,"","3","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"0.0","0",NA,"37.6","0",NA,"","6","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","13.4","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"13.1","0",NA,"","3","","",NA,"141.6","2.3","1125070"
"NARAMATA","49.617","-119.600","BC","14.5","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"24.1","0",NA,"","4","","",NA,"109.8","4.6","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","16.2","0","0.9","29.4","0","2.8","0","0.0","0",NA,"14.5","0","46.0","","4","","",NA,"73.1","20.1","1125700"
"OLIVER STP","49.179","-119.545","BC","17.1","0","0.7","33.9","0","-2.2","0","0.0","0",NA,"18.3","0","98.0","","2","","",NA,"67.1","39.3","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"0.0","0",NA,"38.9","0",NA,"","5","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"15.6","0",NA,"","4","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","15.2","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"27.2","0",NA,"","5","","",NA,"89.2","5.9","1126145"
"PRINCETON","49.433","-120.500","BC","12.8","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"24.7","0",NA,"","5","","",NA,"155.4","0.1","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"0.0","0",NA,"33.5","0",NA,"","6","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","15.8","0",NA,"28.3","0","1.7","0","0.0","0",NA,"13.5","0",NA,"","3","","",NA,"80.0","12.6","1127800"
"VERNON","50.250","-119.267","BC","14.9","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"8.6","0",NA,"","3","","",NA,"105.4","11.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","13.9","0","0.2","26.7","0","-2.8","0","0.0","0",NA,"12.8","0","31.0","","3","","",NA,"125.3","2.8","1128580"
"WOODS LAKE","50.050","-119.450","BC","14.7","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"14.8","0",NA,"","3","","",NA,"108.3","9.5","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"36.1","0",NA,"","4","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","15.3","0",NA,"33.3","0","-3.3","0","0.0","0",NA,"18.1","0",NA,"","5","","",NA,"97.7","15.6","1133275"
"GREENWOOD","49.100","-118.683","BC","12.1","0",NA,"30.6","0","-3.3","0","0.0","0",NA,"8.6","0",NA,"","2","","",NA,"176.7","0.4","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"24.1","0",NA,"","4","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","14.4","0",NA,"33.9","0","-5.0","0","0.0","0",NA,"15.2","0",NA,"","3","","",NA,"119.9","12.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"5.3","0",NA,"","1","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"12.4","0",NA,"","3","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","14.9","0",NA,"26.7","0","1.7","0","0.0","0",NA,"34.0","0",NA,"","8","","",NA,"98.8","6.4","1140905"
"CRAWFORD BAY","49.683","-116.833","BC","12.9","0",NA,"23.3","0","2.2","0","0.0","0",NA,"25.4","0",NA,"","9","","",NA,"152.5","0.5","1142112"
"CRESTON","49.097","-116.518","BC","13.8","0","-0.6","29.4","0","-2.2","0","0.0","0",NA,"19.6","0","47.0","","6","","",NA,"132.8","7.2","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"11.5","0",NA,"","3","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","12.5","0","-0.6","27.2","0","-2.8","0","0.0","0",NA,"18.9","0","34.0","","5","","",NA,"164.6","0.0","1142820"
"KASLO","49.914","-116.915","BC","13.4","0","0.0","26.7","0","0.0","0","0.0","0",NA,"23.4","0","41.0","","7","","",NA,"139.3","1.6","1143900"
