"Environment and Climate Change Canada"
"Monthly Values for April - 1933"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"JAMES ISLAND","48.600","-123.350","BC","8.9","0",NA,"18.9","0","0.0","0","0.0","0",NA,"6.8","0",NA,"","2","","",NA,"274.2","0.0","1013720"
"LAKE COWICHAN","48.817","-124.050","BC","7.6","0",NA,"22.8","0","-2.2","0","0.0","0",NA,"34.1","0",NA,"","8","","",NA,"311.0","0.0","1014493"
"MALAHAT","48.575","-123.530","BC","",,NA,"",,"",,"0.0","0",NA,"5.0","0",NA,"","5","","",NA,"","","1014820"
"MAYNE ISLAND","48.850","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"4.9","0",NA,"","2","","",NA,"","","1014930"
"METCHOSIN","48.374","-123.561","BC","7.9","0",NA,"13.9","0","1.1","0","0.0","0",NA,"10.9","0","18.0","","3","","",NA,"303.4","0.0","1015105"
"MILNES LANDING","48.350","-123.733","BC","7.2","0",NA,"18.3","0","-2.2","0","0.0","0",NA,"17.3","0",NA,"","4","","",NA,"325.2","0.0","1015160"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"10.2","0",NA,"","2","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","",,NA,"",,"",,"0.0","0",NA,"36.8","0",NA,"","7","","",NA,"","","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","8.0","0","-1.3","18.3","0","-1.1","0","0.0","0",NA,"5.8","0","11.0","","1","","",NA,"301.4","0.0","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","7.8","0",NA,"19.4","0","-2.8","0","0.0","0",NA,"12.5","0",NA,"","5","","",NA,"306.6","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","9.3","0",NA,"16.7","0","1.1","0","0.0","0",NA,"10.7","0",NA,"","4","","",NA,"260.3","0.0","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","6.9","0","-1.8","21.1","0","-2.8","0","0.0","0","0.0","4.8","0","7.0","","2","","",NA,"331.8","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"11.4","0",NA,"","3","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","8.8","0",NA,"17.2","0","2.2","0","0.0","0",NA,"8.7","0",NA,"","2","","",NA,"276.7","0.0","1018610"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"67.1","0",NA,"","13","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"21.8","0",NA,"","7","","",NA,"","","1021230"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"25.5","0",NA,"","5","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","7.3","0",NA,"21.7","0","-2.8","0","0.0","0",NA,"41.7","0",NA,"","7","","",NA,"320.4","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"27.7","0",NA,"","4","","",NA,"","","1022430"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"16.7","0",NA,"","5","","",NA,"","","1023590"
"NANAIMO","49.183","-123.967","BC","9.4","0",NA,"20.0","0","-0.6","0","0.0","0",NA,"12.7","0",NA,"","4","","",NA,"257.7","0.0","1025340"
"NANOOSE BAY","49.283","-124.183","BC","7.3","0",NA,"17.8","0","-2.8","0","0.0","0",NA,"21.4","0",NA,"","5","","",NA,"320.6","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"11.3","0",NA,"","5","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","8.6","0",NA,"18.9","0","-1.1","0","0.0","0",NA,"12.0","0",NA,"","3","","",NA,"281.1","0.0","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"120.2","0",NA,"","13","","",NA,"","","1026266"
"QUALICUM BEACH","49.333","-124.433","BC","5.6","0",NA,"16.1","0","-5.0","0","0.0","0",NA,"10.7","0",NA,"","5","","",NA,"371.6","0.0","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"37.0","0",NA,"","5","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","6","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","7.4","0",NA,"17.8","0","-2.2","0","0.0","0",NA,"28.0","0",NA,"","3","","",NA,"317.9","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","8.1","0",NA,"24.4","0","-3.3","0","0.0","0",NA,"39.1","0",NA,"","11","","",NA,"297.4","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"49.6","0",NA,"","6","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","7.0","0",NA,"14.4","0","-1.1","0","0.0","0",NA,"75.8","0",NA,"","8","","",NA,"329.6","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","10.6","0",NA,"16.7","0","3.9","0","0.0","0",NA,"78.2","0",NA,"","6","","",NA,"220.9","0.0","1031650"
"ELK LAKE JEUNE LANDING","50.367","-127.300","BC","",,NA,"",,"",,"0.0","0",NA,"152.1","0",NA,"","13","","",NA,"","","1032660"
"ESTEVAN POINT","49.384","-126.551","BC","7.0","0","-1.2","15.6","0","-1.1","0","0.0","0","0.0","114.3","0","42.0","","9","","",NA,"329.8","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"101.1","0",NA,"","10","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","6.4","0",NA,"16.1","0","-2.2","0","0.0","0",NA,"100.7","0",NA,"","10","","",NA,"348.9","0.0","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"89.0","0",NA,"","11","","",NA,"","","1034070"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"133.5","0",NA,"","9","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"39.1","0",NA,"","9","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","6.5","0","-1.7","15.0","0","-2.2","0","0.0","0","0.0","31.9","0","14.0","","8","","",NA,"343.8","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","9.8","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"41.8","0",NA,"","10","","",NA,"247.5","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","89.3","0","35.0","","10","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","6.5","0","-1.7","15.6","0","-1.7","0","0.0","0","0.0","109.5","0","62.0","","15","","",NA,"343.9","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","6.8","0",NA,"18.3","0","-3.3","0","0.0","0",NA,"128.3","0",NA,"","7","","",NA,"335.4","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"12.7","0",NA,"26.9","0",NA,"","6","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","8.5","0",NA,"18.9","0","1.1","0","0.0","0",NA,"46.5","0",NA,"","7","","",NA,"284.6","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"7.0","0",NA,"","3","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"71.9","0",NA,"","8","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"38.2","0",NA,"","6","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"8.9","0",NA,"9.6","0",NA,"","2","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"23.9","0",NA,"","8","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"24.5","0","22.0","","5","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","7.7","0","-1.8","17.8","0","-0.6","0","0.0","0",NA,"12.1","0","17.0","","5","","",NA,"307.8","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"12.9","0",NA,"","6","","",NA,"","","1046791"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"19.7","0","20.0","","5","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"15.3","0",NA,"45.6","0",NA,"","8","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"125.6","0",NA,"","12","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","6.1","0",NA,"13.9","0","-3.3","0","6.1","0",NA,"124.3","0",NA,"","16","","",NA,"356.8","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"91.2","0",NA,"","13","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","5.1","0",NA,"16.1","0","-3.3","0","31.5","0",NA,"102.1","0",NA,"","10","","",NA,"388.5","0.0","1060446"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"114.4","0",NA,"","13","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","6.8","0","-1.4","21.7","0","-5.6","0","0.0","0","0.0","84.1","0","85.0","","6","","",NA,"337.3","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"14.6","0",NA,"255.1","0",NA,"","17","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"0.0","0",NA,"139.8","0",NA,"","9","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","5.2","0",NA,"20.0","0","-2.2","0","1.3","0",NA,"134.8","0",NA,"","16","","",NA,"384.4","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"138.7","0",NA,"","10","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","5.7","0",NA,"16.7","0","-2.2","0","1.3","0",NA,"263.2","0",NA,"","15","","",NA,"368.8","0.0","1065670"
"PREMIER","56.050","-130.017","BC","3.4","0",NA,"15.0","0","-4.4","0","92.9","0",NA,"121.2","0",NA,"","17","","",NA,"439.0","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","5.5","0",NA,"13.3","0","-1.7","0","5.1","0",NA,"189.0","0",NA,"","17","","",NA,"373.8","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"160.7","0",NA,"","9","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"0.8","0",NA,"48.4","0",NA,"","8","","",NA,"","","1066885"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"79.6","0",NA,"","8","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","6.1","0",NA,"15.6","0","-6.7","0","7.6","0",NA,"105.6","0",NA,"","15","","",NA,"357.6","0.0","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","6.2","0","-2.9","23.9","0","-7.2","0","3.3","0","943.0","42.7","0","111.0","","8","","",NA,"353.6","0.0","1067776"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"5.4","0",NA,"268.3","0",NA,"","14","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","6.1","0",NA,"22.8","0","-6.7","0","0.0","0",NA,"53.6","0",NA,"","8","","",NA,"357.3","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","7.5","0",NA,"21.1","0","-1.7","0","0.0","0",NA,"47.3","0",NA,"","8","","",NA,"316.4","0.0","1068170"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","1.0","0",NA,"18.3","0","-15.0","0","7.6","0",NA,"17.3","0",NA,"","3","","",NA,"509.0","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","2","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","5.0","0",NA,"23.9","0","-7.2","0","0.0","0",NA,"18.0","0",NA,"","8","","",NA,"390.9","0.0","1075520"
"TELKWA","54.650","-126.833","BC","2.6","0",NA,"20.0","0","-10.6","0","0.0","0",NA,"9.8","0",NA,"","5","","",NA,"463.3","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","2","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","2.3","0",NA,"19.4","0","-12.2","0","2.5","0",NA,"13.2","0",NA,"","4","","",NA,"469.6","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"1.3","0",NA,"10.7","0",NA,"","4","","",NA,"","","1080930"
"PEMBERTON MEADOWS","50.450","-122.933","BC","8.1","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"6.1","0",NA,"","3","","",NA,"295.8","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","3.6","0","-0.9","23.3","0","-12.8","0","6.9","0","138.0","9.5","0","48.0","","3","","",NA,"431.5","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","2.8","0","0.1","24.4","0","-15.0","0","3.1","0","51.0","14.9","0","89.0","","6","","",NA,"456.6","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","0.9","0","-0.5","12.2","0","-13.3","0","83.8","0","257.0","89.3","0","153.0","","15","","",NA,"513.4","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","3.5","0",NA,"22.2","0","-16.1","0","8.7","0",NA,"16.9","0",NA,"","4","","",NA,"435.8","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","2.7","0","-1.2","17.8","0","-15.6","0","2.8","0","49.0","5.3","0","22.0","","3","","",NA,"459.4","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","2.6","0",NA,"18.9","0","-12.8","0","22.8","0",NA,"31.2","0",NA,"","6","","",NA,"462.8","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","4.2","0",NA,"24.4","0","-11.1","0","4.1","0",NA,"31.3","0",NA,"","7","","",NA,"413.7","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","4.6","0",NA,"24.4","0","-10.0","0","14.0","0",NA,"19.6","0",NA,"","5","","",NA,"400.6","0.0","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","2","","",NA,"","","1096660"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"3.8","0",NA,"5.6","0",NA,"","2","","",NA,"","","1097550"
"AGASSIZ CDA","49.243","-121.760","BC","9.4","0","-0.9","23.9","0","-1.1","0","0.0","0","0.0","45.8","0","36.0","","6","","",NA,"256.9","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"64.9","0",NA,"","9","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"49.4","0",NA,"","9","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"26.8","0","20.0","","8","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","10.2","0","-0.3","23.3","0","0.0","0","0.0","0","0.0","34.5","0","30.0","","5","","",NA,"233.3","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"26.8","0",NA,"","6","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"4.0","0",NA,"68.8","0",NA,"","10","","",NA,"","","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"0.0","0",NA,"41.8","0",NA,"","6","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"33.2","0",NA,"","7","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","9.4","0",NA,"19.4","0","0.0","0","0.0","0",NA,"5.0","0",NA,"","2","","",NA,"258.2","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","9.2","0",NA,"23.3","0","0.6","0","0.0","0",NA,"15.6","0",NA,"","7","","",NA,"263.2","0.0","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"62.1","0",NA,"","10","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"11.4","0","328.0","81.3","0","26.0","","5","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","7.9","0","-1.9","22.2","0","-2.8","0","0.0","0","0.0","52.1","0","27.0","","8","","",NA,"301.9","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","8.5","0",NA,"20.0","0","-0.6","0","0.0","0",NA,"8.2","0","11.0","","4","","",NA,"283.8","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"15.5","0",NA,"","6","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"22.7","0",NA,"","7","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","9.3","0",NA,"21.1","0","0.0","0","0.0","0",NA,"13.6","0",NA,"","5","","",NA,"260.9","0.0","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","9.6","0",NA,"20.6","0","0.6","0","0.0","0",NA,"10.7","0",NA,"","4","","",NA,"252.8","0.0","1108910"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","9.2","0",NA,"20.0","0","-0.6","0","0.0","0",NA,"11.7","0",NA,"","6","","",NA,"262.6","0.0","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","8.7","0",NA,"25.0","0","-1.1","0","0.0","0",NA,"52.8","0",NA,"","9","","",NA,"280.0","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","10.2","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"11.0","0",NA,"","3","","",NA,"234.5","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","10.3","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"11.4","0",NA,"","3","","",NA,"229.6","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.3","0",NA,"7.5","0",NA,"","1","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","8.2","0",NA,"23.9","0","-3.3","0","0.0","0",NA,"10.4","0",NA,"","4","","",NA,"292.6","0.0","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"7.6","0",NA,"16.9","0",NA,"","5","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"21.5","0",NA,"24.8","0",NA,"","4","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","7.4","0","-1.7","23.3","0","-3.9","0","0.0","0","0.0","2.6","0","10.0","","2","","",NA,"318.3","0.0","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"0.0","0","0.0","26.0","0","56.0","","6","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","7.7","0",NA,"21.7","0","-3.9","0","",,NA,"",,NA,"","","","",NA,"310.0","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","9.9","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"8.0","0",NA,"","2","","",NA,"243.2","0.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0",NA,"4.3","0","20.0","","1","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"6.3","0",NA,"11.7","0",NA,"","4","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"2.1","0",NA,"10.2","0",NA,"","2","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"26.8","0",NA,"27.8","0",NA,"","8","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","7.9","0",NA,"22.8","0","-7.2","0","7.7","0",NA,"17.9","0",NA,"","4","","",NA,"304.4","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","7.7","0",NA,"18.9","0","-2.2","0","0.3","0",NA,"2.9","0",NA,"","1","","",NA,"309.5","0.0","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","8.9","0","-0.5","22.8","0","-2.8","0","0.0","0","0.0","3.5","0","11.0","","1","","",NA,"272.9","0.0","1125700"
"OLIVER STP","49.179","-119.545","BC","10.3","0","-0.3","26.7","0","-4.4","0","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"230.0","0.3","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"16.4","0",NA,"18.2","0",NA,"","8","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"1.3","0",NA,"4.9","0",NA,"","2","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","8.5","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"3.3","0",NA,"","2","","",NA,"284.6","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","6.4","0",NA,"25.0","0","-7.8","0","0.0","0",NA,"11.7","0",NA,"","4","","",NA,"346.8","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"0.0","0",NA,"19.6","0",NA,"","2","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","8.8","0",NA,"25.0","0","-3.3","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"275.3","0.0","1127800"
"VERNON","50.250","-119.267","BC","7.9","0",NA,"23.9","0","-5.0","0","0.0","0",NA,"3.0","0",NA,"","1","","",NA,"302.4","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","7.5","0","-1.2","22.2","0","-5.0","0","0.0","0","0.0","4.7","0","14.0","","2","","",NA,"314.8","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","8.2","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"2.4","0",NA,"","1","","",NA,"293.6","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"8.7","0",NA,"","3","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","8.1","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"9.6","0",NA,"","4","","",NA,"296.7","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","5.3","0",NA,"21.7","0","-6.7","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"382.5","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"6.2","0",NA,"","3","","",NA,"","","1134735"
