"Environment and Climate Change Canada"
"Monthly Values for December - 1920"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"RIVER JORDAN","48.417","-124.050","BC","",,NA,"",,"",,"0.0","0",NA,"366.5","0",NA,"","28","","",NA,"","","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","4.6","0","0.2","10.0","0","-2.2","0","0.0","0","0.0","93.4","0","66.0","","20","","",NA,"414.5","0.0","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","4.7","0",NA,"10.0","0","-1.7","0","0.0","0",NA,"200.5","0",NA,"","18","","",NA,"411.6","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","4.0","0",NA,"9.4","0","-1.7","0","0.0","0",NA,"121.6","0",NA,"","17","","",NA,"432.5","0.0","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","3.5","0","0.5","10.0","0","-6.1","0","0.0","0","0.0","240.2","0","123.0","","25","","",NA,"448.9","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"1.3","0",NA,"365.4","0",NA,"","22","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","5.9","0",NA,"10.6","0","0.0","0","0.0","0",NA,"117.9","0",NA,"","18","","",NA,"374.4","0.0","1018610"
"CAMPBELL LAKE","50.017","-125.400","BC","",,NA,"",,"",,"12.7","0",NA,"311.7","0",NA,"","19","","",NA,"","","1021250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"349.8","0",NA,"","23","","",NA,"","","1022430"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"355.4","0",NA,"","17","","",NA,"","","1023590"
"LADYSMITH","48.950","-123.650","BC","4.3","0",NA,"8.3","0","-2.2","0","0.0","0",NA,"287.2","0",NA,"","25","","",NA,"425.8","0.0","1024485"
"LAZO","49.733","-124.900","BC","3.7","0",NA,"13.3","0","-2.2","0","0.0","0",NA,"343.1","0",NA,"","22","","",NA,"444.4","0.0","1024592"
"LITTLE QUALICUM","49.350","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"184.3","0",NA,"","18","","",NA,"","","1024637"
"NANAIMO","49.183","-123.967","BC","5.2","0",NA,"10.0","0","-1.1","0","0.0","0",NA,"186.2","0",NA,"","21","","",NA,"397.7","0.0","1025340"
"NANOOSE BAY","49.283","-124.183","BC","4.2","0",NA,"10.0","0","-2.8","0","0.0","0",NA,"142.4","0",NA,"","20","","",NA,"427.9","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"140.9","0",NA,"","19","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","4.6","0",NA,"9.4","0","-1.7","0","0.0","0",NA,"170.6","0",NA,"","24","","",NA,"416.3","0.0","1025C70"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"1.3","0",NA,"406.2","0",NA,"","23","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"233.9","0",NA,"","26","","",NA,"","","1027110"
"SAYWARD","50.367","-126.000","BC","",,NA,"",,"",,"0.0","0",NA,"371.7","0",NA,"","22","","",NA,"","","1027112"
"VANANDA","49.750","-124.583","BC","4.4","0",NA,"8.9","0","-2.2","0","0.0","0",NA,"162.3","0",NA,"","25","","",NA,"421.8","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","2.4","0",NA,"9.4","0","-2.2","0","21.6","0",NA,"441.6","0",NA,"","26","","",NA,"482.2","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"687.5","0",NA,"","27","","",NA,"","","1030600"
"CLAYOQUOT","49.150","-125.900","BC","5.7","0",NA,"10.0","0","-0.6","0","0.0","0",NA,"768.1","0",NA,"","29","","",NA,"382.6","0.0","1031650"
"HOLBERG","50.650","-128.000","BC","4.8","0",NA,"12.2","0","-1.1","0","0.0","0",NA,"819.4","0",NA,"","23","","",NA,"409.5","0.0","1033479"
"PORT ALBERNI","49.233","-124.800","BC","2.6","0",NA,"8.9","0","-2.8","0","20.2","0",NA,"396.2","0",NA,"","27","","",NA,"477.6","0.0","1036205"
"QUATSINO","50.533","-127.650","BC","4.5","0","0.5","10.0","0","-0.6","0","0.0","0","0.0","507.6","0","145.0","","28","","",NA,"420.0","0.0","1036570"
"TRIANGLE ISLAND","50.867","-129.083","BC","4.7","0",NA,"8.9","0","0.0","0","0.0","0",NA,"326.5","0",NA,"","31","","",NA,"411.3","0.0","1038240"
"UCLUELET","48.967","-125.533","BC","5.2","0",NA,"10.0","0","0.0","0","0.0","0",NA,"670.2","0",NA,"","29","","",NA,"396.1","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","3.1","0",NA,"8.9","0","-2.2","0","0.0","0",NA,"365.2","0",NA,"","22","","",NA,"461.9","0.0","1041050"
"MASSET AIRPORT","54.025","-132.121","BC","2.9","0",NA,"10.0","0","-2.2","0","0.0","0",NA,"242.9","0",NA,"","26","","",NA,"468.8","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"5.1","0",NA,"333.0","0",NA,"","26","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","-0.4","0",NA,"6.7","0","-10.0","0","161.3","0",NA,"199.0","0",NA,"","18","","",NA,"568.9","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","0.4","0","0.9","5.6","0","-5.6","0","44.1","0","113.0","202.0","0","101.0","","20","","",NA,"545.2","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","0.4","0",NA,"5.0","0","-6.7","0","132.7","0",NA,"144.1","0",NA,"","14","","",NA,"544.5","0.0","1065130"
"NAAS HARBOUR","54.933","-129.933","BC","",,NA,"",,"",,"102.8","0",NA,"150.8","0",NA,"","15","","",NA,"","","1065275"
"PRINCE RUPERT","54.283","-130.383","BC","2.6","0",NA,"10.6","0","-9.4","0","9.2","0",NA,"307.7","0",NA,"","23","","",NA,"475.9","0.0","1066480"
"STEWART","55.950","-129.983","BC","-2.1","0",NA,"3.3","0","-13.9","0","148.5","0",NA,"172.1","0",NA,"","14","","",NA,"622.2","0.0","1067740"
"SURF INLET","52.467","-129.033","BC","",,NA,"",,"",,"21.1","0",NA,"674.7","0",NA,"","25","","",NA,"","","1067868"
"TERRACE","54.517","-128.583","BC","-0.9","2",NA,"4.4","1","-7.8","1","43.4","0",NA,"142.6","0",NA,"","14","","",NA,"547.0","0.0","1068100"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","-7.7","0",NA,"3.3","0","-26.1","0","64.3","0",NA,"64.3","0",NA,"","9","","",NA,"795.8","0.0","1070571"
"NEW HAZELTON","55.233","-127.600","BC","-7.2","0",NA,"5.0","0","-23.3","0","50.8","0",NA,"60.5","0",NA,"","15","","",NA,"779.9","0.0","1075520"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","4","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","-7.1","0",NA,"7.2","0","-24.4","0","31.7","0",NA,"31.7","0",NA,"","6","","",NA,"778.2","0.0","1080870"
"PEMBERTON MEADOWS","50.450","-122.933","BC","-0.2","0",NA,"5.0","0","-11.7","0","96.6","0",NA,"177.3","0",NA,"","19","","",NA,"565.2","0.0","1086090"
"ALKALI LAKE","51.783","-122.283","BC","",,NA,"",,"",,"12.6","0",NA,"12.6","0",NA,"","3","","",NA,"","","1090335"
"BARKERVILLE","53.069","-121.515","BC","-6.0","0","1.8","2.2","0","-20.6","0","92.7","0","100.0","92.7","0","98.0","","23","","",NA,"743.5","0.0","1090660"
"FORT ST JAMES","54.450","-124.250","BC","-8.9","0","-1.1","3.3","0","-33.3","0","45.7","0","119.0","45.7","0","107.0","","13","","",NA,"834.5","0.0","1092970"
"PRINCE GEORGE","53.833","-122.800","BC","-5.3","0",NA,"6.7","0","-21.1","0","47.0","0",NA,"47.0","0",NA,"","8","","",NA,"723.1","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","-5.1","0",NA,"8.3","0","-22.8","0","43.3","0",NA,"43.3","0",NA,"","8","","",NA,"715.0","0.0","1096600"
"VANDERHOOF","54.050","-124.000","BC","-7.1","0",NA,"7.2","0","-28.3","0","29.0","0",NA,"29.0","0",NA,"","4","","",NA,"776.9","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","4.1","0","0.9","10.6","0","-7.8","0","0.0","0","0.0","214.9","0","104.0","","25","","",NA,"431.2","0.0","1100120"
"CHILLIWACK","49.173","-121.924","BC","4.4","0","1.1","11.1","0","-3.3","0","0.0","0","0.0","220.9","0","105.0","","26","","",NA,"421.5","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"343.3","0",NA,"","15","","",NA,"","","1101888"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"406.5","0",NA,"","25","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","5.5","0",NA,"10.6","0","-1.1","0","0.0","0",NA,"225.5","0",NA,"","25","","",NA,"388.9","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","5.4","0",NA,"10.6","0","0.0","0","0.0","0",NA,"250.2","0",NA,"","23","","",NA,"391.5","0.0","1105550"
"NORTH NICOMEN","49.200","-122.033","BC","4.6","0",NA,"12.2","0","-2.8","0","0.0","0",NA,"281.6","0",NA,"","26","","",NA,"416.9","0.0","1105630"
"STAVE FALLS","49.233","-122.367","BC","6.3","0","3.3","14.4","0","-1.7","0","0.0","0","0.0","290.8","0","103.0","","23","","",NA,"362.6","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","5.4","0",NA,"10.6","0","-1.1","0","0.0","0","0.0","89.1","0","58.0","","22","","",NA,"391.8","0.0","1107710"
"VANCOUVER PMO","49.283","-123.117","BC","5.1","0",NA,"9.4","0","0.0","0","1.3","0",NA,"279.9","0",NA,"","25","","",NA,"400.5","0.0","1108465"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","2.2","0",NA,"7.8","0","-2.8","0","47.5","0",NA,"221.2","0",NA,"","20","","",NA,"488.8","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","1.7","0",NA,"12.2","0","-6.7","0","7.2","0",NA,"35.1","0",NA,"","8","","",NA,"506.3","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","",,NA,"",,"",,"25.5","0",NA,"83.0","0",NA,"","9","","",NA,"","","1114745"
"PEMBERTON HATCHERY","50.333","-122.550","BC","0.1","0",NA,"5.6","0","-6.1","0","16.4","0",NA,"127.7","0",NA,"","16","","",NA,"556.4","0.0","1116084"
"KELOWNA","49.900","-119.467","BC","1.4","0",NA,"7.8","0","-6.7","0","18.8","0",NA,"25.6","0",NA,"","8","","",NA,"514.2","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","1.2","0",NA,"8.3","0","-7.2","0","15.8","0",NA,"23.6","0",NA,"","9","","",NA,"520.5","0.0","1123972"
"KEREMEOS","49.200","-119.817","BC","0.2","0",NA,"8.3","0","-7.8","0","0.0","0",NA,"16.8","0",NA,"","5","","",NA,"551.4","0.0","1124110"
"MERRITT","50.117","-120.800","BC","-0.3","0",NA,"9.4","0","-13.3","0","18.8","0",NA,"26.1","0",NA,"","9","","",NA,"566.5","0.0","1125070"
"PENTICTON","49.483","-119.583","BC","2.0","0",NA,"12.8","0","-7.2","0","8.3","0",NA,"13.0","0",NA,"","6","","",NA,"495.2","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","-2.8","0",NA,"7.2","0","-15.6","0","23.2","0",NA,"36.2","0",NA,"","8","","",NA,"646.1","0.0","1126505"
"SUMMERLAND","49.600","-119.667","BC","0.3","0",NA,"6.1","0","-8.9","0","16.0","0",NA,"17.3","0",NA,"","5","","",NA,"549.4","0.0","1127798"
"SUMMERLAND CDA","49.567","-119.650","BC","0.9","0",NA,"7.2","0","-6.7","0","8.7","0",NA,"13.8","0",NA,"","4","","",NA,"530.6","0.0","1127800"
"VERNON","50.250","-119.267","BC","0.4","0",NA,"8.3","0","-7.8","0","21.6","0",NA,"33.2","0",NA,"","16","","",NA,"544.8","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-0.9","0","3.5","8.3","0","-7.8","0","24.7","0","60.0","29.0","0","59.0","","12","","",NA,"584.9","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","1.0","0",NA,"8.3","0","-7.8","0","15.3","0",NA,"23.7","0",NA,"","11","","",NA,"526.0","0.0","1128983"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-1.3","0",NA,"5.6","0","-11.7","0","26.5","0",NA,"39.3","0",NA,"","14","","",NA,"597.8","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-2.9","0",NA,"5.0","0","-16.7","0","52.8","0",NA,"65.5","0",NA,"","15","","",NA,"647.3","0.0","1133300"
"ROCK CREEK","49.067","-119.017","BC","-2.8","0",NA,"5.6","0","-20.0","0","29.8","0",NA,"33.9","0",NA,"","10","","",NA,"643.9","0.0","1136812"
"BOSWELL","49.483","-116.750","BC","0.4","0",NA,"6.1","0","-6.7","0","13.0","0",NA,"51.2","0",NA,"","12","","",NA,"544.4","0.0","1140905"
"CASTLEGAR","49.333","-117.667","BC","-0.8","0",NA,"6.1","0","-12.2","0","48.8","0",NA,"94.3","0",NA,"","17","","",NA,"583.4","0.0","1141450"
"CRAWFORD BAY","49.683","-116.833","BC","-0.6","0",NA,"4.4","0","-8.3","0","53.0","0",NA,"68.3","0",NA,"","19","","",NA,"576.3","0.0","1142112"
"CRESTON","49.097","-116.518","BC","-1.4","0","0.9","7.2","0","-13.9","0","46.4","0","100.0","69.7","0","90.0","","13","","",NA,"600.6","0.0","1142160"
"FERGUSON","50.667","-117.483","BC","",,NA,"",,"",,"203.3","0",NA,"203.3","0",NA,"","24","","",NA,"","","1142845"
"HOWSER","50.300","-117.000","BC","-1.0","0",NA,"5.6","0","-11.1","0","38.9","0",NA,"60.5","0",NA,"","12","","",NA,"587.9","0.0","1143617"
"KASLO","49.914","-116.915","BC","-0.2","1","2.0","5.0","1","-8.9","1","57.2","0","87.0","81.5","0","74.0","","12","","",NA,"546.9","0.0","1143900"
"NAKUSP","50.250","-117.800","BC","-1.3","0",NA,"5.0","0","-11.1","0","44.7","0",NA,"72.1","0",NA,"","20","","",NA,"599.8","0.0","1145300"
"NELSON","49.483","-117.350","BC","-1.1","0",NA,"6.1","0","-11.7","0","3.5","0",NA,"48.8","0",NA,"","9","","",NA,"591.3","0.0","1145430"
"PERRY SIDING","49.667","-117.483","BC","-1.8","0",NA,"5.0","0","-14.4","0","36.6","0",NA,"58.9","0",NA,"","14","","",NA,"613.5","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-2.2","0",NA,"6.7","0","-10.0","0","77.3","0",NA,"109.3","0",NA,"","14","","",NA,"626.6","0.0","1146870"
"WANETA","49.017","-117.583","BC","-0.3","0",NA,"5.0","0","-11.7","0","57.4","0",NA,"87.7","0",NA,"","16","","",NA,"568.1","0.0","1148670"
"WILMER","50.567","-116.233","BC","-5.1","0",NA,"5.6","0","-20.6","0","17.7","0",NA,"18.2","0",NA,"","5","","",NA,"714.6","0.0","1148957"
"CRANBROOK","49.500","-115.783","BC","-5.1","0",NA,"5.6","0","-20.6","0","40.3","0",NA,"40.3","0",NA,"","7","","",NA,"716.1","0.0","1152090"
"FERNIE","49.489","-115.072","BC","-3.5","0","2.5","11.1","0","-20.0","0","45.2","0","57.0","118.4","0","101.0","","13","","",NA,"667.9","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-6.1","0",NA,"5.0","0","-25.0","0","21.2","0",NA,"21.5","0",NA,"","10","","",NA,"747.3","0.0","1153655"
"INVERMERE 2","50.467","-116.050","BC","",,NA,"",,"",,"16.7","0",NA,"17.5","0",NA,"","5","","",NA,"","","1153656"
"NEWGATE","49.017","-115.150","BC","-1.8","0",NA,"7.8","0","-13.3","0","21.2","0",NA,"28.1","0",NA,"","6","","",NA,"615.0","0.0","1155490"
"ARMSTRONG","50.450","-119.183","BC","-0.5","0",NA,"9.4","0","-11.1","0","26.1","0",NA,"43.1","0",NA,"","11","","",NA,"573.3","0.0","1160450"
"CHINOOK COVE","51.250","-120.183","BC","-0.8","0",NA,"8.9","0","-11.7","0","26.7","0",NA,"34.8","0",NA,"","12","","",NA,"583.9","0.0","1161590"
"ENDERBY","50.550","-119.150","BC","-0.1","0",NA,"8.3","0","-10.0","0","33.3","0",NA,"45.5","0",NA,"","12","","",NA,"561.9","0.0","1162680"
"KAMLOOPS","50.667","-120.333","BC","0.6","0",NA,"8.9","0","-8.9","0","20.6","0",NA,"21.2","0",NA,"","5","","",NA,"540.9","0.0","1163779"
"SALMON ARM","50.700","-119.250","BC","0.1","0",NA,"8.3","0","-11.1","0","54.6","0",NA,"73.6","0",NA,"","21","","",NA,"554.6","0.0","1166945"
"TAPPEN","50.750","-119.333","BC","0.1","0",NA,"7.8","0","-10.6","0","42.7","0",NA,"84.4","0",NA,"","19","","",NA,"555.8","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","1.8","0",NA,"10.0","0","-7.2","0","21.9","0",NA,"23.0","0",NA,"","3","","",NA,"503.1","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-1.0","1","3.7","8.9","1","-13.3","1","0.0","0","0.0","41.6","0","101.0","","9","","",NA,"570.1","0.0","1168520"
"GLACIER","51.233","-117.483","BC","-5.2","0",NA,"1.1","0","-16.1","0","166.5","0",NA,"166.5","0",NA,"","18","","",NA,"718.8","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-6.4","0","1.4","4.4","0","-22.8","0","41.9","0","99.0","41.9","0","95.0","","6","","",NA,"756.2","0.0","1173210"
"VALEMOUNT","52.817","-119.250","BC","-4.6","0",NA,"7.2","0","-26.1","0","15.3","0",NA,"20.8","0",NA,"","4","","",NA,"701.8","0.0","1178339"
"HUDSON HOPE","56.033","-121.900","BC","-17.4","0",NA,"2.2","0","-33.3","0","19.1","0",NA,"19.1","0",NA,"","8","","",NA,"1097.9","0.0","1183629"
"ATLIN","59.567","-133.700","BC","-11.8","0","-3.7","0.6","0","-24.4","0","46.0","0","138.0","46.0","0","126.0","","8","","",NA,"924.5","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-16.6","0","-4.9","-2.8","0","-27.8","0","23.5","0","105.0","23.5","0","104.0","","4","","",NA,"1071.2","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-25.5","0",NA,"-13.9","0","-35.0","0","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"1349.6","0.0","2100400"
"SWEDE CREEK","64.100","-139.750","YT","-26.2","0",NA,"-13.9","0","-36.7","0","14.3","0",NA,"14.3","0",NA,"","6","","",NA,"1369.8","0.0","2101070"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-30.7","0",NA,"-11.1","0","-50.6","0","10.3","0",NA,"10.3","0",NA,"","3","","",NA,"1510.4","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-29.8","0",NA,"-16.7","0","-47.8","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"1480.9","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-27.7","0",NA,"-15.6","0","-44.4","0","",,NA,"",,NA,"","","","",NA,"1415.4","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-22.9","0",NA,"-6.7","0","-41.1","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"1268.6","0.0","2201998"
"FORT SIMPSON","61.867","-121.350","NT","-27.4","0",NA,"-12.2","0","-41.7","0","19.0","0",NA,"19.0","0",NA,"","6","","",NA,"1408.8","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","-22.7","0",NA,"-5.0","0","-43.9","0","2.5","3",NA,"2.5","3",NA,"","1","","",NA,"1260.5","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","-24.1","0",NA,"-5.6","0","-44.4","0","28.0","0",NA,"28.0","0",NA,"","8","","",NA,"1305.7","0.0","2202398"
"ALLIANCE","52.433","-111.783","AB","-11.4","0",NA,"5.6","0","-33.9","0","19.7","0",NA,"19.7","0",NA,"","5","","",NA,"912.4","0.0","3010160"
"BASHAW","52.683","-112.867","AB","",,NA,"",,"",,"38.1","0",NA,"43.7","0",NA,"","4","","",NA,"","","3010535"
"BITTERN LAKE","53.067","-113.000","AB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","3","","",NA,"","","3010704"
"CALMAR","53.283","-113.850","AB","-11.1","0","-1.5","6.7","0","-34.4","0","9.9","0","69.0","9.9","0","66.0","","4","","",NA,"902.9","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","-10.9","0",NA,"6.7","0","-31.7","0","6.5","0",NA,"6.5","0",NA,"","3","","",NA,"894.9","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-13.1","0",NA,"2.2","0","-31.1","0","15.9","0",NA,"15.9","0",NA,"","1","","",NA,"964.6","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","-11.4","0",NA,"7.2","0","-30.6","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"911.1","0.0","3012620"
"HALKIRK","52.283","-112.167","AB","-11.8","0",NA,"5.0","0","-31.7","0","27.6","0",NA,"27.6","0",NA,"","4","","",NA,"922.8","0.0","3012998"
"NORTH COOKING LAKE","53.433","-113.183","AB","-11.4","0",NA,"7.2","0","-30.0","0","22.4","0",NA,"22.4","0",NA,"","5","","",NA,"911.4","0.0","3014870"
"RANFURLY","53.450","-111.650","AB","-13.6","0",NA,"4.4","0","-35.0","0","36.1","0",NA,"37.4","0",NA,"","5","","",NA,"980.8","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-9.2","21",NA,"11.7","0","-25.6","21","14.8","0",NA,"14.8","0",NA,"","3","","",NA,"271.9","0.0","3015530"
"SION","53.883","-114.117","AB","-11.2","0","-1.6","8.3","0","-32.8","0","7.6","0","46.0","7.6","0","46.0","","1","","",NA,"905.2","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-10.3","1",NA,"8.9","1","-35.0","1","30.4","0",NA,"30.4","0",NA,"","2","","",NA,"848.2","0.0","3016120"
"STRY","54.050","-111.817","AB","-13.6","0",NA,"4.4","0","-31.1","0","17.0","0",NA,"17.0","0",NA,"","5","","",NA,"980.2","0.0","3016225"
"VERMILION","53.367","-110.833","AB","-14.1","0",NA,"3.3","0","-32.8","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"995.0","0.0","3016790"
"WASTINA HEMARUKA","51.700","-111.117","AB","-12.6","2",NA,"4.4","2","-37.2","2","",,NA,"",,NA,"","","","",NA,"887.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-10.1","0",NA,"8.9","0","-34.4","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"872.1","0.0","3017280"
"DAYSLAND","52.867","-112.283","AB","-12.7","0",NA,"5.0","0","-32.8","0","48.3","0",NA,"48.3","0",NA,"","5","","",NA,"951.3","0.0","301AR54"
"ALIX","52.383","-113.167","AB","-10.5","0",NA,"5.6","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"883.2","0.0","3020120"
"HARMATTAN","51.750","-114.383","AB","-9.2","0",NA,"8.9","0","-36.7","0","10.2","0",NA,"10.2","0",NA,"","3","","",NA,"842.7","0.0","3023055"
