"Environment and Climate Change Canada"
"Monthly Values for September - 1929"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LAKE COWICHAN","48.817","-124.050","BC","14.5","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"4.6","0",NA,"","1","","",NA,"116.2","11.8","1014493"
"MALAHAT","48.575","-123.530","BC","",,NA,"",,"",,"0.0","0",NA,"7.2","0",NA,"","3","","",NA,"","","1014820"
"MAYNE ISLAND","48.850","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"16.7","0",NA,"","2","","",NA,"","","1014930"
"METCHOSIN","48.374","-123.561","BC","14.1","0",NA,"25.6","0","3.9","0","0.0","0",NA,"2.3","0","7.0","","2","","",NA,"119.0","1.5","1015105"
"MILLSTREAM","48.483","-123.550","BC","",,NA,"",,"",,"0.0","0",NA,"5.1","0",NA,"","1","","",NA,"","","1015150"
"MILNES LANDING","48.350","-123.733","BC","14.5","0",NA,"31.7","0","2.8","0","0.0","0",NA,"2.0","0",NA,"","1","","",NA,"110.5","5.3","1015160"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","2","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","",,NA,"",,"",,"0.0","0",NA,"10.6","0",NA,"","4","","",NA,"","","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","14.8","0","0.2","25.0","0","5.6","0","0.0","0",NA,"18.1","0","61.0","","3","","",NA,"99.1","1.9","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","14.7","0",NA,"30.6","0","1.7","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"104.9","6.4","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","18.0","0",NA,"27.8","0","8.3","0","0.0","0",NA,"6.1","0",NA,"","2","","",NA,"45.1","43.9","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","15.5","0","0.5","32.2","0","0.6","0","0.0","0",NA,"9.1","0","27.0","","3","","",NA,"89.9","13.6","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"5.3","0",NA,"","2","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","15.7","0",NA,"27.8","0","7.2","0","0.0","0",NA,"2.6","0",NA,"","1","","",NA,"77.8","8.0","1018610"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"10.2","0",NA,"","4","","",NA,"","","1021230"
"CAMPBELL LAKE","50.017","-125.400","BC","",,NA,"",,"",,"0.0","0",NA,"2.9","0",NA,"","1","","",NA,"","","1021250"
"CUMBERLAND","49.617","-125.033","BC","14.1","0",NA,"27.8","0","2.2","0","0.0","0",NA,"16.3","0",NA,"","2","","",NA,"122.2","6.5","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"13.5","0",NA,"","2","","",NA,"","","1022430"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"11.4","0",NA,"","2","","",NA,"","","1023590"
"NANAIMO","49.183","-123.967","BC","16.2","0",NA,"28.9","0","5.0","0","0.0","0",NA,"9.2","0",NA,"","2","","",NA,"73.6","18.7","1025340"
"NANOOSE BAY","49.283","-124.183","BC","14.5","0",NA,"26.7","0","2.2","0","0.0","0",NA,"5.6","0",NA,"","2","","",NA,"107.4","0.9","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"6.4","0",NA,"","2","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","14.5","0",NA,"29.4","0","1.1","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"107.9","4.2","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","1","","",NA,"","","1026266"
"QUALICUM BEACH","49.333","-124.433","BC","11.7","0",NA,"24.4","0","0.0","0","0.0","0",NA,"6.9","0",NA,"","2","","",NA,"189.3","0.0","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"9.4","0",NA,"","2","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"9.1","0",NA,"","3","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","13.8","0",NA,"23.3","0","3.9","0","0.0","0",NA,"11.2","0",NA,"","3","","",NA,"128.3","1.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","16.1","0",NA,"34.4","0","-1.7","0","0.0","0",NA,"14.7","0",NA,"","2","","",NA,"82.8","26.6","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"0.8","0",NA,"","0","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","12.6","0",NA,"22.2","0","1.7","0","0.0","0",NA,"1.3","0",NA,"","0","","",NA,"161.7","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","15.0","0",NA,"25.6","0","6.7","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"92.3","1.6","1031650"
"ELK LAKE JEUNE LANDING","50.367","-127.300","BC","",,NA,"",,"",,"0.0","0",NA,"5.9","0",NA,"","1","","",NA,"","","1032660"
"ESTEVAN POINT","49.384","-126.551","BC","12.4","0","-1.0","22.2","0","3.3","0","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"168.8","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"7.9","0",NA,"","1","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","14.1","0",NA,"29.4","0","1.1","0","0.0","0",NA,"16.5","0",NA,"","3","","",NA,"116.9","0.7","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"11.2","0",NA,"","2","","",NA,"","","1034070"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"2.8","0",NA,"","1","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","12.3","0","-0.6","23.9","0","1.1","0","0.0","0",NA,"0.8","0","1.0","","0","","",NA,"171.4","1.2","1035940"
"PORT ALBERNI","49.233","-124.800","BC","16.0","0",NA,"32.8","0","0.0","0","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"74.7","15.6","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0",NA,"2.5","0","2.0","","1","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","12.5","0","-1.3","23.3","0","2.2","0","0.0","0",NA,"3.1","0","3.0","","1","","",NA,"163.6","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","13.2","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"145.1","0.4","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","15.0","0",NA,"25.6","0","6.1","0","0.0","0",NA,"30.2","0",NA,"","4","","",NA,"93.8","4.6","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"13.3","0",NA,"","2","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"68.9","0",NA,"","5","","",NA,"","","1041380"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"11.7","0",NA,"","2","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"40.9","0",NA,"","5","","",NA,"","","1043504"
"POWELL RIVER","49.876","-124.554","BC","16.1","0","0.6","25.6","0","7.2","0","0.0","0",NA,"11.6","0","23.0","","2","","",NA,"66.4","10.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"18.2","0",NA,"","4","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"19.9","0",NA,"","4","","",NA,"","","1047170"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"35.6","0",NA,"","4","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"",,NA,"","","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","13.3","0",NA,"22.2","0","1.1","0","0.0","0",NA,"8.5","0",NA,"","2","","",NA,"141.4","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","1","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","14.3","0",NA,"26.7","0","5.0","0","0.0","0",NA,"11.7","0",NA,"","4","","",NA,"111.4","1.6","1060446"
"BELLA COOLA","52.371","-126.685","BC","13.4","0","0.3","27.2","0","-1.7","0","0.0","0",NA,"2.3","0","2.0","","1","","",NA,"137.3","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","13.7","0",NA,"24.4","0","3.3","0","0.0","0",NA,"15.9","0",NA,"","4","","",NA,"131.0","0.6","1065130"
"OCEAN FALLS","52.350","-127.683","BC","16.6","0",NA,"28.3","0","7.2","0","0.0","0",NA,"15.0","0",NA,"","2","","",NA,"60.0","16.5","1065670"
"PREMIER","56.050","-130.017","BC","12.2","0",NA,"21.1","0","5.6","0","0.0","0",NA,"37.6","0",NA,"","6","","",NA,"173.1","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","13.2","0",NA,"23.9","0","5.6","0","0.0","0",NA,"26.4","0",NA,"","4","","",NA,"143.3","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"1.3","0",NA,"","1","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"0.0","0",NA,"6.1","0",NA,"","1","","",NA,"","","1066885"
"STEWART","55.950","-129.983","BC","11.7","0",NA,"23.3","0","1.1","0","0.0","0",NA,"1.5","0",NA,"","1","","",NA,"188.6","0.0","1067740"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"16.5","0",NA,"","2","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","14.6","0",NA,"30.6","0","0.0","0","0.0","0",NA,"5.1","0",NA,"","3","","",NA,"113.8","10.9","1068100"
"THURSTON BAY","50.417","-125.417","BC","12.1","18",NA,"20.0","18","1.7","18","0.0","18",NA,"7.7","18",NA,"","3","","",NA,"70.7","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"14.5","0",NA,"","1","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","10.6","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"2.0","0",NA,"","1","","",NA,"223.1","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","10.9","0",NA,"28.9","0","-7.2","0","0.0","0",NA,"2.6","0",NA,"","1","","",NA,"213.0","0.0","1075520"
"TELKWA","54.650","-126.833","BC","10.6","0",NA,"27.2","0","-5.0","0","",,NA,"",,NA,"","","","",NA,"221.0","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"21.6","0",NA,"","2","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","10.6","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"54.8","0",NA,"","8","","",NA,"221.1","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"0.0","0",NA,"16.0","0",NA,"","2","","",NA,"","","1080930"
"PEMBERTON MEADOWS","50.450","-122.933","BC","13.1","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"18.5","0",NA,"","2","","",NA,"148.2","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","",,"","",,"",,"0.0","0","0.0","37.4","0","139.0","","4","","",NA,"","","1088010"
"WISTARIA","53.825","-126.214","BC","12.1","0","2.5","30.6","0","-7.2","0","0.0","0","0.0","0.8","0","2.0","","0","","",NA,"177.9","0.5","1088970"
"BARKERVILLE","53.069","-121.515","BC","8.4","0","0.3","23.3","0","-3.9","0","4.9","0","383.0","43.2","0","53.0","","7","","",NA,"289.3","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","9.6","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"7.6","0",NA,"","3","","",NA,"253.3","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","11.0","0","0.8","25.0","0","-6.1","0","0.0","0","0.0","7.7","0","20.0","","5","","",NA,"211.5","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","7.8","0",NA,"25.0","0","-8.3","0","0.0","0",NA,"25.7","0",NA,"","7","","",NA,"306.4","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","11.5","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"20.6","0",NA,"","5","","",NA,"196.2","0.1","1096436"
"QUESNEL","52.983","-122.483","BC","12.4","0",NA,"30.6","0","-3.3","0","0.0","0",NA,"13.6","0",NA,"","4","","",NA,"169.8","1.0","1096600"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"0.0","0",NA,"8.1","0",NA,"","3","","",NA,"","","1097550"
"VANDERHOOF","54.050","-124.000","BC","11.7","0",NA,"26.7","0","-6.1","0","0.0","0",NA,"8.4","0",NA,"","1","","",NA,"190.2","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","16.8","0","1.0","33.3","0","5.0","0","0.0","0",NA,"37.4","0","43.0","","5","","",NA,"61.8","26.5","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"52.1","0",NA,"","6","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"35.0","0",NA,"","5","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"41.6","0","53.0","","4","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","15.0","0","-0.7","30.6","0","1.1","0","0.0","0",NA,"47.0","0","62.0","","6","","",NA,"98.4","9.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"30.7","0",NA,"","3","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"0.0","0",NA,"46.5","0",NA,"","5","","",NA,"","","1101890"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"33.7","0",NA,"","4","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","14.3","0",NA,"26.1","0","1.1","0","0.0","0",NA,"16.4","0",NA,"","5","","",NA,"112.1","1.9","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","15.9","0",NA,"28.3","0","3.3","0","0.0","0",NA,"27.5","0",NA,"","4","","",NA,"73.7","11.2","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"41.2","0",NA,"","4","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0",NA,"46.2","0","31.0","","4","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","16.9","0","1.0","34.4","0","0.6","0","0.0","0",NA,"61.0","0","59.0","","5","","",NA,"90.1","56.7","1107680"
"STEVESTON","49.131","-123.189","BC","13.5","0",NA,"21.7","0","1.7","0","0.0","0",NA,"29.8","0","72.0","","5","","",NA,"136.3","0.4","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"36.7","0",NA,"","3","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"39.6","0",NA,"","4","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","15.2","0",NA,"25.0","0","4.4","0","0.0","0",NA,"45.0","0",NA,"","4","","",NA,"85.6","2.2","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","15.9","0",NA,"30.0","0","5.0","0","0.0","0",NA,"16.0","0",NA,"","4","","",NA,"78.4","16.6","1108910"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","",,NA,"28.9","1","",,"0.0","0",NA,"66.8","0",NA,"","4","","",NA,"","","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","16.0","0",NA,"30.6","0","5.0","0","0.0","0",NA,"31.9","0",NA,"","4","","",NA,"81.6","21.8","1113570"
"LILLOOET","50.700","-121.933","BC","16.6","0",NA,"32.2","0","0.0","0","0.0","0",NA,"7.7","0",NA,"","2","","",NA,"74.1","31.8","1114620"
"LYTTON 2","50.257","-121.608","BC","16.6","0",NA,"35.0","0","1.7","0","0.0","0",NA,"4.9","0",NA,"","2","","",NA,"76.5","34.2","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.0","0",NA,"10.7","0",NA,"","4","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","14.5","0",NA,"30.6","0","0.0","0","0.0","0",NA,"29.0","0",NA,"","3","","",NA,"109.1","5.3","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"0.0","0",NA,"16.0","0",NA,"","5","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","4","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","14.3","0","-0.6","31.7","0","1.1","0","0.0","0",NA,"17.0","0","61.0","","4","","",NA,"124.6","14.5","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"0.0","0",NA,"31.4","0","62.0","","4","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","12.3","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"7.7","0",NA,"","1","","",NA,"172.2","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","13.9","0",NA,"29.4","0","0.6","0","0.0","0",NA,"11.6","0",NA,"","4","","",NA,"127.7","5.6","1123972"
"KEREMEOS","49.200","-119.817","BC","15.2","0",NA,"32.8","0","1.7","0","0.0","0",NA,"14.3","0",NA,"","4","","",NA,"106.6","22.6","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0",NA,"10.7","0","73.0","","4","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"8.9","0",NA,"","3","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"","4","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"7.1","0",NA,"40.3","0",NA,"","4","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","12.4","0",NA,"31.1","0","-2.8","0","0.0","0",NA,"12.9","0",NA,"","3","","",NA,"172.9","5.4","1125070"
"NARAMATA","49.617","-119.600","BC","12.7","0",NA,"24.4","0","1.7","0","0.0","0",NA,"6.1","0",NA,"","2","","",NA,"158.4","0.4","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","14.6","0","-0.7","29.4","0","4.4","0","0.0","0",NA,"5.4","0","17.0","","2","","",NA,"107.1","6.4","1125700"
"OLIVER STP","49.179","-119.545","BC","14.7","0","-1.8","33.3","0","-2.2","0","0.0","0",NA,"3.8","0","20.0","","2","","",NA,"110.1","10.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"0.0","0",NA,"26.1","0",NA,"","4","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"14.6","0",NA,"","2","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","13.7","0",NA,"29.4","0","0.0","0","0.0","0",NA,"10.4","0",NA,"","2","","",NA,"135.5","5.9","1126145"
"PRINCETON","49.433","-120.500","BC","11.7","0",NA,"31.7","0","-5.0","0","0.0","0",NA,"17.8","0",NA,"","4","","",NA,"188.9","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"0.0","0",NA,"27.6","0",NA,"","4","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","15.0","0",NA,"29.4","0","3.9","0","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"105.7","15.6","1127800"
"VERNON","50.250","-119.267","BC","13.2","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"26.0","0",NA,"","4","","",NA,"148.4","4.5","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","12.6","0","-1.2","27.2","0","0.0","0","0.0","0",NA,"16.1","0","39.0","","4","","",NA,"164.6","2.2","1128580"
"WOODS LAKE","50.050","-119.450","BC","12.9","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"12.4","0",NA,"","5","","",NA,"156.8","4.7","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"15.8","0",NA,"","5","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","13.9","0",NA,"34.4","0","-1.7","0","0.0","0",NA,"8.1","0",NA,"","2","","",NA,"131.5","9.1","1133275"
"GREENWOOD","49.100","-118.683","BC","13.7","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"1.3","0",NA,"","0","","",NA,"130.8","1.7","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"10.2","0",NA,"","4","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","12.7","0",NA,"33.9","0","-3.3","0","0.0","0",NA,"4.2","0",NA,"","3","","",NA,"161.9","3.3","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"5.1","0",NA,"","1","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"3.0","0",NA,"","2","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","12.6","0",NA,"25.0","0","2.8","0","0.0","0",NA,"20.9","0",NA,"","3","","",NA,"161.2","0.1","1140905"
"CRAWFORD BAY","49.683","-116.833","BC","11.5","0",NA,"26.1","0","2.2","0","0.0","0",NA,"8.7","0",NA,"","2","","",NA,"196.5","0.1","1142112"
"CRESTON","49.097","-116.518","BC","11.1","0","-3.2","25.6","0","-2.2","0","0.0","0",NA,"12.8","0","31.0","","1","","",NA,"205.7","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"10.1","0",NA,"","3","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","11.4","0","-1.8","29.4","0","-1.7","0","0.0","0",NA,"9.9","0","18.0","","2","","",NA,"198.4","0.1","1142820"
"KASLO","49.914","-116.915","BC","11.4","0","-2.1","26.7","0","0.6","0","0.0","0",NA,"16.9","0","30.0","","6","","",NA,"199.2","0.0","1143900"
