"Environment and Climate Change Canada"
"Monthly Values for December - 1945"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS","49.026","-118.466","BC","-3.2","0","1.0","10.0","0","-20.0","0","31.8","0","73.0","49.7","0","86.0","","16","","",NA,"657.6","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","-6.6","0",NA,"2.8","0","-20.0","0","50.9","0",NA,"52.2","0",NA,"","10","","",NA,"762.8","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"28.0","0",NA,"48.5","0",NA,"","8","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-4.2","0",NA,"5.0","0","-17.8","0","41.8","0",NA,"43.6","0",NA,"","10","","",NA,"688.4","0.0","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","-2.5","1",NA,"7.2","0","-15.0","1","27.3","0",NA,"78.7","0",NA,"","17","","",NA,"615.4","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-2.4","0",NA,"8.3","0","-16.1","0","42.2","0",NA,"88.9","0",NA,"","19","","",NA,"631.6","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-3.4","0","-1.1","6.7","0","-17.2","0","37.3","0","81.0","71.6","0","92.0","","17","","",NA,"662.0","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"26.6","0",NA,"40.3","0",NA,"","9","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-1.3","0","0.4","7.2","0","-12.2","0","22.8","0","48.0","38.4","0","52.0","","9","","",NA,"598.0","0.0","1142820"
"GERRARD","50.500","-117.300","BC","-4.2","0",NA,"3.9","0","-16.7","0","71.1","0",NA,"71.1","0",NA,"","9","","",NA,"689.7","0.0","1143120"
"KASLO","49.914","-116.915","BC","-1.6","0","0.6","7.2","0","-12.8","0","16.6","0","25.0","67.1","0","61.0","","16","","",NA,"606.7","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"32.9","0",NA,"32.9","0",NA,"","8","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","-1.2","0",NA,"7.2","0","-12.2","0","14.4","0",NA,"65.0","0",NA,"","14","","",NA,"595.7","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"2.2","0","4.0","35.0","0","37.0","","6","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-9.6","0",NA,"-1.7","0","-18.3","0","",,NA,"",,NA,"","","","",NA,"856.0","0.0","1145730"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-4.4","0",NA,"3.3","0","-13.3","0","92.2","0",NA,"99.6","0",NA,"","16","","",NA,"693.6","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"86.4","0",NA,"89.4","0",NA,"","20","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","-1.9","0",NA,"7.2","0","-14.4","0","38.4","0",NA,"97.4","0",NA,"","21","","",NA,"616.3","0.0","1147620"
"WANETA","49.017","-117.583","BC","-0.4","0",NA,"7.2","0","-12.8","0","40.7","0",NA,"113.2","0",NA,"","15","","",NA,"568.9","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-0.8","0","1.6","10.0","0","-11.1","0","41.8","0","72.0","84.7","0","92.0","","18","","",NA,"583.6","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"27.9","0",NA,"42.4","0",NA,"","10","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-6.6","0",NA,"6.1","0","-23.3","0","38.7","0",NA,"47.4","0",NA,"","13","","",NA,"762.7","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"22.2","0",NA,"42.5","0",NA,"","6","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-5.5","0","0.6","5.6","0","-16.7","0","65.5","0","83.0","114.2","0","97.0","","22","","",NA,"728.9","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-6.8","0",NA,"6.1","0","-22.8","0","13.2","0",NA,"13.7","0",NA,"","6","","",NA,"770.1","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","-6.5","0",NA,"6.1","0","-21.7","0","28.1","0",NA,"28.1","0",NA,"","12","","",NA,"760.8","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-4.8","0",NA,"4.4","0","-19.4","0","31.8","0",NA,"54.0","0",NA,"","10","","",NA,"707.8","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-7.5","0",NA,"4.4","0","-20.6","0","30.3","0",NA,"30.3","0",NA,"","7","","",NA,"789.5","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"34.3","0","138.0","34.3","0","112.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-1.8","0",NA,"7.2","0","-15.6","0","31.8","0",NA,"47.0","0",NA,"","6","","",NA,"613.7","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"10.7","0",NA,"19.1","0",NA,"","6","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-3.5","0",NA,"7.8","0","-16.7","0","13.5","0",NA,"16.8","0",NA,"","5","","",NA,"666.8","0.0","1160540"
"CHINOOK COVE","51.250","-120.183","BC","-1.8","0",NA,"8.9","0","-9.4","0","21.9","0",NA,"54.8","0",NA,"","12","","",NA,"613.5","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"26.7","0",NA,"63.5","0",NA,"","17","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-0.7","0",NA,"10.6","0","-12.2","0","10.3","0",NA,"12.6","0",NA,"","6","","",NA,"579.3","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-1.3","0",NA,"8.9","0","-12.2","0","17.2","0",NA,"25.3","0",NA,"","7","","",NA,"597.8","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"23.4","0",NA,"23.4","0",NA,"","7","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"17.1","0",NA,"24.8","0",NA,"","8","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"52.4","0",NA,"77.0","0",NA,"","16","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-1.2","0",NA,"7.2","0","-8.3","0","26.1","0",NA,"68.7","0",NA,"","14","","",NA,"595.4","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"15.8","0",NA,"25.5","0",NA,"","9","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"14.6","0",NA,"38.8","0",NA,"","13","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-0.2","0",NA,"7.2","0","-7.8","0","32.7","0",NA,"64.8","0",NA,"","18","","",NA,"564.5","0.0","1167980"
"VAVENBY","51.576","-119.778","BC","-1.9","1","2.8","8.3","1","-17.8","1","17.3","0","57.0","42.7","0","103.0","","6","","",NA,"597.4","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-2.7","0","2.3","8.3","0","-15.0","0","14.3","0","49.0","18.4","0","51.0","","6","","",NA,"642.3","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"24.6","0",NA,"27.1","0",NA,"","12","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-7.5","0",NA,"0.6","0","-21.1","0","150.7","0",NA,"150.7","0",NA,"","24","","",NA,"789.0","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-6.8","0","1.0","6.1","0","-25.6","0","24.1","0","57.0","30.4","0","69.0","","8","","",NA,"768.9","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-3.3","0",NA,"4.4","0","-15.0","0","78.7","0",NA,"141.2","0",NA,"","20","","",NA,"659.7","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-4.9","0",NA,"3.3","0","-21.1","0","16.2","0",NA,"29.4","0",NA,"","8","","",NA,"710.8","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-16.3","0",NA,"1.1","0","-31.7","0","16.4","0",NA,"16.4","0",NA,"","6","","",NA,"1064.3","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-18.3","0",NA,"-2.8","0","-31.1","0","26.2","0",NA,"26.2","0",NA,"","11","","",NA,"1124.5","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","-13.5","0",NA,"3.9","0","-26.7","0","50.6","3",NA,"50.6","3",NA,"","8","","",NA,"977.7","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-16.1","0","-4.7","-0.6","0","-28.9","0","16.5","0","62.0","16.5","0","75.0","","8","","",NA,"1055.9","0.0","1183000"
"PROGRESS","55.833","-120.167","BC","",,NA,"1.7","0","",,"13.2","0",NA,"13.2","0",NA,"","6","","",NA,"","","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"15.7","0",NA,"15.7","0",NA,"","9","","",NA,"","","1187885"
"DEASE LAKE","58.428","-130.011","BC","-18.8","0","-4.3","2.8","0","-41.1","0","25.7","0","69.0","25.7","0","89.0","","9","","",NA,"1139.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-24.1","0","-5.4","-13.3","0","-33.9","0","28.8","0","108.0","28.8","0","160.0","","10","","",NA,"1306.1","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-22.9","0",NA,"-3.9","0","-38.3","0","23.8","0",NA,"23.8","0",NA,"","10","","",NA,"1269.1","0.0","1197530"
"ATLIN","59.567","-133.700","BC","-10.3","0","-2.2","2.2","0","-23.3","0","1.0","0","3.0","1.0","0","3.0","","1","","",NA,"878.5","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","-13.1","0",NA,"-3.3","0","-26.7","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"964.9","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-20.5","0",NA,"0.6","0","-39.4","0","10.8","0",NA,"10.8","0",NA,"","5","","",NA,"1192.6","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","-12.6","0","-1.0","2.2","0","-26.7","0","14.0","0","63.0","14.0","0","62.0","","4","","",NA,"949.5","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-22.3","0",NA,"-10.6","0","-35.0","0","50.4","0",NA,"50.4","0",NA,"","9","","",NA,"1248.0","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-18.2","0",NA,"5.6","0","-35.0","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"1120.8","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-19.8","0","0.2","-5.0","0","-35.6","0","32.5","0","109.0","32.5","0","164.0","","9","","",NA,"1170.4","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-24.6","0",NA,"-11.7","0","-40.6","0","10.7","0",NA,"10.7","0",NA,"","4","","",NA,"1320.6","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-16.5","0","-3.1","-2.2","0","-30.0","0","19.9","0","74.0","19.9","0","79.0","","8","","",NA,"1068.2","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-23.9","0","-3.1","-8.3","0","-36.7","0","36.6","0","104.0","36.6","0","131.0","","13","","",NA,"1297.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-14.4","0","-1.9","0.0","0","-31.7","0","17.3","0","74.0","17.3","0","106.0","","6","","",NA,"1005.0","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-28.5","0",NA,"-11.7","0","-38.3","0","2.3","0",NA,"2.3","0",NA,"","1","","",NA,"1442.4","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-28.4","0",NA,"-11.7","0","-43.3","0","2.9","0",NA,"2.9","0",NA,"","1","","",NA,"1438.7","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-29.1","0",NA,"-12.8","0","-43.9","0","17.4","0",NA,"17.4","0",NA,"","4","","",NA,"1458.9","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-29.2","0",NA,"-14.4","0","-41.1","0","4.6","0",NA,"4.6","0",NA,"","1","","",NA,"1463.7","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-25.5","0",NA,"-11.7","0","-38.9","0","26.6","0",NA,"26.6","0",NA,"","9","","",NA,"1349.6","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-26.0","0",NA,"-15.0","0","-40.6","0","27.5","0",NA,"27.5","0",NA,"","6","","",NA,"1362.6","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","-24.5","14",NA,"-13.3","14","-38.9","0","28.1","0",NA,"28.1","0",NA,"","13","","",NA,"722.1","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-26.3","0",NA,"-11.7","0","-45.0","0","41.1","0",NA,"41.1","0",NA,"","10","","",NA,"1373.6","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-24.3","0","-5.0","-8.3","0","-42.2","0","11.0","0","46.0","11.0","0","66.0","","5","","",NA,"1310.5","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-25.4","0","-6.7","-10.6","0","-43.3","0","11.9","0","58.0","11.9","0","71.0","","7","","",NA,"1345.9","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-26.1","0","-2.8","-11.7","0","-40.6","0","18.2","0","70.0","18.2","0","100.0","","8","","",NA,"1368.2","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-23.0","0",NA,"-15.0","0","-34.4","0","1.9","0",NA,"1.9","0",NA,"","0","","",NA,"1271.8","0.0","2203300"
"WRIGLEY A","63.209","-123.437","NT","-26.3","0",NA,"-13.3","0","-40.0","0","24.0","0",NA,"24.0","0",NA,"","7","","",NA,"1373.3","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-26.1","0","-4.3","-11.7","0","-40.6","0","32.8","0","140.0","32.8","0","203.0","","8","","",NA,"1366.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-26.1","0",NA,"-12.8","0","-41.7","0","17.5","0",NA,"17.5","0",NA,"","6","","",NA,"1368.6","0.0","2204200"
"CHESTERFIELD","63.333","-90.717","NU","-29.2","0",NA,"-12.8","0","-38.9","0","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"1463.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-27.3","0",NA,"-16.1","0","-38.3","0","2.5","0",NA,"2.5","0",NA,"","0","","",NA,"1404.4","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-25.8","0","-1.4","-11.1","0","-41.1","0","1.6","0","11.0","1.6","0","11.0","","0","","",NA,"1356.8","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-28.5","0",NA,"-10.6","0","-40.6","0","2.9","0",NA,"2.9","0",NA,"","1","","",NA,"1442.7","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.3","3","-2.0","-15.0","2","-41.1","3","3.9","0","57.0","3.9","0","64.0","","3","","",NA,"1352.4","0.0","2400600"
"DUNDAS HARBOUR","74.533","-82.383","NU","",,NA,"-7.8","0","",,"2.2","0",NA,"2.2","0",NA,"","1","","",NA,"","","2401050"
"FORT ROSS","71.917","-94.250","NU","-26.8","0",NA,"-9.4","0","-38.3","0","2.6","0",NA,"2.6","0",NA,"","1","","",NA,"1390.2","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","",,NA,"",,"",,"71.0","0",NA,"71.0","0",NA,"","12","","",NA,"","","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-19.0","0",NA,"-2.8","0","-30.0","0","19.4","0",NA,"19.4","0",NA,"","3","","",NA,"1145.5","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-20.4","0",NA,"-10.0","0","-31.7","0","0.0","16",NA,"4.0","0",NA,"","1","","",NA,"1189.4","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-30.2","0",NA,"-17.8","0","-40.0","0","5.9","0",NA,"5.9","0",NA,"","3","","",NA,"1495.1","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","",,NA,"1.7","0","",,"162.3","0",NA,"162.3","0",NA,"","21","","",NA,"","","2403600"
"HOLMAN","70.733","-117.783","NT","-24.8","0",NA,"-13.9","0","-33.3","0","3.1","0",NA,"3.1","0",NA,"","2","","",NA,"1325.8","0.0","2502500"
"CALMAR","53.283","-113.850","AB","-14.3","0","-4.7","6.7","0","-30.0","0","30.4","0","211.0","30.4","0","203.0","","10","","",NA,"1000.2","0.0","3011120"
"CORONATION A","52.067","-111.450","AB","-13.6","0",NA,"5.0","0","-30.6","0","11.2","0",NA,"11.2","0",NA,"","3","","",NA,"978.2","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-13.9","0","-5.1","6.1","0","-36.1","0","20.7","0","127.0","20.7","0","138.0","","7","","",NA,"988.1","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-17.7","0",NA,"-2.2","0","-44.4","0","14.0","0",NA,"14.0","0",NA,"","5","","",NA,"1107.2","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"8.4","0",NA,"8.4","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-14.5","0",NA,"6.7","0","-38.3","0","",,NA,"",,NA,"","","","",NA,"1008.8","0.0","3013360"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"10.5","0",NA,"10.5","0",NA,"","4","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-14.8","0",NA,"3.9","0","-33.9","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"1018.3","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-17.8","18",NA,"-6.7","18","-42.2","0","22.8","0",NA,"22.8","0",NA,"","5","","",NA,"465.7","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-15.6","0",NA,"7.2","0","-37.8","0","17.4","0",NA,"17.4","0",NA,"","5","","",NA,"1041.7","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-10.2","0",NA,"8.9","0","-26.7","0","67.4","0",NA,"67.4","0",NA,"","9","","",NA,"873.2","0.0","3015520"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"7.2","0","",,"22.9","0",NA,"22.9","0",NA,"","7","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","-12.9","0",NA,"4.4","0","-36.7","0","17.8","0",NA,"17.8","0",NA,"","1","","",NA,"957.7","0.0","3015800"
"STETTLER","52.300","-112.700","AB","-12.0","4",NA,"5.6","2","-27.8","2","20.2","0",NA,"20.2","0",NA,"","6","","",NA,"809.1","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-13.2","0",NA,"8.3","0","-28.3","0","26.6","0",NA,"26.6","0",NA,"","5","","",NA,"967.2","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-17.1","0",NA,"6.1","0","-45.0","0","15.3","0",NA,"15.3","0",NA,"","6","","",NA,"1089.5","0.0","3016800"
"VIKING","53.100","-111.783","AB","-15.1","0",NA,"6.1","0","-42.8","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"1026.6","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-14.4","0",NA,"3.3","0","-33.3","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1005.9","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-13.2","0",NA,"6.1","0","-27.8","0","23.2","0",NA,"23.2","0",NA,"","4","","",NA,"965.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","-12.0","1",NA,"7.8","1","-32.8","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"900.0","0.0","3020120"
"HANNA","51.583","-111.850","AB","-12.8","1",NA,"5.0","1","-27.2","1","13.9","1",NA,"13.9","1",NA,"","5","","",NA,"924.7","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-12.7","0",NA,"7.2","0","-26.7","0","40.1","0",NA,"40.1","0",NA,"","9","","",NA,"952.8","0.0","3023280"
"JENNER","50.722","-111.196","AB","-14.3","0","-6.2","8.3","0","-36.7","0","21.6","0","157.0","21.6","0","157.0","","8","","",NA,"1001.9","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-12.8","0",NA,"6.7","0","-30.6","0","38.1","0",NA,"38.1","0",NA,"","8","","",NA,"953.7","0.0","3023720"
"OLDS","51.783","-114.100","AB","-10.8","0","-3.5","7.8","0","-25.6","0","21.9","0","167.0","21.9","0","165.0","","5","","",NA,"893.5","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-13.0","0","-3.1","6.7","0","-27.2","0","32.7","0","242.0","32.7","0","267.0","","6","","",NA,"961.9","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-13.5","0",NA,"6.7","0","-31.7","0","41.9","0",NA,"41.9","0",NA,"","8","","",NA,"976.9","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-13.6","0",NA,"5.6","0","-31.1","0","23.4","0",NA,"23.4","0",NA,"","8","","",NA,"978.9","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-11.5","0",NA,"7.8","0","-27.8","0","31.8","0",NA,"31.8","0",NA,"","6","","",NA,"915.6","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-5.3","0",NA,"8.3","0","-21.1","0","55.8","0",NA,"55.8","0",NA,"","6","","",NA,"723.6","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-9.8","0","-2.9","7.8","0","-26.7","0","26.6","0","178.0","26.6","0","262.0","","8","","",NA,"860.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-6.5","0","-1.8","8.9","0","-24.4","0","38.0","0","178.0","38.0","0","177.0","","9","","",NA,"758.3","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-5.6","0","-0.5","8.9","0","-23.3","0","55.8","0","204.0","55.8","0","201.0","","8","","",NA,"732.8","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-7.1","0",NA,"7.8","0","-26.7","0","70.8","0",NA,"70.8","0",NA,"","10","","",NA,"779.5","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"38.0","0","270.0","38.0","0","259.0","","9","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-8.9","0",NA,"10.0","0","-30.0","0","66.4","0",NA,"66.4","0",NA,"","12","","",NA,"834.8","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-12.0","0","-3.5","6.7","0","-28.9","0","26.7","0","314.0","26.7","0","302.0","","7","","",NA,"930.4","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-7.8","0","-1.7","10.0","0","-26.1","0","37.4","0","221.0","37.4","0","219.0","","9","","",NA,"801.2","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-8.4","0","-3.0","10.0","0","-29.4","0","46.6","0","331.0","46.6","0","361.0","","8","","",NA,"818.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-8.7","0",NA,"9.4","0","-29.4","0","41.8","0",NA,"41.8","0",NA,"","7","","",NA,"828.0","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-11.3","0","-4.3","10.6","0","-33.3","0","43.3","0","325.0","43.5","0","359.0","","5","","",NA,"908.8","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"38.0","0","107.0","38.0","0","107.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-6.6","0",NA,"8.3","0","-23.9","0","53.4","0",NA,"53.4","0",NA,"","7","","",NA,"761.6","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"34.3","0",NA,"34.3","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-12.5","0",NA,"7.8","0","-28.9","0","6.4","0",NA,"6.4","0",NA,"","4","","",NA,"944.8","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-11.8","0",NA,"7.8","0","-26.7","0","25.4","0",NA,"25.4","0",NA,"","4","","",NA,"923.3","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"27.0","0",NA,"27.0","0",NA,"","10","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","3","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-10.8","0",NA,"9.4","0","-29.4","0","12.8","0",NA,"12.8","0",NA,"","5","","",NA,"894.2","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-8.6","0",NA,"3.9","0","-24.4","0","22.7","0",NA,"22.7","0",NA,"","7","","",NA,"824.2","0.0","3050240"
"BANFF","51.183","-115.567","AB","-9.3","0",NA,"4.4","0","-27.2","0","38.1","0",NA,"38.1","0",NA,"","9","","",NA,"847.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-6.4","0","-1.8","9.4","0","-23.3","0","24.1","0","81.0","24.1","0","71.0","","5","","",NA,"755.8","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"43.0","0","153.0","43.0","0","115.0","","6","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-8.1","0",NA,"5.6","0","-24.4","0","13.8","0",NA,"13.8","0",NA,"","5","","",NA,"809.4","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-6.1","0","0.1","9.4","0","-21.7","0","15.1","0","79.0","15.1","0","80.0","","5","","",NA,"748.1","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-12.3","0","0.7","1.1","0","-35.0","0","69.7","0","143.0","69.7","0","143.0","","17","","",NA,"939.5","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-7.4","0",NA,"7.2","0","-31.7","0","45.4","0",NA,"45.4","0",NA,"","9","","",NA,"787.1","0.0","3054080"
