"Environment and Climate Change Canada"
"Monthly Values for April - 1918"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SAANICHTON CDA","48.698","-123.594","BC","8.7","0","-0.5","20.6","0","-0.6","0","0.0","0",NA,"5.3","0","10.0","","2","","",NA,"278.5","0.0","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","9.1","0",NA,"21.7","0","-0.6","0","0.0","0",NA,"17.5","0",NA,"","5","","",NA,"266.0","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","10.3","0",NA,"20.6","0","1.1","0","0.0","0",NA,"4.9","0",NA,"","2","","",NA,"230.9","0.0","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","8.5","0","-0.2","25.0","0","-3.9","0","0.8","0","889.0","16.7","0","24.0","","4","","",NA,"283.8","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","4","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","9.4","0",NA,"21.1","0","0.6","0","0.5","0",NA,"9.0","0",NA,"","4","","",NA,"258.6","0.0","1018610"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"15.4","0",NA,"","4","","",NA,"","","1022430"
"ENTRANCE ISLAND","49.200","-123.800","BC","9.0","0",NA,"16.1","0","2.2","0","0.0","0",NA,"3.0","0",NA,"","2","","",NA,"269.6","0.0","1022688"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"","3","","",NA,"","","1023590"
"LADYSMITH","48.950","-123.650","BC","9.7","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"15.2","0",NA,"","5","","",NA,"249.8","0.0","1024485"
"LAZO","49.733","-124.900","BC","7.3","0",NA,"20.0","0","-2.8","0","0.0","0",NA,"21.1","0",NA,"","4","","",NA,"321.0","0.0","1024592"
"LITTLE QUALICUM","49.350","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"15.4","0",NA,"","5","","",NA,"","","1024637"
"NANAIMO","49.183","-123.967","BC","9.5","0",NA,"23.3","0","-1.1","0","0.0","0",NA,"22.6","0",NA,"","7","","",NA,"256.2","0.0","1025340"
"NANOOSE BAY","49.283","-124.183","BC","8.2","0",NA,"20.6","0","-3.3","0","0.0","0",NA,"14.6","0",NA,"","5","","",NA,"292.7","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"13.7","0",NA,"","5","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","9.3","0",NA,"21.7","0","-1.7","0","0.0","0",NA,"17.3","0",NA,"","5","","",NA,"260.6","0.0","1025C70"
"QUALICUM BEACH","49.333","-124.433","BC","8.3","0",NA,"20.0","0","-1.7","0","0.0","0",NA,"11.5","0",NA,"","6","","",NA,"292.5","0.0","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"26.6","0",NA,"","5","","",NA,"","","1027060"
"VANANDA","49.750","-124.583","BC","8.2","0",NA,"22.2","0","-2.2","0","0.0","0",NA,"14.0","0",NA,"","6","","",NA,"295.3","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","9.6","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"45.8","0",NA,"","5","","",NA,"252.8","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"104.7","0",NA,"","9","","",NA,"","","1030600"
"CLAYOQUOT","49.150","-125.900","BC","7.9","0",NA,"17.8","0","-1.1","0","0.0","0",NA,"124.4","0",NA,"","9","","",NA,"301.9","0.0","1031650"
"HOLBERG","50.650","-128.000","BC","7.0","0",NA,"20.6","0","-1.1","0","0.0","0",NA,"109.9","0",NA,"","6","","",NA,"331.5","0.0","1033479"
"PORT ALBERNI","49.233","-124.800","BC","9.1","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"50.5","0",NA,"","7","","",NA,"265.9","0.0","1036205"
"QUATSINO","50.533","-127.650","BC","7.3","0","-0.9","18.3","0","-1.7","0","3.6","0","720.0","118.9","0","67.0","","13","","",NA,"319.8","0.0","1036570"
"TRIANGLE ISLAND","50.867","-129.083","BC","6.0","0",NA,"9.4","0","2.8","0","0.0","0",NA,"84.4","0",NA,"","11","","",NA,"361.3","0.0","1038240"
"UCLUELET","48.967","-125.533","BC","7.1","0",NA,"20.6","0","-2.2","0","0.0","0",NA,"66.6","0",NA,"","9","","",NA,"327.6","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","9.6","0",NA,"18.9","0","1.7","0","0.0","0",NA,"45.7","0",NA,"","8","","",NA,"251.7","0.0","1041050"
"IKEDA BAY","52.283","-131.117","BC","4.2","0",NA,"12.8","0","0.0","0","0.0","0",NA,"126.9","0",NA,"","8","","",NA,"414.9","0.0","1053645"
"MASSET AIRPORT","54.025","-132.121","BC","5.3","0",NA,"12.8","0","-2.8","0","12.7","0",NA,"134.9","0",NA,"","11","","",NA,"381.2","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"95.6","0",NA,"","10","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","4.1","0",NA,"18.3","0","-7.8","0","2.6","0",NA,"86.9","0",NA,"","13","","",NA,"417.1","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","5.9","0","-2.3","23.9","0","-4.4","0","0.0","0","0.0","16.0","0","16.0","","4","","",NA,"362.2","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","3.9","0",NA,"16.7","0","-3.9","0","0.0","0",NA,"79.5","0",NA,"","10","","",NA,"421.7","0.0","1065130"
"NAAS HARBOUR","54.933","-129.933","BC","",,NA,"",,"",,"1.3","0",NA,"10.6","0",NA,"","5","","",NA,"","","1065275"
"PRINCE RUPERT","54.283","-130.383","BC","5.3","0",NA,"13.9","0","-3.3","0","10.5","0",NA,"123.7","0",NA,"","17","","",NA,"382.1","0.0","1066480"
"STEWART","55.950","-129.983","BC","4.4","0",NA,"15.0","0","-9.4","0","0.0","0",NA,"62.3","0",NA,"","5","","",NA,"409.4","0.0","1067740"
"SURF INLET","52.467","-129.033","BC","",,NA,"",,"",,"17.8","0",NA,"272.3","0",NA,"","14","","",NA,"","","1067868"
"TERRACE","54.517","-128.583","BC","5.3","8",NA,"21.1","8","-5.0","8","0.0","0",NA,"6.1","0",NA,"","1","","",NA,"280.5","0.0","1068100"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","2.2","0",NA,"20.6","0","-15.0","0","1.3","0",NA,"3.9","0",NA,"","2","","",NA,"473.9","0.0","1070571"
"NEW HAZELTON","55.233","-127.600","BC","5.6","0",NA,"22.2","0","-10.0","0","3.3","0",NA,"12.5","0",NA,"","6","","",NA,"373.5","0.0","1075520"
"BIG CREEK","51.667","-123.073","BC","4.3","0",NA,"21.7","0","-15.0","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"409.7","0.0","1080870"
"PEMBERTON MEADOWS","50.450","-122.933","BC","8.2","0",NA,"25.0","0","-7.8","0","0.0","0",NA,"28.0","0",NA,"","3","","",NA,"295.4","0.0","1086090"
"ALKALI LAKE","51.783","-122.283","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1090335"
"BARKERVILLE","53.069","-121.515","BC","1.3","0","0.0","15.6","0","-17.2","0","16.1","0","49.0","23.2","0","40.0","","7","","",NA,"499.8","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","4.2","0",NA,"21.1","0","-15.6","0","9.6","0",NA,"17.9","0",NA,"","6","","",NA,"412.8","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","1.8","0","-2.1","17.8","0","-14.4","0","0.0","0","0.0","3.8","0","16.0","","2","","",NA,"487.5","0.0","1092970"
"PRINCE GEORGE","53.833","-122.800","BC","5.3","0",NA,"23.3","0","-12.8","0","0.8","0",NA,"1.6","0",NA,"","0","","",NA,"381.5","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","6.5","0",NA,"26.1","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"346.4","0.0","1096600"
"VANDERHOOF","54.050","-124.000","BC","2.6","0",NA,"20.6","0","-16.1","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"462.5","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","9.8","0","-0.6","25.6","0","-1.7","0","0.0","0","0.0","35.0","0","28.0","","7","","",NA,"246.2","0.0","1100120"
"CHILLIWACK","49.173","-121.924","BC","10.1","0","-0.4","25.0","0","-2.8","0","0.0","0","0.0","29.7","0","26.0","","8","","",NA,"236.7","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"38.0","0",NA,"","4","","",NA,"","","1101888"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"39.0","0",NA,"","7","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","8.3","0",NA,"19.4","0","-1.7","0","0.0","0",NA,"7.6","0",NA,"","2","","",NA,"290.4","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","9.7","0",NA,"22.8","0","-1.1","0","0.0","0",NA,"39.2","0",NA,"","4","","",NA,"248.0","0.0","1105550"
"NORTH NICOMEN","49.200","-122.033","BC","10.1","2",NA,"25.6","2","-2.8","2","0.0","0",NA,"35.6","0",NA,"","9","","",NA,"222.3","0.0","1105630"
"STAVE FALLS","49.233","-122.367","BC","10.2","0","0.4","25.0","0","-2.2","0","0.0","0","0.0","43.6","0","23.0","","10","","",NA,"233.3","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","8.6","0",NA,"17.2","0","-1.1","0","0.0","0",NA,"14.4","0","19.0","","6","","",NA,"283.5","0.0","1107710"
"VANCOUVER PMO","49.283","-123.117","BC","9.5","0",NA,"18.9","0","-0.6","0","0.0","0",NA,"43.1","0",NA,"","5","","",NA,"255.0","0.0","1108465"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","9.7","0",NA,"26.7","0","-2.2","0","8.4","0",NA,"33.4","0",NA,"","7","","",NA,"249.7","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","12.8","0",NA,"26.7","0","1.1","0","0.0","0",NA,"1.5","0",NA,"","1","","",NA,"156.6","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","",,NA,"",,"",,"0.0","0",NA,"12.2","0",NA,"","1","","",NA,"","","1114745"
"PEMBERTON HATCHERY","50.333","-122.550","BC","8.4","0",NA,"23.9","0","-5.0","0","0.0","0",NA,"17.8","0",NA,"","3","","",NA,"289.4","0.0","1116084"
"HEDLEY","49.357","-120.077","BC","9.1","0","0.0","26.1","0","-6.1","0","0.0","0","0.0","6.1","0","23.0","","2","","",NA,"267.3","0.0","1123360"
"KELOWNA","49.900","-119.467","BC","7.0","0",NA,"19.4","0","-5.6","0","0.0","0",NA,"6.8","0",NA,"","2","","",NA,"329.2","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","8.6","0",NA,"24.4","0","-4.4","0","0.0","0",NA,"6.9","0",NA,"","2","","",NA,"281.8","0.0","1123972"
"NICOLA LAKE","50.150","-120.650","BC","7.2","0",NA,"23.9","0","-6.1","0","",,NA,"",,NA,"","","","",NA,"324.3","0.0","1125585"
"PENTICTON","49.483","-119.583","BC","9.1","0",NA,"28.3","0","-5.6","0","0.0","0",NA,"5.7","0",NA,"","3","","",NA,"267.9","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","7.0","0",NA,"25.6","0","-9.4","0","0.0","0",NA,"4.1","0",NA,"","2","","",NA,"330.1","0.0","1126505"
"SUMMERLAND","49.600","-119.667","BC","8.7","0",NA,"26.1","0","-5.0","0","0.0","0",NA,"3.3","0",NA,"","2","","",NA,"277.7","0.0","1127798"
"SUMMERLAND CDA","49.567","-119.650","BC","9.2","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"2.1","0",NA,"","1","","",NA,"264.7","0.0","1127800"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","8.6","0","-0.1","24.4","0","-6.7","0","0.0","0","0.0","8.6","0","25.0","","3","","",NA,"282.2","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","8.9","0",NA,"26.7","0","-6.1","0","0.0","0",NA,"11.1","0",NA,"","4","","",NA,"274.0","0.0","1128983"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","9.1","0",NA,"27.2","0","-6.1","0","1.3","0",NA,"11.0","0",NA,"","2","","",NA,"267.1","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","7.0","0",NA,"26.7","0","-10.6","0","5.1","0",NA,"6.4","0",NA,"","2","","",NA,"328.7","0.0","1133300"
"ROCK CREEK","49.067","-119.017","BC","",,NA,"",,"",,"0.0","0",NA,"5.3","0",NA,"","2","","",NA,"","","1136812"
"BOSWELL","49.483","-116.750","BC","7.4","0",NA,"19.4","0","-5.6","0","0.0","0",NA,"12.2","0",NA,"","2","","",NA,"318.4","0.0","1140905"
"CASTLEGAR","49.333","-117.667","BC","8.5","0",NA,"27.2","0","-6.7","0","0.0","0",NA,"14.3","0",NA,"","4","","",NA,"284.5","0.0","1141450"
"CRAWFORD BAY","49.683","-116.833","BC","7.5","0",NA,"21.7","0","-6.7","0","0.8","0",NA,"16.2","0",NA,"","4","","",NA,"313.6","0.0","1142112"
"CRESTON","49.097","-116.518","BC","7.6","0","-1.3","23.3","0","-6.7","0","0.0","0","0.0","11.8","0","25.0","","4","","",NA,"313.5","0.0","1142160"
"FERGUSON","50.667","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"7.6","0",NA,"","2","","",NA,"","","1142845"
"HOWSER","50.300","-117.000","BC","6.6","0",NA,"21.7","0","-6.7","0","0.0","0",NA,"14.4","0",NA,"","3","","",NA,"341.9","0.0","1143617"
"NAKUSP","50.250","-117.800","BC","5.8","0",NA,"21.1","0","-8.3","0","0.0","0",NA,"13.5","0",NA,"","4","","",NA,"367.0","0.0","1145300"
"NELSON","49.483","-117.350","BC","8.2","0",NA,"23.3","0","-6.7","0","0.0","0",NA,"16.3","0",NA,"","4","","",NA,"294.6","0.0","1145430"
"PERRY SIDING","49.667","-117.483","BC","7.7","0",NA,"25.6","0","-8.3","0","1.0","0",NA,"13.0","0",NA,"","4","","",NA,"308.1","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","6.6","0",NA,"20.6","0","-7.8","0","0.0","0",NA,"20.2","0",NA,"","5","","",NA,"342.4","0.0","1146870"
"WANETA","49.017","-117.583","BC","7.8","0",NA,"25.0","0","-7.8","0","0.0","0",NA,"11.7","0",NA,"","3","","",NA,"304.9","0.0","1148670"
"WILMER","50.567","-116.233","BC","5.9","0",NA,"21.1","0","-10.6","0","3.0","0",NA,"7.0","0",NA,"","4","","",NA,"363.9","0.0","1148957"
"CRANBROOK","49.500","-115.783","BC","5.8","0",NA,"23.9","0","-12.8","0","3.0","0",NA,"3.0","4",NA,"","1","","",NA,"365.5","0.0","1152090"
"FERNIE","49.489","-115.072","BC","4.9","0","-0.5","20.0","0","-11.7","0","10.9","0","85.0","22.3","0","24.0","","5","","",NA,"393.5","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","5.5","0",NA,"22.2","0","-10.6","0","0.3","0",NA,"9.9","0",NA,"","3","","",NA,"375.0","0.0","1153655"
"INVERMERE 2","50.467","-116.050","BC","",,NA,"",,"",,"0.8","0",NA,"12.8","0",NA,"","2","","",NA,"","","1153656"
"NEWGATE","49.017","-115.150","BC","6.7","0",NA,"24.4","0","-10.6","0","0.0","0",NA,"13.5","0",NA,"","1","","",NA,"340.4","0.0","1155490"
"ARMSTRONG","50.450","-119.183","BC","7.6","0",NA,"23.9","0","-7.2","0","0.0","0",NA,"8.6","0",NA,"","2","","",NA,"312.2","0.0","1160450"
"CANOE POINT","50.800","-119.067","BC","",,NA,"",,"",,"0.0","0",NA,"11.6","0",NA,"","4","","",NA,"","","1161312"
"CHINOOK COVE","51.250","-120.183","BC","6.5","0",NA,"24.4","0","-7.8","0","0.0","0",NA,"9.9","0",NA,"","3","","",NA,"343.9","0.0","1161590"
"ENDERBY","50.550","-119.150","BC","8.2","0",NA,"25.0","0","-7.8","0","0.0","0",NA,"7.1","0",NA,"","2","","",NA,"294.3","0.0","1162680"
"KAMLOOPS","50.667","-120.333","BC","10.1","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"236.1","0.0","1163779"
"SALMON ARM","50.700","-119.250","BC","8.5","0",NA,"25.0","0","-6.1","0","0.0","0",NA,"9.0","0",NA,"","2","","",NA,"286.2","0.0","1166945"
"TAPPEN","50.750","-119.333","BC","8.4","0",NA,"24.4","0","-6.7","0","4.8","0",NA,"17.8","0",NA,"","3","","",NA,"289.0","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","10.9","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"214.5","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","6.5","0","-1.5","25.0","0","-9.4","0","0.0","0","0.0","10.2","0","34.0","","2","","",NA,"345.4","0.0","1168520"
"FIELD","51.383","-116.483","BC","",,NA,"",,"",,"3.8","0",NA,"18.0","0",NA,"","3","","",NA,"","","1172870"
"GLACIER","51.233","-117.483","BC","1.8","0",NA,"18.3","0","-17.8","0","23.7","0",NA,"23.7","0",NA,"","5","","",NA,"485.6","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","6.8","0","0.4","22.8","0","-11.7","0","0.0","0","0.0","4.1","0","17.0","","1","","",NA,"335.5","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","6.5","0",NA,"23.3","0","-8.3","0","0.0","0",NA,"24.1","0",NA,"","2","","",NA,"345.3","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","3.6","0",NA,"21.1","0","-16.7","0","1.3","0",NA,"5.1","0",NA,"","2","","",NA,"432.1","0.0","1178339"
"HUDSON HOPE","56.033","-121.900","BC","4.9","0",NA,"21.7","0","-12.8","0","0.0","0",NA,"7.5","0",NA,"","1","","",NA,"391.8","0.0","1183629"
"ATLIN","59.567","-133.700","BC","-1.4","0","-2.7","8.3","0","-21.1","0","7.2","0","113.0","9.7","0","103.0","","4","","",NA,"581.6","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-2.9","0",NA,"9.4","0","-26.1","0","11.4","0","282.0","11.4","0","208.0","","1","","",NA,"627.9","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-2.3","0",NA,"10.6","0","-28.3","0","14.5","0",NA,"14.5","0",NA,"","2","","",NA,"609.1","0.0","2100400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-12.3","0",NA,"7.2","0","-38.3","0","22.0","0",NA,"22.0","0",NA,"","4","","",NA,"908.3","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-13.8","3",NA,"2.8","3","-36.7","3","",,NA,"",,NA,"","","","",NA,"858.7","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-7.8","1",NA,"8.9","1","-31.7","1","8.7","0",NA,"8.7","0",NA,"","2","","",NA,"747.2","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","3","","",NA,"","","2201998"
"FORT SIMPSON","61.867","-121.350","NT","-5.8","0",NA,"12.2","0","-31.1","0","5.3","0",NA,"5.3","0",NA,"","3","","",NA,"715.4","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","-4.9","0",NA,"14.4","0","-26.1","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"688.2","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","",,NA,"",,"-31.1","0","21.1","0",NA,"22.4","0",NA,"","6","","",NA,"","","2202398"
"ALLIANCE","52.433","-111.783","AB","4.4","0",NA,"24.4","0","-24.4","0","8.6","0",NA,"17.3","0",NA,"","3","","",NA,"407.5","0.0","3010160"
"BASHAW","52.683","-112.867","AB","",,NA,"",,"",,"5.1","0",NA,"5.6","0",NA,"","1","","",NA,"","","3010535"
"CALMAR","53.283","-113.850","AB","4.2","0","-0.7","22.2","0","-20.0","0","3.8","0","31.0","19.6","0","74.0","","5","","",NA,"415.4","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","5.7","0",NA,"21.7","0","-16.7","0","12.4","0",NA,"24.4","0",NA,"","5","","",NA,"367.9","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","4.8","0",NA,"23.9","0","-23.9","0","2.5","0",NA,"18.7","0",NA,"","4","","",NA,"396.0","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","",,NA,"",,"",,"0.8","0",NA,"18.5","0",NA,"","2","","",NA,"","","3012620"
"HALKIRK","52.283","-112.167","AB","3.6","0",NA,"22.8","0","-18.9","0","4.8","0",NA,"5.3","0",NA,"","2","","",NA,"431.9","0.0","3012998"
"HARDISTY","52.683","-111.300","AB","4.2","0",NA,"23.9","0","-21.1","0","1.3","0",NA,"6.1","0",NA,"","2","","",NA,"415.1","0.0","3013040"
"NORTH COOKING LAKE","53.433","-113.183","AB","5.1","0",NA,"20.0","0","-20.6","0","6.3","0",NA,"27.2","0",NA,"","7","","",NA,"386.9","0.0","3014870"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"53.6","0",NA,"53.6","0",NA,"","2","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","4.8","0",NA,"23.3","0","-24.4","0","4.6","0",NA,"23.9","0",NA,"","5","","",NA,"397.2","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","3.9","0",NA,"22.8","0","-21.7","0","7.6","0",NA,"27.6","0",NA,"","4","","",NA,"421.7","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","5.5","0",NA,"22.2","0","-17.8","0","0.0","0",NA,"13.7","0",NA,"","1","","",NA,"375.4","0.0","3015800"
"SION","53.883","-114.117","AB","3.2","0","-1.5","24.4","0","-21.7","0","8.9","0","74.0","8.9","0","33.0","","1","","",NA,"445.0","0.0","3015960"
"STRY","54.050","-111.817","AB","3.3","0",NA,"21.1","0","-23.9","0","4.3","0",NA,"27.2","0",NA,"","4","","",NA,"440.5","0.0","3016225"
"VERMILION","53.367","-110.833","AB","5.7","0",NA,"23.9","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"369.2","0.0","3016790"
"WASTINA HEMARUKA","51.700","-111.117","AB","3.7","0",NA,"22.8","0","-19.4","0","",,NA,"",,NA,"","","","",NA,"430.4","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","4.0","0",NA,"21.1","0","-17.8","0","2.0","0",NA,"4.5","0",NA,"","2","","",NA,"420.2","0.0","3017280"
"DAYSLAND","52.867","-112.283","AB","4.3","0",NA,"22.8","0","-20.0","0","20.4","0",NA,"22.3","0",NA,"","3","","",NA,"409.9","0.0","301AR54"
"ALIX","52.383","-113.167","AB","5.0","0",NA,"23.9","0","-20.0","0","5.8","0",NA,"12.2","0",NA,"","2","","",NA,"389.6","0.0","3020120"
"DELIA","51.583","-112.417","AB","3.3","0",NA,"26.1","0","-21.1","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"441.2","0.0","3022060"
"DIDSBURY","51.667","-114.133","AB","5.1","0",NA,"21.1","0","-17.8","0","7.6","0",NA,"11.4","0",NA,"","2","","",NA,"388.1","0.0","3022083"
