"Environment and Climate Change Canada"
"Monthly Values for November - 1928"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"MILNES LANDING","48.350","-123.733","BC","6.7","0",NA,"16.7","0","-3.9","0","0.0","0",NA,"126.1","0",NA,"","15","","",NA,"339.4","0.0","1015160"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"49.0","0",NA,"","11","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","",,NA,"",,"",,"0.0","0",NA,"201.1","0",NA,"","18","","",NA,"","","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","7.1","0","0.5","13.3","0","1.1","0","0.0","0","0.0","50.4","0","32.0","","10","","",NA,"326.3","0.0","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","7.0","0",NA,"16.1","0","-1.1","0","0.0","0",NA,"94.9","0",NA,"","14","","",NA,"330.6","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","7.5","0",NA,"13.9","0","1.7","0","0.0","0",NA,"39.6","0",NA,"","13","","",NA,"316.2","0.0","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","5.9","0","0.3","16.1","0","-1.7","0","0.0","0","0.0","96.3","0","43.0","","13","","",NA,"362.7","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"144.6","0",NA,"","16","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","8.1","0",NA,"15.0","0","3.3","0","0.0","0",NA,"48.7","0",NA,"","9","","",NA,"296.0","0.0","1018610"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"137.0","0",NA,"","14","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"208.7","0",NA,"","13","","",NA,"","","1021230"
"CAMPBELL LAKE","50.017","-125.400","BC","",,NA,"",,"",,"0.0","0",NA,"112.6","0",NA,"","11","","",NA,"","","1021250"
"CUMBERLAND","49.617","-125.033","BC","5.0","0",NA,"10.6","0","-2.8","0","0.0","0",NA,"209.8","0",NA,"","19","","",NA,"389.8","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"142.7","0",NA,"","15","","",NA,"","","1022430"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"137.7","0",NA,"","13","","",NA,"","","1023590"
"NANAIMO","49.183","-123.967","BC","7.6","0",NA,"13.9","0","1.1","0","0.0","0",NA,"105.0","0",NA,"","17","","",NA,"311.8","0.0","1025340"
"NANOOSE BAY","49.283","-124.183","BC","6.5","0",NA,"15.6","0","-1.7","0","0.0","0",NA,"91.8","0",NA,"","13","","",NA,"345.8","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"91.2","0",NA,"","14","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","6.7","19",NA,"11.1","0","3.3","19","0.0","0",NA,"53.5","0",NA,"","9","","",NA,"124.5","0.0","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"313.8","0",NA,"","25","","",NA,"","","1026266"
"QUALICUM BEACH","49.333","-124.433","BC","5.0","0",NA,"12.2","0","-2.8","0","0.0","0",NA,"101.4","0",NA,"","18","","",NA,"391.2","0.0","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"179.6","0",NA,"","18","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"136.0","0",NA,"","17","","",NA,"","","1027110"
"SAYWARD","50.367","-126.000","BC","",,NA,"",,"",,"0.0","0",NA,"231.0","0",NA,"","14","","",NA,"","","1027112"
"VANANDA","49.750","-124.583","BC","7.0","0",NA,"13.3","0","-1.1","0","0.8","0",NA,"105.1","0",NA,"","14","","",NA,"330.9","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","6.7","13",NA,"13.3","13","-0.6","0","0.0","0",NA,"243.5","0",NA,"","18","","",NA,"192.6","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"209.4","0",NA,"","16","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","7.3","0",NA,"12.8","0","-1.7","0","0.0","0",NA,"257.9","0",NA,"","23","","",NA,"322.2","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","7.4","0",NA,"15.6","0","0.6","0","0.0","0",NA,"332.2","0",NA,"","21","","",NA,"318.8","0.0","1031650"
"ELK LAKE JEUNE LANDING","50.367","-127.300","BC","",,NA,"",,"",,"0.0","0",NA,"430.7","0",NA,"","22","","",NA,"","","1032660"
"ESTEVAN POINT","49.384","-126.551","BC","8.2","0","0.8","17.8","0","0.0","0","0.0","0","0.0","433.5","0","93.0","","21","","",NA,"294.7","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"878.4","0",NA,"","21","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","6.8","0",NA,"13.9","0","-1.7","0","0.0","0",NA,"420.3","0",NA,"","22","","",NA,"335.5","0.0","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"606.0","0",NA,"","20","","",NA,"","","1034070"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"259.9","0",NA,"","13","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","8.0","0","1.0","13.9","0","2.2","0","0.0","0","0.0","343.0","0","76.0","","22","","",NA,"298.6","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","6.7","0",NA,"14.4","0","0.6","0","0.0","0",NA,"223.4","0",NA,"","17","","",NA,"340.3","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","469.2","0","84.0","","21","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","6.0","0","-0.1","12.8","0","0.0","0","0.0","0","0.0","375.1","0","91.0","","24","","",NA,"360.9","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","7.7","0",NA,"18.3","0","-2.2","0","0.0","0",NA,"269.1","0",NA,"","17","","",NA,"309.2","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","5.9","0",NA,"13.3","0","-0.6","0","0.0","0",NA,"271.5","0",NA,"","15","","",NA,"363.5","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"127.7","0",NA,"","15","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"374.3","0",NA,"","16","","",NA,"","","1041380"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"2.5","0",NA,"175.6","0",NA,"","8","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"167.2","0",NA,"","14","","",NA,"","","1043504"
"POWELL RIVER","49.876","-124.554","BC","7.2","0","0.4","13.9","0","-0.6","0","0.0","0","0.0","110.2","0","70.0","","19","","",NA,"323.7","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"125.3","0",NA,"","14","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"151.6","0",NA,"","16","","",NA,"","","1047170"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"371.2","0",NA,"","15","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"182.4","0",NA,"","21","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","5.5","0",NA,"11.7","0","-2.2","0","0.0","0",NA,"223.8","0",NA,"","21","","",NA,"374.0","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"240.6","0",NA,"","22","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","3.0","0",NA,"13.9","0","-5.6","0","39.5","0",NA,"288.0","0",NA,"","19","","",NA,"451.3","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","4.0","0","1.4","13.9","0","-3.9","0","0.0","0","0.0","186.8","0","73.0","","16","","",NA,"419.1","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","3.9","0",NA,"12.2","0","-3.9","0","20.3","0",NA,"276.0","0",NA,"","17","","",NA,"423.1","0.0","1065130"
"NAAS HARBOUR","54.933","-129.933","BC","",,NA,"",,"",,"15.1","0",NA,"268.3","0",NA,"","18","","",NA,"","","1065275"
"OCEAN FALLS","52.350","-127.683","BC","6.6","0",NA,"15.6","0","0.0","0","0.0","0",NA,"612.9","0",NA,"","22","","",NA,"342.0","0.0","1065670"
"PREMIER","56.050","-130.017","BC","0.8","0",NA,"13.3","0","-7.8","0","234.8","0",NA,"321.7","0",NA,"","21","","",NA,"516.5","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","6.5","0",NA,"18.9","0","-1.7","0","0.0","0",NA,"249.8","0",NA,"","22","","",NA,"343.8","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"329.3","0",NA,"","21","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"0.0","0",NA,"91.4","0",NA,"","13","","",NA,"","","1066885"
"STEWART","55.950","-129.983","BC","2.7","0",NA,"10.0","0","-2.8","0","35.6","0",NA,"51.6","0",NA,"","8","","",NA,"460.2","0.0","1067740"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"516.0","0",NA,"","22","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","3.5","0",NA,"10.6","0","-2.2","0","17.8","0",NA,"144.3","0",NA,"","18","","",NA,"436.5","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","6.2","3",NA,"11.7","3","-0.6","3","0.0","3",NA,"255.7","3",NA,"","17","","",NA,"317.7","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"17.8","0",NA,"124.7","0",NA,"","17","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","-1.9","0",NA,"7.8","0","-12.8","0","19.0","0",NA,"28.9","0",NA,"","9","","",NA,"595.7","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","2",NA,"10.1","0",NA,"","2","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","1.2","0",NA,"12.2","0","-5.6","0","8.9","0",NA,"26.2","0",NA,"","9","","",NA,"504.6","0.0","1075520"
"TELKWA","54.650","-126.833","BC","-1.0","0",NA,"8.9","0","-10.6","0","23.6","0",NA,"24.9","0",NA,"","11","","",NA,"570.0","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","-2.0","0",NA,"12.2","0","-13.9","0","5.1","0",NA,"9.0","0",NA,"","2","","",NA,"600.9","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"12.7","0",NA,"48.5","0",NA,"","3","","",NA,"","","1080930"
"PEMBERTON MEADOWS","50.450","-122.933","BC","3.4","0",NA,"10.0","0","-5.6","0","5.1","0",NA,"106.3","0",NA,"","9","","",NA,"437.0","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","",,"","",,"",,"7.6","0","32.0","20.5","0","37.0","","4","","",NA,"","","1088010"
"WISTARIA","53.825","-126.214","BC","-1.3","0","0.8","11.7","0","-15.6","0","13.4","0","44.0","29.3","0","67.0","","8","","",NA,"579.1","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","-1.8","0","2.5","12.2","0","-14.4","0","54.8","0","60.0","56.1","0","50.0","","12","","",NA,"593.1","0.0","1090660"
"BRIDGE RIVER","50.850","-122.433","BC","",,NA,"",,"",,"13.9","0",NA,"18.0","0",NA,"","6","","",NA,"","","1090989"
"DOME CREEK","53.750","-121.167","BC","0.4","11",NA,"12.8","0","-11.1","11","8.9","0",NA,"17.0","0",NA,"","4","","",NA,"333.6","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","-0.1","0","2.8","12.8","0","-13.3","0","11.7","0","41.0","17.5","0","39.0","","8","","",NA,"544.3","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","-0.8","0",NA,"10.6","0","-14.4","0","16.4","0",NA,"32.2","0",NA,"","8","","",NA,"564.4","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","0.9","0",NA,"15.6","0","-14.4","0","17.3","0",NA,"28.5","0",NA,"","6","","",NA,"511.6","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","1.3","0",NA,"17.2","0","-15.0","0","2.5","0",NA,"12.2","0",NA,"","2","","",NA,"499.6","0.0","1096600"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"1.3","0",NA,"21.7","0",NA,"","3","","",NA,"","","1097550"
"VANDERHOOF","54.050","-124.000","BC","-0.6","0",NA,"13.3","0","-16.7","0","21.5","0",NA,"21.5","0",NA,"","3","","",NA,"557.3","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","6.7","0","0.6","15.0","0","-2.2","0","0.0","18",NA,"124.4","0","44.0","","15","","",NA,"339.5","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"285.6","0",NA,"","16","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"287.6","0",NA,"","17","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","155.4","0","51.0","","16","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","5.5","0","-0.7","13.3","0","-2.8","0","0.0","0","0.0","142.8","0","50.0","","15","","",NA,"375.7","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"173.2","0",NA,"","9","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"0.0","0",NA,"416.3","0",NA,"","17","","",NA,"","","1101890"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"209.4","0",NA,"","15","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","8.0","0",NA,"14.4","0","-1.1","0","0.0","0",NA,"81.2","0",NA,"","13","","",NA,"300.3","0.0","1104468"
"NORTH NICOMEN","49.200","-122.033","BC","6.4","0",NA,"14.4","0","-1.1","0","0.0","0",NA,"163.5","0",NA,"","12","","",NA,"347.4","0.0","1105630"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"308.0","0",NA,"","15","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0","0.0","463.5","0","65.0","","16","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","5.7","0","-0.3","15.0","0","-2.2","0","0.0","0","0.0","202.1","0","55.0","","16","","",NA,"367.8","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","7.1","0",NA,"13.9","0","-1.1","0","0.0","0","0.0","93.0","0","56.0","","16","","",NA,"328.1","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"128.4","0",NA,"","14","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"141.9","0",NA,"","16","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","7.5","0",NA,"16.1","0","0.6","0","0.0","0",NA,"136.4","0",NA,"","16","","",NA,"313.9","0.0","1108465"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","7.5","0",NA,"14.4","0","-1.1","0","0.0","0",NA,"121.9","0",NA,"","17","","",NA,"315.8","0.0","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","5.1","0",NA,"12.8","0","-1.1","0","0.0","0",NA,"100.6","0",NA,"","13","","",NA,"387.3","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","5.3","0",NA,"14.4","0","-3.9","0","0.0","0",NA,"7.3","0",NA,"","5","","",NA,"382.3","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","5.3","0",NA,"13.9","0","-2.2","0","0.0","0",NA,"14.5","0",NA,"","3","","",NA,"380.9","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"5.1","0",NA,"13.9","0",NA,"","5","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","3.4","0",NA,"10.6","0","-3.3","0","0.0","0",NA,"73.9","0",NA,"","12","","",NA,"439.2","0.0","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"7.6","0",NA,"35.6","0",NA,"","6","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"13.6","0",NA,"15.1","0",NA,"","4","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","2.7","0","1.1","11.7","0","-6.1","0","5.1","0","46.0","6.9","0","20.0","","2","","",NA,"460.4","0.0","1123360"
"KELOWNA","49.900","-119.467","BC","2.6","0",NA,"13.3","0","-7.8","0","0.0","0",NA,"14.6","0",NA,"","3","","",NA,"462.9","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","3.4","0",NA,"15.0","0","-5.6","0","0.0","0",NA,"16.4","0",NA,"","5","","",NA,"439.3","0.0","1123972"
"KEREMEOS","49.200","-119.817","BC","2.6","0",NA,"13.3","0","-7.2","0","5.1","0",NA,"16.6","0",NA,"","2","","",NA,"461.3","0.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0","0.0","6.6","0","21.0","","1","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"6.3","0",NA,"15.7","0",NA,"","5","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"0.0","0",NA,"7.3","0",NA,"","2","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"24.5","0",NA,"24.5","0",NA,"","8","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","2.1","0",NA,"13.3","0","-8.9","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"475.8","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","3.4","0",NA,"12.8","0","-4.4","0","1.3","0",NA,"8.7","0",NA,"","4","","",NA,"438.7","0.0","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","4.2","0","0.8","12.8","0","-2.2","0","1.3","0","16.0","22.9","0","52.0","","5","","",NA,"415.4","0.0","1125700"
"OLIVER STP","49.179","-119.545","BC","2.3","0","-1.0","15.6","0","-10.0","0","0.0","0","0.0","12.7","0","41.0","","2","","",NA,"470.5","0.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","7","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"5.7","0",NA,"40.0","0",NA,"","6","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","4.1","0",NA,"20.6","0","-7.2","0","0.0","0",NA,"10.6","0",NA,"","4","","",NA,"415.8","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","0.1","0",NA,"10.6","0","-10.6","0","3.3","0",NA,"13.4","0",NA,"","3","","",NA,"537.7","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"","5","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","3.7","0",NA,"14.4","0","-4.4","0","0.0","0",NA,"9.0","0",NA,"","4","","",NA,"429.8","0.0","1127800"
"VERNON","50.250","-119.267","BC","2.2","0",NA,"11.1","0","-7.2","0","0.0","0",NA,"14.5","0",NA,"","5","","",NA,"473.1","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","1.6","0","1.1","10.6","0","-6.1","0","0.0","0","0.0","16.0","0","30.0","","7","","",NA,"491.3","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","2.7","0",NA,"12.8","0","-7.8","0","5.1","0",NA,"22.4","0",NA,"","4","","",NA,"458.4","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"17.8","0",NA,"43.1","0",NA,"","7","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","0.7","0",NA,"13.9","0","-13.9","0","2.1","0",NA,"15.6","0",NA,"","5","","",NA,"518.4","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-0.6","0",NA,"12.8","0","-13.9","0","15.2","0",NA,"20.7","0",NA,"","6","","",NA,"559.0","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"11.5","0",NA,"26.5","0",NA,"","4","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-0.3","0",NA,"12.8","0","-13.9","0","3.8","0",NA,"10.6","0",NA,"","5","","",NA,"547.7","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"33.5","0",NA,"","3","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"8.9","0",NA,"48.6","0",NA,"","6","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","5.3","0",NA,"13.3","0","-1.1","0","6.3","0",NA,"30.1","0",NA,"","9","","",NA,"380.1","0.0","1140905"
"CRAWFORD BAY","49.683","-116.833","BC","1.6","0",NA,"7.2","0","-5.0","0","23.5","0",NA,"68.7","0",NA,"","10","","",NA,"492.1","0.0","1142112"
"CRESTON","49.097","-116.518","BC","0.8","0","-1.2","10.6","0","-9.4","0","0.0","0","0.0","32.8","0","39.0","","7","","",NA,"516.1","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"8.6","0",NA,"","2","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","1.6","0","-0.4","11.1","0","-6.1","0","2.5","0","13.0","21.8","0","27.0","","7","","",NA,"492.2","0.0","1142820"
