"Environment and Climate Change Canada"
"Monthly Values for March - 1947"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SAANICHTON CDA","48.698","-123.594","BC","7.2","0","0.2","15.6","0","-1.1","0","0.0","0","0.0","53.4","0","67.0","","11","","",NA,"333.4","0.0","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","7.9","0",NA,"20.6","0","-1.1","0","0.0","0",NA,"66.0","0",NA,"","10","","",NA,"312.9","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","8.0","0",NA,"18.3","0","0.6","0","0.0","0",NA,"54.5","0",NA,"","13","","",NA,"309.1","0.0","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","7.0","0","0.9","21.1","0","-3.3","0","0.0","0","0.0","51.2","0","43.0","","12","","",NA,"340.3","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"72.0","0",NA,"","14","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","8.5","0",NA,"18.9","0","1.7","0","0.0","0",NA,"45.3","0",NA,"","12","","",NA,"293.8","0.0","1018610"
"VICTORIA INT'L A","48.647","-123.426","BC","7.1","0","0.3","18.3","0","-2.2","0","0.0","0","0.0","56.9","0","73.0","","12","","",NA,"338.1","0.0","1018620"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"37.6","0",NA,"","10","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"51.1","0",NA,"","7","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"0.0","0",NA,"123.4","0",NA,"","5","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","7.0","0",NA,"17.8","0","-1.7","0","0.0","0",NA,"62.2","0",NA,"","8","","",NA,"340.9","0.0","1021320"
"COMOX A","49.717","-124.900","BC","6.3","0","0.3","17.8","0","-3.3","0","0.0","0","0.0","66.2","0","63.0","","11","","",NA,"361.8","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","7.7","0",NA,"19.4","0","-1.1","0","0.0","0",NA,"101.3","0",NA,"","12","","",NA,"319.0","0.0","1021950"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"67.0","0",NA,"","10","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","7.4","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"60.0","0",NA,"","8","","",NA,"327.1","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"61.0","0",NA,"","5","","",NA,"","","1022430"
"NANAIMO","49.183","-123.967","BC","7.1","0",NA,"19.4","0","-2.2","0","0.0","0",NA,"62.6","0",NA,"","9","","",NA,"336.5","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","8.0","23","1.7","17.8","20","-1.7","21","0.0","18",NA,"21.6","18",NA,"","2","","",NA,"80.1","0.0","1025370"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"62.8","0",NA,"","13","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","8.7","0",NA,"20.6","0","-0.6","0","0.0","0",NA,"62.9","0",NA,"","12","","",NA,"289.8","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","6.0","0","0.5","15.6","0","-1.7","0","0.0","0","0.0","57.9","0","36.0","","12","","",NA,"371.4","0.0","1026270"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"77.4","0",NA,"","12","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","5.8","0",NA,"12.8","0","-2.2","0","0.0","0",NA,"69.9","0",NA,"","9","","",NA,"379.4","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","8.4","0",NA,"23.9","0","-3.3","0","0.0","0",NA,"84.8","0",NA,"","11","","",NA,"297.6","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"146.9","0",NA,"","12","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","6.3","0",NA,"16.1","0","0.0","0","0.0","0",NA,"73.5","0",NA,"","13","","",NA,"361.3","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","",,NA,"",,"",,"0.0","0",NA,"175.5","0",NA,"","14","","",NA,"","","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","6.8","5","0.0","16.7","0","-1.1","5","0.0","0","0.0","146.0","0","48.0","","14","","",NA,"290.8","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"191.3","0",NA,"","16","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"191.3","0",NA,"","15","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"182.9","0",NA,"","15","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","6.7","0","-0.2","16.7","0","-2.2","0","0.0","0","0.0","147.6","0","50.0","","13","","",NA,"349.7","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","6.8","0",NA,"21.7","0","-3.9","0","0.0","0",NA,"71.3","0",NA,"","12","","",NA,"347.7","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","61.7","0","19.0","","9","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","7.3","0","0.9","17.8","0","-2.2","0","0.0","0","0.0","72.7","0","34.0","","12","","",NA,"331.6","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","7.5","0",NA,"16.7","0","-2.2","0","0.0","0",NA,"157.1","0",NA,"","12","","",NA,"324.3","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"27.1","0",NA,"70.1","0",NA,"","12","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","7.0","0",NA,"16.7","0","-0.6","0","0.0","0",NA,"137.3","0",NA,"","12","","",NA,"342.5","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"75.3","0",NA,"","9","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"194.7","0",NA,"","14","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"125.3","0",NA,"","12","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"10.1","0",NA,"89.6","0",NA,"","12","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","107.0","0","75.0","","14","","",NA,"","","1044710"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"212.4","0",NA,"","14","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","7.6","0","0.6","15.6","0","0.0","0","0.0","0","0.0","91.7","0","95.0","","11","","",NA,"321.7","0.0","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"92.2","0",NA,"","8","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","99.2","0","76.0","","14","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"14.0","0",NA,"156.0","0",NA,"","12","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","6.0","0",NA,"10.0","0","0.0","0","0.0","0",NA,"73.1","0",NA,"","12","","",NA,"371.7","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"81.0","0",NA,"","10","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","5.3","0","0.5","12.2","0","-1.1","0","0.0","0","0.0","159.6","0","107.0","","16","","",NA,"394.9","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","5.1","0",NA,"11.7","0","-3.3","0","0.0","0",NA,"55.7","0",NA,"","12","","",NA,"401.4","0.0","1054920"
"MASSET A","54.000","-132.167","BC","4.6","0",NA,"11.1","0","-3.9","0","1.8","30",NA,"59.5","0",NA,"","10","","",NA,"416.2","0.0","1054925"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"140.8","0",NA,"","11","","",NA,"","","1056590"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"102.4","0",NA,"","9","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","5.7","0","0.9","18.9","0","-5.6","0","2.5","0","50.0","41.9","0","37.0","","8","","",NA,"380.4","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"121.7","0",NA,"","8","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"0.0","0",NA,"75.1","0",NA,"","7","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","4.1","0",NA,"15.0","0","-4.4","0","18.5","0",NA,"131.8","0",NA,"","9","","",NA,"432.3","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"59.7","0",NA,"","9","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","6.1","0",NA,"14.4","0","-1.1","0","0.0","0",NA,"124.1","0",NA,"","15","","",NA,"368.6","0.0","1065670"
"PREMIER","56.050","-130.017","BC","2.4","0",NA,"15.6","0","-8.3","0","45.7","0",NA,"105.3","0",NA,"","9","","",NA,"483.5","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","5.5","0",NA,"15.0","0","-2.8","0","0.0","0",NA,"110.9","0",NA,"","12","","",NA,"387.8","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"119.0","0",NA,"","14","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","2.1","0",NA,"10.6","0","-8.9","0","19.1","0",NA,"89.5","0",NA,"","9","","",NA,"494.4","0.0","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","4.7","0","0.4","20.0","0","-10.0","0","3.8","0","55.0","17.1","0","32.0","","4","","",NA,"411.7","0.0","1067776"
"TERRACE","54.517","-128.583","BC","3.8","0",NA,"17.8","0","-6.1","0","10.2","0",NA,"33.8","0",NA,"","6","","",NA,"439.9","0.0","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"29.2","0",NA,"72.8","0",NA,"","7","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","",,NA,"",,"",,"28.9","0",NA,"31.9","0",NA,"","7","","",NA,"","","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"7.7","0",NA,"11.2","0",NA,"","2","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","0.9","0",NA,"15.0","0","-16.7","0","",,NA,"",,NA,"","","","",NA,"529.8","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","0.2","0","0.1","14.4","0","-22.2","0","14.3","0","85.0","19.1","0","93.0","","5","","",NA,"552.1","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-0.9","0",NA,"12.8","0","-22.8","0","11.6","0",NA,"14.5","0",NA,"","4","","",NA,"585.1","0.0","1077505"
"TELKWA","54.650","-126.833","BC","0.3","0",NA,"14.4","0","-21.7","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"549.3","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","1.3","0",NA,"20.0","0","-21.7","0","12.2","0",NA,"16.0","0",NA,"","5","","",NA,"518.5","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","2.9","0",NA,"16.7","0","-13.3","0","7.7","0",NA,"18.4","0",NA,"","2","","",NA,"468.5","0.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","-0.1","0",NA,"17.8","0","-26.7","0","11.4","0",NA,"14.2","0",NA,"","6","","",NA,"560.2","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"22.1","0",NA,"24.9","0",NA,"","9","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","3.5","0",NA,"16.1","0","-10.0","0","0.0","0",NA,"38.7","0",NA,"","8","","",NA,"449.7","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","2.3","0","1.6","18.3","0","-17.8","0","6.4","0","53.0","18.9","0","71.0","","4","","",NA,"487.2","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-0.4","0","1.7","15.6","0","-23.9","0","28.3","0","151.0","30.1","0","147.0","","9","","",NA,"571.0","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","-2.6","0","0.1","12.2","0","-27.8","0","41.9","0","72.0","54.8","0","82.0","","9","","",NA,"639.2","0.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"0.0","0",NA,"11.3","0",NA,"","2","","",NA,"","","1090990"
"DOG CREEK A","51.633","-122.250","BC","-0.2","0",NA,"14.4","0","-23.3","0","20.9","0",NA,"31.1","0",NA,"","9","","",NA,"562.9","0.0","1092490"
"DOME CREEK","53.750","-121.167","BC","0.7","0",NA,"19.4","0","-25.0","0","17.7","0",NA,"19.7","0",NA,"","6","","",NA,"536.3","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","-2.5","0","-0.7","11.7","0","-28.3","0","7.6","0","38.0","9.2","0","36.0","","4","","",NA,"636.3","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","0.7","0",NA,"18.9","0","-23.3","0","22.7","0",NA,"38.0","0",NA,"","10","","",NA,"537.6","0.0","1094950"
"PRINCE GEORGE A","53.891","-122.679","BC","0.1","0","0.4","14.4","0","-22.2","0","9.0","0","43.0","12.6","0","42.0","","4","","",NA,"553.5","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","1.8","0",NA,"18.9","0","-21.7","0","8.8","0",NA,"20.1","0",NA,"","5","","",NA,"503.6","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","0.8","0","-0.5","16.7","0","-22.8","0","10.2","0","76.0","21.9","0","88.0","","7","","",NA,"532.5","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"48.7","0",NA,"48.7","0",NA,"","7","","",NA,"","","1096660"
"WILLIAMS LAKE","52.133","-122.167","BC","2.7","0",NA,"18.9","0","-20.0","0","6.8","0",NA,"23.6","0",NA,"","6","","",NA,"473.9","0.0","1098939"
"ABBOTSFORD A","49.025","-122.363","BC","7.4","0","0.2","22.8","0","-3.3","0","0.0","0","0.0","153.2","0","103.0","","14","","",NA,"328.8","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","8.7","1","1.2","23.9","0","-2.8","1","0.0","0","0.0","118.6","0","77.0","","12","","",NA,"279.8","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"277.2","0",NA,"","16","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","6.9","0",NA,"17.2","0","-0.6","0","0.0","0",NA,"233.6","0",NA,"","16","","",NA,"343.6","0.0","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"161.2","0",NA,"","16","","",NA,"","","1101140"
"CHILLIWACK","49.173","-121.924","BC","",,"","",,"",,"0.0","0","0.0","111.7","0","72.0","","14","","",NA,"","","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","5.4","0",NA,"16.7","0","-1.7","0","0.0","0",NA,"280.6","0",NA,"","17","","",NA,"390.5","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","7.8","0",NA,"22.8","0","-2.8","0","0.0","0",NA,"128.9","0",NA,"","16","","",NA,"314.9","0.0","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"189.7","0",NA,"","16","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","8.1","0",NA,"21.1","0","-1.7","0","0.0","0",NA,"149.4","0",NA,"","11","","",NA,"308.1","0.0","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"241.8","0",NA,"","16","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0","0.0","232.9","0","63.0","","14","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","7.8","0","1.2","22.2","0","-2.2","0","0.0","0","0.0","195.7","0","91.0","","14","","",NA,"316.7","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","7.0","0",NA,"18.3","0","-2.8","0","0.0","0","0.0","110.8","0","119.0","","12","","",NA,"342.1","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"129.3","0",NA,"","14","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"180.0","0",NA,"","16","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","7.0","0","0.1","18.3","0","-1.1","0","0.0","0","0.0","119.3","0","105.0","","13","","",NA,"340.7","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"165.6","0",NA,"","16","","",NA,"","","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","7.3","0",NA,"16.1","0","-2.2","0","0.0","0",NA,"119.7","0",NA,"","10","","",NA,"330.7","0.0","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","5.7","0",NA,"16.7","0","-1.7","0","0.0","0",NA,"275.3","0",NA,"","15","","",NA,"380.2","0.0","110CCCC"
"HOPE A","49.368","-121.498","BC","8.0","0",NA,"22.8","0","-3.9","0","0.0","0",NA,"102.5","0",NA,"","14","","",NA,"310.0","0.0","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","7.0","0",NA,"20.6","0","-4.4","0","9.1","0",NA,"84.4","0",NA,"","11","","",NA,"342.2","0.0","1113570"
"LYTTON","50.233","-121.567","BC","7.0","0",NA,"22.2","0","-6.1","0","1.3","0",NA,"12.8","0",NA,"","4","","",NA,"342.0","0.0","1114740"
"LYTTON 2","50.257","-121.608","BC","8.6","0",NA,"24.4","0","-5.6","0","4.1","0",NA,"11.4","0",NA,"","2","","",NA,"292.0","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"5.0","0",NA,"20.0","0",NA,"","5","","",NA,"","","1115196"
"SKAGIT RIVER","49.083","-121.167","BC","6.3","3",NA,"23.9","3","-8.3","3","10.5","0",NA,"44.5","0",NA,"","9","","",NA,"327.2","0.0","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"19.6","0",NA,"34.8","0",NA,"","9","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","-0.3","0",NA,"17.2","0","-27.8","0","32.9","0",NA,"40.3","0",NA,"","9","","",NA,"568.6","0.0","1121620"
"HEDLEY","49.357","-120.077","BC","5.8","0","1.0","21.7","0","-10.0","0","2.6","0","65.0","7.0","0","33.0","","3","","",NA,"377.9","0.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","-1.0","0","0.2","18.9","0","-19.4","0","31.3","0","90.0","31.3","0","88.0","","7","","",NA,"587.9","0.0","1123390"
"KELOWNA","49.900","-119.467","BC","4.2","0",NA,"15.0","0","-10.0","0","0.0","0",NA,"13.2","0",NA,"","4","","",NA,"428.8","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","7.4","0",NA,"23.9","0","-7.2","0","0.0","0",NA,"16.0","0",NA,"","5","","",NA,"328.2","0.0","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"27.2","0",NA,"31.8","0",NA,"","7","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","1","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","-0.5","0",NA,"13.9","0","-23.9","0","34.3","0",NA,"45.0","0",NA,"","9","","",NA,"574.4","0.0","1124980"
"MERRITT","50.117","-120.800","BC","3.6","0",NA,"18.3","0","-12.2","0","1.3","0",NA,"6.9","0",NA,"","3","","",NA,"445.2","0.0","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","3.9","0","-0.9","15.6","0","-8.3","0","0.0","0","0.0","11.2","0","43.0","","3","","",NA,"436.1","0.0","1125700"
"OLIVER","49.166","-119.564","BC","6.2","0","0.0","21.7","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"364.3","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.8","0","47.0","24.2","0","97.0","","3","","",NA,"","","1125766"
"OSPREY LAKE","49.700","-120.183","BC","1.2","0",NA,"17.2","0","-19.4","0","27.9","0",NA,"32.0","0",NA,"","5","","",NA,"521.3","0.0","1125880"
"PENTICTON A","49.463","-119.602","BC","4.8","0","-0.2","18.3","0","-11.1","0","3.5","0","99.0","27.7","0","117.0","","8","","",NA,"409.6","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","3.5","0","0.6","20.6","0","-16.1","0","10.9","0","107.0","19.3","0","117.0","","6","","",NA,"450.5","0.0","1126510"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","2.5","0",NA,"18.3","0","-17.8","0","5.1","0",NA,"28.0","0",NA,"","3","","",NA,"480.9","0.0","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","5.1","0",NA,"17.8","0","-8.9","0","2.3","0",NA,"16.2","0",NA,"","6","","",NA,"399.0","0.0","1127800"
"VERNON","50.250","-119.267","BC","4.1","0",NA,"16.7","0","-10.0","0","7.1","0",NA,"21.1","0",NA,"","7","","",NA,"431.4","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","4.1","0","0.2","16.1","0","-13.3","0","0.0","0","0.0","20.5","0","81.0","","7","","",NA,"431.1","0.0","1128580"
"CARMI","49.500","-119.083","BC","0.9","0",NA,"16.1","0","-16.7","0","25.1","0",NA,"30.5","0",NA,"","7","","",NA,"530.8","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","5.0","0","0.7","21.7","0","-9.4","0","2.5","0","42.0","19.0","0","53.0","","6","","",NA,"403.2","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","4.2","0",NA,"20.6","0","-12.2","0","15.2","0",NA,"18.0","0",NA,"","5","","",NA,"428.7","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"5.1","0",NA,"20.4","0",NA,"","3","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","4.3","0",NA,"20.6","0","-12.2","0","2.6","0",NA,"18.9","0",NA,"","5","","",NA,"425.8","0.0","1136812"
