"Environment and Climate Change Canada"
"Monthly Values for December - 1962"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DUNCAN FORESTRY","48.767","-123.683","BC","4.8","0",NA,"12.8","0","-6.7","0","0.0","0",NA,"200.6","0",NA,"","17","","",NA,"410.2","0.0","1012570"
"ELK LAKE","48.517","-123.383","BC","5.6","5",NA,"12.2","4","-2.8","4","0.0","0",NA,"164.2","0",NA,"","13","","",NA,"322.0","0.0","1012655"
"GALIANO ISLAND GCC","48.900","-123.350","BC","",,NA,"",,"",,"0.0","0",NA,"134.4","0",NA,"","16","","",NA,"","","1013045"
"JAMES ISLAND","48.600","-123.350","BC","6.2","0",NA,"12.8","0","-0.6","0","0.0","0",NA,"114.9","0",NA,"","13","","",NA,"364.8","0.0","1013720"
"LANGFORD LAKE","48.433","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"173.8","0",NA,"","15","","",NA,"","","1014530"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"128.1","0",NA,"","14","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","6.8","0",NA,"16.1","0","-2.8","0","0.0","0",NA,"303.6","0",NA,"","21","","",NA,"347.5","0.0","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","5.6","0","1.2","13.3","0","-2.8","0","0.0","0","0.0","165.9","0","117.0","0.0","14","47.6","0","99.0","383.5","0.0","1016940"
"SALTAIR","48.967","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"320.4","0",NA,"","19","","",NA,"","","1016980"
"SALTSPRING ISLAND","48.850","-123.500","BC","5.5","0",NA,"13.9","0","-2.8","0","0.0","0",NA,"182.4","0",NA,"","15","","",NA,"386.4","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","5.4","0",NA,"12.2","0","-2.2","0","0.0","0",NA,"155.0","0",NA,"","13","","",NA,"389.8","0.0","10169DK"
"SALTSPRING VESUVIUS","48.883","-123.567","BC","6.4","0",NA,"12.8","0","-2.2","0","0.0","0",NA,"151.0","0",NA,"","15","","",NA,"360.1","0.0","1017000"
"SHAWNIGAN LAKE","48.647","-123.627","BC","4.8","0","1.7","11.7","0","-4.4","0","0.0","0","0.0","230.3","0","118.0","","16","","",NA,"410.7","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"308.5","0",NA,"","19","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","6.6","0",NA,"13.9","0","-0.6","0","0.0","0",NA,"91.1","0",NA,"0.0","13","49.4","0",NA,"352.5","0.0","1018610"
"VICTORIA GORDON HEAD","48.467","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"98.7","0",NA,"","14","","",NA,"","","1018614"
"VICTORIA HIGHLAND","48.509","-123.508","BC","",,"","",,"",,"0.0","0","0.0","215.4","0","119.0","","15","","",NA,"","","1018616"
"VICTORIA INT'L A","48.647","-123.426","BC","5.8","0","1.8","13.3","0","-4.4","0","0.0","0","0.0","124.6","0","87.0","0.0","13","","",NA,"378.8","0.0","1018620"
"VICTORIA TILLICUM","48.450","-123.392","BC","6.1","0",NA,"12.8","0","-4.4","0","0.0","0",NA,"143.5","0",NA,"","15","","",NA,"368.4","0.0","1018660"
"VICTORIA TUDOR AVENUE","48.450","-123.267","BC","",,NA,"",,"",,"0.0","0",NA,"98.1","0",NA,"","15","","",NA,"","","1018666"
"WILLIAM HEAD","48.340","-123.532","BC","7.0","0","1.6","13.9","0","-1.1","0","0.0","0","0.0","118.1","0","90.0","","16","","",NA,"340.8","0.0","1018935"
"YOUBOU","48.883","-124.217","BC","5.9","0",NA,"12.2","0","-5.6","0","0.0","0",NA,"157.0","0",NA,"","18","","",NA,"375.0","0.0","1019010"
"VICTORIA SHORT STREET","48.450","-123.367","BC","6.5","0",NA,"13.9","0","-3.9","0","0.0","0",NA,"117.2","0",NA,"","15","","",NA,"357.7","0.0","101QFEG"
"ALERT BAY","50.583","-126.933","BC","5.3","0",NA,"11.1","0","-1.7","0","0.0","0",NA,"392.1","0",NA,"0.0","19","","",NA,"392.6","0.0","1020270"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"0.0","0",NA,"541.5","0",NA,"","20","","",NA,"","","1020885"
"CAMPBELL RIVER","50.017","-125.300","BC","4.1","0",NA,"10.0","0","-4.4","0","2.6","0",NA,"279.0","3",NA,"","17","","",NA,"430.6","0.0","1021260"
"CHATHAM POINT","50.333","-125.433","BC","5.4","0","1.6","12.8","0","-1.1","0","13.7","0","100.0","458.3","0","159.0","0.0","20","","",NA,"389.7","0.0","1021480"
"COMOX A","49.717","-124.900","BC","5.1","0","1.6","12.2","0","-4.4","0","1.5","0","8.0","188.8","0","101.0","0.0","18","","",NA,"400.0","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","5.4","0",NA,"14.4","0","-2.2","0","1.0","0",NA,"248.8","0",NA,"","20","","",NA,"391.7","0.0","1021950"
"CORTES ISLAND TIBER BAY","50.071","-124.949","BC","",,NA,"",,"",,"0.0","0",NA,"210.5","0",NA,"","20","","",NA,"","","1021960"
"COURTENAY GRANTHAM","49.760","-124.997","BC","",,NA,"",,"",,"0.0","0",NA,"289.1","0",NA,"","16","","",NA,"","","1021988"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"1.3","0",NA,"295.5","0",NA,"","17","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","3.6","0",NA,"12.2","0","-5.6","0","7.9","0",NA,"384.4","1",NA,"","16","","",NA,"445.9","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","4.2","0",NA,"13.9","0","-8.9","0","0.0","0",NA,"279.4","0",NA,"","16","","",NA,"426.5","0.0","1022430"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"0.0","0",NA,"314.8","0",NA,"","19","","",NA,"","","1022560"
"NANAIMO","49.183","-123.967","BC","5.3","0",NA,"11.1","0","-3.9","0","0.0","0",NA,"172.8","0",NA,"","14","","",NA,"393.9","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","4.4","0","1.3","13.3","0","-5.6","0","0.0","0","0.0","176.2","0","96.0","0.0","17","32.9","0","65.0","422.7","0.0","1025370"
"NANAIMO WATER RESERVOIR","49.150","-123.967","BC","4.4","0",NA,"11.1","0","-5.0","0","0.0","0",NA,"225.2","0",NA,"","18","","",NA,"420.5","0.0","1025371"
"PARKSVILLE NORTHWEST","49.333","-124.333","BC","",,NA,"",,"",,"0.0","0",NA,"148.9","0",NA,"","16","","",NA,"","","1025975"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","6.0","3",NA,"12.2","2","-2.8","2","0.0","0",NA,"89.1","4",NA,"","12","","",NA,"334.7","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","5.1","0","1.4","11.7","0","-3.9","0","0.3","0","3.0","422.9","0","169.0","0.0","19","","",NA,"400.2","0.0","1026270"
"QUALICUM R FISH RESEARCH","49.394","-124.618","BC","5.5","0","2.0","13.9","0","-3.3","0","0.0","0","0.0","258.9","0","136.0","","19","","",NA,"388.7","0.0","1026565"
"SURGE NARROWS READ IS","50.217","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"337.5","0",NA,"","18","","",NA,"","","1027870"
"ALBERNI CITY RESERVOIR","49.267","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"422.5","0",NA,"","17","","",NA,"","","1030185"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","4.7","2",NA,"14.4","2","-2.2","0","0.0","26",NA,"416.2","0",NA,"","19","6.4","0",NA,"385.2","0.0","1030210"
"ALBERNI MCCOY LAKE","49.283","-124.883","BC","4.0","0",NA,"12.8","0","-2.2","0","1.8","0",NA,"467.4","0",NA,"","21","","",NA,"433.4","0.0","1030220"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","3.5","0","1.7","11.7","0","-3.3","0","2.5","0","12.0","496.9","0","144.0","","19","","",NA,"449.4","0.0","1030230"
"AMPHITRITE POINT","48.917","-125.533","BC","7.5","0",NA,"15.0","0","-0.6","0","0.0","0",NA,"641.5","0",NA,"","21","","",NA,"325.2","0.0","1030425"
"ASH RIVER GENERATING STN","49.367","-125.150","BC","3.4","0",NA,"14.4","0","-2.2","0","16.5","0",NA,"565.3","0",NA,"","22","","",NA,"452.9","0.0","1030552"
"BAMFIELD EAST","48.833","-125.117","BC","6.8","0","2.2","15.0","0","-2.2","0","0.0","0","0.0","550.2","0","144.0","","22","","",NA,"346.4","0.0","1030605"
"BENSON LAKE","50.367","-127.233","BC","",,NA,"",,"",,"5.1","0",NA,"806.3","0",NA,"","21","","",NA,"","","1030850"
"BULL HARBOUR","50.917","-127.950","BC","6.0","0",NA,"15.6","0","-3.9","0","0.5","0",NA,"411.7","0",NA,"0.0","20","","",NA,"373.5","0.0","1031110"
"ESTEVAN POINT","49.384","-126.551","BC","7.1","0","1.5","12.8","0","-1.1","0","3.3","0","193.0","692.0","0","161.0","0.0","23","39.8","0","69.0","336.5","0.0","1032730"
"GOLD RIVER","49.667","-126.167","BC","5.5","9",NA,"14.4","8","-2.2","6","0.0","0",NA,"548.4","5",NA,"","13","","",NA,"276.1","0.0","1033230"
"HOLBERG PUMP HOUSE","50.650","-128.000","BC","5.4","2",NA,"14.4","2","-1.7","0","7.6","0",NA,"927.3","0",NA,"","24","","",NA,"366.4","0.0","1033485"
"PACHENA POINT","48.723","-125.097","BC","7.3","0","2.0","13.9","0","-1.7","0","0.0","0","0.0","496.4","0","127.0","","22","","",NA,"332.9","0.0","1035940"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"4.6","0",NA,"472.2","0",NA,"","19","","",NA,"","","1036207"
"PORT ALBERNI REDFORD","49.250","-124.800","BC","5.3","0",NA,"15.0","0","-2.2","0","6.6","0",NA,"450.7","0",NA,"","19","","",NA,"394.4","0.0","1036210"
"PORT ALICE","50.386","-127.453","BC","6.8","1","2.2","17.2","0","-0.6","1","0.0","0","0.0","788.6","0","161.0","","21","","",NA,"336.2","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","5.5","0","1.5","12.8","0","-1.7","0","0.0","0","0.0","657.1","0","188.0","","20","","",NA,"387.7","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","7.2","0",NA,"15.6","0","0.0","0","0.0","0",NA,"735.2","0",NA,"0.0","22","","",NA,"336.2","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"######","0",NA,"","22","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","6.6","0","1.6","14.4","0","-2.2","0","1.3","0","16.0","672.1","0","153.0","0.0","23","","",NA,"352.6","0.0","1038205"
"TOFINO VILLAGE","49.154","-125.907","BC","7.4","14",NA,"12.8","13","-1.1","14","0.0","0",NA,"404.7","14",NA,"","13","","",NA,"179.9","0.0","1038207"
"ZEBALLOS","49.983","-126.850","BC","",,NA,"",,"",,"0.0","0",NA,"######","0",NA,"","21","","",NA,"","","1039030"
"ALTA LAKE","50.150","-122.950","BC","0.6","0",NA,"8.9","0","-16.7","0","97.8","0",NA,"272.9","0",NA,"","21","","",NA,"539.5","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"107.3","0",NA,"311.6","0",NA,"","21","","",NA,"","","1040420"
"ANVIL ISLAND","49.517","-123.300","BC","5.6","1",NA,"14.4","1","-2.2","0","1.3","0",NA,"419.1","0",NA,"","20","","",NA,"371.6","0.0","1040445"
"BOWEN ISLAND","49.350","-123.417","BC","",,NA,"",,"",,"0.0","0",NA,"295.4","0",NA,"","22","","",NA,"","","1040908"
"BOWEN ISL ARBUTUS BAY","49.333","-123.383","BC","",,NA,"",,"",,"0.0","0",NA,"263.4","0",NA,"","22","","",NA,"","","1040909"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","5.3","0",NA,"12.8","0","-2.8","0","8.3","0",NA,"422.6","1",NA,"","20","","",NA,"394.5","0.0","1041050"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"5.1","0",NA,"372.4","0",NA,"","20","","",NA,"","","1041710"
"GAMBIER HARBOUR","49.443","-123.433","BC","",,NA,"",,"",,"1.8","0","12.0","402.4","0","158.0","","22","","",NA,"","","1043048"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"78.6","0",NA,"375.4","0",NA,"","21","","",NA,"","","1043060"
"GIBSONS","49.398","-123.512","BC","4.7","0","0.7","12.8","0","-4.4","0","5.6","0","73.0","317.5","1",NA,"","21","","",NA,"413.4","0.0","1043150"
"GIBSONS GOWER POINT","49.386","-123.541","BC","",,"","",,"",,"0.0","0","0.0","263.7","0","148.0","","21","","",NA,"","","1043152"
"HALFMOON BAY MIDDLE PT","49.583","-124.000","BC","",,NA,"",,"",,"0.0","0",NA,"243.7","0",NA,"","16","","",NA,"","","1043321"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","250.0","1",NA,"","19","","",NA,"","","1044710"
"LUND","49.983","-124.767","BC","",,NA,"",,"",,"0.0","0",NA,"206.5","0",NA,"","21","","",NA,"","","1044732"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","6.4","0","1.3","13.3","0","0.6","0","0.0","0","0.0","186.0","0","138.0","0.0","21","","",NA,"358.2","0.0","1045100"
"POWELL RIVER","49.876","-124.554","BC","6.4","6","2.1","13.3","6","-1.1","5","0.0","0","0.0","176.0","0","127.0","","20","","",NA,"289.3","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","4.6","0","1.5","12.2","0","-5.0","0","0.0","0","0.0","201.0","0","127.0","","20","","",NA,"415.2","0.0","1046391"
"POWELL RIVER GRIEF POINT","49.800","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"182.3","0",NA,"","18","","",NA,"","","1046400"
"POWELL RIVER WESTVIEW","49.833","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"186.8","0",NA,"","19","","",NA,"","","1046410"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"212.1","0",NA,"","19","","",NA,"","","1047170"
"SQUAMISH","49.700","-123.133","BC","4.2","0",NA,"12.2","0","-7.8","0","2.5","0",NA,"457.6","0",NA,"","21","","",NA,"428.8","0.0","1047660"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","235.4","1",NA,"","20","","",NA,"","","1047770"
"TEXADA ISLAND A","49.700","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"138.5","0",NA,"","17","","",NA,"","","1048140"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"66.1","0",NA,"510.2","0",NA,"","21","","",NA,"","","1048310"
"WOODFIBRE","49.581","-123.889","BC","",,NA,"",,"",,"2.6","0","20.0","668.4","0","181.0","","21","","",NA,"","","1048974"
"CAPE ST JAMES","51.933","-131.017","BC","6.5","0",NA,"11.1","0","0.0","0","0.0","0",NA,"133.3","0",NA,"0.0","19","","",NA,"355.3","0.0","1051350"
"LANGARA","54.256","-133.058","BC","5.4","0","1.1","11.1","0","-2.2","0","19.3","0","160.0","228.9","0","103.0","0.0","20","","",NA,"390.5","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","5.0","0",NA,"12.2","0","-2.8","0","5.0","0",NA,"162.0","0",NA,"","17","","",NA,"402.5","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","5.3","0","1.1","12.8","0","-1.7","0","6.1","0","102.0","130.7","0","67.0","0.0","17","21.5","0","48.0","394.8","0.0","1057050"
"TLELL","53.500","-131.950","BC","4.8","0","1.8","12.2","0","-3.9","0","5.0","0","61.0","129.8","0","79.0","","16","","",NA,"407.7","0.0","1058190"
"ALICE ARM","55.683","-129.500","BC","-2.5","1",NA,"4.4","1","-13.9","0","111.5","0",NA,"200.1","0",NA,"","21","","",NA,"614.8","0.0","1060330"
"BELLA COOLA","52.371","-126.685","BC","1.5","0","1.9","10.0","0","-7.2","0","55.5","0","143.0","317.3","0","159.0","","18","","",NA,"511.4","0.0","1060840"
"BELLA COOLA BC HYDRO","52.367","-126.817","BC","2.8","0",NA,"10.6","0","-6.1","0","",,NA,"",,NA,"","","","",NA,"471.2","0.0","1060842"
"BONILLA ISLAND","53.493","-130.638","BC","",,"","",,"",,"3.8","0","37.0","226.2","0","83.0","","20","","",NA,"","","1060902"
"ETHELDA BAY","53.050","-129.683","BC","5.2","0",NA,"16.1","0","-3.3","0","0.0","0",NA,"334.0","0",NA,"0.0","25","","",NA,"396.3","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"57.2","0",NA,"466.2","0",NA,"","26","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","0.3","0","1.1","6.1","0","-10.6","0","85.6","0","130.0","304.9","0","107.0","","21","","",NA,"549.6","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","1.5","0",NA,"7.8","0","-8.3","0","68.6","0",NA,"306.2","0",NA,"","22","","",NA,"512.9","0.0","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","0.3","0","1.1","6.1","0","-9.4","0","125.6","0","141.0","290.2","0","99.0","","20","16.8","0","54.0","549.8","0.0","1064320"
"KNIGHT INLET","51.100","-125.583","BC","2.5","0",NA,"12.8","0","-7.2","0","6.7","0",NA,"375.3","0",NA,"","18","","",NA,"479.1","0.0","1064375"
"MCINNES ISLAND","52.262","-128.719","BC","5.7","0","0.7","10.6","0","-1.1","0","0.5","0","5.0","367.1","0","125.0","0.0","23","","",NA,"380.4","0.0","1065010"
"OCEAN FALLS","52.350","-127.683","BC","4.0","0",NA,"12.8","0","-3.3","0","42.1","0",NA,"738.2","0",NA,"","20","","",NA,"433.3","0.0","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","4.9","0",NA,"17.2","0","-3.9","0","6.0","0",NA,"189.9","0",NA,"0.0","21","","",NA,"404.9","0.0","1066480"
"PRINCE RUPERT A","54.286","-130.445","BC","4.1","0","1.4","18.9","0","-8.3","0","16.3","0","71.0","243.1","0","83.0","0.0","22","17.2","0","54.0","431.7","0.0","1066481"
"PRINCE RUPERT FERN PASS","54.317","-130.267","BC","",,NA,"",,"",,"10.9","0",NA,"291.6","0",NA,"","21","","",NA,"","","1066484"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","-17.8","30",NA,"-17.8","30","-17.8","30","12.7","0","55.0","306.2","0","83.0","","22","","",NA,"35.8","0.0","1066488"
"PRINCE RUPERT R PARK","54.300","-130.333","BC","",,NA,"",,"",,"10.7","0","53.0","264.8","0","77.0","","22","","",NA,"","","1066492"
"STEWART","55.950","-129.983","BC","-0.2","0",NA,"7.8","0","-20.0","0","172.8","0",NA,"312.5","0",NA,"","16","","",NA,"564.4","0.0","1067740"
"TERRACE A","54.466","-128.578","BC","-0.6","0","2.0","6.1","0","-12.2","0","69.5","0","80.0","157.1","0","87.0","8.0","17","","",NA,"576.6","0.0","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"101.0","0",NA,"154.0","0",NA,"","15","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","-4.7","0",NA,"4.4","0","-21.1","0","94.5","0",NA,"95.3","0",NA,"","11","","",NA,"704.5","0.0","1072902"
"HOUSTON","54.396","-126.668","BC","-3.8","0",NA,"8.3","0","-19.4","0","51.6","0",NA,"59.7","0",NA,"","14","","",NA,"675.7","0.0","1073615"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"65.9","0",NA,"81.2","0",NA,"","14","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-2.1","0",NA,"7.2","0","-15.0","0","48.1","0",NA,"61.5","0",NA,"","11","","",NA,"624.0","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","-3.1","0","4.1","6.7","0","-17.2","0","61.8","0","135.0","67.9","0","162.0","23.0","13","","",NA,"652.8","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-4.0","0",NA,"5.6","0","-22.2","0","68.7","0",NA,"76.5","0",NA,"25.0","13","26.3","0",NA,"682.9","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-4.3","0",NA,"4.4","0","-18.9","0","54.4","0",NA,"60.2","0",NA,"","14","","",NA,"691.7","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"1.0","0",NA,"1.0","0",NA,"","0","","",NA,"","","1080285"
"ANAHIM LAKE","52.350","-125.333","BC","-7.9","5",NA,"9.4","4","-24.4","4","34.0","0",NA,"59.5","0",NA,"","10","","",NA,"672.6","0.0","1080430"
"BIG CREEK","51.667","-123.073","BC","-5.3","0",NA,"8.9","0","-21.1","0","14.6","0",NA,"14.6","0",NA,"","4","","",NA,"720.8","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","-1.4","0",NA,"7.8","0","-14.4","0","8.9","0",NA,"96.1","0",NA,"","8","","",NA,"601.4","0.0","1080930"
"GRASSY PLAINS","53.917","-125.917","BC","-4.8","0",NA,"8.9","0","-25.6","0","68.7","0",NA,"70.9","0",NA,"","8","","",NA,"707.4","0.0","1083285"
"KLEENA KLEENE","51.983","-124.933","BC","-7.4","0",NA,"5.6","0","-23.9","0","71.9","0",NA,"94.3","0",NA,"43.0","8","","",NA,"787.1","0.0","1084350"
"NANIKA RIVER HATCHERY","54.100","-127.450","BC","-3.7","0",NA,"7.8","0","-17.2","0","111.2","0",NA,"121.3","0",NA,"","15","","",NA,"673.9","0.0","1085373"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","-2.7","0","3.1","8.9","0","-19.4","0","35.6","0","101.0","58.2","0","151.0","","14","","",NA,"640.7","0.0","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","0.5","0",NA,"7.2","0","-10.0","0","35.8","0",NA,"170.7","0",NA,"","11","","",NA,"542.1","0.0","1086090"
"QUESNEL BAR HL RANCH","52.833","-123.083","BC","-5.6","0",NA,"8.3","0","-31.7","0","37.4","0",NA,"41.7","0",NA,"","11","","",NA,"731.9","0.0","1086633"
"SOUTHBANK","54.033","-125.767","BC","",,NA,"",,"",,"40.0","0",NA,"49.9","0",NA,"","12","","",NA,"","","1087600"
"TAHTSA LAKE WEST","53.617","-127.700","BC","-2.5","0","2.3","6.7","0","-16.1","0","188.3","0","83.0","270.2","0","94.0","","23","","",NA,"636.2","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","-3.3","0","3.0","9.4","0","-16.1","0","52.9","0","172.0","85.4","0","182.0","","9","","",NA,"661.7","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-3.6","0","2.6","6.1","0","-20.6","0","59.6","0","171.0","68.2","0","173.0","","14","","",NA,"670.4","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","-4.8","0",NA,"9.4","0","-28.9","0","108.1","0",NA,"147.8","0",NA,"","16","","",NA,"707.9","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","-4.9","0","2.8","8.3","0","-27.2","0","154.4","0","167.0","168.1","0","177.0","","14","","",NA,"711.2","0.0","1090660"
"BURNS LAKE DECKER LAKE","54.250","-125.800","BC","-4.6","0",NA,"4.4","0","-26.1","0","74.4","0",NA,"86.2","0",NA,"","14","","",NA,"700.7","0.0","1091170"
