"Environment and Climate Change Canada"
"Monthly Values for July - 1938"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"5.4","0",NA,"","2","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","18.5","0",NA,"36.1","0","5.6","0","0.0","0",NA,"5.2","0",NA,"","1","","",NA,"33.8","48.4","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"6.8","0",NA,"","2","","",NA,"","","1022430"
"NANAIMO","49.183","-123.967","BC","18.9","0",NA,"33.9","0","7.2","0","0.0","0",NA,"11.6","0",NA,"","4","","",NA,"36.0","65.4","1025340"
"NANOOSE BAY","49.283","-124.183","BC","18.2","0",NA,"32.8","0","7.2","0","0.0","0",NA,"11.8","0",NA,"","3","","",NA,"37.4","43.4","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"13.7","0",NA,"","4","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","19.4","0",NA,"33.3","0","9.4","0","0.0","0",NA,"10.7","0",NA,"","2","","",NA,"26.8","70.2","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"36.8","0",NA,"","8","","",NA,"","","1026266"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"4.3","0",NA,"","2","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"3.3","0",NA,"","1","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","18.5","0",NA,"32.2","0","11.1","0","0.0","0",NA,"9.4","0",NA,"","2","","",NA,"23.9","39.8","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","19.5","0",NA,"36.7","0","7.2","0","0.0","0",NA,"8.1","0",NA,"","2","","",NA,"20.4","65.7","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"10.2","0",NA,"","2","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","13.2","0",NA,"20.0","0","7.2","0","0.0","0",NA,"37.7","0",NA,"","6","","",NA,"149.2","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","16.0","0",NA,"28.9","0","7.2","0","0.0","0",NA,"9.2","1",NA,"","2","","",NA,"67.4","5.9","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","13.3","0","-1.1","19.4","0","6.1","0","0.0","0",NA,"53.5","0","73.0","","3","","",NA,"146.6","0.0","1032730"
"HOLBERG","50.650","-128.000","BC","16.4","0",NA,"31.7","0","5.6","0","0.0","0",NA,"59.0","0",NA,"","4","","",NA,"63.6","13.2","1033479"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"31.8","0",NA,"","3","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"26.2","0",NA,"","6","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"16.7","0",NA,"","5","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","12.8","0","-1.4","25.0","0","5.0","0","0.0","0",NA,"21.8","0","31.0","","2","","",NA,"163.1","0.4","1035940"
"PORT ALBERNI","49.233","-124.800","BC","19.6","0",NA,"34.4","0","8.9","0","0.0","0",NA,"8.9","0",NA,"","2","","",NA,"13.0","61.6","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0",NA,"22.6","0","38.0","","3","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","16.1","0","0.7","29.4","0","6.7","0","0.0","0",NA,"17.8","0","35.0","","4","","",NA,"71.9","11.7","1036570"
"UCLUELET","48.967","-125.533","BC","14.9","0",NA,"29.4","0","5.6","0","0.0","0",NA,"37.1","0",NA,"","3","","",NA,"96.8","1.5","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"36.3","0",NA,"","4","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","19.5","0",NA,"30.6","0","11.7","0","0.0","0",NA,"15.9","0",NA,"","3","","",NA,"12.0","59.9","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"15.7","0",NA,"","3","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"28.9","0",NA,"","3","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","3","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"17.2","0",NA,"","4","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"16.7","0",NA,"","4","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"17.5","0","34.0","","4","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","19.2","0","0.8","31.1","0","11.1","0","0.0","0",NA,"6.6","0","18.0","","2","","",NA,"15.4","51.5","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"10.9","0",NA,"","3","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"6.4","0",NA,"","1","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"17.7","0","38.0","","4","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"19.8","0",NA,"","4","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"78.9","0",NA,"","7","","",NA,"","","1051350"
"LANGARA","54.256","-133.058","BC","11.9","0","-0.8","18.9","0","7.2","0","0.0","0",NA,"64.2","0","69.0","","13","","",NA,"189.6","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","13.4","0",NA,"22.8","0","4.4","0","0.0","0",NA,"94.8","0",NA,"","12","","",NA,"142.4","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"38.3","0",NA,"","9","","",NA,"","","1056590"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"136.8","0",NA,"","10","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","17.6","0","0.6","36.1","0","7.2","0","0.0","0",NA,"15.3","0","30.0","","6","","",NA,"46.2","34.5","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"76.2","0",NA,"","13","","",NA,"","","1062790"
"MILL BAY","55.000","-129.750","BC","14.7","0",NA,"29.4","0","6.1","0","0.0","0",NA,"75.0","0",NA,"","14","","",NA,"104.8","3.2","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"80.3","0",NA,"","9","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","16.7","0",NA,"35.6","0","8.9","0","0.0","0",NA,"149.8","0",NA,"","12","","",NA,"67.6","26.9","1065670"
"PREMIER","56.050","-130.017","BC","13.8","0",NA,"28.9","0","5.6","0","0.0","0",NA,"72.7","0",NA,"","14","","",NA,"136.3","6.2","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","13.4","0",NA,"24.4","0","6.7","0","0.0","0",NA,"75.9","0",NA,"","9","","",NA,"143.7","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"63.7","0",NA,"","7","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"0.0","0",NA,"34.0","0",NA,"","5","","",NA,"","","1066885"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"21.6","0",NA,"","5","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","14.1","0",NA,"27.8","0","3.9","0","0.0","0",NA,"67.7","0",NA,"","15","","",NA,"121.9","1.5","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","18.5","0","0.1","37.8","0","4.4","0","0.0","0",NA,"3.2","0","13.0","","1","","",NA,"36.1","51.5","1067776"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"181.8","0",NA,"","13","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","16.4","0",NA,"33.9","0","3.9","0","0.0","0",NA,"39.4","0",NA,"","6","","",NA,"64.5","14.2","1068100"
"THURSTON BAY","50.417","-125.417","BC","18.9","0",NA,"31.1","0","10.0","0","0.0","0",NA,"17.9","0",NA,"","4","","",NA,"19.8","47.8","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"75.3","0",NA,"","10","","",NA,"","","1070150"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"10.5","0",NA,"","4","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","15.4","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"12.0","0",NA,"","5","","",NA,"86.6","4.9","1075520"
"SMITHERS CDA","54.733","-127.100","BC","14.2","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"9.4","0",NA,"","4","","",NA,"117.2","0.0","1077505"
"TELKWA","54.650","-126.833","BC","14.5","0",NA,"30.0","0","0.6","0","0.0","0",NA,"11.1","0",NA,"","4","","",NA,"111.2","2.6","1078070"
"BIG CREEK","51.667","-123.073","BC","14.5","0",NA,"30.0","0","1.1","0","0.0","0",NA,"8.1","0",NA,"","3","","",NA,"112.7","3.7","1080870"
"BRALORNE","50.783","-122.817","BC","17.0","0",NA,"35.0","0","3.9","0","0.0","0",NA,"19.1","0",NA,"","4","","",NA,"56.2","24.5","1080930"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","19.3","0",NA,"33.9","0","6.7","0","0.0","0",NA,"12.0","0",NA,"","2","","",NA,"13.8","54.8","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","15.9","0","2.0","33.3","0","1.7","0","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"69.9","4.1","1088010"
"WISTARIA","53.825","-126.214","BC","14.4","0","0.9","30.6","0","0.6","0","0.0","0",NA,"7.1","0","17.0","","3","","",NA,"112.0","1.6","1088970"
"BARKERVILLE","53.069","-121.515","BC","14.9","0","2.5","31.7","0","2.8","0","0.0","0",NA,"43.9","0","44.0","","13","","",NA,"104.5","7.9","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"0.0","0",NA,"43.7","0",NA,"","4","","",NA,"","","1090990"
"DOME CREEK","53.750","-121.167","BC","17.1","0",NA,"33.3","0","1.7","0","0.0","0",NA,"40.7","0",NA,"","9","","",NA,"46.5","19.8","1092519"
"FORT ST JAMES","54.450","-124.250","BC","14.8","0","-0.6","32.2","0","0.6","0","0.0","0",NA,"36.6","0","72.0","","3","","",NA,"105.7","6.1","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","16.2","0",NA,"31.7","0","0.0","0","0.0","0",NA,"25.5","0",NA,"","8","","",NA,"62.6","6.1","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","16.3","0",NA,"32.8","0","3.3","0","0.0","0",NA,"39.7","0",NA,"","8","","",NA,"60.2","8.3","1096436"
"QUESNEL","52.983","-122.483","BC","18.3","0",NA,"36.1","0","5.0","0","0.0","0",NA,"31.6","0",NA,"","8","","",NA,"26.4","35.8","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"0.0","0",NA,"1.8","0",NA,"","0","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","14.8","0",NA,"30.0","0","1.7","0","0.0","0",NA,"22.2","0",NA,"","5","","",NA,"99.1","0.0","1098490"
"WILLIAMS LAKE","52.133","-122.167","BC","",,NA,"",,"",,"0.0","0",NA,"16.4","0",NA,"","4","","",NA,"","","1098939"
"WOODPECKER","53.517","-122.650","BC","",,NA,"",,"",,"0.0","0",NA,"64.9","0",NA,"","8","","",NA,"","","1098977"
"ABBOTSFORD UPPER SUMAS","49.050","-122.267","BC","17.7","0",NA,"36.1","0","3.3","0","0.0","0",NA,"29.3","0",NA,"","4","","",NA,"39.7","31.1","1100040"
"AGASSIZ CDA","49.243","-121.760","BC","19.3","0","0.8","37.2","0","6.7","0","0.0","0",NA,"26.5","0","40.0","","4","","",NA,"22.4","62.1","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"34.9","0",NA,"","4","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","20.4","0",NA,"37.2","0","10.0","0","0.0","0",NA,"31.8","0",NA,"","4","","",NA,"19.9","94.5","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"24.9","0",NA,"","4","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"23.2","0","38.0","","4","","",NA,"","","1101200"
"COQUITLAM LAKE","49.367","-122.800","BC","18.0","0",NA,"33.3","0","7.8","0","0.0","0",NA,"26.1","0",NA,"","4","","",NA,"43.4","42.8","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"0.0","0",NA,"18.0","0",NA,"","4","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"20.9","0",NA,"","4","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","19.5","0",NA,"34.4","0","8.9","0","0.0","0",NA,"18.8","0",NA,"","3","","",NA,"17.1","63.1","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"24.1","0",NA,"","3","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0",NA,"29.4","0","30.0","","4","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","18.9","0","0.8","36.7","0","7.2","0","0.0","0",NA,"27.2","0","33.0","","3","","",NA,"32.0","60.0","1107680"
"STEVESTON","49.131","-123.189","BC","17.9","0",NA,"28.9","0","7.2","0","0.0","0",NA,"17.6","0","56.0","","4","","",NA,"27.3","23.6","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"13.1","0",NA,"","4","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"16.8","0",NA,"","3","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","17.4","0","-0.5","28.9","0","9.4","0","0.0","0",NA,"10.2","0","29.0","","3","","",NA,"34.5","16.8","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","18.6","0",NA,"31.1","0","10.6","0","0.0","0",NA,"16.7","0",NA,"","3","","",NA,"16.4","35.3","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","17.8","0",NA,"31.7","0","7.8","0","0.0","0",NA,"21.1","0",NA,"","4","","",NA,"34.8","28.4","1108910"
"HOPE A","49.368","-121.498","BC","19.3","0",NA,"39.4","0","6.7","0","0.0","0",NA,"25.7","0",NA,"","3","","",NA,"25.1","64.2","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","19.9","0",NA,"37.2","0","8.9","0","0.0","0",NA,"19.1","0",NA,"","3","","",NA,"26.1","83.8","1113570"
"LILLOOET","50.700","-121.933","BC","23.8","0",NA,"38.9","0","11.7","0","0.0","0",NA,"32.7","0",NA,"","6","","",NA,"4.0","185.2","1114620"
"LYTTON 2","50.257","-121.608","BC","23.1","0",NA,"39.4","0","10.0","0","0.0","0",NA,"14.8","0",NA,"","2","","",NA,"5.5","164.1","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.0","0",NA,"11.5","0",NA,"","2","","",NA,"","","1115196"
"SKAGIT RIVER","49.083","-121.167","BC","",,NA,"",,"",,"0.0","0",NA,"27.2","0",NA,"","3","","",NA,"","","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"0.0","0",NA,"23.6","0",NA,"","2","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"0.0","0",NA,"30.7","0",NA,"","4","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","21.9","0","1.8","39.4","0","8.3","0","0.0","0",NA,"2.3","0","6.0","","1","","",NA,"7.4","127.6","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"0.0","0",NA,"8.9","0","16.0","","1","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","21.6","0",NA,"36.1","0","7.2","0","0.0","0",NA,"17.1","0",NA,"","4","","",NA,"3.4","115.0","1123930"
"KEREMEOS","49.200","-119.817","BC","23.3","0",NA,"38.3","0","10.0","0","0.0","0",NA,"16.3","0",NA,"","2","","",NA,"5.2","169.4","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0",NA,"16.7","0","56.0","","2","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"","3","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"0.0","0",NA,"17.3","0",NA,"","3","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","14.6","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"33.8","0",NA,"","6","","",NA,"105.9","1.7","1124980"
"MERRITT","50.117","-120.800","BC","18.8","0",NA,"35.6","0","4.4","0","0.0","0",NA,"20.3","0",NA,"","3","","",NA,"28.5","53.6","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","22.5","0","1.7","36.7","0","9.4","0","0.0","0",NA,"18.1","0","52.0","","4","","",NA,"1.5","139.9","1125700"
"OLIVER","49.166","-119.564","BC","23.1","0","1.2","38.9","0","7.2","0","",,NA,"",,NA,"","","","",NA,"0.5","157.1","1125760"
"OLIVER STP","49.179","-119.545","BC","25.1","0","2.9","41.7","0","10.0","0","0.0","0",NA,"16.1","0","63.0","","4","","",NA,"0.7","221.7","1125766"
"OSPREY LAKE","49.700","-120.183","BC","16.3","0",NA,"35.6","0","2.2","0","0.0","0",NA,"31.8","0",NA,"","4","","",NA,"74.6","21.0","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"19.6","0",NA,"","3","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","22.2","0",NA,"37.8","0","10.6","0","0.0","0",NA,"13.0","0",NA,"","3","","",NA,"0.5","132.0","1126145"
"PRINCETON","49.433","-120.500","BC","18.2","0",NA,"36.1","0","3.3","0","0.0","0",NA,"32.7","0",NA,"","3","","",NA,"28.1","33.5","1126505"
"PRINCETON A","49.468","-120.512","BC","19.3","0","1.3","38.3","0","3.9","0","0.0","0",NA,"26.5","0","90.0","","2","","",NA,"20.7","59.5","1126510"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","17.7","0",NA,"36.1","0","1.7","0","0.0","0",NA,"24.6","0",NA,"","3","","",NA,"44.7","36.6","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","22.9","0",NA,"36.7","0","8.9","0","0.0","0",NA,"11.5","0",NA,"","2","","",NA,"1.5","151.9","1127800"
"VERNON","50.250","-119.267","BC","22.6","0",NA,"37.2","0","7.8","0","0.0","0",NA,"19.5","0",NA,"","3","","",NA,"0.8","143.2","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","21.0","0","1.8","35.6","0","7.8","0","0.0","0",NA,"20.4","0","45.0","","3","","",NA,"2.3","94.3","1128580"
"WOODS LAKE","50.050","-119.450","BC","22.9","0",NA,"40.6","0","7.2","0","0.0","0",NA,"23.6","0",NA,"","3","","",NA,"1.5","154.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"27.2","0",NA,"","4","","",NA,"","","1130770"
