"Environment and Climate Change Canada"
"Monthly Values for January - 1948"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"RIVER JORDAN","48.417","-124.050","BC","4.0","0",NA,"10.0","0","-2.2","0","0.0","0",NA,"275.7","0",NA,"","16","","",NA,"434.8","0.0","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","3.7","0","-1.1","8.3","0","-1.7","0","0.0","0","0.0","92.5","0","64.0","","12","","",NA,"443.2","0.0","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","3.8","0",NA,"12.2","0","-3.3","0","0.0","0",NA,"100.3","0",NA,"","12","","",NA,"440.5","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","3.6","0",NA,"8.3","0","-1.1","0","1.3","0",NA,"99.6","0",NA,"","12","","",NA,"446.3","0.0","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","1.9","0","-1.6","8.3","0","-7.2","0","0.0","0","0.0","156.3","0","73.0","","13","","",NA,"499.6","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"12.6","0",NA,"150.6","0",NA,"","13","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","4.8","0",NA,"10.0","0","0.0","0","0.0","0",NA,"82.0","0",NA,"","11","","",NA,"409.5","0.0","1018610"
"VICTORIA INT'L A","48.647","-123.426","BC","3.4","0","-1.1","9.4","0","-5.6","0","0.0","0","0.0","108.1","0","75.0","","13","","",NA,"451.9","0.0","1018620"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"184.6","0",NA,"","17","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"10.2","0",NA,"223.2","0",NA,"","12","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"8.9","0",NA,"141.4","0",NA,"","8","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","3.0","0",NA,"13.3","0","-2.2","0","0.0","0",NA,"113.2","0",NA,"","12","","",NA,"463.8","0.0","1021320"
"COMOX A","49.717","-124.900","BC","2.7","0","-1.1","9.4","0","-5.0","0","0.0","0","0.0","134.6","0","78.0","","13","","",NA,"472.8","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","3.0","0",NA,"8.3","0","-3.3","0","0.0","0",NA,"147.2","0",NA,"","15","","",NA,"466.4","0.0","1021950"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"1.3","0",NA,"163.9","0",NA,"","13","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","1.8","0",NA,"11.1","0","-6.7","0","14.0","0",NA,"133.0","0",NA,"","14","","",NA,"502.4","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"140.1","0",NA,"","10","","",NA,"","","1022430"
"NANAIMO","49.183","-123.967","BC","2.9","0",NA,"9.4","0","-6.1","0","0.0","0",NA,"83.1","0",NA,"","14","","",NA,"467.1","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","2.3","9","-1.2","10.0","5","-8.9","4","0.0","0","0.0","74.1","0","39.0","","12","","",NA,"345.9","0.0","1025370"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"106.7","0",NA,"","13","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","4.6","0",NA,"13.3","0","-3.9","0","0.0","0",NA,"75.4","0",NA,"","14","","",NA,"416.7","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","3.2","0","-1.0","8.9","0","-3.3","0","1.5","0","12.0","244.5","0","99.0","","18","","",NA,"457.9","0.0","1026270"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"1.3","0",NA,"109.4","0",NA,"","11","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","2.8","0",NA,"8.3","0","-4.4","0","0.0","0",NA,"111.4","0",NA,"","12","","",NA,"470.0","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","1.5","0",NA,"8.3","0","-6.7","0","1.3","0",NA,"199.7","0",NA,"","16","","",NA,"512.7","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"211.3","0",NA,"","16","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","3.6","0",NA,"7.8","0","-1.1","0","1.8","0",NA,"267.3","0",NA,"","19","","",NA,"445.6","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","4.7","0",NA,"12.8","0","-2.2","0","0.0","0",NA,"244.1","0",NA,"","15","","",NA,"411.8","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","5.2","0","-0.7","10.6","0","-1.7","0","0.0","0","0.0","223.5","0","49.0","","17","","",NA,"395.8","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"263.6","0",NA,"","18","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"220.7","0",NA,"","17","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"301.4","0",NA,"","16","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","4.7","0","-1.0","10.0","0","-1.7","0","0.0","0","0.0","235.9","0","57.0","","17","","",NA,"413.0","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","1.0","0",NA,"7.8","0","-7.8","0","5.1","0",NA,"188.9","0",NA,"","15","","",NA,"528.2","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"2.8","0","34.0","368.1","0","75.0","","18","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","3.1","0","-1.3","10.0","0","-9.4","0","0.0","0","0.0","291.8","0","83.0","","18","","",NA,"462.0","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","5.9","0",NA,"12.8","0","0.0","0","0.0","0",NA,"152.0","0",NA,"","14","","",NA,"373.9","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"137.8","0",NA,"183.1","0",NA,"","15","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","2.9","0",NA,"7.8","0","-2.8","0","0.0","0",NA,"189.1","0",NA,"","13","","",NA,"466.6","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"96.8","0",NA,"","14","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"253.9","0",NA,"","13","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"176.7","0",NA,"","14","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"95.3","0",NA,"199.7","0",NA,"","14","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","105.5","0","52.0","","12","","",NA,"","","1044710"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"251.0","0",NA,"","12","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","3.7","0","-0.8","12.2","0","-1.1","0","0.0","0","0.0","95.2","0","69.0","","12","","",NA,"441.9","0.0","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"98.0","0",NA,"","11","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","91.5","0","47.0","","15","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"151.1","0",NA,"264.2","0",NA,"","13","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","4.5","0",NA,"7.8","0","-0.6","0","0.0","0",NA,"187.4","0",NA,"","19","","",NA,"417.4","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"45.7","0",NA,"174.8","0",NA,"","20","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","3.9","0","-0.1","8.9","0","-0.6","0","10.1","0","51.0","245.7","0","119.0","","25","","",NA,"436.7","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","2.6","0",NA,"10.0","0","-5.0","0","39.3","0",NA,"190.9","0",NA,"","19","","",NA,"477.9","0.0","1054920"
"MASSET A","54.000","-132.167","BC","3.0","0",NA,"10.0","0","-3.3","0","42.3","23",NA,"200.2","0",NA,"","20","","",NA,"465.7","0.0","1054925"
"ALICE ARM","55.683","-129.500","BC","-0.8","18",NA,"3.3","18","-7.2","18","85.1","18",NA,"143.3","18",NA,"","9","","",NA,"244.5","0.0","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"18.8","0",NA,"310.8","0",NA,"","17","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","0.0","0","0.1","7.8","0","-9.4","0","44.6","0","122.0","233.3","0","105.0","","18","","",NA,"556.6","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"81.4","0",NA,"553.0","0",NA,"","25","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"50.7","0",NA,"260.4","0",NA,"","14","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","1.0","0",NA,"6.7","0","-5.0","0","218.9","0",NA,"361.0","0",NA,"","22","","",NA,"525.8","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.3","0",NA,"105.9","0",NA,"","19","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","2.3","0",NA,"6.1","0","-0.6","0","28.4","0",NA,"512.8","0",NA,"","22","","",NA,"486.9","0.0","1065670"
"PREMIER","56.050","-130.017","BC","-1.7","0",NA,"3.3","0","-7.2","0","345.7","0",NA,"336.8","0",NA,"","24","","",NA,"610.4","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","3.2","0",NA,"8.9","0","-1.7","0","31.5","0",NA,"338.2","0",NA,"","21","","",NA,"460.0","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"1.3","0",NA,"224.6","0",NA,"","15","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","-1.3","0",NA,"3.9","0","-11.7","0","172.7","0",NA,"250.6","0",NA,"","19","","",NA,"597.3","0.0","1067740"
"TERRACE","54.517","-128.583","BC","-0.5","0",NA,"6.1","0","-7.8","0","73.5","0",NA,"153.5","0",NA,"","18","","",NA,"573.2","0.0","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"103.6","0",NA,"197.4","0",NA,"","19","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","",,NA,"",,"",,"57.6","0",NA,"62.2","0",NA,"","15","","",NA,"","","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"18.2","0",NA,"24.5","0",NA,"","8","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-3.5","0",NA,"4.4","0","-18.9","0","",,NA,"",,NA,"","","","",NA,"667.1","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","-5.6","0","1.6","7.2","0","-20.6","0","35.0","0","79.0","35.0","0","82.0","","9","","",NA,"731.1","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-5.2","0",NA,"7.2","0","-21.1","0","23.8","0",NA,"23.8","0",NA,"","7","","",NA,"720.3","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-5.6","0",NA,"5.6","0","-18.9","0","32.4","0",NA,"39.8","0",NA,"","12","","",NA,"731.4","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","-6.3","0",NA,"7.8","0","-23.3","0","17.2","0",NA,"18.5","0",NA,"","6","","",NA,"754.7","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","-5.3","0",NA,"7.8","0","-17.2","0","67.8","0",NA,"67.8","0",NA,"","9","","",NA,"722.0","0.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","-7.7","0",NA,"8.3","0","-26.1","0","17.5","0",NA,"17.5","0",NA,"","4","","",NA,"797.4","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","7","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","-2.2","0",NA,"3.3","0","-16.7","0","45.8","0",NA,"93.1","0",NA,"","9","","",NA,"625.3","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","-3.1","0","2.6","10.6","0","-16.7","0","37.1","0","186.0","38.9","0","97.0","","9","","",NA,"652.7","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-4.7","0","3.2","6.7","0","-19.4","0","25.4","0","78.0","25.4","0","66.0","","9","","",NA,"704.5","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","-5.0","0","2.5","7.2","0","-21.1","0","102.6","0","117.0","104.7","0","109.0","","16","","",NA,"713.4","0.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"20.8","0",NA,"84.0","0",NA,"","10","","",NA,"","","1090990"
"DOG CREEK A","51.633","-122.250","BC","-4.6","0",NA,"9.4","0","-18.9","0","11.8","0",NA,"17.9","0",NA,"","5","","",NA,"700.0","0.0","1092490"
"DOME CREEK","53.750","-121.167","BC","-4.5","0",NA,"7.8","0","-21.1","0","89.4","0",NA,"89.4","0",NA,"","9","","",NA,"696.0","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","-8.5","0","1.1","4.4","0","-23.9","0","43.3","0","100.0","43.3","0","90.0","","9","","",NA,"820.5","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","-4.2","0",NA,"1.7","0","-17.2","0","26.5","0",NA,"29.6","0",NA,"","8","","",NA,"688.4","0.0","1094950"
"150 MILE HOUSE","52.117","-121.933","BC","-5.5","0",NA,"7.2","0","-18.9","0","35.5","0",NA,"36.0","0",NA,"","5","","",NA,"727.4","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","-5.6","0","2.3","3.9","0","-25.0","0","45.4","0","83.0","50.2","0","95.0","","11","","",NA,"730.1","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","-5.0","0",NA,"8.9","0","-17.8","0","30.5","0",NA,"45.0","0",NA,"","10","","",NA,"713.4","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","-5.4","0","1.5","6.1","0","-19.4","0","34.7","0","79.0","42.0","0","88.0","","10","","",NA,"724.9","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"66.2","0",NA,"66.2","0",NA,"","9","","",NA,"","","1096660"
"ABBOTSFORD A","49.025","-122.363","BC","3.0","0","-0.6","11.1","0","-6.1","0","0.0","0","0.0","101.4","0","48.0","","13","","",NA,"464.9","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","3.7","0","0.3","10.0","0","-3.9","0","1.3","0","6.0","152.6","0","63.0","","15","","",NA,"444.0","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.8","0",NA,"224.8","0",NA,"","14","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","2.4","0",NA,"7.2","0","-2.2","0","0.5","0",NA,"372.5","0",NA,"","16","","",NA,"482.7","0.0","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"219.6","0",NA,"","14","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","101.2","0","35.0","","12","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","",,"","",,"",,"1.3","0","5.0","147.1","0","63.0","","13","","",NA,"","","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","1.6","0",NA,"6.7","0","-4.4","0","1.8","0",NA,"308.2","0",NA,"","15","","",NA,"509.3","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","3.2","0",NA,"10.0","0","-5.6","0","0.0","0",NA,"134.6","0",NA,"","12","","",NA,"458.9","0.0","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"145.9","0",NA,"","13","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","3.4","0",NA,"10.0","0","-3.9","0","0.0","0",NA,"95.6","0",NA,"","12","","",NA,"452.6","0.0","1105550"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"15.1","0","38.0","350.2","0","66.0","","14","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","2.8","0","-0.4","8.9","0","-3.9","0","0.0","0","0.0","161.0","0","54.0","","12","","",NA,"472.3","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","3.6","4",NA,"11.1","3","-6.7","3","0.0","2",NA,"74.4","2",NA,"","12","","",NA,"388.1","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"83.4","0",NA,"","12","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"97.3","0",NA,"","13","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","3.4","0","-0.7","9.4","0","-6.1","0","0.0","0","0.0","82.2","0","49.0","","13","","",NA,"452.6","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"95.5","0",NA,"","13","","",NA,"","","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","3.9","0",NA,"9.4","0","-4.4","0","0.0","0",NA,"83.0","0",NA,"","11","","",NA,"437.4","0.0","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","2.0","0",NA,"8.9","0","-4.4","0","0.0","0",NA,"134.2","0",NA,"","9","","",NA,"495.1","0.0","110CCCC"
"HOPE A","49.368","-121.498","BC","1.8","0",NA,"7.8","0","-4.4","0","5.1","0",NA,"178.8","0",NA,"","14","","",NA,"503.3","0.0","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","0.9","0",NA,"7.8","0","-5.0","0","15.7","0",NA,"91.5","0",NA,"","11","","",NA,"529.5","0.0","1113570"
"LYTTON","50.233","-121.567","BC","0.1","0",NA,"8.9","0","-8.3","0","17.1","0",NA,"65.9","0",NA,"","9","","",NA,"555.3","0.0","1114740"
"LYTTON 2","50.257","-121.608","BC","",,NA,"",,"-12.2","0","15.2","0",NA,"76.6","0",NA,"","11","","",NA,"","","1114745"
"SKAGIT RIVER","49.083","-121.167","BC","-3.2","0",NA,"4.4","0","-16.7","0","205.5","0",NA,"302.4","0",NA,"","14","","",NA,"656.5","0.0","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"12.6","0",NA,"15.4","0",NA,"","5","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","-7.5","0",NA,"5.0","0","-24.4","0","30.4","0",NA,"31.7","0",NA,"","8","","",NA,"792.0","0.0","1121620"
"HEDLEY","49.357","-120.077","BC","-3.0","0","-0.3","7.8","0","-13.9","0","6.6","0","31.0","8.2","0","25.0","","3","","",NA,"650.6","0.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","-5.8","0","-1.3","6.7","0","-23.3","0","50.1","0","113.0","50.1","0","109.0","","11","","",NA,"739.3","0.0","1123390"
"KELOWNA","49.900","-119.467","BC","-1.2","0",NA,"7.2","0","-11.1","0","6.4","0",NA,"7.9","0",NA,"","3","","",NA,"594.5","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","-1.9","0",NA,"6.1","0","-11.1","0","2.6","0",NA,"15.4","0",NA,"","4","","",NA,"616.1","0.0","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"24.1","0",NA,"26.4","0",NA,"","8","","",NA,"","","1124260"
"MCCULLOCH","49.800","-119.200","BC","-8.3","0",NA,"3.3","0","-26.1","0","40.2","0",NA,"40.2","0",NA,"","9","","",NA,"815.7","0.0","1124980"
"MERRITT","50.117","-120.800","BC","-3.8","0",NA,"6.7","0","-15.0","0","8.1","0",NA,"18.0","0",NA,"","8","","",NA,"675.6","0.0","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","-1.3","0","-0.8","8.3","0","-11.7","0","7.6","0","31.0","15.0","0","34.0","","5","","",NA,"597.0","0.0","1125700"
"OLIVER","49.166","-119.564","BC","-2.3","0","-1.3","6.1","0","-14.4","0","",,NA,"",,NA,"","","","",NA,"628.5","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"2.5","0","17.0","20.8","0","72.0","","4","","",NA,"","","1125766"
"OSPREY LAKE","49.700","-120.183","BC","-6.0","0",NA,"4.4","0","-21.1","0","40.5","0",NA,"40.5","0",NA,"","7","","",NA,"744.9","0.0","1125880"
"PENTICTON A","49.463","-119.602","BC","-1.0","0","-0.4","6.1","0","-12.8","0","0.8","0","4.0","8.2","0","30.0","","4","","",NA,"589.2","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","-6.1","0","-1.1","5.0","0","-19.4","0","20.7","0","61.0","22.2","0","56.0","","7","","",NA,"746.9","0.0","1126510"
"SUMMERLAND CDA","49.567","-119.650","BC","-2.2","0",NA,"7.2","0","-12.2","0","5.4","0",NA,"8.5","0",NA,"","2","","",NA,"627.5","0.0","1127800"
"VERNON","50.250","-119.267","BC","-2.5","0",NA,"5.6","0","-12.2","0","5.1","0",NA,"10.2","0",NA,"","5","","",NA,"635.7","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-3.5","0","0.4","4.4","0","-12.8","0","5.1","0","18.0","5.1","0","14.0","","2","","",NA,"665.2","0.0","1128580"
"CARMI","49.500","-119.083","BC","-6.4","0",NA,"6.1","0","-18.9","0","9.4","0",NA,"11.4","0",NA,"","7","","",NA,"756.6","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","-7.1","0","-3.4","6.1","0","-21.1","0","23.0","0","63.0","26.3","0","50.0","","8","","",NA,"777.1","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","-6.6","0",NA,"4.4","0","-19.4","0","17.7","0",NA,"20.5","0",NA,"","5","","",NA,"761.3","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","5","","",NA,"","","1134735"
"COLUMBIA GARDENS","49.050","-117.600","BC","-4.7","0",NA,"4.4","0","-17.2","0","40.9","0",NA,"54.1","0",NA,"","10","","",NA,"703.5","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-4.9","0",NA,"4.4","0","-20.6","0","66.0","0",NA,"67.7","0",NA,"","10","","",NA,"711.0","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-3.9","0","-2.3","6.7","0","-16.1","0","35.0","0","92.0","39.3","0","57.0","","7","","",NA,"679.3","0.0","1142160"
