"Environment and Climate Change Canada"
"Monthly Values for September - 1931"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"MILNES LANDING","48.350","-123.733","BC","13.3","0",NA,"22.2","0","2.8","0","0.0","0",NA,"90.3","0",NA,"","12","","",NA,"140.9","0.0","1015160"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"83.7","0",NA,"","11","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","",,NA,"",,"",,"0.0","0",NA,"177.4","0",NA,"","17","","",NA,"","","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","13.2","0","-1.4","19.4","0","6.7","0","0.0","0",NA,"61.5","0","207.0","","11","","",NA,"144.0","0.0","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","13.3","0",NA,"22.2","0","3.3","0","0.0","0",NA,"86.2","0",NA,"","14","","",NA,"139.9","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","13.1","0",NA,"19.4","0","7.2","0","0.0","0",NA,"46.3","0",NA,"","11","","",NA,"148.0","0.0","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","13.5","0","-1.4","24.4","0","2.8","0","0.0","0",NA,"67.0","0","201.0","","13","","",NA,"135.5","1.2","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"122.7","0",NA,"","17","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","13.4","0",NA,"20.6","0","7.8","0","0.0","0",NA,"58.1","0",NA,"","9","","",NA,"139.1","0.0","1018610"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"111.1","0",NA,"","14","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"158.1","0",NA,"","17","","",NA,"","","1021230"
"CAMPBELL LAKE","50.017","-125.400","BC","",,NA,"",,"",,"0.0","0",NA,"126.2","0",NA,"","15","","",NA,"","","1021250"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"147.2","0",NA,"","12","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","11.9","0",NA,"20.0","0","3.3","0","0.0","0",NA,"167.0","0",NA,"","12","","",NA,"184.1","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"112.4","0",NA,"","12","","",NA,"","","1022430"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"102.4","0",NA,"","11","","",NA,"","","1023590"
"NANAIMO","49.183","-123.967","BC","14.2","0",NA,"22.2","0","6.1","0","0.0","0",NA,"90.0","0",NA,"","15","","",NA,"113.7","0.9","1025340"
"NANOOSE BAY","49.283","-124.183","BC","12.6","0",NA,"21.1","0","2.2","0","0.0","0",NA,"84.2","0",NA,"","13","","",NA,"163.3","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"54.0","0",NA,"","15","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","13.9","0",NA,"21.1","0","6.1","0","0.0","0",NA,"81.0","0",NA,"","15","","",NA,"124.2","0.0","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"247.7","0",NA,"","14","","",NA,"","","1026266"
"QUALICUM BEACH","49.333","-124.433","BC","11.7","0",NA,"19.4","0","3.9","0","0.0","0",NA,"95.1","0",NA,"","10","","",NA,"187.8","0.0","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"120.5","0",NA,"","12","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"103.9","0",NA,"","13","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","13.1","0",NA,"20.0","0","5.6","0","0.0","0",NA,"96.9","0",NA,"","13","","",NA,"146.1","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","13.4","0",NA,"26.7","0","1.1","0","0.0","0",NA,"188.7","0",NA,"","15","","",NA,"138.2","0.6","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"268.9","0",NA,"","14","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","12.1","0",NA,"20.0","0","3.9","0","0.0","0",NA,"180.5","0",NA,"","13","","",NA,"175.9","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","12.3","0",NA,"17.2","0","6.7","0","0.0","0",NA,"243.5","0",NA,"","18","","",NA,"171.0","0.0","1031650"
"ELK LAKE JEUNE LANDING","50.367","-127.300","BC","",,NA,"",,"",,"0.0","0",NA,"292.9","0",NA,"","17","","",NA,"","","1032660"
"ESTEVAN POINT","49.384","-126.551","BC","12.2","0","-1.2","20.0","0","5.6","0","0.0","0",NA,"310.2","0","232.0","","18","","",NA,"174.1","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"905.3","0",NA,"","19","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","13.8","0",NA,"22.8","0","4.4","0","0.0","0",NA,"240.6","0",NA,"","11","","",NA,"126.0","0.0","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"530.2","0",NA,"","19","","",NA,"","","1034070"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"297.3","0",NA,"","16","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","12.4","0","-0.6","18.3","0","3.3","0","0.0","0",NA,"318.7","0","270.0","","16","","",NA,"168.7","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","15.0","0",NA,"26.1","0","3.3","0","0.0","0",NA,"162.7","0",NA,"","15","","",NA,"90.9","0.5","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0",NA,"224.6","0","172.0","","13","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","13.1","0","-0.7","20.6","0","1.7","0","0.0","0",NA,"224.1","0","184.0","","19","","",NA,"147.2","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","12.6","0",NA,"22.8","0","1.7","0","0.0","0",NA,"352.7","0",NA,"","17","","",NA,"162.3","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","13.5","0",NA,"20.0","0","7.2","0","0.0","0",NA,"230.1","0",NA,"","16","","",NA,"135.3","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"125.9","0",NA,"","13","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"418.1","0",NA,"","16","","",NA,"","","1041380"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"125.0","0",NA,"","8","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"205.5","0",NA,"","13","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"176.2","0","250.0","","17","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","14.0","0","-1.6","21.7","0","8.3","0","0.0","0",NA,"120.1","0","234.0","","15","","",NA,"119.9","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"120.1","0",NA,"","13","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"125.7","0",NA,"","14","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"164.5","0","255.0","","16","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"266.2","0",NA,"","18","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"59.2","0",NA,"","5","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","12.8","0",NA,"21.7","0","1.7","0","0.0","0",NA,"115.9","0",NA,"","15","","",NA,"156.7","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"125.5","0",NA,"","17","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","11.7","0",NA,"19.4","0","3.9","0","0.0","0",NA,"132.3","0",NA,"","15","","",NA,"189.1","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","11.6","0","-1.6","22.8","0","1.7","0","0.0","0",NA,"140.4","0","126.0","","15","","",NA,"192.7","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","11.4","0",NA,"18.9","0","2.8","0","0.0","0",NA,"109.0","0",NA,"","16","","",NA,"198.2","0.0","1065130"
"OCEAN FALLS","52.350","-127.683","BC","12.9","0",NA,"21.7","0","6.7","0","0.0","0",NA,"317.0","0",NA,"","15","","",NA,"151.6","0.0","1065670"
"PREMIER","56.050","-130.017","BC","9.6","0",NA,"16.7","0","0.0","0","0.0","0",NA,"166.7","0",NA,"","17","","",NA,"253.0","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","11.9","0",NA,"17.8","0","5.6","0","0.0","0",NA,"205.6","0",NA,"","17","","",NA,"182.0","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"239.2","0",NA,"","17","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"0.0","0",NA,"48.1","0",NA,"","9","","",NA,"","","1066885"
"STEWART","55.950","-129.983","BC","9.8","0",NA,"17.2","0","0.6","0","0.0","0",NA,"158.6","0",NA,"","16","","",NA,"246.7","0.0","1067740"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"414.9","0",NA,"","19","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","12.3","0",NA,"22.2","0","0.0","0","0.0","0",NA,"90.0","0",NA,"","15","","",NA,"171.8","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","13.5","0",NA,"21.7","0","5.6","0","0.0","0",NA,"251.1","0",NA,"","17","","",NA,"135.7","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"48.3","0",NA,"","8","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","8.2","0",NA,"20.0","0","-5.6","0","0.0","0",NA,"29.4","0",NA,"","9","","",NA,"294.4","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"22.1","0",NA,"","4","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","9.6","0",NA,"21.7","0","-6.7","0","0.0","0",NA,"32.4","0",NA,"","9","","",NA,"252.7","0.0","1075520"
"TELKWA","54.650","-126.833","BC","8.6","0",NA,"20.0","0","-3.3","0","0.0","0",NA,"17.9","0",NA,"","5","","",NA,"282.3","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"50.5","0",NA,"","6","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","8.6","0",NA,"22.8","0","-3.9","0","0.0","0",NA,"51.7","0",NA,"","9","","",NA,"280.9","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"0.0","0",NA,"52.8","0",NA,"","7","","",NA,"","","1080930"
"PEMBERTON MEADOWS","50.450","-122.933","BC","13.3","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"101.6","0",NA,"","6","","",NA,"146.4","4.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","9.9","0","-0.2","23.9","0","-3.3","0","0.0","0","0.0","54.7","0","203.0","","12","","",NA,"241.8","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","9.5","0","0.0","27.2","0","-5.0","0","0.0","0","0.0","22.4","0","54.0","","6","","",NA,"254.6","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","6.9","0","-1.1","18.3","0","-3.9","0","0.0","0","0.0","139.1","0","170.0","","20","","",NA,"333.1","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","9.3","0",NA,"21.7","0","-5.6","0","0.0","0",NA,"120.6","0",NA,"","18","","",NA,"260.8","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","8.3","0","-1.9","20.0","0","-7.8","0","0.0","0","0.0","22.9","0","58.0","","7","","",NA,"292.2","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","6.8","0",NA,"20.6","0","-7.8","0","0.0","0",NA,"91.7","0",NA,"","13","","",NA,"335.5","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","10.2","0",NA,"21.7","0","-6.1","0","0.0","0",NA,"46.3","0",NA,"","14","","",NA,"235.4","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","11.0","0",NA,"22.2","0","-2.8","0","0.0","0",NA,"59.6","0",NA,"","11","","",NA,"211.3","0.0","1096600"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"0.0","0",NA,"44.5","0",NA,"","11","","",NA,"","","1097550"
"VANDERHOOF","54.050","-124.000","BC","9.8","0",NA,"23.9","0","-7.8","0","0.0","0",NA,"31.7","0",NA,"","7","","",NA,"246.7","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","14.4","0","-1.5","24.4","0","3.3","0","0.0","0",NA,"121.8","0","139.0","","17","","",NA,"110.0","0.7","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"360.3","0",NA,"","20","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"294.2","0",NA,"","18","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"223.0","0","285.0","","17","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","14.4","0","-1.4","23.3","0","3.9","0","0.0","0",NA,"186.1","0","247.0","","18","","",NA,"111.0","1.6","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"241.8","0",NA,"","13","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"0.0","0",NA,"418.9","0",NA,"","18","","",NA,"","","1101890"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"276.3","0",NA,"","18","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","13.4","0",NA,"21.1","0","4.4","0","0.0","0",NA,"122.6","0",NA,"","14","","",NA,"139.1","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","14.8","0",NA,"23.3","0","6.1","0","0.0","0",NA,"180.9","0",NA,"","16","","",NA,"99.1","2.1","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"330.6","0",NA,"","18","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0",NA,"430.9","0","289.0","","15","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","14.5","0","-1.4","25.0","0","3.9","0","0.0","0",NA,"288.2","0","281.0","","17","","",NA,"106.8","2.1","1107680"
"STEVESTON","49.131","-123.189","BC","13.7","0",NA,"22.8","0","2.8","0","0.0","0",NA,"124.5","0","301.0","","17","","",NA,"129.7","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"182.8","0",NA,"","16","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"187.5","0",NA,"","15","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","14.3","0",NA,"22.2","0","5.6","0","0.0","0",NA,"181.7","0",NA,"","16","","",NA,"111.1","1.2","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","15.0","0",NA,"24.4","0","6.7","0","0.0","0",NA,"148.4","0",NA,"","13","","",NA,"90.8","1.1","1108910"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","14.3","0",NA,"22.2","0","5.0","0","0.0","0",NA,"171.5","0",NA,"","16","","",NA,"112.7","1.2","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","13.1","0",NA,"23.3","0","5.0","0","0.0","0",NA,"250.7","0",NA,"","19","","",NA,"148.8","1.5","1113570"
"LILLOOET","50.700","-121.933","BC","15.9","0",NA,"29.4","0","4.4","0","0.0","0",NA,"30.4","0",NA,"","5","","",NA,"69.0","5.5","1114620"
"LYTTON 2","50.257","-121.608","BC","16.0","0",NA,"26.7","0","4.4","0","0.0","0",NA,"21.7","0",NA,"","7","","",NA,"68.6","9.7","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.0","0",NA,"24.2","0",NA,"","8","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","13.1","0",NA,"26.1","0","1.1","0","0.0","0",NA,"111.4","0",NA,"","14","","",NA,"147.8","0.6","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"0.0","0",NA,"52.8","0",NA,"","7","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"0.0","0",NA,"74.1","0",NA,"","10","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","12.3","0","-2.6","27.2","0","0.0","0","0.0","0",NA,"47.6","0","171.0","","8","","",NA,"173.6","2.6","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"0.0","0",NA,"59.7","0","118.0","","8","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","12.3","0",NA,"27.8","0","0.0","0","0.0","0",NA,"41.9","0",NA,"","4","","",NA,"173.3","1.5","1123930"
"KEREMEOS","49.200","-119.817","BC","14.7","0",NA,"30.0","0","1.1","0","0.0","0",NA,"77.6","0",NA,"","10","","",NA,"110.9","12.8","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0",NA,"28.5","0","195.0","","6","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"78.3","0",NA,"","7","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"0.0","0",NA,"28.8","0",NA,"","6","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"0.0","0",NA,"56.0","0",NA,"","8","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","12.5","0",NA,"22.8","0","-1.1","0","0.0","0",NA,"25.4","0",NA,"","6","","",NA,"163.6","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","14.0","0",NA,"26.1","0","3.3","0","0.0","0",NA,"36.5","0",NA,"","6","","",NA,"129.9","8.9","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","14.6","0","-0.7","26.7","0","2.8","0","0.0","0",NA,"32.3","0","103.0","","6","","",NA,"109.8","7.6","1125700"
"OLIVER STP","49.179","-119.545","BC","15.1","0","-1.3","31.1","0","1.7","0","0.0","0",NA,"35.0","0","187.0","","8","","",NA,"104.6","17.2","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"0.0","0",NA,"67.8","0",NA,"","12","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"32.2","0",NA,"","7","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","14.5","0",NA,"30.0","0","0.0","0","0.0","0",NA,"35.9","0",NA,"","7","","",NA,"112.8","8.4","1126145"
"PRINCETON","49.433","-120.500","BC","12.0","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"56.5","0",NA,"","10","","",NA,"182.0","2.3","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"0.0","0",NA,"64.7","0",NA,"","7","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","14.7","0",NA,"29.4","0","2.2","0","0.0","0",NA,"31.7","0",NA,"","6","","",NA,"109.9","10.6","1127800"
"VERNON","50.250","-119.267","BC","13.1","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"37.6","0",NA,"","7","","",NA,"150.7","4.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","12.5","0","-1.3","27.2","0","0.6","0","0.0","0",NA,"39.9","0","98.0","","8","","",NA,"167.9","2.3","1128580"
"WOODS LAKE","50.050","-119.450","BC","13.7","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"29.6","0",NA,"","5","","",NA,"142.5","13.4","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"48.0","0",NA,"","8","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","13.6","0",NA,"33.3","0","-2.2","0","0.0","0",NA,"29.8","0",NA,"","7","","",NA,"139.5","7.1","1133275"
"GREENWOOD","49.100","-118.683","BC","9.8","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"19.3","0",NA,"","5","","",NA,"246.7","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"37.3","0",NA,"","6","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","13.2","0",NA,"33.3","0","-2.8","0","0.0","0",NA,"36.7","0",NA,"","7","","",NA,"148.0","4.4","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","1",NA,"42.4","1",NA,"","5","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"56.9","0",NA,"","12","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","13.0","0",NA,"31.1","0","0.6","0","0.0","0",NA,"43.9","0",NA,"","10","","",NA,"155.8","5.5","1140905"
"CRESTON","49.097","-116.518","BC","12.7","0","-1.7","33.3","0","-2.8","0","0.0","0",NA,"34.9","0","84.0","","10","","",NA,"169.8","9.5","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"39.4","0",NA,"","9","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","11.6","0","-1.5","31.7","0","-2.2","0","0.0","0",NA,"74.5","0","132.0","","9","","",NA,"194.5","2.9","1142820"
