"Environment and Climate Change Canada"
"Monthly Values for July - 1960"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"RIVER JORDAN","48.417","-124.050","BC","14.6","0",NA,"26.1","0","6.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"105.3","0.0","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","17.3","0","0.3","29.4","0","8.3","0","0.0","0",NA,"0.3","0","1.0","","0","375.7","0","130.0","42.7","21.9","1016940"
"SALTAIR","48.967","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","1","","",NA,"","","1016980"
"SALTSPRING ISLAND","48.850","-123.500","BC","18.6","0",NA,"30.6","0","9.4","0","0.0","0",NA,"2.8","0",NA,"","1","","",NA,"28.5","46.7","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","19.4","0",NA,"33.3","0","7.8","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"24.9","69.4","10169DK"
"SALTSPRING VESUVIUS","48.883","-123.567","BC","18.5","0",NA,"30.6","0","7.8","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"22.5","37.8","1017000"
"SHAWNIGAN LAKE","48.647","-123.627","BC","18.2","0","0.6","33.3","0","5.6","0","0.0","0",NA,"1.5","0","6.0","","1","","",NA,"37.3","44.7","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"0.5","0",NA,"","0","","",NA,"","","1017560"
"VICTORIA BAY STREET","48.433","-123.367","BC","18.1","0",NA,"28.9","0","8.3","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"27.5","30.8","1018595"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","16.1","0",NA,"26.7","0","8.9","0","0.0","0",NA,"0.3","0",NA,"0.0","0","410.7","0",NA,"68.6","10.7","1018610"
"VICTORIA GORDON HEAD","48.467","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"0.8","0",NA,"","0","","",NA,"","","1018614"
"VICTORIA INT'L A","48.647","-123.426","BC","17.3","0","0.4","29.4","0","7.8","0","0.0","0",NA,"2.1","0","12.0","0.0","1","","",NA,"44.1","22.4","1018620"
"VICTORIA LANSDOWNE","48.433","-123.317","BC","17.1","0",NA,"28.9","0","7.8","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"44.4","15.2","1018640"
"VICTORIA TILLICUM","48.450","-123.392","BC","17.4","0",NA,"31.1","0","5.6","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"41.7","22.9","1018660"
"WILLIAM HEAD","48.340","-123.532","BC","17.2","0","0.8","28.9","0","8.9","0","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"36.6","11.4","1018935"
"YOUBOU","48.883","-124.217","BC","19.7","0",NA,"35.6","0","7.8","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"16.5","70.2","1019010"
"ALERT BAY","50.583","-126.933","BC","14.2","0",NA,"26.7","0","8.3","0","0.0","0",NA,"7.2","0",NA,"0.0","3","","",NA,"118.3","0.0","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","17.9","0",NA,"32.2","0","7.8","0","0.0","0",NA,"9.9","0",NA,"","1","","",NA,"34.8","31.7","1021260"
"CAPE LAZO","49.700","-124.867","BC","17.8","0",NA,"26.7","0","8.9","0","0.0","0",NA,"1.3","0",NA,"0.0","1","","",NA,"33.9","26.5","1021320"
"CHATHAM POINT","50.333","-125.433","BC","16.4","0","0.3","28.9","0","10.0","0","0.0","0",NA,"14.5","0","21.0","","1","","",NA,"58.5","7.4","1021480"
"COMOX A","49.717","-124.900","BC","18.6","0","0.5","31.1","0","8.9","0","0.0","0",NA,"1.0","0","4.0","0.0","1","","",NA,"20.1","38.2","1021830"
"CORTES ISLAND","50.083","-125.033","BC","18.4","0",NA,"28.9","0","10.0","0","0.0","0",NA,"4.6","0",NA,"","1","","",NA,"20.4","32.9","1021950"
"CORTES ISLAND TIBER BAY","50.071","-124.949","BC","",,NA,"",,"",,"0.0","0",NA,"5.3","0",NA,"","3","","",NA,"","","1021960"
"COURTENAY GRANTHAM","49.760","-124.997","BC","",,NA,"",,"",,"0.0","0",NA,"3.6","0",NA,"","1","","",NA,"","","1021988"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"3.0","0",NA,"","1","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","17.4","0",NA,"33.3","0","4.4","0","0.0","0",NA,"2.0","0",NA,"","1","","",NA,"49.2","32.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","18.1","0",NA,"31.1","0","6.1","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"34.6","36.2","1022430"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"0.0","0",NA,"10.2","0",NA,"","1","","",NA,"","","1022560"
"NANAIMO","49.183","-123.967","BC","19.6","1",NA,"32.2","0","8.9","1","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"9.5","58.4","1025340"
"NANAIMO A","49.052","-123.870","BC","18.5","0","0.4","33.9","0","6.1","0","0.0","0",NA,"1.8","0","7.0","0.0","1","374.6","0","130.0","26.3","42.8","1025370"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","19.6","0",NA,"31.1","0","9.4","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"15.7","64.1","1025C70"
"PORT HARDY A","50.680","-127.366","BC","13.8","0","-0.4","25.0","0","6.7","0","0.0","0",NA,"12.7","0","24.0","0.0","6","","",NA,"129.2","0.1","1026270"
"PORT HARDY BEAVER HR","50.717","-127.433","BC","",,NA,"",,"",,"0.0","0",NA,"14.3","0",NA,"","6","","",NA,"","","1026274"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","18.9","0",NA,"34.4","0","3.3","0","0.0","0",NA,"1.0","0",NA,"","1","353.0","0",NA,"20.5","49.7","1030210"
"ALBERNI MCCOY LAKE","49.283","-124.883","BC","19.1","0",NA,"37.2","0","5.0","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"21.3","55.8","1030220"
"AMPHITRITE POINT","48.917","-125.533","BC","13.8","0",NA,"21.7","0","7.8","0","0.0","0",NA,"10.6","0",NA,"","2","","",NA,"129.1","0.0","1030425"
"ASH RIVER GENERATING STN","49.367","-125.150","BC","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","1030552"
"BAMFIELD EAST","48.833","-125.117","BC","14.0","0","-0.6","27.8","0","5.6","0","0.0","0",NA,"1.3","0","2.0","","1","","",NA,"123.2","0.4","1030605"
"BENSON LAKE","50.367","-127.233","BC","",,NA,"",,"",,"0.0","0",NA,"13.6","0",NA,"","3","","",NA,"","","1030850"
"BULL HARBOUR","50.917","-127.950","BC","13.5","0",NA,"20.0","0","7.8","0","0.0","0",NA,"12.5","0",NA,"0.0","5","","",NA,"139.3","0.0","1031110"
"ESTEVAN POINT","49.384","-126.551","BC","13.5","0","-0.9","21.1","0","7.2","0","0.0","0",NA,"35.2","0","48.0","0.0","3","296.9","0","127.0","139.8","0.0","1032730"
"GOLD RIVER","49.667","-126.167","BC","19.0","0",NA,"32.2","0","8.9","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"23.0","54.9","1033230"
"HERBERT INLET","49.400","-125.900","BC","",,NA,"",,"",,"0.0","0",NA,"7.1","0",NA,"","1","","",NA,"","","1033460"
"HOLBERG","50.650","-128.000","BC","",,NA,"20.6","6","",,"0.0","0",NA,"60.9","0",NA,"","8","","",NA,"","","1033480"
"PACHENA POINT","48.723","-125.097","BC","13.7","7","-0.5","23.9","6","5.6","7","0.0","0",NA,"0.0","6",NA,"","0","","",NA,"105.4","2.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","19.0","0",NA,"35.6","0","7.2","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"21.5","52.0","1036205"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"1.3","0",NA,"","1","","",NA,"","","1036207"
"PORT ALBERNI REDFORD","49.250","-124.800","BC","19.9","0",NA,"36.7","0","7.2","0","0.0","0",NA,"1.3","0",NA,"","0","","",NA,"9.7","68.8","1036210"
"PORT ALICE","50.386","-127.453","BC","16.4","0","0.3","27.8","0","8.9","0","0.0","0",NA,"10.6","0","18.0","","3","","",NA,"58.5","10.3","1036240"
"QUATSINO","50.533","-127.650","BC","15.4","0","0.1","27.8","0","7.8","0","0.0","0",NA,"5.4","0","11.0","","3","","",NA,"83.6","3.3","1036570"
"SPRING ISLAND","50.000","-127.417","BC","13.2","0",NA,"24.4","0","7.8","0","0.0","0",NA,"60.7","0",NA,"0.0","9","","",NA,"149.8","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"8.6","0",NA,"","2","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","14.4","0","-0.3","27.2","0","5.0","0","0.0","0",NA,"21.1","0","30.0","0.0","1","","",NA,"112.0","1.6","1038205"
"ALTA LAKE","50.150","-122.950","BC","16.3","0",NA,"33.3","0","2.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"64.7","10.7","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1040420"
"BOWEN ISLAND","49.350","-123.417","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1040908"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","19.8","0",NA,"32.2","0","9.4","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"13.1","67.8","1041050"
"CHEEKYE","49.800","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","1041490"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"2.0","0","4.0","","1","","",NA,"","","1044710"
"LUND","49.983","-124.767","BC","",,NA,"",,"",,"0.0","0",NA,"1.6","0",NA,"","1","","",NA,"","","1044732"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","18.7","0","0.5","27.2","0","11.1","0","0.0","0",NA,"0.5","0","1.0","","0","","",NA,"16.1","38.4","1045100"
"POWELL RIVER","49.876","-124.554","BC","20.0","4","1.7","31.1","3","10.6","3","0.0","0",NA,"1.3","0","4.0","","0","","",NA,"6.6","61.5","1046390"
"POWELL RIVER A","49.834","-124.500","BC","18.1","0","0.9","34.4","0","6.1","0","0.0","0",NA,"0.5","0","1.0","","0","","",NA,"31.3","35.8","1046391"
"POWELL RIVER GRIEF POINT","49.800","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"1.1","0",NA,"","0","","",NA,"","","1046400"
"POWELL RIVER WESTVIEW","49.833","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"1.1","0",NA,"","0","","",NA,"","","1046410"
"ROBERTS CREEK EAST","49.433","-123.617","BC","18.2","0",NA,"31.7","0","7.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"35.4","42.4","1046795"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"0.8","0",NA,"","0","","",NA,"","","1047170"
"SQUAMISH","49.700","-123.133","BC","17.6","0",NA,"31.1","0","6.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"34.4","22.2","1047660"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"1.8","0","4.0","","1","","",NA,"","","1047770"
"TEXADA ISLAND A","49.700","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"0.8","0",NA,"","0","","",NA,"","","1048140"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1048310"
"WOODFIBRE","49.581","-123.889","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0","0.0","","0","","",NA,"","","1048974"
"CAPE ST JAMES","51.933","-131.017","BC","12.4","0",NA,"21.1","0","8.9","0","0.0","0",NA,"77.0","0",NA,"0.0","11","","",NA,"172.2","0.0","1051350"
"LANGARA","54.256","-133.058","BC","12.2","0","-0.6","17.8","0","8.3","0","0.0","0",NA,"144.5","0","155.0","0.0","18","","",NA,"180.6","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","13.4","0",NA,"21.7","0","5.6","0","0.0","0",NA,"110.6","0",NA,"","14","","",NA,"143.7","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","13.4","0","-1.1","21.1","0","8.3","0","0.0","0",NA,"67.4","0","140.0","0.0","9","187.1","0","96.0","144.0","0.1","1057050"
"TLELL","53.500","-131.950","BC","13.1","0","-1.0","28.3","0","5.6","0","0.0","0",NA,"98.5","0","176.0","","13","","",NA,"157.2","5.5","1058190"
"ALICE ARM","55.683","-129.500","BC","13.1","0",NA,"28.3","0","3.9","0","0.0","0",NA,"95.0","0",NA,"","13","","",NA,"154.3","1.5","1060330"
"BELLA BELLA SHEARWATER","52.150","-128.083","BC","",,NA,"",,"",,"0.0","0",NA,"78.8","0",NA,"","9","","",NA,"","","1060820"
"BELLA COOLA","52.371","-126.685","BC","17.1","0","0.1","31.7","0","7.2","0","0.0","0",NA,"22.7","0","45.0","","10","","",NA,"44.9","15.9","1060840"
"BONILLA ISLAND","53.493","-130.638","BC","",,"","",,"",,"0.0","0",NA,"137.2","0","156.0","","10","","",NA,"","","1060902"
"ETHELDA BAY","53.050","-129.683","BC","13.1","0",NA,"24.4","0","5.0","0","0.0","0",NA,"214.7","0",NA,"0.0","8","","",NA,"153.4","0.6","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"137.0","0",NA,"","12","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","16.2","0","-0.2","33.9","0","5.0","0","0.0","0",NA,"28.5","0","46.0","","7","","",NA,"76.3","20.6","1064020"
"KITIMAT","54.000","-128.700","BC","16.6","0",NA,"31.7","0","7.2","0","0.0","0",NA,"105.2","0",NA,"","10","","",NA,"69.3","27.3","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","17.1","0","0.5","32.2","0","7.8","0","0.0","0",NA,"86.6","0","139.0","","8","276.5","0","129.0","59.7","32.9","1064320"
"MCINNES ISLAND","52.262","-128.719","BC","13.9","0","-0.3","20.0","0","9.4","0","0.0","0",NA,"124.3","0","114.0","0.0","9","","",NA,"125.8","0.0","1065010"
"OCEAN FALLS","52.350","-127.683","BC","16.1","0",NA,"30.6","0","8.9","0","0.0","0",NA,"103.1","0",NA,"","10","","",NA,"70.9","13.2","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","13.7","0",NA,"23.3","0","7.2","0","0.0","0",NA,"183.5","0",NA,"0.0","15","157.1","0",NA,"134.7","0.0","1066480"
"PRINCE RUPERT FERN PASS","54.317","-130.267","BC","",,NA,"",,"",,"0.0","0",NA,"190.8","0",NA,"","14","","",NA,"","","1066484"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"0.0","0",NA,"188.0","0","148.0","","14","","",NA,"","","1066488"
"PRINCE RUPERT R PARK","54.300","-130.333","BC","",,NA,"",,"",,"0.0","0",NA,"185.1","0","160.0","","15","","",NA,"","","1066492"
"STEWART","55.950","-129.983","BC","",,NA,"30.6","0","",,"0.0","0",NA,"86.1","0",NA,"","7","","",NA,"","","1067740"
"TERRACE A","54.466","-128.578","BC","16.1","0","-0.4","32.2","0","4.4","0","0.0","0",NA,"50.9","0","96.0","0.0","8","","",NA,"81.3","23.8","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"31.3","0",NA,"","8","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","13.3","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"22.3","0",NA,"","5","","",NA,"147.6","2.4","1072902"
"FULTON LAKE","54.800","-126.300","BC","",,NA,"",,"-2.2","1","0.0","0",NA,"23.7","0",NA,"","3","","",NA,"","","1073040"
"HOUSTON","54.396","-126.668","BC","13.7","1",NA,"32.8","1","-2.8","0","0.0","0",NA,"12.8","0",NA,"","4","","",NA,"133.1","3.8","1073615"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"14.8","0",NA,"","4","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","15.7","0",NA,"31.7","0","0.6","0","0.0","0",NA,"23.4","0",NA,"","3","","",NA,"88.9","17.3","1075520"
"SMITHERS A","54.825","-127.183","BC","14.5","0","-0.6","31.7","0","1.1","0","0.0","0",NA,"19.0","0","42.0","0.0","6","","",NA,"117.7","9.9","1077500"
"SMITHERS CDA","54.733","-127.100","BC","14.3","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"20.0","0",NA,"","6","276.2","0",NA,"120.7","7.3","1077505"
"TELKWA","54.650","-126.833","BC","14.3","0",NA,"32.2","0","0.6","0","0.0","0",NA,"24.7","0",NA,"","4","","",NA,"122.5","9.0","1078070"
"BIG CREEK","51.667","-123.073","BC","14.9","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"8.2","0",NA,"","2","","",NA,"101.8","6.7","1080870"
"BRALORNE","50.783","-122.817","BC","17.5","0",NA,"33.9","0","2.8","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"42.3","25.4","1080930"
"GRASSY PLAINS","53.917","-125.917","BC","13.5","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"6.9","0",NA,"","2","","",NA,"143.6","2.8","1083285"
"KLEENA KLEENE","51.983","-124.933","BC","13.8","0",NA,"32.8","0","-3.3","0","0.0","0",NA,"5.6","0",NA,"0.0","1","","",NA,"134.4","3.6","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"9.7","0",NA,"","5","","",NA,"","","1085280"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","14.3","0","0.5","28.9","0","3.3","0","0.0","0",NA,"4.4","0","9.0","","3","","",NA,"121.4","5.4","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","21.0","0",NA,"36.1","0","6.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"0.0","92.4","1086090"
"PUNTZI MOUNTAIN","52.167","-124.200","BC","14.9","1",NA,"29.5","1","-5.0","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"109.1","15.1","1086555"
"TAHTSA LAKE WEST","53.617","-127.700","BC","11.3","0","-0.5","27.8","0","0.0","0","0.0","0",NA,"75.8","0","147.0","","9","","",NA,"208.1","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","15.3","0","1.4","33.3","0","-1.1","0","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"92.2","8.2","1088010"
"WISTARIA","53.825","-126.214","BC","13.8","0","0.2","30.0","0","2.8","0","0.0","0",NA,"6.6","0","16.0","","4","","",NA,"134.4","3.4","1088970"
"ALEZA LAKE","54.117","-122.067","BC","16.2","0",NA,"32.2","0","1.7","0","0.0","0",NA,"24.7","0",NA,"","3","","",NA,"76.8","19.5","1090300"
"BARKERVILLE","53.069","-121.515","BC","13.7","0","1.3","29.4","0","-2.2","0","0.0","0",NA,"16.3","0","16.0","","2","","",NA,"137.1","2.7","1090660"
"DOG CREEK A","51.633","-122.250","BC","18.3","0",NA,"34.4","0","3.3","0","0.0","0",NA,"3.1","0",NA,"0.0","1","","",NA,"46.8","55.7","1092490"
"ENGEN","54.033","-124.217","BC","14.5","0",NA,"32.2","0","0.6","0","0.0","0",NA,"12.9","0",NA,"","3","","",NA,"116.6","9.6","1092685"
"FORT ST JAMES","54.450","-124.250","BC","15.1","0","-0.3","30.0","0","2.2","0","0.0","0",NA,"16.0","0","32.0","","2","","",NA,"101.3","11.0","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","14.6","11","-1.2","32.8","9","1.7","8","0.0","0",NA,"0.8","9",NA,"","0","","",NA,"71.7","3.3","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","16.1","0",NA,"31.7","0","2.2","0","0.0","0",NA,"6.6","0",NA,"","2","","",NA,"72.7","13.7","1094950"
"NAVER CREEK AHBAU","53.250","-122.333","BC","15.7","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"24.4","0",NA,"","2","","",NA,"89.5","17.0","1095412"
"150 MILE HOUSE","52.117","-121.933","BC","17.6","0",NA,"35.6","0","1.1","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"48.4","35.6","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","15.9","0","0.1","31.7","0","2.8","0","0.0","0","0.0","26.6","0","43.0","0.0","3","345.2","0","121.0","79.6","15.5","1096450"
"QUESNEL","52.983","-122.483","BC","18.1","0",NA,"35.0","0","3.3","0","0.0","0",NA,"9.9","0",NA,"","4","","",NA,"35.4","38.9","1096600"
"QUESNEL A","53.026","-122.510","BC","17.5","0","0.7","35.0","0","1.7","0","0.0","0",NA,"8.3","0","13.0","0.0","3","","",NA,"47.3","32.6","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","15.3","0",NA,"30.6","0","0.6","0","0.0","0",NA,"7.0","0",NA,"","3","","",NA,"88.2","3.9","1096660"
"SINCLAIR MILLS","54.017","-121.667","BC","15.6","0",NA,"31.7","0","2.2","0","0.0","0",NA,"23.9","0",NA,"","3","","",NA,"84.7","10.8","1097370"
"UPPER FRASER","54.117","-121.950","BC","15.4","0",NA,"33.3","0","0.6","0","0.0","0",NA,"10.2","0",NA,"","3","","",NA,"97.1","16.0","1098335"
"VANDERHOOF","54.050","-124.000","BC","15.1","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"8.1","0",NA,"","2","","",NA,"102.9","13.2","1098490"
"ABBOTSFORD A","49.025","-122.363","BC","18.0","0","-0.1","34.4","0","5.0","0","0.0","0",NA,"0.0","0","0.0","0.0","0","","",NA,"32.8","34.0","1100030"
