"Environment and Climate Change Canada"
"Monthly Values for June - 1947"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"MILNES LANDING","48.350","-123.733","BC","14.5","0",NA,"22.2","0","6.1","0","0.0","0",NA,"34.6","0",NA,"","9","","",NA,"103.7","0.0","1015160"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"44.0","0",NA,"","7","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","13.1","0",NA,"20.6","0","5.0","0","0.0","0",NA,"66.1","0",NA,"","11","","",NA,"147.3","0.0","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","14.9","0","0.0","22.8","0","6.7","0","0.0","0",NA,"32.5","0","94.0","","7","","",NA,"93.7","0.0","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","14.9","0",NA,"26.1","0","7.2","0","0.0","0",NA,"45.2","0",NA,"","8","","",NA,"94.0","0.9","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","15.2","0",NA,"24.4","0","5.0","0","0.0","0",NA,"22.8","0",NA,"","7","","",NA,"85.5","1.2","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","14.9","0","-0.3","26.7","0","6.1","0","0.0","0",NA,"44.0","0","110.0","","9","","",NA,"94.4","0.2","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"57.4","0",NA,"","9","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","14.8","0",NA,"23.3","0","8.9","0","0.0","0",NA,"23.1","0",NA,"","7","","",NA,"95.1","0.0","1018610"
"VICTORIA INT'L A","48.647","-123.426","BC","14.7","0","-0.2","23.9","0","5.0","0","0.0","0",NA,"35.9","0","117.0","","9","","",NA,"99.1","0.0","1018620"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"76.7","0",NA,"","12","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"92.0","0",NA,"","9","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"0.0","0",NA,"77.2","0",NA,"","5","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","14.0","0",NA,"22.8","0","5.6","0","0.0","0",NA,"86.4","0",NA,"","9","","",NA,"120.2","0.0","1021320"
"COMOX A","49.717","-124.900","BC","14.3","0","-1.2","22.8","0","5.6","0","0.0","0",NA,"79.3","0","185.0","","12","","",NA,"110.0","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","15.6","0",NA,"23.3","0","8.9","0","0.0","0",NA,"82.1","0",NA,"","10","","",NA,"73.2","0.3","1021950"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"121.8","0",NA,"","15","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","14.0","0",NA,"27.8","0","4.4","0","0.0","0",NA,"112.8","0",NA,"","9","","",NA,"119.1","0.4","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"75.3","0",NA,"","10","","",NA,"","","1022430"
"NANAIMO","49.183","-123.967","BC","15.1","0",NA,"26.1","0","5.6","0","0.0","0",NA,"57.8","0",NA,"","12","","",NA,"89.5","3.2","1025340"
"NANAIMO A","49.052","-123.870","BC","14.5","20","-1.0","21.7","18","6.1","18","0.0","16",NA,"45.0","16",NA,"","9","","",NA,"34.6","0.0","1025370"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"59.0","0",NA,"","10","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","16.2","0",NA,"26.1","0","8.3","0","0.0","0",NA,"56.8","0",NA,"","9","","",NA,"59.9","4.9","1025C70"
"PORT HARDY A","50.680","-127.366","BC","12.2","0","-0.1","18.9","0","5.0","0","0.0","0",NA,"82.6","0","102.0","","14","","",NA,"173.5","0.0","1026270"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"83.8","0",NA,"","11","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","16.5","0",NA,"24.4","0","9.4","0","0.0","0",NA,"62.9","0",NA,"","8","","",NA,"49.1","4.5","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","15.3","0",NA,"28.9","0","5.6","0","0.0","0",NA,"70.1","0",NA,"","11","","",NA,"83.2","1.3","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"87.6","0",NA,"","14","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","11.7","0",NA,"18.9","0","6.7","0","0.0","0",NA,"71.3","0",NA,"","14","","",NA,"188.6","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","13.6","0",NA,"25.0","0","5.6","0","0.0","0",NA,"99.1","0",NA,"","8","","",NA,"133.0","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","12.9","0","0.1","17.2","0","6.1","0","0.0","0",NA,"126.9","0","88.0","","12","","",NA,"152.3","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"166.1","0",NA,"","13","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"132.7","0",NA,"","13","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"107.8","0",NA,"","12","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","13.2","0","0.6","18.3","0","6.7","0","0.0","0",NA,"39.1","0","33.0","","8","","",NA,"144.1","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","14.2","0",NA,"28.3","0","3.9","0","0.0","0",NA,"66.5","0",NA,"","12","","",NA,"115.8","0.6","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0",NA,"78.6","0","79.0","","13","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","13.6","0","0.3","23.9","0","5.6","0","0.0","0",NA,"80.2","0","94.0","","16","","",NA,"133.4","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"94.4","0",NA,"","10","","",NA,"","","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"56.5","0",NA,"","11","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","15.6","0",NA,"27.8","0","8.3","0","0.0","0",NA,"82.2","0",NA,"","11","","",NA,"76.3","3.2","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"58.0","0",NA,"","9","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"103.2","0",NA,"","7","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"104.6","0",NA,"","10","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"78.2","0",NA,"","9","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"115.4","0","141.0","","12","","",NA,"","","1044710"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"119.9","0",NA,"","9","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","15.4","0","-0.4","25.0","0","8.3","0","0.0","0",NA,"75.3","0","131.0","","10","","",NA,"78.0","0.0","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"42.8","0",NA,"","6","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"99.9","0","136.0","","12","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"141.6","0",NA,"","14","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","11.1","0",NA,"16.1","0","8.3","0","0.0","0",NA,"86.4","0",NA,"","14","","",NA,"208.5","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"47.1","0",NA,"","12","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","10.9","0","0.1","18.9","0","5.6","0","0.0","0",NA,"125.6","0","133.0","","17","","",NA,"213.8","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","11.8","0",NA,"21.1","0","3.3","0","0.0","0",NA,"52.3","0",NA,"","14","","",NA,"187.2","0.0","1054920"
"MASSET A","54.000","-132.167","BC","11.0","0",NA,"20.0","0","2.8","0","",,NA,"64.7","0",NA,"","15","","",NA,"208.6","0.0","1054925"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"123.1","0",NA,"","13","","",NA,"","","1056590"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"170.0","0",NA,"","16","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","13.5","0","-1.1","27.8","0","3.9","0","0.0","0",NA,"61.5","0","93.0","","13","","",NA,"134.4","0.1","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"119.3","0",NA,"","15","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"0.0","0",NA,"41.0","0",NA,"","12","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","13.0","0",NA,"26.7","0","5.0","0","0.0","0",NA,"74.0","0",NA,"","12","","",NA,"151.5","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"151.1","0",NA,"","22","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","13.7","0",NA,"23.3","0","7.2","0","0.0","0",NA,"224.5","0",NA,"","18","","",NA,"130.2","1.0","1065670"
"PREMIER","56.050","-130.017","BC","11.9","0",NA,"24.4","0","5.0","0","0.0","0",NA,"74.2","0",NA,"","14","","",NA,"183.9","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","11.7","0",NA,"20.6","0","6.1","0","0.0","0",NA,"147.2","0",NA,"","18","","",NA,"188.0","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"101.9","0",NA,"","11","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","13.0","0",NA,"28.3","0","0.6","0","0.0","0",NA,"54.4","0",NA,"","10","","",NA,"151.0","2.0","1067740"
"TERRACE","54.517","-128.583","BC","14.9","0",NA,"27.8","0","2.2","0","0.0","0",NA,"51.3","0",NA,"","9","","",NA,"96.2","3.3","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"54.2","0",NA,"","10","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","",,NA,"",,"",,"0.0","0",NA,"39.6","0",NA,"","10","","",NA,"","","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"71.9","0",NA,"","11","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","14.9","25",NA,"26.1","0","5.0","25","0.0","0",NA,"41.1","0",NA,"","6","","",NA,"15.4","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","12.1","0","-0.9","25.6","0","-1.7","0","0.0","0",NA,"93.3","0","169.0","","10","","",NA,"177.7","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","10.4","0",NA,"22.8","0","-1.7","0","0.0","0",NA,"54.6","0",NA,"","6","","",NA,"228.8","0.0","1077505"
"TELKWA","54.650","-126.833","BC","11.8","0",NA,"24.4","0","0.6","0","0.0","0",NA,"82.1","0",NA,"","7","","",NA,"186.2","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","10.5","0",NA,"23.9","0","-2.2","0","0.0","0",NA,"78.6","0",NA,"","10","","",NA,"226.5","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","11.8","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"43.8","0",NA,"","9","","",NA,"186.8","0.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","10.8","0",NA,"23.3","0","-2.8","0","0.0","0",NA,"82.3","0",NA,"","9","","",NA,"214.7","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"57.1","0",NA,"","9","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","16.5","0",NA,"29.4","0","3.3","0","0.0","0",NA,"33.0","0",NA,"","7","","",NA,"49.9","3.4","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","11.4","0","-0.2","25.6","0","-2.2","0","0.0","0",NA,"46.3","0","124.0","","8","","",NA,"199.3","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","10.7","0","-0.5","22.2","0","-0.6","0","0.0","0",NA,"69.7","0","129.0","","11","","",NA,"217.9","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","8.5","0","-1.5","21.1","0","-3.3","0","0.0","0","0.0","221.8","0","218.0","","26","","",NA,"284.9","0.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"0.0","0",NA,"37.9","0",NA,"","7","","",NA,"","","1090990"
"DOG CREEK A","51.633","-122.250","BC","12.1","0",NA,"24.4","0","2.8","0","0.0","0",NA,"113.1","0",NA,"","14","","",NA,"176.6","0.0","1092490"
"DOME CREEK","53.750","-121.167","BC","13.9","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"40.5","0",NA,"","12","","",NA,"123.5","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","12.3","0","-1.1","25.6","0","0.0","0","0.0","0",NA,"70.0","0","138.0","","8","","",NA,"172.4","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","13.0","0",NA,"25.0","0","-0.6","0","0.0","0",NA,"57.7","0",NA,"","13","","",NA,"150.6","0.0","1094950"
"PRINCE GEORGE A","53.891","-122.679","BC","12.1","0","-1.7","22.8","0","0.0","0","0.0","0",NA,"105.2","0","161.0","","11","","",NA,"177.1","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","14.0","0",NA,"26.1","0","2.2","0","0.0","0",NA,"90.7","0",NA,"","14","","",NA,"120.5","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","13.3","0","-1.4","24.4","0","0.6","0","0.0","0",NA,"86.8","0","131.0","","12","","",NA,"140.9","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"0.0","0",NA,"88.8","0",NA,"","20","","",NA,"","","1096660"
"WILLIAMS LAKE","52.133","-122.167","BC","14.3","0",NA,"27.2","0","0.6","0","0.0","0",NA,"101.5","0",NA,"","13","","",NA,"112.4","0.0","1098939"
"ABBOTSFORD A","49.025","-122.363","BC","15.3","0","-0.4","25.6","0","4.4","0","0.0","0",NA,"77.7","0","104.0","","14","","",NA,"82.9","1.1","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","15.6","0","-0.6","27.2","0","6.7","0","0.0","0",NA,"111.6","0","121.0","","14","","",NA,"73.8","2.4","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"111.9","0",NA,"","14","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","15.1","0",NA,"25.0","0","7.8","0","0.0","0",NA,"256.1","0",NA,"","19","","",NA,"90.6","2.2","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"65.3","0",NA,"","10","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"60.3","0","64.0","","13","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","",,"","",,"",,"0.0","0",NA,"92.4","0","101.0","","14","","",NA,"","","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","13.6","0",NA,"23.3","0","6.7","0","0.0","0",NA,"135.0","0",NA,"","12","","",NA,"132.2","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","15.5","0",NA,"27.2","0","6.1","0","0.0","0",NA,"94.1","0",NA,"","16","","",NA,"76.9","0.6","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"70.8","0",NA,"","10","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","15.8","0",NA,"26.1","0","7.2","0","0.0","0",NA,"53.1","0",NA,"","7","","",NA,"69.0","1.7","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"91.6","0",NA,"","12","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0",NA,"129.8","0","83.0","","9","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","15.4","0","-0.1","24.4","0","6.1","0","0.0","0",NA,"98.3","0","71.0","","14","","",NA,"78.8","0.4","1107680"
"STEVESTON","49.131","-123.189","BC","15.9","0",NA,"24.4","0","5.6","0","0.0","0",NA,"45.1","0","81.0","","10","","",NA,"65.0","0.6","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"38.4","0",NA,"","8","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"58.3","0",NA,"","9","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","15.8","0","0.1","24.4","0","8.3","0","0.0","0",NA,"44.3","0","82.0","","10","","",NA,"66.0","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"52.9","0",NA,"","8","","",NA,"","","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","15.7","0",NA,"25.0","0","4.4","0","0.0","0",NA,"54.1","0",NA,"","10","","",NA,"68.7","0.6","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","13.4","0",NA,"21.1","0","6.1","0","0.0","0",NA,"107.4","0",NA,"","11","","",NA,"137.1","0.0","110CCCC"
"HOPE A","49.368","-121.498","BC","15.2","0",NA,"25.6","0","5.0","0","0.0","0",NA,"103.0","0",NA,"","16","","",NA,"84.0","0.6","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","14.7","0",NA,"25.0","0","7.2","0","0.0","0",NA,"75.5","0",NA,"","15","","",NA,"100.5","0.7","1113570"
"LYTTON","50.233","-121.567","BC","17.9","0",NA,"32.8","0","7.8","0","0.0","0",NA,"39.7","0",NA,"","6","","",NA,"31.4","27.9","1114740"
"LYTTON 2","50.257","-121.608","BC","19.6","0",NA,"35.6","0","8.3","0","0.0","0",NA,"39.0","0",NA,"","5","","",NA,"13.8","62.6","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.0","0",NA,"63.9","0",NA,"","10","","",NA,"","","1115196"
"SKAGIT RIVER","49.083","-121.167","BC","16.1","7",NA,"31.1","7","8.3","7","0.0","0",NA,"86.0","0",NA,"","12","","",NA,"59.0","14.7","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"0.0","0",NA,"69.5","0",NA,"","11","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","10.5","0",NA,"25.0","0","0.0","0","0.0","0",NA,"60.2","0",NA,"","12","","",NA,"224.9","0.0","1121620"
"HEDLEY","49.357","-120.077","BC","15.7","0","-1.3","30.0","0","6.1","0","0.0","0",NA,"40.3","0","80.0","","10","","",NA,"78.8","10.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","8.1","0","-2.2","21.7","0","-2.2","0","10.2","0","231.0","82.8","0","124.0","","13","","",NA,"295.8","0.0","1123390"
"KELOWNA","49.900","-119.467","BC","16.3","0",NA,"31.1","0","6.7","0","0.0","0",NA,"39.8","0",NA,"","13","","",NA,"57.8","7.0","1123930"
"KEREMEOS","49.200","-119.817","BC","17.5","0",NA,"31.1","0","8.3","0","0.0","0",NA,"32.8","0",NA,"","7","","",NA,"39.0","23.9","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"70.9","0",NA,"","11","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"0.0","0",NA,"88.2","0",NA,"","16","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","9.4","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"82.6","0",NA,"","14","","",NA,"257.3","0.0","1124980"
"MERRITT","50.117","-120.800","BC","14.3","0",NA,"28.3","0","3.9","0","0.0","0",NA,"34.5","0",NA,"","12","","",NA,"111.5","1.5","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","16.2","0","-1.6","29.4","0","5.6","0","0.0","0",NA,"35.2","0","81.0","","7","","",NA,"61.5","6.2","1125700"
"OLIVER","49.166","-119.564","BC","17.8","0","-0.9","32.8","0","4.4","0","",,NA,"",,NA,"","","","",NA,"23.9","17.0","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.0","0",NA,"55.9","0","135.0","","8","","",NA,"","","1125766"
"OSPREY LAKE","49.700","-120.183","BC","10.4","0",NA,"24.4","0","-0.6","0","0.0","0",NA,"62.9","0",NA,"","13","","",NA,"228.7","0.0","1125880"
"PENTICTON A","49.463","-119.602","BC","16.5","0","-1.2","30.6","0","4.4","0","0.0","0",NA,"52.4","0","113.0","","8","","",NA,"51.1","6.8","1126150"
"PRINCETON A","49.468","-120.512","BC","13.7","0","-1.1","28.9","0","2.2","0","0.0","0",NA,"44.7","0","119.0","","10","","",NA,"129.2","1.2","1126510"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","11.7","0",NA,"26.1","0","1.1","0","0.0","0",NA,"75.1","0",NA,"","9","","",NA,"190.5","0.0","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","16.6","0",NA,"30.6","0","7.8","0","0.0","0",NA,"67.5","0",NA,"","11","","",NA,"52.5","9.2","1127800"
"VERNON","50.250","-119.267","BC","16.0","0",NA,"28.9","0","5.6","0","0.0","0",NA,"64.5","0",NA,"","11","","",NA,"65.2","5.2","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","15.5","0","-1.2","30.6","0","5.0","0","0.0","0",NA,"75.7","0","128.0","","14","","",NA,"77.2","1.9","1128580"
"CARMI","49.500","-119.083","BC","10.6","0",NA,"24.4","0","2.2","0","0.0","0",NA,"86.9","0",NA,"","12","","",NA,"221.6","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","15.1","0","-1.5","30.6","0","2.2","0","0.0","0",NA,"95.4","0","153.0","","13","","",NA,"92.9","6.3","1133270"
"GREENWOOD","49.100","-118.683","BC","12.7","0",NA,"27.8","0","0.0","0","0.0","0",NA,"110.2","0",NA,"","15","","",NA,"160.0","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"106.6","0",NA,"","8","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","15.0","0",NA,"28.3","0","3.3","0","0.0","0",NA,"97.8","0",NA,"","13","","",NA,"92.2","2.0","1136812"
