"Environment and Climate Change Canada"
"Monthly Values for May - 1926"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LAKE COWICHAN","48.817","-124.050","BC","11.1","0",NA,"27.8","0","1.7","0","0.0","0",NA,"103.7","0",NA,"","18","","",NA,"213.1","0.0","1014493"
"MALAHAT","48.575","-123.530","BC","",,NA,"",,"",,"0.0","0",NA,"48.6","0",NA,"","13","","",NA,"","","1014820"
"MAYNE ISLAND","48.850","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"35.3","0",NA,"","10","","",NA,"","","1014930"
"METCHOSIN","48.374","-123.561","BC","11.9","1",NA,"27.2","1","2.8","1","0.0","1",NA,"43.9","1",NA,"","12","","",NA,"182.5","0.0","1015105"
"MILNES LANDING","48.350","-123.733","BC","11.5","0",NA,"28.3","0","2.2","0","0.0","0",NA,"58.6","0",NA,"","14","","",NA,"205.5","2.6","1015160"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"57.4","0",NA,"","15","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","",,NA,"",,"",,"0.0","0",NA,"130.0","0",NA,"","21","","",NA,"","","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","12.3","0","0.0","27.2","0","2.2","0","0.0","0",NA,"40.8","0","98.0","","10","","",NA,"179.5","1.5","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","12.5","0",NA,"27.8","0","3.3","0","0.0","0",NA,"59.0","0",NA,"","15","","",NA,"172.3","3.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","13.5","0",NA,"27.2","0","7.2","0","0.0","0",NA,"36.8","0",NA,"","6","","",NA,"147.5","7.1","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","11.7","0","-0.4","28.3","0","1.1","0","0.0","0",NA,"50.6","0","100.0","","12","","",NA,"195.3","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"67.4","0",NA,"","15","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","12.5","0",NA,"27.8","0","5.6","0","0.0","0",NA,"47.2","0",NA,"","11","","",NA,"172.3","2.1","1018610"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"108.4","0",NA,"","16","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"95.1","0",NA,"","18","","",NA,"","","1021230"
"CAMPBELL LAKE","50.017","-125.400","BC","",,NA,"",,"",,"0.0","0",NA,"83.4","0",NA,"","22","","",NA,"","","1021250"
"CUMBERLAND","49.617","-125.033","BC","11.0","0",NA,"25.6","0","1.1","0","0.0","0",NA,"82.2","0",NA,"","14","","",NA,"216.6","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"60.2","0",NA,"","11","","",NA,"","","1022430"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"43.8","0",NA,"","11","","",NA,"","","1023590"
"LAZO","49.733","-124.900","BC","12.2","6",NA,"26.1","6","1.7","6","0.0","0",NA,"47.6","0",NA,"","11","","",NA,"144.1","0.0","1024592"
"NANAIMO","49.183","-123.967","BC","12.4","0",NA,"26.1","0","3.3","0","0.0","0",NA,"55.0","0",NA,"","14","","",NA,"175.5","2.2","1025340"
"NANOOSE BAY","49.283","-124.183","BC","11.0","0",NA,"26.1","0","1.7","0","0.0","0",NA,"58.6","0",NA,"","13","","",NA,"216.4","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"60.6","0",NA,"","14","","",NA,"","","1025970"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"71.0","0",NA,"","17","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"46.7","0",NA,"","10","","",NA,"","","1027110"
"SAYWARD","50.367","-126.000","BC","",,NA,"",,"",,"0.0","0",NA,"130.9","0",NA,"","23","","",NA,"","","1027112"
"VANANDA","49.750","-124.583","BC","12.6","0",NA,"23.9","0","3.9","0","0.0","0",NA,"44.5","0",NA,"","9","","",NA,"168.8","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","12.9","0",NA,"33.3","0","0.6","0","0.0","0",NA,"102.0","0",NA,"","18","","",NA,"158.3","1.2","1030180"
"BULL HARBOUR","50.917","-127.950","BC","10.2","0",NA,"25.6","0","2.8","0","0.0","0",NA,"153.7","0",NA,"","17","","",NA,"240.3","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","10.5","0",NA,"19.4","0","4.4","0","0.0","0",NA,"257.4","0",NA,"","23","","",NA,"231.8","0.0","1031650"
"ELK LAKE JEUNE LANDING","50.367","-127.300","BC","",,NA,"",,"",,"0.0","0",NA,"284.8","0",NA,"","22","","",NA,"","","1032660"
"ESTEVAN POINT","49.384","-126.551","BC","10.5","0","-0.2","19.4","0","2.8","0","0.0","0",NA,"322.1","0","198.0","","25","","",NA,"232.4","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"539.8","0",NA,"","23","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","11.1","0",NA,"24.4","0","3.3","0","0.0","0",NA,"246.8","0",NA,"","25","","",NA,"212.5","0.0","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"311.1","0",NA,"","27","","",NA,"","","1034070"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"165.1","0",NA,"","15","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","10.8","0","0.2","22.2","0","3.3","0","0.0","0",NA,"277.2","0","182.0","","22","","",NA,"223.9","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","12.3","0",NA,"30.6","0","2.2","0","0.0","0",NA,"110.1","0",NA,"","15","","",NA,"177.0","1.2","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0",NA,"304.9","0","207.0","","22","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","10.4","0","-0.5","21.1","0","2.8","0","0.0","0",NA,"185.0","0","185.0","","23","","",NA,"236.2","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","10.6","0",NA,"23.3","0","1.7","0","0.0","0",NA,"179.4","0",NA,"","22","","",NA,"228.7","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","12.2","0",NA,"29.4","0","1.1","0","0.0","0",NA,"140.5","0",NA,"","17","","",NA,"185.6","4.3","1041050"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"256.8","0",NA,"","20","","",NA,"","","1041380"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"71.6","0",NA,"","12","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"123.1","0",NA,"","21","","",NA,"","","1043504"
"POWELL RIVER","49.876","-124.554","BC","12.8","0","-0.2","28.3","0","5.0","0","0.0","0",NA,"57.4","0","81.0","","11","","",NA,"164.6","3.7","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"60.9","0",NA,"","13","","",NA,"","","1046791"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"201.8","0",NA,"","22","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"161.5","0",NA,"","15","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","8.2","0",NA,"16.7","0","-1.1","0","0.0","0",NA,"198.2","0",NA,"","24","","",NA,"302.6","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"147.8","0",NA,"","19","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","11.5","0",NA,"25.0","0","2.2","0","0.0","0",NA,"56.0","0",NA,"","13","","",NA,"202.8","0.9","1060446"
"BELLA COOLA","52.371","-126.685","BC","10.9","0","-0.9","26.1","0","1.7","0","0.0","0",NA,"86.5","0","126.0","","16","","",NA,"219.9","0.4","1060840"
"MILL BAY","55.000","-129.750","BC","10.6","0",NA,"25.0","0","2.2","0","0.0","0",NA,"69.9","0",NA,"","14","","",NA,"231.2","0.6","1065130"
"NAAS HARBOUR","54.933","-129.933","BC","",,NA,"",,"",,"0.0","0",NA,"65.8","0",NA,"","13","","",NA,"","","1065275"
"OCEAN FALLS","52.350","-127.683","BC","11.4","0",NA,"28.3","0","5.6","0","0.0","0",NA,"522.8","0",NA,"","26","","",NA,"206.6","2.3","1065670"
"PREMIER","56.050","-130.017","BC","6.8","0",NA,"15.6","0","0.6","0","0.0","0",NA,"96.0","0",NA,"","17","","",NA,"348.1","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","9.3","0",NA,"22.8","0","2.2","0","0.0","0",NA,"171.1","0",NA,"","22","","",NA,"269.2","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"336.9","0",NA,"","21","","",NA,"","","1066787"
"SURF INLET","52.467","-129.033","BC","",,NA,"",,"",,"0.0","0",NA,"501.6","0",NA,"","26","","",NA,"","","1067868"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"224.0","0",NA,"","12","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","10.7","0",NA,"25.6","0","1.1","0","0.0","0",NA,"63.7","0",NA,"","12","","",NA,"227.4","1.2","1068100"
"THURSTON BAY","50.417","-125.417","BC","11.2","0",NA,"26.1","0","3.3","0","0.0","0",NA,"172.1","0",NA,"","18","","",NA,"210.0","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"54.4","0",NA,"","15","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","7.1","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"84.2","0",NA,"","9","","",NA,"337.5","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"23.4","0",NA,"","4","","",NA,"","","1074800"
"TELKWA","54.650","-126.833","BC","7.2","0",NA,"24.4","0","-3.9","0","0.0","0",NA,"44.9","0",NA,"","10","","",NA,"334.1","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"2.3","0",NA,"","1","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","8.0","0",NA,"25.0","0","-7.2","0","0.0","0",NA,"25.4","0",NA,"","2","","",NA,"309.7","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"0.0","0",NA,"17.6","0",NA,"","5","","",NA,"","","1080930"
"PEMBERTON MEADOWS","50.450","-122.933","BC","11.9","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"54.9","0",NA,"","9","","",NA,"189.9","0.0","1086090"
"WISTARIA","53.825","-126.214","BC","7.6","0","0.4","28.3","0","-5.6","0","0.0","0","0.0","31.9","0","99.0","","9","","",NA,"322.4","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","6.2","0","0.0","22.2","0","-3.9","0","0.0","0","0.0","88.0","0","113.0","","16","","",NA,"365.3","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","8.8","2",NA,"27.2","1","-3.9","2","0.0","0",NA,"67.3","0",NA,"","12","","",NA,"265.4","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","7.8","0","-1.4","27.2","0","-6.1","0","0.0","0","0.0","25.6","0","66.0","","12","","",NA,"316.8","0.0","1092970"
"PRINCE GEORGE","53.833","-122.800","BC","9.0","0",NA,"28.9","0","-6.1","0","0.0","0",NA,"18.2","0",NA,"","7","","",NA,"278.0","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","11.2","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"33.9","0",NA,"","6","","",NA,"212.8","0.9","1096600"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"0.0","0",NA,"9.2","0",NA,"","3","","",NA,"","","1097550"
"VANDERHOOF","54.050","-124.000","BC","",,NA,"",,"-4.4","0","0.0","0",NA,"45.9","0",NA,"","9","","",NA,"","","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","13.2","0","-0.4","32.2","0","4.4","0","0.0","0",NA,"168.2","0","163.0","","20","","",NA,"153.4","4.4","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"243.1","0",NA,"","23","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"246.6","0",NA,"","22","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"141.1","0","121.0","","19","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","13.4","0","-0.3","32.2","0","3.3","0","0.0","0",NA,"159.3","0","171.0","","21","","",NA,"147.2","3.2","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"151.2","0",NA,"","15","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"0.0","0",NA,"285.9","0",NA,"","23","","",NA,"","","1101890"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"178.2","0",NA,"","22","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","12.8","0",NA,"26.7","0","1.1","0","0.0","0",NA,"7.2","0",NA,"","3","","",NA,"160.4","0.1","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","13.6","0",NA,"29.4","0","5.0","0","0.0","0",NA,"105.8","0",NA,"","16","","",NA,"140.4","3.1","1105550"
"NORTH NICOMEN","49.200","-122.033","BC","13.4","0",NA,"30.0","0","2.2","0","0.0","0",NA,"185.8","0",NA,"","22","","",NA,"145.0","1.5","1105630"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"225.4","0",NA,"","18","","",NA,"","","1107195"
"STAVE FALLS","49.233","-122.367","BC","13.3","0","0.5","33.3","0","3.9","0","0.0","0",NA,"213.0","0","144.0","","23","","",NA,"152.9","6.5","1107680"
"STEVESTON","49.131","-123.189","BC","13.0","0",NA,"26.1","0","3.9","0","0.0","0","0.0","73.3","0","127.0","","16","","",NA,"157.8","1.5","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"115.3","0",NA,"","17","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"121.7","0",NA,"","19","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","13.1","0",NA,"26.1","0","3.9","0","0.0","0",NA,"105.9","0",NA,"","18","","",NA,"150.7","0.1","1108465"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","12.6","0",NA,"31.1","0","3.3","0","0.0","0",NA,"88.1","0",NA,"","19","","",NA,"171.7","3.7","1113570"
"LILLOOET","50.700","-121.933","BC","15.0","0",NA,"32.8","0","1.7","0","0.0","0",NA,"5.7","0",NA,"","3","","",NA,"96.0","3.6","1114620"
"LYTTON 2","50.257","-121.608","BC","14.7","0",NA,"32.8","0","3.3","0","0.0","0",NA,"4.9","0",NA,"","3","","",NA,"107.8","6.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.0","0",NA,"5.1","0",NA,"","1","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","11.9","0",NA,"29.4","0","1.1","0","0.0","0",NA,"52.4","0",NA,"","10","","",NA,"189.7","0.0","1116084"
"HEDLEY","49.357","-120.077","BC","13.0","0","-0.3","30.0","0","0.6","0","0.0","0","0.0","25.4","0","58.0","","7","","",NA,"154.0","0.4","1123360"
"KELOWNA","49.900","-119.467","BC","12.3","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"28.8","0",NA,"","10","","",NA,"177.9","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","13.1","0",NA,"28.9","0","0.6","0","0.0","0",NA,"26.5","0",NA,"","9","","",NA,"152.5","1.5","1123972"
"KEREMEOS","49.200","-119.817","BC","13.9","0",NA,"28.3","0","1.1","0","0.0","0",NA,"22.2","0",NA,"","4","","",NA,"132.8","4.8","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0",NA,"18.5","0","55.0","","5","","",NA,"","","1124112"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","5","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"0.0","0",NA,"53.1","0",NA,"","11","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","11.3","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"8.0","0",NA,"","4","","",NA,"210.7","2.3","1125070"
"NARAMATA","49.617","-119.600","BC","12.8","0",NA,"23.3","0","2.2","0","0.0","0",NA,"17.5","0",NA,"","5","","",NA,"162.6","0.0","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","13.3","0","-0.7","26.7","0","2.8","0","0.0","0",NA,"27.8","0","65.0","","9","","",NA,"147.3","1.0","1125700"
"OLIVER STP","49.179","-119.545","BC","14.7","0","-0.4","30.6","0","0.6","0","0.0","0",NA,"12.2","0","35.0","","1","","",NA,"107.9","5.6","1125766"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"","6","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","13.7","0",NA,"30.0","0","0.0","0","0.0","0",NA,"12.2","0",NA,"","2","","",NA,"132.6","0.6","1126145"
"PRINCETON","49.433","-120.500","BC","10.7","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"15.0","0",NA,"","5","","",NA,"226.5","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"0.0","0",NA,"58.5","0",NA,"","10","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","13.1","0",NA,"27.2","0","1.7","0","0.0","0",NA,"24.9","0",NA,"","10","","",NA,"153.7","1.9","1127800"
"VERNON","50.250","-119.267","BC","13.2","0",NA,"28.3","0","1.1","0","0.0","0",NA,"37.1","0",NA,"","9","","",NA,"149.2","0.6","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","12.2","0","-0.9","25.0","0","1.1","0","0.0","0","0.0","45.7","0","96.0","","12","","",NA,"179.8","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","13.3","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"26.9","0",NA,"","9","","",NA,"147.0","0.4","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"39.0","0",NA,"","11","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","13.3","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"37.2","0",NA,"","7","","",NA,"147.1","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","11.9","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"41.0","0",NA,"","14","","",NA,"189.6","0.6","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"52.9","0",NA,"","7","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","11.3","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"33.3","0",NA,"","9","","",NA,"206.5","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"47.8","0",NA,"","8","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"67.2","0",NA,"","10","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","12.4","0",NA,"25.0","0","2.2","0","0.0","0",NA,"24.7","0",NA,"","11","","",NA,"174.3","0.0","1140905"
"CASTLEGAR","49.333","-117.667","BC","13.0","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"59.8","0",NA,"","12","","",NA,"155.0","0.0","1141450"
"CRAWFORD BAY","49.683","-116.833","BC","11.9","0",NA,"22.2","0","2.2","0","0.0","0",NA,"59.5","0",NA,"","10","","",NA,"190.4","0.0","1142112"
"CRESTON","49.097","-116.518","BC","12.1","0","-0.9","28.9","0","-2.2","0","0.0","0",NA,"39.2","0","61.0","","10","","",NA,"183.2","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"71.6","0",NA,"","11","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","12.4","0","0.2","34.4","0","-1.1","0","0.0","0",NA,"81.0","0","106.0","","15","","",NA,"176.1","1.4","1142820"
"HOWSER","50.300","-117.000","BC","11.4","0",NA,"26.1","0","0.6","0","0.0","0",NA,"49.6","0",NA,"","10","","",NA,"205.5","0.0","1143617"
"KASLO","49.914","-116.915","BC","11.2","0","-0.8","22.8","0","1.1","0","0.0","0",NA,"47.3","0","78.0","","11","","",NA,"210.4","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"34.4","0",NA,"","12","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","11.7","0",NA,"25.0","0","0.0","0","0.0","0",NA,"72.1","0",NA,"","14","","",NA,"193.9","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","82.9","0","125.0","","13","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","12.4","0",NA,"28.9","0","0.0","0","0.0","0",NA,"75.2","0",NA,"","11","","",NA,"174.3","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","9.3","0",NA,"22.2","0","-1.1","0","0.0","0",NA,"58.9","0",NA,"","8","","",NA,"270.0","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"77.0","0",NA,"","9","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","12.7","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"37.9","0",NA,"","7","","",NA,"164.3","0.0","1148670"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"5.1","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","11.3","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"16.9","0",NA,"","5","","",NA,"208.7","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"21.0","0",NA,"","6","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","10.6","3","0.7","24.4","3","-1.1","3","0.0","0","0.0","103.3","0","112.0","","12","","",NA,"207.7","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"0.0","0",NA,"67.2","0",NA,"","12","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","10.5","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"16.8","0",NA,"","5","","",NA,"231.0","0.0","1153655"
