"Environment and Climate Change Canada"
"Monthly Values for September - 1938"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAPE LAZO","49.700","-124.867","BC","15.4","0",NA,"22.8","0","6.7","0","0.0","0",NA,"34.9","0",NA,"","6","","",NA,"78.3","0.0","1021320"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"49.1","0",NA,"","6","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","16.1","0",NA,"29.4","0","5.0","0","0.0","0",NA,"45.1","0",NA,"","8","","",NA,"62.2","5.5","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"32.9","0",NA,"","5","","",NA,"","","1022430"
"NANAIMO","49.183","-123.967","BC","16.1","0",NA,"26.7","0","7.2","0","0.0","0",NA,"27.9","0",NA,"","6","","",NA,"60.8","2.5","1025340"
"NANOOSE BAY","49.283","-124.183","BC","15.5","0",NA,"25.6","0","6.1","0","0.0","0",NA,"18.9","0",NA,"","6","","",NA,"76.8","0.4","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","6","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","17.0","0",NA,"27.2","0","11.1","0","0.0","0",NA,"20.1","0",NA,"","6","","",NA,"43.0","12.2","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"99.0","0",NA,"","9","","",NA,"","","1026266"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"48.1","0",NA,"","6","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"43.4","0",NA,"","8","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","14.9","0",NA,"20.6","0","5.6","0","0.0","0",NA,"37.4","0",NA,"","6","","",NA,"92.9","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","15.9","0",NA,"31.7","0","4.4","0","0.0","0",NA,"61.4","0",NA,"","7","","",NA,"70.2","8.3","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"74.9","0",NA,"","7","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","13.0","0",NA,"25.0","0","5.6","0","0.0","0",NA,"101.0","0",NA,"","8","","",NA,"151.4","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","15.9","0",NA,"25.0","0","8.9","0","0.0","0",NA,"32.3","1",NA,"","10","","",NA,"63.1","0.1","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","13.8","0","0.4","21.1","0","6.1","0","0.0","0",NA,"118.0","0","88.0","","9","","",NA,"126.2","0.0","1032730"
"HOLBERG","50.650","-128.000","BC","14.6","0",NA,"25.0","0","6.7","0","0.0","0",NA,"155.0","0",NA,"","6","","",NA,"101.0","0.4","1033479"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"137.3","0",NA,"","10","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"162.5","0",NA,"","8","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"60.5","0",NA,"","8","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","13.2","0","0.2","22.2","0","6.7","0","0.0","0",NA,"78.5","0","67.0","","10","","",NA,"144.3","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","16.5","0",NA,"32.8","0","5.0","0","0.0","0",NA,"48.8","0",NA,"","8","","",NA,"56.5","12.4","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0",NA,"167.3","0","128.0","","8","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","14.5","0","0.7","22.2","0","7.2","0","0.0","0",NA,"112.3","0","92.0","","9","","",NA,"105.8","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","13.4","0",NA,"24.4","0","3.3","0","0.0","0",NA,"86.4","0",NA,"","11","","",NA,"137.6","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"66.6","0",NA,"","10","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","16.5","0",NA,"26.1","0","10.6","0","0.0","0",NA,"70.0","0",NA,"","9","","",NA,"51.6","5.8","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"38.1","0",NA,"","10","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"91.4","0",NA,"","8","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"88.2","0",NA,"","8","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"55.4","0",NA,"","9","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"49.4","0",NA,"","12","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"69.7","0","99.0","","8","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","16.5","0","0.9","25.6","0","10.0","0","0.0","0",NA,"36.3","0","71.0","","8","","",NA,"48.8","4.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"52.3","0",NA,"","7","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"41.6","0",NA,"","6","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"73.7","0","114.0","","7","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"100.5","0",NA,"","11","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"85.8","0",NA,"","14","","",NA,"","","1051350"
"LANGARA","54.256","-133.058","BC","12.9","0","0.6","21.1","0","6.7","0","0.0","0","0.0","158.3","0","83.0","","17","","",NA,"152.5","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","13.5","0",NA,"21.1","0","4.4","0","0.0","0",NA,"126.6","0",NA,"","15","","",NA,"135.3","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"103.3","0",NA,"","14","","",NA,"","","1056590"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"173.9","0",NA,"","11","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","14.4","0","1.2","26.1","0","2.2","0","0.0","0",NA,"71.5","0","64.0","","6","","",NA,"109.8","0.6","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"215.9","0",NA,"","18","","",NA,"","","1062790"
"MILL BAY","55.000","-129.750","BC","13.4","0",NA,"30.0","0","7.8","0","0.0","0",NA,"185.5","0",NA,"","17","","",NA,"140.8","3.4","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"182.4","0",NA,"","9","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","15.3","0",NA,"23.9","0","10.0","0","0.0","0",NA,"209.0","0",NA,"","11","","",NA,"84.2","2.3","1065670"
"PREMIER","56.050","-130.017","BC","12.5","0",NA,"28.3","0","2.8","0","0.0","0",NA,"198.6","0",NA,"","21","","",NA,"172.3","7.1","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","13.6","0",NA,"25.6","0","5.0","0","0.0","0",NA,"211.7","0",NA,"","15","","",NA,"133.0","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"134.7","0",NA,"","8","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"0.0","0",NA,"83.1","0",NA,"","10","","",NA,"","","1066885"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"38.2","0",NA,"","6","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","11.8","0",NA,"27.2","0","3.3","0","0.0","0",NA,"188.2","0",NA,"","21","","",NA,"188.8","2.2","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","14.9","0","0.9","29.4","0","4.4","0","0.0","0",NA,"23.4","0","44.0","","3","","",NA,"95.2","2.6","1067776"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"253.8","0",NA,"","15","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","14.2","0",NA,"30.0","0","2.2","0","0.0","0",NA,"111.9","0",NA,"","15","","",NA,"119.2","6.4","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"68.3","0",NA,"","14","","",NA,"","","1070150"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"31.5","0",NA,"","7","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","13.3","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"70.1","0",NA,"","11","","",NA,"146.7","4.4","1075520"
"SMITHERS CDA","54.733","-127.100","BC","12.4","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"36.5","0",NA,"","8","","",NA,"169.8","3.2","1077505"
"TELKWA","54.650","-126.833","BC","12.4","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"42.9","0",NA,"","6","","",NA,"170.9","4.0","1078070"
"BIG CREEK","51.667","-123.073","BC","12.2","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"44.5","0",NA,"","6","","",NA,"175.6","0.5","1080870"
"BRALORNE","50.783","-122.817","BC","13.7","0",NA,"30.0","0","1.7","0","0.0","0",NA,"48.4","0",NA,"","10","","",NA,"128.8","0.7","1080930"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"55.5","0",NA,"","5","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","14.9","0",NA,"26.7","0","2.2","0","0.0","0",NA,"59.7","0",NA,"","9","","",NA,"96.3","1.8","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","12.3","0","2.2","28.3","0","-2.2","0","0.0","0","0.0","35.7","0","133.0","","6","","",NA,"171.7","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","11.7","0","2.2","28.9","0","-2.8","0","0.0","0","0.0","40.1","0","97.0","","5","","",NA,"192.2","3.8","1088970"
"BARKERVILLE","53.069","-121.515","BC","9.3","0","1.3","25.6","0","0.0","0","0.0","0","0.0","61.4","0","75.0","","11","","",NA,"259.7","0.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"0.0","0",NA,"32.8","0",NA,"","3","","",NA,"","","1090990"
"DOME CREEK","53.750","-121.167","BC","14.7","0",NA,"34.4","0","-3.3","0","0.0","0",NA,"43.3","0",NA,"","8","","",NA,"106.1","8.1","1092519"
"FORT ST JAMES","54.450","-124.250","BC","12.7","0","2.5","27.8","0","-3.3","0","0.0","0","0.0","29.7","0","76.0","","4","","",NA,"164.6","4.6","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","14.3","0",NA,"28.3","0","0.0","0","0.0","0",NA,"37.3","0",NA,"","7","","",NA,"116.5","4.7","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","14.0","0",NA,"33.3","0","0.0","0","0.0","0",NA,"68.1","0",NA,"","7","","",NA,"127.2","6.7","1096436"
"QUESNEL","52.983","-122.483","BC","15.8","0",NA,"33.3","0","0.0","0","0.0","0",NA,"25.2","0",NA,"","7","","",NA,"82.2","16.6","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"0.0","0",NA,"40.8","0",NA,"","5","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","12.7","0",NA,"31.1","0","-2.8","0","0.0","0",NA,"10.0","0",NA,"","5","","",NA,"163.7","4.1","1098490"
"WILLIAMS LAKE","52.133","-122.167","BC","",,NA,"",,"",,"0.0","0",NA,"24.9","0",NA,"","5","","",NA,"","","1098939"
"WOODPECKER","53.517","-122.650","BC","",,NA,"",,"",,"0.0","0",NA,"18.8","0",NA,"","4","","",NA,"","","1098977"
"ABBOTSFORD UPPER SUMAS","49.050","-122.267","BC","16.0","0",NA,"33.9","0","5.0","0","0.0","0",NA,"46.2","0",NA,"","11","","",NA,"64.5","5.5","1100040"
"AGASSIZ CDA","49.243","-121.760","BC","17.2","0","1.3","33.9","0","2.8","0","0.0","0",NA,"34.0","0","39.0","","7","","",NA,"37.0","12.9","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"129.7","0",NA,"","14","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","17.3","0",NA,"29.4","0","10.6","0","0.0","0",NA,"124.4","0",NA,"","13","","",NA,"38.1","17.1","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"89.8","0",NA,"","14","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"49.1","0","63.0","","10","","",NA,"","","1101200"
"COQUITLAM LAKE","49.367","-122.800","BC","15.8","0",NA,"30.0","0","7.8","0","0.0","0",NA,"106.9","0",NA,"","14","","",NA,"72.5","6.3","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"0.0","0",NA,"43.4","0",NA,"","11","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"74.9","0",NA,"","14","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","16.9","0",NA,"32.8","0","8.9","0","0.0","0",NA,"42.2","0",NA,"","9","","",NA,"51.6","17.6","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"130.9","0",NA,"","13","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0",NA,"115.8","0","78.0","","11","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","16.8","0","0.9","35.0","0","7.2","0","0.0","0",NA,"64.0","0","62.0","","12","","",NA,"52.9","17.4","1107680"
"STEVESTON","49.131","-123.189","BC","14.9","0",NA,"25.0","0","6.1","0","0.0","0",NA,"35.8","0","86.0","","11","","",NA,"92.9","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"35.1","0",NA,"","10","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"49.1","0",NA,"","10","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","14.8","0","-0.1","26.1","0","5.6","0","0.0","0",NA,"29.5","0","58.0","","9","","",NA,"94.8","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","16.2","0",NA,"27.8","0","8.3","0","0.0","0",NA,"42.6","0",NA,"","11","","",NA,"54.3","1.5","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","15.5","0",NA,"25.0","0","7.2","0","0.0","0",NA,"38.2","0",NA,"","8","","",NA,"74.1","0.0","1108910"
"HOPE A","49.368","-121.498","BC","18.0","0",NA,"34.4","0","8.3","0","0.0","0",NA,"29.6","0",NA,"","9","","",NA,"30.3","29.0","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","17.7","0",NA,"33.3","0","8.9","0","0.0","0",NA,"32.6","0",NA,"","8","","",NA,"37.0","29.4","1113570"
"LILLOOET","50.700","-121.933","BC","19.9","0",NA,"31.7","0","7.2","0","0.0","0",NA,"38.9","0",NA,"","4","","",NA,"4.2","62.6","1114620"
"LYTTON 2","50.257","-121.608","BC","18.6","0",NA,"30.0","0","7.2","0","0.0","0",NA,"23.1","0",NA,"","2","","",NA,"20.5","38.4","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.0","0",NA,"21.7","0",NA,"","5","","",NA,"","","1115196"
"SKAGIT RIVER","49.083","-121.167","BC","",,NA,"",,"",,"0.0","0",NA,"36.4","0",NA,"","7","","",NA,"","","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"0.0","0",NA,"40.4","0",NA,"","7","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"0.0","0",NA,"40.1","0",NA,"","5","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","16.1","0","1.2","32.2","0","3.9","0","0.0","0",NA,"78.1","0","280.0","","5","","",NA,"68.7","11.9","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"0.0","0",NA,"43.2","0","86.0","","5","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","16.8","0",NA,"31.1","0","6.7","0","0.0","0",NA,"30.5","0",NA,"","4","","",NA,"50.6","13.3","1123930"
"KEREMEOS","49.200","-119.817","BC","18.8","0",NA,"36.1","0","8.3","0","0.0","0",NA,"24.2","0",NA,"","2","","",NA,"26.2","50.3","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0",NA,"21.4","0","147.0","","4","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"29.8","0",NA,"","3","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"0.0","0",NA,"56.6","0",NA,"","6","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","12.1","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"48.9","0",NA,"","7","","",NA,"177.1","0.0","1124980"
"MERRITT","50.117","-120.800","BC","15.1","0",NA,"28.9","0","2.8","0","0.0","0",NA,"59.9","0",NA,"","5","","",NA,"92.8","4.7","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","18.2","0","2.8","31.1","0","8.3","0","0.0","0",NA,"34.8","0","111.0","","6","","",NA,"25.9","30.5","1125700"
"OLIVER","49.166","-119.564","BC","17.8","0","1.9","34.4","0","5.6","0","",,NA,"",,NA,"","","","",NA,"28.9","21.9","1125760"
"OLIVER STP","49.179","-119.545","BC","19.3","0","2.9","36.1","0","7.2","0","0.0","0",NA,"35.9","0","192.0","","4","","",NA,"15.5","54.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","12.6","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"28.0","0",NA,"","5","","",NA,"160.9","0.0","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"32.1","0",NA,"","4","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","16.7","0",NA,"30.6","0","5.6","0","0.0","0",NA,"32.8","0",NA,"","6","","",NA,"50.5","12.5","1126145"
"PRINCETON","49.433","-120.500","BC","15.1","0",NA,"30.6","0","1.1","0","0.0","0",NA,"51.9","0",NA,"","4","","",NA,"90.3","2.0","1126505"
"PRINCETON A","49.468","-120.512","BC","15.6","0","2.4","32.2","0","3.3","0","0.0","0","0.0","38.6","0","162.0","","5","","",NA,"79.5","6.8","1126510"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","14.7","0",NA,"31.7","0","0.0","0","0.0","0",NA,"43.0","0",NA,"","5","","",NA,"109.8","10.9","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","18.0","0",NA,"32.8","0","8.3","0","0.0","0",NA,"34.0","0",NA,"","5","","",NA,"33.3","34.1","1127800"
"VERNON","50.250","-119.267","BC","17.0","0",NA,"32.2","0","5.0","0","0.0","0",NA,"37.7","0",NA,"","5","","",NA,"51.9","22.4","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","17.1","0","3.3","31.1","0","6.1","0","0.0","0",NA,"27.2","0","67.0","","4","","",NA,"50.2","21.7","1128580"
"WOODS LAKE","50.050","-119.450","BC","17.4","0",NA,"32.8","0","5.6","0","0.0","0",NA,"33.8","0",NA,"","6","","",NA,"41.9","23.7","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"45.2","0",NA,"","9","","",NA,"","","1130770"
"GRAND FORKS A","49.033","-118.450","BC","19.2","0",NA,"37.8","0","6.1","0","0.0","0",NA,"20.2","0",NA,"","4","","",NA,"27.8","62.3","1133271"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","19.0","0",NA,"38.3","0","6.1","0","0.0","0",NA,"24.5","0",NA,"","5","","",NA,"28.8","58.0","1133275"
