"Environment and Climate Change Canada"
"Monthly Values for June - 1918"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"23.6","0",NA,"","3","","",NA,"","","1023590"
"LADYSMITH","48.950","-123.650","BC","16.4","0",NA,"29.4","0","1.7","0","0.0","0",NA,"6.3","0",NA,"","1","","",NA,"58.2","11.4","1024485"
"LAZO","49.733","-124.900","BC","14.5","0",NA,"27.2","0","0.6","0","0.0","0",NA,"28.4","0",NA,"","4","","",NA,"106.4","2.4","1024592"
"LITTLE QUALICUM","49.350","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"25.4","0",NA,"","3","","",NA,"","","1024637"
"NANAIMO","49.183","-123.967","BC","16.6","0",NA,"28.3","0","3.9","0","0.0","0",NA,"6.1","0",NA,"","1","","",NA,"54.0","11.6","1025340"
"NANOOSE BAY","49.283","-124.183","BC","15.3","0",NA,"27.8","0","1.7","0","0.0","0",NA,"11.8","0",NA,"","3","","",NA,"81.8","1.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"8.1","0",NA,"","3","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","16.7","0",NA,"28.3","0","2.8","0","0.0","0",NA,"10.1","0",NA,"","3","","",NA,"52.0","14.4","1025C70"
"QUALICUM BEACH","49.333","-124.433","BC","15.2","0",NA,"28.9","0","2.2","0","0.0","0",NA,"10.4","0",NA,"","5","","",NA,"88.4","3.4","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"41.4","0",NA,"","5","","",NA,"","","1027060"
"VANANDA","49.750","-124.583","BC","16.0","0",NA,"28.9","0","2.8","0","0.0","0",NA,"16.0","0",NA,"","3","","",NA,"67.2","8.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","16.2","0",NA,"33.9","0","-0.6","0","0.0","0",NA,"54.5","0",NA,"","4","","",NA,"62.9","7.7","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"83.2","0",NA,"","8","","",NA,"","","1030600"
"CLAYOQUOT","49.150","-125.900","BC","10.9","0",NA,"18.9","0","3.3","0","0.0","0",NA,"81.3","0",NA,"","5","","",NA,"214.5","0.0","1031650"
"HOLBERG","50.650","-128.000","BC","13.6","0",NA,"23.3","0","3.3","0","0.0","0",NA,"70.1","0",NA,"","7","","",NA,"131.3","0.0","1033479"
"PORT ALBERNI","49.233","-124.800","BC","15.8","0",NA,"31.1","0","0.0","0","0.0","0",NA,"56.2","0",NA,"","4","","",NA,"71.9","5.4","1036205"
"QUATSINO","50.533","-127.650","BC","13.3","0","0.0","21.7","0","2.2","0","0.0","0",NA,"84.7","0","100.0","","10","","",NA,"141.9","0.0","1036570"
"TRIANGLE ISLAND","50.867","-129.083","BC","10.3","0",NA,"14.4","0","6.1","0","0.0","0",NA,"66.0","0",NA,"","10","","",NA,"231.5","0.0","1038240"
"UCLUELET","48.967","-125.533","BC","12.0","0",NA,"23.3","0","1.1","0","0.0","0",NA,"37.1","0",NA,"","4","","",NA,"181.3","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","17.5","0",NA,"25.6","0","6.7","0","0.0","0",NA,"61.7","0",NA,"","5","","",NA,"44.1","28.1","1041050"
"IKEDA BAY","52.283","-131.117","BC","11.3","0",NA,"18.3","0","3.3","0","0.0","0",NA,"70.9","0",NA,"","6","","",NA,"201.4","0.0","1053645"
"MASSET AIRPORT","54.025","-132.121","BC","11.8","0",NA,"21.1","0","2.2","0","0.0","0",NA,"47.0","0",NA,"","11","","",NA,"186.5","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"31.1","0",NA,"","6","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","12.9","0",NA,"25.0","0","4.4","0","0.0","0",NA,"40.4","0",NA,"","8","","",NA,"152.2","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","13.0","3","-1.6","27.2","0","0.0","3","0.0","0",NA,"49.7","0","75.0","","11","","",NA,"134.3","0.6","1060840"
"MILL BAY","55.000","-129.750","BC","11.7","0",NA,"23.9","0","2.2","0","0.0","0",NA,"93.2","0",NA,"","14","","",NA,"189.3","0.0","1065130"
"NAAS HARBOUR","54.933","-129.933","BC","",,NA,"",,"",,"0.0","0",NA,"31.5","0",NA,"","8","","",NA,"","","1065275"
"PRINCE RUPERT","54.283","-130.383","BC","11.2","0",NA,"22.2","0","2.2","0","0.0","0",NA,"120.8","0",NA,"","14","","",NA,"202.7","0.0","1066480"
"STEWART","55.950","-129.983","BC","12.2","0",NA,"27.8","0","0.0","0","0.0","0",NA,"61.6","0",NA,"","7","","",NA,"173.8","0.9","1067740"
"SURF INLET","52.467","-129.033","BC","",,NA,"",,"",,"0.0","0",NA,"343.5","0",NA,"","13","","",NA,"","","1067868"
"TERRACE","54.517","-128.583","BC","13.3","0",NA,"26.1","0","0.6","0","0.0","0",NA,"106.8","0",NA,"","12","","",NA,"141.9","0.4","1068100"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","11.1","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"25.7","0",NA,"","2","","",NA,"206.4","0.0","1070571"
"NEW HAZELTON","55.233","-127.600","BC","12.8","1",NA,"27.8","1","-1.1","1","0.0","0",NA,"56.3","0",NA,"","11","","",NA,"150.9","0.0","1075520"
"BIG CREEK","51.667","-123.073","BC","12.1","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"22.3","0",NA,"","7","","",NA,"177.9","0.6","1080870"
"PEMBERTON MEADOWS","50.450","-122.933","BC","15.5","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"43.2","0",NA,"","5","","",NA,"79.0","3.4","1086090"
"ALKALI LAKE","51.783","-122.283","BC","",,NA,"",,"",,"0.0","0",NA,"10.7","0",NA,"","2","","",NA,"","","1090335"
"BARKERVILLE","53.069","-121.515","BC","9.7","0","-0.3","26.7","0","-2.2","0","3.3","0","413.0","108.6","0","107.0","","17","","",NA,"249.2","0.4","1090660"
"DOME CREEK","53.750","-121.167","BC","12.2","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"76.8","0",NA,"","9","","",NA,"176.5","2.3","1092519"
"FORT ST JAMES","54.450","-124.250","BC","10.5","0","-2.9","27.8","0","-5.6","0","0.0","0",NA,"24.4","0","48.0","","7","","",NA,"225.2","0.1","1092970"
"PRINCE GEORGE","53.833","-122.800","BC","13.1","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"51.6","0",NA,"","9","","",NA,"148.5","0.1","1096436"
"QUESNEL","52.983","-122.483","BC","14.9","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"55.6","0",NA,"","4","","",NA,"101.3","9.3","1096600"
"VANDERHOOF","54.050","-124.000","BC","10.6","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"23.3","0",NA,"","5","","",NA,"223.3","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","16.5","0","0.3","30.0","0","3.9","0","0.0","0",NA,"44.2","0","48.0","","9","","",NA,"50.9","6.4","1100120"
"CHILLIWACK","49.173","-121.924","BC","16.2","0","-0.2","28.9","0","3.3","0","0.0","0",NA,"18.6","0","20.0","","3","","",NA,"62.3","8.9","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"32.6","0",NA,"","4","","",NA,"","","1101888"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"25.7","0",NA,"","4","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","15.8","0",NA,"26.1","0","6.1","0","0.0","0",NA,"21.5","0",NA,"","3","","",NA,"71.2","4.5","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","16.3","0",NA,"30.0","0","3.3","0","0.0","0",NA,"31.3","0",NA,"","6","","",NA,"62.0","9.8","1105550"
"NORTH NICOMEN","49.200","-122.033","BC","16.7","0",NA,"28.9","0","3.3","0","0.0","0",NA,"44.3","0",NA,"","6","","",NA,"48.8","10.2","1105630"
"STAVE FALLS","49.233","-122.367","BC","16.5","0","1.0","31.1","0","2.8","0","0.0","0",NA,"58.2","0","42.0","","9","","",NA,"60.6","15.5","1107680"
"STEVESTON","49.131","-123.189","BC","15.0","0",NA,"26.1","0","2.8","0","0.0","0",NA,"14.3","0","26.0","","4","","",NA,"93.1","4.4","1107710"
"VANCOUVER PMO","49.283","-123.117","BC","16.0","0",NA,"28.3","0","4.4","0","0.0","0",NA,"25.5","0",NA,"","5","","",NA,"64.2","4.6","1108465"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","16.3","0",NA,"30.0","0","2.8","0","0.0","0",NA,"27.3","0",NA,"","6","","",NA,"62.1","9.6","1113570"
"LILLOOET","50.700","-121.933","BC","18.6","0",NA,"35.0","0","4.4","0","0.0","0",NA,"1.5","0",NA,"","1","","",NA,"32.3","51.1","1114620"
"LYTTON 2","50.257","-121.608","BC","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","2","","",NA,"","","1114745"
"PEMBERTON HATCHERY","50.333","-122.550","BC","15.4","0",NA,"31.1","0","0.6","0","0.0","0",NA,"43.7","0",NA,"","6","","",NA,"82.1","4.2","1116084"
"HEDLEY","49.357","-120.077","BC","18.3","0","1.3","34.4","0","1.1","0","0.0","0",NA,"11.4","0","23.0","","4","","",NA,"38.2","48.6","1123360"
"KELOWNA","49.900","-119.467","BC","16.3","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"22.3","0",NA,"","2","","",NA,"64.8","13.9","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","17.2","0",NA,"32.2","0","1.1","0","0.0","0",NA,"27.4","0",NA,"","3","","",NA,"57.3","32.8","1123972"
"NICOLA LAKE","50.150","-120.650","BC","16.4","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"1.0","0",NA,"","1","","",NA,"72.8","24.6","1125585"
"PENTICTON","49.483","-119.583","BC","17.7","0",NA,"33.3","0","0.6","0","0.0","0",NA,"9.1","0",NA,"","3","","",NA,"46.3","35.8","1126145"
"PRINCETON","49.433","-120.500","BC","15.3","0",NA,"34.4","0","-3.9","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"87.9","8.2","1126505"
"SUMMERLAND","49.600","-119.667","BC","18.0","0",NA,"33.9","0","2.2","0","0.0","0",NA,"8.4","0",NA,"","3","","",NA,"43.0","43.8","1127798"
"SUMMERLAND CDA","49.567","-119.650","BC","18.4","0",NA,"34.4","0","2.8","0","0.0","0",NA,"4.9","0",NA,"","1","","",NA,"37.3","50.7","1127800"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","17.0","0","0.3","33.3","0","0.6","0","0.0","0",NA,"26.2","0","44.0","","3","","",NA,"56.7","25.8","1128580"
"WOODS LAKE","50.050","-119.450","BC","18.0","0",NA,"35.6","0","-0.6","0","0.0","0",NA,"22.8","0",NA,"","4","","",NA,"38.9","37.6","1128983"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","18.5","0",NA,"35.6","0","0.0","0","0.0","0",NA,"34.8","0",NA,"","5","","",NA,"45.1","59.9","1133275"
"GREENWOOD","49.100","-118.683","BC","17.3","0",NA,"36.1","0","-4.4","0","0.0","0",NA,"27.2","0",NA,"","2","","",NA,"65.5","44.9","1133300"
"ROCK CREEK","49.067","-119.017","BC","",,NA,"",,"",,"0.0","0",NA,"26.6","0",NA,"","2","","",NA,"","","1136812"
"BOSWELL","49.483","-116.750","BC","18.4","6",NA,"35.0","6","1.1","6","0.0","0",NA,"33.1","0",NA,"","3","","",NA,"25.5","35.4","1140905"
"CASTLEGAR","49.333","-117.667","BC","17.3","0",NA,"34.4","0","-1.1","0","0.0","0",NA,"21.9","0",NA,"","6","","",NA,"61.6","40.2","1141450"
"CRAWFORD BAY","49.683","-116.833","BC","16.1","0",NA,"30.0","0","0.0","0","0.0","0",NA,"33.0","0",NA,"","6","","",NA,"73.9","16.2","1142112"
"CRESTON","49.097","-116.518","BC","16.8","0","0.4","33.3","0","0.0","0","0.0","0",NA,"22.4","0","32.0","","3","","",NA,"72.7","36.1","1142160"
"FERGUSON","50.667","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"26.8","0",NA,"","7","","",NA,"","","1142845"
"HOWSER","50.300","-117.000","BC","16.4","0",NA,"30.0","0","0.6","0","0.0","0",NA,"45.5","0",NA,"","4","","",NA,"75.5","26.0","1143617"
"NAKUSP","50.250","-117.800","BC","15.1","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"23.4","0",NA,"","5","","",NA,"96.9","9.2","1145300"
"NELSON","49.483","-117.350","BC","16.6","0",NA,"31.7","0","0.0","0","0.0","0",NA,"61.3","0",NA,"","6","","",NA,"67.3","26.0","1145430"
"PERRY SIDING","49.667","-117.483","BC","17.8","0",NA,"34.4","0","0.0","0","0.0","0",NA,"40.6","0",NA,"","6","","",NA,"51.4","44.5","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","15.7","0",NA,"28.9","0","1.1","0","0.0","0",NA,"41.1","0",NA,"","5","","",NA,"89.9","21.3","1146870"
"WANETA","49.017","-117.583","BC","17.4","0",NA,"34.4","0","-2.2","0","0.0","0",NA,"58.4","0",NA,"","5","","",NA,"61.6","45.0","1148670"
"WILMER","50.567","-116.233","BC","15.7","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"10.9","0",NA,"","5","","",NA,"93.5","23.8","1148957"
"CRANBROOK","49.500","-115.783","BC","15.9","0",NA,"33.9","0","-3.9","0","0.0","0",NA,"14.1","0",NA,"","4","","",NA,"89.0","26.3","1152090"
"FERNIE","49.489","-115.072","BC","15.0","0","1.4","29.4","0","-2.2","0","0.0","0","0.0","34.0","0","31.0","","7","","",NA,"112.7","22.2","1152850"
"INVERMERE","50.500","-116.033","BC","14.8","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"9.2","0",NA,"","3","","",NA,"107.9","11.9","1153655"
"INVERMERE 2","50.467","-116.050","BC","",,NA,"",,"",,"0.0","0",NA,"7.9","0",NA,"","4","","",NA,"","","1153656"
"NEWGATE","49.017","-115.150","BC","17.1","0",NA,"35.0","0","-2.2","0","0.0","0",NA,"6.9","0",NA,"","1","","",NA,"71.0","45.0","1155490"
"ARMSTRONG","50.450","-119.183","BC","15.8","0",NA,"31.1","0","-1.7","0","0.0","0",NA,"37.0","0",NA,"","6","","",NA,"84.4","18.0","1160450"
"CANOE POINT","50.800","-119.067","BC","",,NA,"",,"",,"0.0","0",NA,"45.3","0",NA,"","8","","",NA,"","","1161312"
"CHINOOK COVE","51.250","-120.183","BC","14.5","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"18.7","0",NA,"","5","","",NA,"112.1","8.1","1161590"
"ENDERBY","50.550","-119.150","BC","17.5","0",NA,"32.8","0","-1.1","0","0.0","0",NA,"29.8","0",NA,"","6","","",NA,"59.0","45.0","1162680"
"KAMLOOPS","50.667","-120.333","BC","18.9","0",NA,"33.3","0","2.8","0","0.0","0",NA,"8.4","0",NA,"","1","","",NA,"27.5","55.5","1163779"
"SALMON ARM","50.700","-119.250","BC","16.5","0",NA,"31.1","0","1.1","0","0.0","0",NA,"37.1","0",NA,"","6","","",NA,"68.8","22.6","1166945"
"TAPPEN","50.750","-119.333","BC","19.0","0",NA,"34.4","0","0.0","0","0.0","0",NA,"16.8","0",NA,"","2","","",NA,"35.3","64.1","1167980"
"TRANQUILLE","50.717","-120.517","BC","19.4","0",NA,"33.9","0","3.9","0","0.0","0",NA,"4.6","0",NA,"","1","","",NA,"19.9","62.6","1168220"
"VAVENBY","51.576","-119.778","BC","15.2","0","-0.5","31.7","0","-1.7","0","0.0","0",NA,"25.0","0","44.0","","7","","",NA,"92.5","8.2","1168520"
"FIELD","51.383","-116.483","BC","",,NA,"",,"",,"0.0","0",NA,"48.5","0",NA,"","9","","",NA,"","","1172870"
"GLACIER","51.233","-117.483","BC","11.1","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"73.1","0",NA,"","11","","",NA,"208.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","14.7","0","-0.2","37.2","0","-6.7","0","0.0","0","0.0","60.0","0","121.0","","2","","",NA,"123.4","24.9","1173210"
"REVELSTOKE","51.000","-118.200","BC","15.1","0",NA,"31.1","0","0.0","0","0.0","0",NA,"44.1","0",NA,"","7","","",NA,"95.7","7.5","1176750"
"VALEMOUNT","52.817","-119.250","BC","12.2","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"34.0","0",NA,"","11","","",NA,"177.6","3.5","1178339"
"HUDSON HOPE","56.033","-121.900","BC","12.4","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"95.2","0",NA,"","13","","",NA,"167.5","0.0","1183629"
"ATLIN","59.567","-133.700","BC","10.3","0","-0.9","23.3","0","-0.6","0","0.0","0","0.0","4.8","0","16.0","","2","","",NA,"230.0","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","9.7","0",NA,"23.9","0","-2.2","0","0.0","0",NA,"9.9","0","35.0","","3","","",NA,"250.4","0.0","2100200"
"DAWSON","64.050","-139.433","YT","12.5","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"19.0","0",NA,"","7","","",NA,"165.0","0.0","2100400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","8.4","0",NA,"25.0","0","-4.4","0","14.7","0",NA,"31.2","0",NA,"","9","","",NA,"287.5","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","7.1","0",NA,"22.2","0","-6.7","0","0.0","1",NA,"13.3","1",NA,"","5","","",NA,"325.8","0.0","2201600"
"TULITA A","64.909","-125.568","NT","9.5","0",NA,"27.8","0","-4.4","0","6.9","0",NA,"21.7","0",NA,"","3","","",NA,"254.0","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","8.2","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"15.3","0",NA,"","3","","",NA,"296.6","1.5","2201998"
"FORT SIMPSON","61.867","-121.350","NT","11.3","0",NA,"29.4","0","0.0","0","0.0","0",NA,"17.4","0",NA,"","5","","",NA,"201.3","1.7","2202100"
"FORT SMITH","60.000","-111.933","NT","10.2","0",NA,"26.1","0","-5.6","0","0.0","0",NA,"47.0","0",NA,"","9","","",NA,"232.8","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","",,NA,"",,"-6.7","1","0.0","0",NA,"28.0","0",NA,"","7","","",NA,"","","2202398"
"ALLIANCE","52.433","-111.783","AB","14.6","0",NA,"32.2","0","-2.8","0","0.0","0",NA,"44.2","0",NA,"","6","","",NA,"116.9","15.2","3010160"
"BITTERN LAKE","53.067","-113.000","AB","",,NA,"",,"",,"0.0","0",NA,"35.2","0",NA,"","11","","",NA,"","","3010704"
"CALMAR","53.283","-113.850","AB","13.4","0","-1.1","28.3","0","-1.1","0","0.0","0",NA,"66.3","0","83.0","","9","","",NA,"144.3","5.3","3011120"
"CORONATION","52.117","-111.450","AB","16.0","0",NA,"36.7","0","-2.8","0","0.0","0",NA,"13.0","1",NA,"","2","","",NA,"84.1","24.4","3011890"
"EDMONTON","53.550","-113.500","AB","14.3","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"83.2","0",NA,"","10","","",NA,"118.3","7.7","3012195"
"ELK POINT","53.883","-111.067","AB","13.6","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"35.2","0",NA,"","8","","",NA,"134.0","3.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","",,NA,"",,"",,"0.0","0",NA,"87.8","0",NA,"","17","","",NA,"","","3012620"
"HALKIRK","52.283","-112.167","AB","14.5","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"51.4","0",NA,"","7","","",NA,"117.3","12.7","3012998"
"HARDISTY","52.683","-111.300","AB","14.8","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"33.0","0",NA,"","6","","",NA,"103.4","8.3","3013040"
"NORTH COOKING LAKE","53.433","-113.183","AB","14.1","0",NA,"27.8","0","0.0","0","0.0","0",NA,"72.5","0",NA,"","10","","",NA,"124.4","7.4","3014870"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"60.4","0",NA,"","6","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","14.1","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"71.9","0",NA,"","14","","",NA,"123.9","6.3","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","13.3","0",NA,"31.7","0","-5.6","0","0.0","0",NA,"45.7","0",NA,"","7","","",NA,"145.0","4.4","3015530"
"SEDGEWICK","52.883","-111.700","AB","15.5","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"23.1","0",NA,"","6","","",NA,"94.7","18.2","3015800"
"SION","53.883","-114.117","AB","12.2","0","-2.3","26.7","0","-3.3","0","0.0","0",NA,"71.3","0","86.0","","10","","",NA,"173.0","0.4","3015960"
"STRY","54.050","-111.817","AB","12.3","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"58.9","0",NA,"","10","","",NA,"172.4","0.1","3016225"
"VEGREVILLE","53.483","-112.050","AB","14.3","0",NA,"26.7","0","0.0","0","0.0","0",NA,"",,NA,"","","","",NA,"115.4","4.0","3016760"
"VERMILION","53.367","-110.833","AB","14.0","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"74.2","0",NA,"","9","","",NA,"125.2","6.2","3016790"
"WASTINA HEMARUKA","51.700","-111.117","AB","14.9","0",NA,"33.3","0","-3.9","0","0.0","0",NA,"10.7","0",NA,"","2","","",NA,"115.5","23.3","3016960"
"WETASKIWIN","52.967","-113.333","AB","14.2","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"42.6","0",NA,"","4","","",NA,"113.9","1.3","3017280"
"DAYSLAND","52.867","-112.283","AB","14.5","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"43.2","0",NA,"","5","","",NA,"118.1","11.6","301AR54"
"ALIX","52.383","-113.167","AB","15.3","0",NA,"32.2","0","0.0","0","0.0","0",NA,"33.0","0",NA,"","4","","",NA,"98.1","18.5","3020120"
"DIDSBURY","51.667","-114.133","AB","14.2","0",NA,"30.0","0","-3.3","0","7.6","0",NA,"28.2","0",NA,"","6","","",NA,"123.9","10.8","3022083"
