"Environment and Climate Change Canada"
"Monthly Values for January - 1940"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"138.4","0",NA,"","12","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"11.4","0",NA,"119.7","0",NA,"","10","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"2.5","0",NA,"201.5","0",NA,"","13","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","4.5","0",NA,"11.1","0","-3.3","0","3.8","0",NA,"146.7","0",NA,"","13","","",NA,"418.6","0.0","1021320"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"11.4","0",NA,"191.6","0",NA,"","14","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","3.1","0",NA,"16.1","0","-6.1","0","13.2","0",NA,"212.0","0",NA,"","13","","",NA,"462.4","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"5.1","0",NA,"156.5","0",NA,"","10","","",NA,"","","1022430"
"NANAIMO","49.183","-123.967","BC","4.7","0",NA,"11.1","0","-4.4","0","2.5","0",NA,"116.6","0",NA,"","15","","",NA,"411.3","0.0","1025340"
"NANOOSE BAY","49.283","-124.183","BC","3.6","0",NA,"11.7","0","-3.9","0","1.8","0",NA,"110.0","0",NA,"","13","","",NA,"445.4","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"1.3","0",NA,"75.5","0",NA,"","12","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","5.1","0",NA,"10.6","0","-1.1","0","0.0","0",NA,"86.4","0",NA,"","10","","",NA,"398.7","0.0","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"176.8","0",NA,"","17","","",NA,"","","1026266"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"15.3","0",NA,"212.8","0",NA,"","12","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"145.6","0",NA,"","14","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","4.5","0",NA,"13.3","0","-3.3","0","5.3","0",NA,"94.5","0",NA,"","10","","",NA,"418.7","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","3.2","0",NA,"14.4","0","-3.9","0","12.7","0",NA,"221.9","0",NA,"","15","","",NA,"458.9","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"274.0","0",NA,"","14","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","6.6","0",NA,"16.1","0","-2.8","0","0.0","0",NA,"149.6","0",NA,"","14","","",NA,"353.9","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","7.8","0",NA,"17.8","0","-1.1","0","0.0","0",NA,"295.7","0",NA,"","19","","",NA,"316.9","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","7.0","0","1.1","15.0","0","-1.7","0","0.0","0","0.0","325.1","0","71.0","","19","","",NA,"339.6","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"330.8","0",NA,"","16","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"289.9","0",NA,"","19","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"2.5","0",NA,"356.6","0",NA,"","14","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","6.3","0","0.6","13.3","0","-2.8","0","0.0","0","0.0","329.4","0","79.0","","18","","",NA,"363.6","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","4.7","0",NA,"15.6","0","-0.6","0","7.6","0",NA,"199.9","0",NA,"","15","","",NA,"412.1","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","404.6","0","82.0","","20","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","4.7","0","0.3","12.2","0","-2.2","0","0.0","0","0.0","281.0","0","80.0","","20","","",NA,"413.5","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","6.1","0",NA,"15.6","0","-3.9","0","0.0","0",NA,"303.6","0",NA,"","12","","",NA,"369.1","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"66.0","0",NA,"154.4","0",NA,"","13","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","5.4","0",NA,"14.4","0","-2.8","0","1.8","0",NA,"230.8","0",NA,"","13","","",NA,"389.4","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"87.5","0",NA,"","11","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"9.7","0",NA,"287.5","0",NA,"","14","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"2.6","0",NA,"245.8","0",NA,"","17","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"27.9","0",NA,"215.4","0",NA,"","14","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"14.8","0",NA,"174.9","0",NA,"","14","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"15.6","0","133.0","208.3","0","103.0","","17","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","5.2","0","0.7","15.6","0","-1.7","0","5.0","0","81.0","120.5","0","87.0","","13","","",NA,"396.1","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"116.7","0",NA,"","12","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"121.7","0",NA,"","13","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"7.7","0","95.0","153.0","0","79.0","","15","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"22.7","0",NA,"308.5","0",NA,"","15","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"134.8","0",NA,"","16","","",NA,"","","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"91.0","0",NA,"","17","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","5.5","0","1.5","11.7","0","1.7","0","0.0","0","0.0","110.7","0","54.0","","18","","",NA,"386.3","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","4.8","0",NA,"12.8","0","-1.7","0","0.0","0",NA,"96.2","0",NA,"","17","","",NA,"408.0","0.0","1054920"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"139.2","0",NA,"","11","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","1.7","0","1.8","11.1","0","-8.3","0","2.5","0","7.0","74.3","0","34.0","","7","","",NA,"504.3","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"20.4","0",NA,"248.0","0",NA,"","12","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"12.7","0",NA,"175.5","0",NA,"","10","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","0.8","0",NA,"10.6","0","-6.1","0","52.1","0",NA,"97.5","0",NA,"","7","","",NA,"532.4","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"175.8","0",NA,"","12","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","3.3","0",NA,"11.1","0","-1.7","0","1.6","0",NA,"212.2","0",NA,"","14","","",NA,"456.8","0.0","1065670"
"PREMIER","56.050","-130.017","BC","-1.4","0",NA,"10.0","0","-8.3","0","109.3","0",NA,"143.8","0",NA,"","11","","",NA,"600.9","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","5.3","0",NA,"16.7","0","-1.1","0","1.1","0",NA,"143.7","0",NA,"","13","","",NA,"394.7","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"179.4","0",NA,"","17","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","2","","",NA,"","","1066885"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"3.8","0",NA,"215.2","0",NA,"","16","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","-0.4","0",NA,"11.7","0","-8.9","0","73.6","0",NA,"73.6","0",NA,"","4","","",NA,"570.5","0.0","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","0.4","0","2.3","9.4","0","-10.0","0","7.1","0","20.0","39.6","0","40.0","","5","","",NA,"547.1","0.0","1067776"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"3.8","0",NA,"248.9","0",NA,"","14","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","-0.8","0",NA,"6.1","0","-12.2","0","15.2","0",NA,"92.5","0",NA,"","5","","",NA,"582.7","0.0","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"89.7","0",NA,"99.9","0",NA,"","13","","",NA,"","","1070150"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"40.2","0",NA,"46.8","0",NA,"","11","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-6.1","0",NA,"8.3","0","-23.3","0","38.0","0",NA,"38.0","0",NA,"","5","","",NA,"746.6","0.0","1075520"
"SMITHERS CDA","54.733","-127.100","BC","-7.7","0",NA,"8.3","0","-25.0","0","53.9","0",NA,"53.9","0",NA,"","11","","",NA,"795.4","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-7.5","0",NA,"7.2","0","-23.3","0","47.4","0",NA,"47.4","0",NA,"","10","","",NA,"791.6","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","-7.9","0",NA,"11.7","0","-29.4","0","6.1","0",NA,"6.1","0",NA,"","2","","",NA,"803.6","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","-5.7","0",NA,"7.8","0","-20.0","0","18.2","0",NA,"62.4","0",NA,"","8","","",NA,"734.9","0.0","1080930"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"18.0","0",NA,"18.0","0",NA,"","8","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","-1.3","0",NA,"6.1","0","-13.3","0","45.6","0",NA,"132.0","0",NA,"","8","","",NA,"599.7","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","-4.5","0","1.2","12.8","0","-20.6","0","9.0","0","45.0","23.7","0","59.0","","5","","",NA,"696.7","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-7.3","0","0.6","7.2","0","-20.6","0","15.6","0","48.0","15.6","0","41.0","","7","","",NA,"783.2","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","-9.2","0","-1.7","4.4","0","-28.9","0","66.2","0","75.0","70.3","0","73.0","","8","","",NA,"842.3","0.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"13.5","0",NA,"48.5","0",NA,"","7","","",NA,"","","1090990"
"DOME CREEK","53.750","-121.167","BC","-9.9","0",NA,"10.0","0","-34.4","0","109.3","0",NA,"115.4","0",NA,"","9","","",NA,"863.5","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","-11.3","0","-1.8","6.7","0","-33.3","0","53.5","0","124.0","53.5","0","111.0","","6","","",NA,"908.2","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","-6.8","0",NA,"8.9","0","-22.8","0","28.0","0",NA,"30.8","0",NA,"","4","","",NA,"768.6","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","-9.7","0",NA,"12.2","0","-35.6","0","68.2","0",NA,"81.4","0",NA,"","8","","",NA,"858.6","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","-7.2","0",NA,"13.9","0","-27.2","0","17.8","0",NA,"21.6","0",NA,"","6","","",NA,"780.7","0.0","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","3","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","-10.7","0",NA,"10.0","0","-38.3","0","42.5","0",NA,"42.5","0",NA,"","4","","",NA,"890.9","0.0","1098490"
"WILLIAMS LAKE","52.133","-122.167","BC","-6.0","0",NA,"13.3","0","-26.1","0","4.6","0",NA,"5.1","0",NA,"","3","","",NA,"742.6","0.0","1098939"
"WOODPECKER","53.517","-122.650","BC","",,NA,"",,"",,"34.2","0",NA,"44.4","0",NA,"","8","","",NA,"","","1098977"
"ABBOTSFORD UPPER SUMAS","49.050","-122.267","BC","4.4","0",NA,"15.0","0","-11.7","0","5.3","0",NA,"69.9","0",NA,"","11","","",NA,"421.7","0.0","1100040"
"AGASSIZ CDA","49.243","-121.760","BC","4.5","0","1.1","14.4","0","-8.9","0","16.1","0","79.0","90.7","0","38.0","","11","","",NA,"418.7","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"17.5","0",NA,"186.2","0",NA,"","15","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","5.0","0",NA,"17.2","0","-2.2","0","7.1","0",NA,"265.9","0",NA,"","16","","",NA,"402.7","0.0","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"9.4","0",NA,"225.5","0",NA,"","14","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"17.0","0","54.0","131.5","0","46.0","","15","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","",,"","",,"",,"0.0","0","0.0","99.2","0","42.0","","9","","",NA,"","","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","3.3","0",NA,"10.6","0","-3.9","0","19.6","0",NA,"263.2","0",NA,"","16","","",NA,"454.4","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"7.6","0",NA,"81.5","0",NA,"","10","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"10.2","0",NA,"161.4","0",NA,"","11","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","4.9","0",NA,"15.6","0","-6.7","0","6.3","0",NA,"127.2","0",NA,"","13","","",NA,"404.8","0.0","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"16.6","0",NA,"248.7","0",NA,"","15","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"27.9","0","71.0","433.7","0","81.0","","14","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","4.6","0","1.5","16.1","0","-3.3","0","3.8","0","11.0","130.0","0","43.0","","13","","",NA,"415.8","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","4.7","0",NA,"11.7","0","-6.1","0","6.3","0","53.0","109.4","0","70.0","","13","","",NA,"413.1","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"4.0","0",NA,"114.3","0",NA,"","13","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"105.1","0",NA,"","14","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","4.5","0","0.3","13.3","0","-5.6","0","5.8","0","52.0","103.0","0","61.0","","11","","",NA,"419.6","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","5.3","0",NA,"13.3","0","-3.3","0","6.9","0",NA,"143.5","0",NA,"","15","","",NA,"393.5","0.0","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","5.3","0",NA,"16.1","0","-5.0","0","3.8","0",NA,"95.7","0",NA,"","12","","",NA,"392.4","0.0","1108910"
"HOPE A","49.368","-121.498","BC","2.9","0",NA,"11.1","0","-8.3","0","18.3","0",NA,"71.5","0",NA,"","13","","",NA,"467.1","0.0","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","2.0","0",NA,"10.6","0","-5.6","0","22.9","0",NA,"78.9","0",NA,"","14","","",NA,"494.9","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","-1.1","0",NA,"8.9","0","-13.9","0","2.6","0",NA,"21.0","0",NA,"","6","","",NA,"592.0","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","0.1","0",NA,"8.9","0","-9.4","0","17.7","0",NA,"37.3","0",NA,"","7","","",NA,"555.5","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"12.2","0",NA,"27.4","0",NA,"","6","","",NA,"","","1115196"
"SKAGIT RIVER","49.083","-121.167","BC","-0.8","8",NA,"10.6","8","-11.7","8","5.0","8",NA,"37.5","8",NA,"","5","","",NA,"433.1","0.0","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"16.4","0",NA,"18.9","0",NA,"","6","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"25.4","0",NA,"28.4","0",NA,"","8","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","-2.4","0","0.4","8.3","0","-12.2","0","11.4","0","54.0","11.4","0","35.0","","3","","",NA,"631.4","0.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","-5.6","0","-1.1","7.8","0","-18.3","0","25.9","0","58.0","25.9","0","57.0","","5","","",NA,"733.0","0.0","1123390"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"14.7","0","44.0","22.1","0","55.0","","4","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","-0.9","0",NA,"8.9","0","-10.0","0","7.9","0",NA,"13.8","0",NA,"","5","","",NA,"585.2","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","-0.9","0",NA,"10.0","0","-11.1","0","9.1","0",NA,"15.0","0",NA,"","6","","",NA,"587.4","0.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"8.8","0","41.0","23.8","0","75.0","","7","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"12.5","0",NA,"12.5","0",NA,"","5","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"7.0","0",NA,"10.6","0",NA,"","2","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","-6.5","0",NA,"11.7","0","-26.7","0","48.7","0",NA,"49.9","0",NA,"","11","","",NA,"760.4","0.0","1124980"
"MERRITT","50.117","-120.800","BC","-3.4","0",NA,"10.0","0","-13.9","0","11.9","0",NA,"12.7","0",NA,"","4","","",NA,"662.2","0.0","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","-0.4","0","0.1","7.8","0","-10.0","0","5.1","0","21.0","12.2","0","28.0","","6","","",NA,"571.0","0.0","1125700"
"OLIVER","49.166","-119.564","BC","-0.9","0","0.1","7.2","0","-11.7","0","",,NA,"",,NA,"","","","",NA,"586.2","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","-0.7","0","0.0","6.7","0","-10.0","0","10.5","0","70.0","19.3","0","67.0","","7","","",NA,"580.4","0.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","-5.4","0",NA,"6.1","0","-18.9","0","20.3","0",NA,"23.4","0",NA,"","10","","",NA,"726.1","0.0","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"18.8","0",NA,"32.0","0",NA,"","6","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","-0.4","0",NA,"8.3","0","-10.0","0","7.7","0",NA,"15.8","0",NA,"","7","","",NA,"571.6","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","-4.2","0",NA,"6.7","0","-18.9","0","10.8","0",NA,"14.1","0",NA,"","5","","",NA,"689.2","0.0","1126505"
"PRINCETON A","49.468","-120.512","BC","-4.0","0","1.0","7.8","0","-17.8","0","10.2","0","30.0","11.6","0","29.0","","4","","",NA,"683.0","0.0","1126510"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","-3.7","0",NA,"10.0","0","-18.9","0","21.6","0",NA,"28.7","0",NA,"","5","","",NA,"672.7","0.0","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","-1.2","0",NA,"9.4","0","-12.2","0","8.9","0",NA,"18.5","0",NA,"","8","","",NA,"594.2","0.0","1127800"
"VERNON","50.250","-119.267","BC","-2.6","0",NA,"5.6","0","-13.3","0","15.6","0",NA,"22.2","0",NA,"","6","","",NA,"638.7","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-3.5","0","0.4","5.0","0","-14.4","0","18.7","0","66.0","24.3","0","65.0","","7","","",NA,"665.9","0.0","1128580"
"CARMI","49.500","-119.083","BC","-5.7","0",NA,"8.9","0","-19.4","0","29.7","0",NA,"29.7","0",NA,"","9","","",NA,"734.5","0.0","1131410"
