"Environment and Climate Change Canada"
"Monthly Values for February - 1944"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SHAWNIGAN LAKE","48.647","-123.627","BC","4.3","0","0.2","11.7","0","-5.6","0","0.0","0","0.0","71.5","0","53.0","","9","","",NA,"397.1","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"96.6","0",NA,"","12","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","6.1","0",NA,"13.9","0","1.1","0","0.0","0",NA,"54.2","0",NA,"","8","","",NA,"346.4","0.0","1018610"
"VICTORIA INT'L A","48.647","-123.426","BC","4.7","0","-0.4","11.7","0","-2.8","0","0.0","0","0.0","66.8","0","75.0","","13","","",NA,"385.8","0.0","1018620"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"91.1","0",NA,"","12","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"8.8","0",NA,"","4","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"0.0","0",NA,"97.2","0",NA,"","11","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","4.0","0",NA,"10.0","0","-1.7","0","0.0","0",NA,"66.8","0",NA,"","10","","",NA,"404.9","0.0","1021320"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"77.2","0",NA,"","11","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","5.2","0",NA,"15.0","0","-5.6","0","1.3","0",NA,"85.4","0",NA,"","12","","",NA,"370.0","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"44.2","0",NA,"","7","","",NA,"","","1022430"
"NANAIMO","49.183","-123.967","BC","4.4","0",NA,"11.7","0","-5.6","0","0.0","0",NA,"52.6","0",NA,"","12","","",NA,"395.4","0.0","1025340"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"42.6","0",NA,"","11","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","5.2","0",NA,"13.3","0","-2.2","0","0.0","0",NA,"44.4","0",NA,"","8","","",NA,"372.3","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","",,"","",,"",,"0.0","0","0.0","101.2","0","63.0","","12","","",NA,"","","1026270"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"56.6","0",NA,"","10","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","3.4","0",NA,"10.0","0","-3.9","0","0.0","0",NA,"44.7","0",NA,"","10","","",NA,"424.3","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","2.2","0",NA,"13.3","0","-8.3","0","0.0","0",NA,"70.1","0",NA,"","11","","",NA,"458.9","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"130.4","0",NA,"","8","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","5.2","0",NA,"10.6","0","-2.2","0","0.0","0",NA,"88.9","0",NA,"","15","","",NA,"370.0","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","7.7","0",NA,"16.1","0","-1.1","0","0.0","0",NA,"159.2","0",NA,"","13","","",NA,"299.0","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","5.6","0","-0.3","13.9","0","-2.2","0","0.0","0","0.0","159.1","0","51.0","","16","","",NA,"359.8","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"120.0","0",NA,"","13","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"174.7","0",NA,"","12","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"187.6","0",NA,"","15","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","4.8","0","-1.2","12.8","0","-3.9","0","0.0","0","0.0","155.3","0","52.0","","14","","",NA,"383.1","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","2.8","0",NA,"12.2","0","-8.3","0","1.3","0",NA,"104.5","0",NA,"","12","","",NA,"439.9","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","229.4","0","65.0","","16","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","4.9","0","0.0","12.8","0","-2.8","0","0.0","0","0.0","125.6","0","54.0","","15","","",NA,"378.6","0.0","1036570"
"TOFINO A","49.081","-125.778","BC","5.4","0","0.0","15.0","0","-2.8","0","0.0","0","0.0","139.0","0","41.0","","16","","",NA,"364.6","0.0","1038205"
"UCLUELET","48.967","-125.533","BC","3.7","0",NA,"11.1","0","-5.0","0","0.0","0",NA,"159.2","0",NA,"","12","","",NA,"414.8","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"47.1","0",NA,"63.4","0",NA,"","11","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","4.5","0",NA,"11.7","0","-0.6","0","0.0","0",NA,"85.6","0",NA,"","10","","",NA,"392.7","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"56.2","0",NA,"","11","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"25.3","0",NA,"184.7","0",NA,"","14","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"96.0","0",NA,"","12","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"36.8","0",NA,"83.0","0",NA,"","13","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"121.5","0",NA,"","12","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","96.7","0","64.0","","12","","",NA,"","","1044710"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"177.9","0",NA,"","12","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","4.9","0","-0.2","10.0","0","-1.1","0","0.0","0","0.0","52.9","0","57.0","","11","","",NA,"381.3","0.0","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"56.8","0",NA,"","9","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","74.1","0","57.0","","11","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"35.5","0",NA,"137.1","0",NA,"","12","","",NA,"","","1048310"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"63.9","0",NA,"","12","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","4.7","0","0.6","10.0","0","-1.1","0","0.0","0","0.0","118.1","0","84.0","","14","","",NA,"386.0","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","5.1","0",NA,"10.0","0","-2.2","0","0.0","0",NA,"120.2","0",NA,"","14","","",NA,"373.5","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"118.3","0",NA,"","18","","",NA,"","","1056590"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"181.0","0",NA,"","13","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","2.0","0","0.5","10.6","0","-8.3","0","1.3","0","5.0","165.6","0","112.0","","12","","",NA,"463.7","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"5.0","0",NA,"219.8","0",NA,"","15","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"0.0","5",NA,"49.6","5",NA,"","6","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","3.7","0",NA,"9.4","0","-5.0","0","34.3","0",NA,"105.0","0",NA,"","11","","",NA,"413.6","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"188.8","0",NA,"","11","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","3.4","0",NA,"8.9","0","-3.9","0","22.9","0",NA,"324.0","0",NA,"","14","","",NA,"423.7","0.0","1065670"
"PREMIER","56.050","-130.017","BC","-1.0","0",NA,"8.3","0","-13.9","0","80.0","0",NA,"80.0","0",NA,"","12","","",NA,"549.8","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","4.2","0",NA,"10.0","0","-3.3","0","0.0","0",NA,"133.8","0",NA,"","11","","",NA,"400.0","0.0","1066480"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","3","","",NA,"","","1066885"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"5.8","0",NA,"129.0","0",NA,"","13","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","-1.2","0",NA,"6.1","0","-10.0","0","30.3","0",NA,"44.8","0",NA,"","8","","",NA,"555.5","0.0","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","1.0","0","0.4","10.0","0","-8.9","0","13.2","0","52.0","44.5","0","69.0","","8","","",NA,"492.1","0.0","1067776"
"TERRACE","54.517","-128.583","BC","0.9","0",NA,"7.8","0","-9.4","0","10.1","0",NA,"39.9","0",NA,"","9","","",NA,"495.0","0.0","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"26.6","0",NA,"34.1","0",NA,"","6","","",NA,"","","1070150"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"34.9","0",NA,"34.9","0",NA,"","8","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-3.3","0",NA,"6.1","0","-18.9","0","31.8","0",NA,"31.8","0",NA,"","4","","",NA,"618.9","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","-4.5","0","-0.1","5.6","0","-19.4","0","29.8","0","127.0","29.8","0","128.0","","7","","",NA,"652.4","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-5.1","0",NA,"6.7","0","-23.9","0","33.9","0",NA,"33.9","0",NA,"","6","","",NA,"669.7","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-4.2","0",NA,"5.6","0","-21.7","0","41.4","0",NA,"41.4","0",NA,"","10","","",NA,"642.4","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","-6.4","0",NA,"7.8","0","-30.0","0","45.5","0",NA,"45.5","0",NA,"","7","","",NA,"706.3","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","-4.2","0",NA,"3.9","0","-16.1","0","30.6","0",NA,"30.6","0",NA,"","6","","",NA,"643.9","0.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","-6.6","0",NA,"7.2","0","-26.1","0","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"714.4","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"23.8","0",NA,"23.8","0",NA,"","5","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","0.8","0",NA,"8.3","0","-12.2","0","17.8","0",NA,"46.3","0",NA,"","6","","",NA,"498.1","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","-3.3","0","-0.4","6.7","0","-18.3","0","12.4","0","93.0","12.4","0","53.0","","8","","",NA,"617.1","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-4.2","0","2.0","6.1","0","-26.1","0","21.7","0","94.0","21.7","0","85.0","","8","","",NA,"644.9","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","-8.2","0","-2.4","4.4","0","-24.4","0","81.3","0","142.0","81.3","0","134.0","","11","","",NA,"760.2","0.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"3.3","0",NA,"22.8","0",NA,"","4","","",NA,"","","1090990"
"DOME CREEK","53.750","-121.167","BC","-4.9","0",NA,"6.7","0","-24.4","0","54.5","0",NA,"54.5","0",NA,"","10","","",NA,"663.3","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","-8.1","0","-1.3","3.9","0","-24.4","0","39.3","0","149.0","39.3","0","131.0","","6","","",NA,"755.7","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","-3.9","0",NA,"6.7","0","-21.1","0","31.7","0",NA,"35.5","0",NA,"","9","","",NA,"635.5","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","-4.6","0",NA,"6.7","0","-23.3","0","33.7","0",NA,"34.2","0",NA,"","7","","",NA,"656.0","0.0","1096436"
"PRINCE GEORGE A","53.891","-122.679","BC","-4.8","0","0.2","5.6","0","-22.8","0","38.8","0","138.0","38.8","0","132.0","","11","","",NA,"662.4","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","-3.5","0",NA,"10.0","0","-18.3","0","34.5","0",NA,"34.5","0",NA,"","7","","",NA,"622.4","0.0","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"51.6","0",NA,"51.6","0",NA,"","11","","",NA,"","","1096660"
"WILLIAMS LAKE","52.133","-122.167","BC","-4.3","0",NA,"9.4","0","-19.4","0","29.0","0",NA,"29.0","0",NA,"","4","","",NA,"645.5","0.0","1098939"
"WOODPECKER","53.517","-122.650","BC","",,NA,"",,"",,"43.3","0",NA,"43.3","0",NA,"","9","","",NA,"","","1098977"
"ABBOTSFORD UPPER SUMAS","49.050","-122.267","BC","4.2","0",NA,"12.2","0","-4.4","0","0.0","0",NA,"87.6","0",NA,"","11","","",NA,"399.2","0.0","1100040"
"AGASSIZ CDA","49.243","-121.760","BC","4.7","0","-0.4","11.1","0","-2.8","0","0.0","0","0.0","95.6","0","67.0","","14","","",NA,"386.3","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"17.0","0",NA,"181.5","0",NA,"","12","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","4.1","0",NA,"10.6","0","-1.1","0","2.9","0",NA,"164.6","0",NA,"","14","","",NA,"404.0","0.0","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"11.9","0",NA,"179.3","0",NA,"","12","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"22.3","0","254.0","113.8","0","76.0","","11","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","",,"","",,"",,"0.0","0","0.0","90.6","0","72.0","","11","","",NA,"","","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","2.7","0",NA,"7.8","0","-4.4","0","25.7","0",NA,"210.7","0",NA,"","12","","",NA,"443.9","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"2.5","0",NA,"83.7","0",NA,"","12","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"14.0","0",NA,"127.4","0",NA,"","12","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","4.4","0",NA,"13.3","0","-3.3","0","16.5","0",NA,"111.8","0",NA,"","13","","",NA,"393.9","0.0","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"18.9","0",NA,"167.9","0",NA,"","12","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"35.5","0","133.0","177.5","0","43.0","","12","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","3.8","0","-0.6","11.1","0","-3.3","0","1.6","0","12.0","128.5","0","61.0","","12","","",NA,"411.7","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","4.8","0",NA,"11.7","0","-5.0","0","0.0","0","0.0","72.9","0","83.0","","12","","",NA,"384.0","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"82.1","0",NA,"","10","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"16.5","0",NA,"113.8","0",NA,"","12","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","4.4","0","-0.5","10.6","0","-3.9","0","8.9","0","141.0","88.5","0","85.0","","11","","",NA,"395.5","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","5.1","0",NA,"12.8","0","-3.9","0","10.1","0",NA,"117.5","0",NA,"","11","","",NA,"373.7","0.0","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","5.1","0",NA,"12.2","0","-2.8","0","0.0","0",NA,"88.8","0",NA,"","14","","",NA,"375.0","0.0","1108910"
"HOPE A","49.368","-121.498","BC","3.5","0",NA,"11.1","0","-3.3","0","5.1","0",NA,"102.2","0",NA,"","15","","",NA,"420.3","0.0","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","2.4","0",NA,"8.9","0","-4.4","0","29.5","0",NA,"100.9","0",NA,"","12","","",NA,"451.5","0.0","1113570"
"LYTTON 2","50.257","-121.608","BC","0.1","0",NA,"7.8","0","-8.3","0","11.4","0",NA,"",,NA,"","","","",NA,"518.8","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"28.3","0",NA,"33.4","0",NA,"","8","","",NA,"","","1115196"
"SKAGIT RIVER","49.083","-121.167","BC","1.5","0",NA,"12.8","0","-10.6","0","39.6","0",NA,"75.7","0",NA,"","14","","",NA,"478.2","0.0","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"48.1","0",NA,"48.1","0",NA,"","12","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"85.2","0",NA,"85.2","0",NA,"","19","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","-3.4","0","-3.2","9.4","0","-17.8","0","33.0","0","358.0","33.3","0","177.0","","6","","",NA,"619.6","0.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","-6.7","0","-3.0","2.2","0","-20.0","0","63.9","0","193.0","63.9","0","188.0","","10","","",NA,"715.7","0.0","1123390"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"42.7","0","206.0","44.0","0","158.0","","7","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","-1.0","0",NA,"8.9","0","-11.1","0","42.5","0",NA,"43.3","0",NA,"","9","","",NA,"550.4","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","-0.1","0",NA,"11.1","0","-11.1","0","25.5","0",NA,"27.0","0",NA,"","10","","",NA,"525.9","0.0","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"50.8","0",NA,"50.8","0",NA,"","10","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"24.2","0",NA,"24.2","0",NA,"","5","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","-6.8","0",NA,"6.1","0","-26.7","0","79.2","0",NA,"79.2","0",NA,"","12","","",NA,"718.3","0.0","1124980"
"MERRITT","50.117","-120.800","BC","-4.6","0",NA,"6.1","0","-21.7","0","23.1","0",NA,"30.5","0",NA,"","7","","",NA,"655.6","0.0","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","0.0","0","-1.0","11.1","0","-8.9","0","15.3","0","198.0","30.4","0","133.0","","9","","",NA,"522.5","0.0","1125700"
"OLIVER","49.166","-119.564","BC","-0.1","0","-1.4","13.3","0","-10.6","0","",,NA,"",,NA,"","","","",NA,"526.2","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"18.9","0","368.0","31.8","0","149.0","","7","","",NA,"","","1125766"
"OSPREY LAKE","49.700","-120.183","BC","-6.4","0",NA,"1.7","0","-26.7","0","101.5","0",NA,"101.5","0",NA,"","13","","",NA,"706.5","0.0","1125880"
"PENTICTON A","49.463","-119.602","BC","-0.3","0","-1.3","13.3","0","-11.1","0","7.7","0","102.0","19.0","0","96.0","","7","","",NA,"531.9","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","-4.7","0","-2.4","5.6","0","-22.2","0","38.4","0","237.0","42.5","0","207.0","","11","","",NA,"658.9","0.0","1126510"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","-4.2","0",NA,"6.1","0","-21.1","0","35.6","0",NA,"40.2","0",NA,"","5","","",NA,"645.2","0.0","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","-0.4","0",NA,"11.7","0","-11.1","0","25.2","0",NA,"25.2","0",NA,"","8","","",NA,"533.5","0.0","1127800"
"VERNON","50.250","-119.267","BC","-2.6","0",NA,"8.3","0","-15.6","0","37.7","0",NA,"42.0","0",NA,"","10","","",NA,"596.8","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-2.6","0","-0.9","7.8","0","-14.4","0","55.4","0","330.0","62.3","0","203.0","","12","","",NA,"598.8","0.0","1128580"
"CARMI","49.500","-119.083","BC","-5.6","0",NA,"3.9","0","-17.2","0","63.1","0",NA,"63.1","0",NA,"","15","","",NA,"683.6","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","-4.0","0","-2.8","13.9","0","-19.4","0","30.5","0","210.0","55.2","0","168.0","","12","","",NA,"639.4","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","-5.6","0",NA,"8.9","0","-18.9","0","77.4","0",NA,"77.4","0",NA,"","14","","",NA,"684.4","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"26.6","0",NA,"26.6","0",NA,"","8","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-5.1","0",NA,"9.4","0","-20.6","0","25.6","0",NA,"28.9","0",NA,"","7","","",NA,"671.3","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"11.5","0",NA,"24.7","0",NA,"","3","","",NA,"","","1140877"
"COLUMBIA GARDENS","49.050","-117.600","BC","-2.8","0",NA,"7.8","0","-13.3","0","17.4","0",NA,"37.5","0",NA,"","10","","",NA,"601.8","0.0","1141800"
