"Environment and Climate Change Canada"
"Monthly Values for February - 1961"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DUNCAN FORESTRY","48.767","-123.683","BC","5.7","0",NA,"13.3","0","-2.8","0","0.0","0",NA,"235.5","0",NA,"","21","","",NA,"343.3","0.0","1012570"
"ELK LAKE","48.517","-123.383","BC","5.4","8",NA,"14.4","8","0.0","8","0.0","0",NA,"212.1","1",NA,"","22","","",NA,"252.1","0.0","1012655"
"ESQUIMALT HARBOUR","48.432","-123.439","BC","",,NA,"",,"",,"0.0","0",NA,"227.8","0",NA,"","14","","",NA,"","","1012710"
"GALIANO ISLAND GCC","48.900","-123.350","BC","",,NA,"",,"",,"0.0","0",NA,"173.5","0",NA,"","22","","",NA,"","","1013045"
"JAMES ISLAND","48.600","-123.350","BC","6.5","0",NA,"11.7","0","1.7","0","0.0","0",NA,"160.8","0",NA,"","24","","",NA,"321.0","0.0","1013720"
"LANGFORD LAKE","48.433","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"322.3","0",NA,"","21","","",NA,"","","1014530"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"172.5","0",NA,"","24","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","6.5","0",NA,"13.3","0","0.0","0","0.0","0",NA,"608.7","0",NA,"","28","","",NA,"321.6","0.0","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","6.1","0","0.8","12.2","0","0.0","0","0.0","0","0.0","180.7","0","202.0","0.0","21","36.8","0","44.0","332.4","0.0","1016940"
"SALTAIR","48.967","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"431.6","0",NA,"","23","","",NA,"","","1016980"
"SALTSPRING ISLAND","48.850","-123.500","BC","6.1","0",NA,"13.3","0","0.0","0","0.0","0",NA,"230.9","0",NA,"","21","","",NA,"333.7","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","5.4","0",NA,"12.8","0","0.0","0","0.0","0",NA,"192.5","0",NA,"","20","","",NA,"353.9","0.0","10169DK"
"SALTSPRING VESUVIUS","48.883","-123.567","BC","6.2","0",NA,"12.8","0","-1.7","0","0.0","0",NA,"218.8","0",NA,"","21","","",NA,"331.0","0.0","1017000"
"SHAWNIGAN LAKE","48.647","-123.627","BC","4.9","0","0.8","11.1","0","-2.8","0","0.0","0","0.0","203.4","3",NA,"","21","","",NA,"367.9","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"519.7","0",NA,"","26","","",NA,"","","1017560"
"VICTORIA BAY STREET","48.433","-123.367","BC","7.2","0",NA,"13.3","0","0.0","0","0.0","0",NA,"202.6","0",NA,"","18","","",NA,"301.3","0.0","1018595"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","6.8","0",NA,"11.7","0","1.7","0","0.0","0",NA,"165.0","0",NA,"0.0","18","51.0","0",NA,"313.2","0.0","1018610"
"VICTORIA GORDON HEAD","48.467","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"158.5","0",NA,"","18","","",NA,"","","1018614"
"VICTORIA HOLLAND 2","48.484","-123.406","BC","",,NA,"",,"",,"0.0","0",NA,"254.3","0",NA,"","22","","",NA,"","","1018617"
"VICTORIA INT'L A","48.647","-123.426","BC","6.6","0","1.5","12.2","0","-1.1","0","0.0","0","0.0","176.3","0","197.0","0.0","21","","",NA,"319.1","0.0","1018620"
"VICTORIA LANSDOWNE","48.433","-123.317","BC","7.0","0",NA,"13.9","0","0.0","0","0.0","0",NA,"172.0","0",NA,"","17","","",NA,"309.1","0.0","1018640"
"VICTORIA TILLICUM","48.450","-123.392","BC","6.7","0",NA,"12.2","0","-2.2","0","0.0","0",NA,"215.9","0",NA,"","21","","",NA,"316.6","0.0","1018660"
"WILLIAM HEAD","48.340","-123.532","BC","7.0","0","0.9","12.8","0","-0.6","0","0.0","0","0.0","225.2","0","230.0","","20","","",NA,"308.5","0.0","1018935"
"YOUBOU","48.883","-124.217","BC","4.8","0",NA,"11.7","0","-0.6","0","0.0","0",NA,"543.4","0",NA,"","26","","",NA,"369.8","0.0","1019010"
"ALERT BAY","50.583","-126.933","BC","5.3","0",NA,"11.1","0","0.6","0","0.0","0",NA,"249.7","0",NA,"0.0","23","","",NA,"356.3","0.0","1020270"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"6.4","0",NA,"533.1","0",NA,"","25","","",NA,"","","1020885"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"360.2","0",NA,"","22","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","4.2","0",NA,"11.7","0","-2.2","0","14.8","0",NA,"321.9","0",NA,"","22","","",NA,"386.0","0.0","1021260"
"CAPE LAZO","49.700","-124.867","BC","5.4","0",NA,"11.1","0","-1.1","0","5.1","0",NA,"225.5","0",NA,"0.0","22","","",NA,"352.7","0.0","1021320"
"CHATHAM POINT","50.333","-125.433","BC","5.2","0","0.6","11.7","0","0.6","0","12.1","0","126.0","440.7","0","211.0","","23","","",NA,"359.4","0.0","1021480"
"COMOX A","49.717","-124.900","BC","5.3","0","0.9","12.2","0","-2.2","0","7.4","0","124.0","267.1","0","234.0","0.0","22","","",NA,"356.9","0.0","1021830"
"COOMBS","49.306","-124.427","BC","4.5","0","1.1","12.8","0","-1.7","0","0.0","0","0.0","229.2","0","208.0","","20","","",NA,"377.4","0.0","1021850"
"CORTES ISLAND","50.083","-125.033","BC","5.1","0",NA,"13.3","0","-0.6","0","1.3","0",NA,"256.3","0",NA,"","24","","",NA,"362.1","0.0","1021950"
"CORTES ISLAND TIBER BAY","50.071","-124.949","BC","",,NA,"",,"",,"0.0","0",NA,"238.6","0",NA,"","23","","",NA,"","","1021960"
"COURTENAY GRANTHAM","49.760","-124.997","BC","",,NA,"",,"",,"8.9","0",NA,"396.1","0",NA,"","22","","",NA,"","","1021988"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"12.7","0",NA,"344.7","0",NA,"","22","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","4.0","0",NA,"12.8","0","-2.8","0","25.4","0",NA,"353.8","2",NA,"","22","","",NA,"391.0","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","4.8","0",NA,"13.3","0","-2.8","0","5.1","0",NA,"333.8","0",NA,"","22","","",NA,"369.8","0.0","1022430"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"5.1","0",NA,"327.5","0",NA,"","23","","",NA,"","","1022560"
"NANAIMO","49.183","-123.967","BC","5.9","0",NA,"15.0","0","-1.1","0","0.0","0",NA,"246.4","0",NA,"","20","","",NA,"339.3","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","5.5","0","1.2","13.3","0","-2.2","0","0.0","0","0.0","252.0","0","200.0","0.0","24","39.2","0","44.0","350.9","0.0","1025370"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","5.8","0",NA,"14.4","0","-0.6","0","0.0","0",NA,"180.3","0",NA,"","16","","",NA,"341.4","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","4.7","0","0.3","11.1","0","-1.1","0","4.4","0","50.0","295.5","0","185.0","0.0","23","","",NA,"373.5","0.0","1026270"
"PORT HARDY BEAVER HR","50.717","-127.433","BC","",,NA,"",,"",,"0.0","0",NA,"346.3","0",NA,"","23","","",NA,"","","1026274"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","4.8","0",NA,"15.0","0","-1.1","0","5.9","0",NA,"493.0","0",NA,"","25","21.1","0",NA,"370.2","0.0","1030210"
"ALBERNI MCCOY LAKE","49.283","-124.883","BC","4.7","17",NA,"13.3","17","-1.7","17","0.8","17",NA,"249.2","17",NA,"","11","","",NA,"146.7","0.0","1030220"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","3.5","0","0.5","12.8","0","-2.8","0","12.7","0","75.0","580.3","0","242.0","","25","","",NA,"404.8","0.0","1030230"
"AMPHITRITE POINT","48.917","-125.533","BC","6.5","0",NA,"11.1","0","0.0","0","0.0","0",NA,"886.8","0",NA,"","27","","",NA,"321.5","0.0","1030425"
"ASH RIVER GENERATING STN","49.367","-125.150","BC","3.0","0",NA,"11.1","0","-1.1","0","29.8","0",NA,"547.3","0",NA,"","27","","",NA,"421.0","0.0","1030552"
"BAMFIELD EAST","48.833","-125.117","BC","6.0","0","0.3","13.3","0","-1.1","0","0.0","0","0.0","781.5","0","229.0","","26","","",NA,"336.4","0.0","1030605"
"BENSON LAKE","50.367","-127.233","BC","",,NA,"",,"",,"10.2","0",NA,"661.9","0",NA,"","26","","",NA,"","","1030850"
"BULL HARBOUR","50.917","-127.950","BC","5.2","0",NA,"11.1","0","-1.1","0","0.0","0",NA,"325.6","0",NA,"0.0","25","","",NA,"357.6","0.0","1031110"
"ESTEVAN POINT","49.384","-126.551","BC","6.4","0","0.4","10.6","0","-0.6","0","1.6","0","45.0","715.5","0","228.0","0.0","28","54.5","0","66.0","326.2","0.0","1032730"
"GOLD RIVER","49.667","-126.167","BC","4.8","0",NA,"12.2","0","-1.1","0","0.0","0",NA,"763.3","0",NA,"","24","","",NA,"368.8","0.0","1033230"
"PACHENA POINT","48.723","-125.097","BC","6.5","0","0.5","12.2","0","-0.6","0","0.0","0","0.0","860.9","0","290.0","","27","","",NA,"323.1","0.0","1035940"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"27.8","0",NA,"540.2","0",NA,"","24","","",NA,"","","1036207"
"PORT ALBERNI REDFORD","49.250","-124.800","BC","4.9","0",NA,"14.4","0","-0.6","0","18.7","0",NA,"512.1","0",NA,"","24","","",NA,"368.2","0.0","1036210"
"PORT ALICE","50.386","-127.453","BC","5.4","0","0.3","13.9","0","0.0","0","12.7","0","146.0","612.2","0","173.0","","25","","",NA,"352.0","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","5.1","0","0.2","12.8","0","-0.6","0","0.0","0","0.0","382.3","0","163.0","","26","","",NA,"360.5","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","5.9","0",NA,"10.6","0","-0.6","0","0.0","0",NA,"602.2","0",NA,"0.0","27","","",NA,"338.0","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"835.8","0",NA,"","25","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","6.2","0","0.7","12.2","0","0.0","0","1.0","0","11.0","849.0","0","253.0","0.0","27","","",NA,"331.5","0.0","1038205"
"ALTA LAKE","50.150","-122.950","BC","0.8","0",NA,"8.3","0","-6.7","0","160.1","0",NA,"262.4","0",NA,"","26","","",NA,"481.0","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"130.9","0",NA,"283.5","0",NA,"","24","","",NA,"","","1040420"
"ANVIL ISLAND","49.517","-123.300","BC","5.0","0",NA,"11.7","0","-0.6","0","0.0","0",NA,"401.2","2",NA,"","21","","",NA,"364.0","0.0","1040445"
"BOWEN ISLAND","49.350","-123.417","BC","",,NA,"",,"",,"0.0","0",NA,"364.0","0",NA,"","25","","",NA,"","","1040908"
"BOWEN ISL ARBUTUS BAY","49.333","-123.383","BC","",,NA,"",,"",,"0.0","0",NA,"305.9","0",NA,"","23","","",NA,"","","1040909"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","5.3","0",NA,"11.1","0","0.6","0","0.0","0",NA,"448.6","0",NA,"","24","","",NA,"355.6","0.0","1041050"
"CHEEKYE","49.800","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"481.8","0",NA,"","25","","",NA,"","","1041490"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"452.3","0",NA,"","24","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"102.4","0",NA,"383.9","0",NA,"","24","","",NA,"","","1043060"
"GIBSONS","49.397","-123.514","BC","5.1","0","-0.1","11.7","0","-1.1","0","1.8","0","29.0","353.3","0","322.0","0.0","23","","",NA,"361.6","0.0","1043150"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"7.5","0","98.0","303.1","0","200.0","","24","","",NA,"","","1044710"
"LUND","49.983","-124.767","BC","",,NA,"",,"",,"0.0","0",NA,"223.4","0",NA,"","23","","",NA,"","","1044732"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","6.7","0","1.0","13.3","0","2.8","0","0.0","0","0.0","181.4","0","197.0","","23","","",NA,"315.9","0.0","1045100"
"POWELL RIVER","49.876","-124.554","BC","6.3","3","1.2","13.3","2","0.6","2","7.5","0","163.0","210.3","0","226.0","","24","","",NA,"293.1","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","4.7","0","0.7","11.1","0","-2.2","0","0.0","0","0.0","249.6","0","228.0","","26","","",NA,"373.5","0.0","1046391"
"POWELL RIVER GRIEF POINT","49.800","-124.517","BC","",,NA,"",,"",,"0.5","0",NA,"205.8","0",NA,"","24","","",NA,"","","1046400"
"POWELL RIVER WESTVIEW","49.833","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"215.9","0",NA,"","24","","",NA,"","","1046410"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"217.3","0",NA,"","22","","",NA,"","","1047170"
"SQUAMISH","49.700","-123.133","BC","4.9","0",NA,"12.2","0","-1.7","0","0.0","0",NA,"447.5","0",NA,"","24","","",NA,"367.3","0.0","1047660"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"7.5","0","157.0","284.7","0","219.0","","23","","",NA,"","","1047770"
"TEXADA ISLAND A","49.700","-124.517","BC","",,NA,"",,"",,"2.8","0",NA,"167.8","0",NA,"","21","","",NA,"","","1048140"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"141.5","0",NA,"627.3","0",NA,"","24","","",NA,"","","1048310"
"WOODFIBRE","49.581","-123.889","BC","",,NA,"",,"",,"0.0","0","0.0","642.1","0","268.0","","25","","",NA,"","","1048974"
"CAPE ST JAMES","51.933","-131.017","BC","5.6","0",NA,"9.4","0","1.1","0","0.0","0",NA,"146.8","0",NA,"0.0","21","","",NA,"347.6","0.0","1051350"
"LANGARA","54.256","-133.058","BC","4.7","0","0.6","11.1","0","0.6","0","2.0","0","15.0","174.3","0","124.0","0.0","21","","",NA,"373.7","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","4.1","0",NA,"11.7","0","-4.4","0","5.1","0",NA,"171.3","0",NA,"","20","","",NA,"388.6","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","4.6","0","0.5","12.2","0","-1.7","0","1.0","0","10.0","171.5","0","131.0","0.0","17","105.4","0","137.0","374.4","0.0","1057050"
"TLELL","53.500","-131.950","BC","3.8","0","0.4","10.6","0","-3.9","0","0.0","0","0.0","127.1","0","104.0","","19","","",NA,"397.6","0.0","1058190"
"ALICE ARM","55.683","-129.500","BC","-1.3","0",NA,"3.3","0","-12.2","0","148.5","0",NA,"237.7","0",NA,"","17","","",NA,"541.3","0.0","1060330"
"BELLA BELLA SHEARWATER","52.150","-128.083","BC","",,NA,"",,"",,"0.3","0",NA,"390.7","0",NA,"","22","","",NA,"","","1060820"
"BELLA COOLA","52.371","-126.685","BC","2.0","0","0.5","8.9","0","-6.7","0","9.3","0","36.0","266.7","0","180.0","","20","","",NA,"447.3","0.0","1060840"
"BONILLA ISLAND","53.493","-130.638","BC","",,"","",,"",,"0.0","0","0.0","205.3","0","116.0","","15","","",NA,"","","1060902"
"ETHELDA BAY","53.050","-129.683","BC","4.8","0",NA,"10.0","0","-2.2","0","14.9","0",NA,"416.3","0",NA,"0.0","24","","",NA,"368.8","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"28.0","0",NA,"606.2","0",NA,"","22","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","0.5","0","0.1","6.7","0","-7.8","0","19.8","0","58.0","260.7","0","153.0","","18","","",NA,"490.5","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","0.9","0",NA,"7.2","0","-8.9","0","56.7","0",NA,"499.6","0",NA,"","21","","",NA,"478.6","0.0","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","0.7","0","0.4","6.7","0","-10.0","0","112.0","1",NA,"417.9","1",NA,"","20","62.9","0","83.0","484.6","0.0","1064320"
"MCINNES ISLAND","52.262","-128.719","BC","5.3","0","0.2","10.6","0","-0.6","0","26.8","0","261.0","357.6","0","169.0","0.0","23","","",NA,"355.7","0.0","1065010"
"OCEAN FALLS","52.350","-127.683","BC","3.3","0",NA,"12.8","0","-4.4","0","11.4","0",NA,"779.0","0",NA,"","25","","",NA,"412.2","0.0","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","4.3","0",NA,"10.6","0","-3.3","0","2.0","0",NA,"273.9","0",NA,"0.0","21","","",NA,"383.1","0.0","1066480"
"PRINCE RUPERT FERN PASS","54.317","-130.267","BC","",,NA,"",,"",,"4.3","0",NA,"309.2","0",NA,"","21","","",NA,"","","1066484"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"4.6","0","20.0","337.2","0","153.0","","21","","",NA,"","","1066488"
"PRINCE RUPERT R PARK","54.300","-130.333","BC","",,NA,"",,"",,"2.8","0","10.0","326.5","0","137.0","","22","","",NA,"","","1066492"
"STEWART","55.950","-129.983","BC","-0.3","0",NA,"3.3","0","-11.1","0","55.9","0",NA,"123.5","0",NA,"","8","","",NA,"511.2","0.0","1067740"
"TERRACE A","54.466","-128.578","BC","-0.4","0","0.5","6.1","0","-11.1","0","75.0","0","145.0","258.2","0","234.0","25.0","17","","",NA,"514.0","0.0","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"43.7","0",NA,"93.7","0",NA,"","13","","",NA,"","","1070150"
"FULTON LAKE","54.800","-126.300","BC","-7.4","0",NA,"9.5","0","-32.2","0","36.4","0",NA,"36.4","0",NA,"","7","","",NA,"711.0","0.0","1073040"
"HOUSTON","54.396","-126.668","BC","-3.8","1",NA,"10.6","1","-26.7","0","21.0","0",NA,"28.4","0",NA,"","5","","",NA,"587.6","0.0","1073615"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"25.8","0",NA,"31.4","0",NA,"","6","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-2.2","0",NA,"8.9","0","-17.2","0","27.9","0",NA,"38.3","0",NA,"","6","","",NA,"564.6","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","-3.4","0","1.0","10.0","0","-21.7","0","41.0","0","175.0","47.6","0","204.0","13.0","11","","",NA,"599.3","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-4.0","0",NA,"10.6","0","-23.9","0","28.5","0",NA,"35.1","0",NA,"33.0","5","69.3","0",NA,"616.7","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-4.1","0",NA,"9.4","0","-23.3","0","34.9","0",NA,"38.9","0",NA,"","12","","",NA,"618.9","0.0","1078070"
"ALEXIS CREEK TAUTRI CRK","52.550","-123.183","BC","",,NA,"",,"",,"32.5","0",NA,"32.5","0",NA,"","5","","",NA,"","","1080289"
"ANAHIM LAKE","52.350","-125.333","BC","-6.7","0",NA,"11.7","0","-28.9","0","25.2","0",NA,"25.2","0",NA,"","6","","",NA,"691.3","0.0","1080430"
"BIG CREEK","51.667","-123.073","BC","-4.2","0",NA,"12.8","0","-22.2","0","14.2","0",NA,"14.2","0",NA,"","5","","",NA,"622.4","0.0","1080870"
"GRASSY PLAINS","53.917","-125.917","BC","-5.5","0",NA,"10.0","0","-27.8","0","38.0","0",NA,"38.0","0",NA,"","5","","",NA,"659.1","0.0","1083285"
"KLEENA KLEENE","51.983","-124.933","BC","-6.4","0",NA,"12.8","0","-23.9","0","31.7","0",NA,"31.7","0",NA,"48.0","8","","",NA,"682.2","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"30.8","0",NA,"45.9","0",NA,"","9","","",NA,"","","1085280"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","-4.3","0","1.9","10.0","0","-25.6","0","34.8","0","165.0","39.4","0","166.0","","9","","",NA,"625.0","0.0","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","0.7","0",NA,"5.0","0","-15.6","0","22.9","0",NA,"93.4","0",NA,"","9","","",NA,"485.4","0.0","1086090"
"PUNTZI MOUNTAIN","52.167","-124.200","BC","-4.1","0",NA,"9.5","0","-22.2","0","25.2","0",NA,"25.2","0",NA,"","4","","",NA,"617.5","0.0","1086555"
"TAHTSA LAKE WEST","53.617","-127.700","BC","-4.0","0","0.8","5.6","0","-17.8","0","194.9","0","118.0","286.4","0","141.0","","20","","",NA,"614.6","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","-0.7","0","2.2","12.2","0","-15.6","0","25.3","0","190.0","45.2","0","195.0","","10","","",NA,"523.5","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-5.5","0","0.7","9.4","0","-25.0","0","44.4","0","193.0","44.4","0","174.0","","11","","",NA,"657.6","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","-4.3","0",NA,"7.8","0","-23.3","0","100.0","0",NA,"122.6","0",NA,"","15","","",NA,"625.3","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","-5.2","0","0.7","6.7","0","-23.3","0","125.1","0","218.0","125.1","0","206.0","","17","","",NA,"649.1","0.0","1090660"
"ENGEN","54.033","-124.217","BC","-6.0","0",NA,"8.9","0","-33.9","0","33.5","0",NA,"47.9","0",NA,"","10","","",NA,"671.2","0.0","1092685"
"FORT ST JAMES","54.450","-124.250","BC","-5.0","0","1.8","10.0","0","-29.4","0","36.0","0","136.0","40.6","0","135.0","","10","","",NA,"642.6","0.0","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","-1.8","0","2.2","10.0","0","-20.0","0","17.8","0","80.0","17.8","0","69.0","","5","","",NA,"553.5","0.0","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","-1.5","0",NA,"8.3","0","-20.0","0","43.2","0",NA,"78.8","0",NA,"","13","","",NA,"546.5","0.0","1094950"
"NAVER CREEK AHBAU","53.250","-122.333","BC","-5.2","0",NA,"8.3","0","-22.2","0","82.6","0",NA,"85.1","0",NA,"","13","","",NA,"648.8","0.0","1095412"
"150 MILE HOUSE","52.117","-121.933","BC","-1.3","0",NA,"11.7","0","-17.2","0","15.7","0",NA,"19.8","0",NA,"","7","","",NA,"539.1","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","-3.0","0","2.0","10.0","0","-22.8","0","41.6","0","148.0","60.1","0","204.0","10.0","15","54.2","0","65.0","588.3","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","-1.5","0",NA,"11.1","0","-22.2","0","45.6","0",NA,"52.8","0",NA,"","8","","",NA,"545.3","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","-2.0","0","1.6","10.0","0","-22.8","0","56.1","0","296.0","59.9","0","264.0","5.0","8","","",NA,"559.5","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","-4.3","0",NA,"6.1","0","-21.7","0","90.5","0",NA,"108.3","0",NA,"","14","","",NA,"624.1","0.0","1096660"
