"Environment and Climate Change Canada"
"Monthly Values for February - 1965"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"40.6","0",NA,"41.4","0",NA,"","9","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"29.0","0",NA,"29.0","0",NA,"","5","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"54.1","0",NA,"54.1","0",NA,"","9","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"49.2","0","268.0","49.2","0","262.0","48.0","7","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","-13.4","0","-3.7","6.7","0","-34.4","0","24.9","0","160.0","24.9","0","158.0","","6","","",NA,"879.8","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-12.5","2","-3.9","7.8","0","-36.7","2","34.5","0","216.0","34.5","0","205.0","","7","","",NA,"793.7","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-13.8","0","-4.1","7.8","0","-38.3","0","42.7","0","318.0","42.7","0","316.0","","6","","",NA,"889.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"26.6","0",NA,"26.6","0",NA,"","6","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","-7.4","2",NA,"14.4","1","-27.8","1","54.0","0",NA,"54.0","0",NA,"","8","","",NA,"659.7","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"26.2","0",NA,"26.2","0",NA,"","5","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-16.6","2",NA,"5.0","2","-36.7","2","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"898.4","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-13.4","0",NA,"6.1","0","-29.4","0","43.2","0",NA,"32.5","0",NA,"43.0","5","","",NA,"879.4","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"42.4","0",NA,"42.4","0",NA,"","8","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"53.6","0","309.0","53.6","0","298.0","","7","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-14.0","0","-4.1","9.4","0","-38.9","0","38.6","0","289.0","28.5","0","240.0","43.0","7","87.3","0","69.0","894.8","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-12.4","0","-4.8","7.8","0","-30.0","0","49.3","0","368.0","26.1","0","218.0","46.0","6","84.3","0","69.0","852.0","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-13.5","0",NA,"10.0","0","-30.6","0","48.1","0",NA,"42.0","0",NA,"61.0","7","","",NA,"880.9","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-18.2","0",NA,"1.7","0","-38.3","0","29.3","0",NA,"29.3","0",NA,"79.0","8","","",NA,"1013.0","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-14.4","1",NA,"8.9","0","-38.9","1","26.5","0",NA,"26.5","0",NA,"46.0","3","76.8","0",NA,"875.1","0.0","3012295"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"29.5","0",NA,"31.0","0",NA,"","5","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","-14.6","0",NA,"7.2","0","-38.3","0","30.5","0",NA,"30.5","0",NA,"","6","","",NA,"913.9","0.0","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","",,NA,"",,"",,"32.7","0",NA,"32.7","0",NA,"","7","","",NA,"","","3013530"
"KITSCOTY","53.350","-110.333","AB","-16.9","0",NA,"3.3","0","-37.2","0","32.5","0",NA,"32.5","0",NA,"","5","","",NA,"977.2","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-17.5","0",NA,"3.3","0","-31.7","0","39.7","0",NA,"39.7","0",NA,"","5","","",NA,"994.4","0.0","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"39.4","0",NA,"39.4","0",NA,"","5","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"35.5","0",NA,"35.5","0",NA,"86.0","4","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"37.5","0",NA,"37.5","0",NA,"","6","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"41.7","0",NA,"41.7","0",NA,"","6","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-17.2","1",NA,"3.3","1","-39.4","0","44.1","0",NA,"44.1","0",NA,"","11","","",NA,"951.2","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"27.0","0","254.0","30.0","0","274.0","","5","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"28.1","4",NA,"28.1","4",NA,"","4","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","-15.3","0",NA,"3.3","0","-36.1","0","32.0","0",NA,"35.0","0",NA,"41.0","7","87.1","0",NA,"931.6","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-8.7","0",NA,"13.9","0","-28.3","0","42.7","0",NA,"31.9","0",NA,"41.0","7","","",NA,"746.4","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"46.0","0",NA,"46.0","0",NA,"","9","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","-13.1","0","-4.8","7.8","0","-28.9","0","37.1","0","244.0","37.1","0","241.0","43.0","7","","",NA,"870.7","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-12.1","0",NA,"8.9","0","-29.4","0","24.3","0",NA,"24.3","0",NA,"","5","","",NA,"842.5","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-15.8","0",NA,"6.1","0","-40.0","0","18.2","0",NA,"29.6","0",NA,"18.0","6","","",NA,"946.8","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-16.6","0",NA,"3.3","0","-37.2","0","32.9","0",NA,"28.1","0",NA,"41.0","6","","",NA,"968.0","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"21.8","0",NA,"21.8","0",NA,"","3","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-15.1","0",NA,"5.6","0","-34.4","0","25.5","0",NA,"25.5","0",NA,"","6","","",NA,"925.5","0.0","3016840"
"VILNA","53.967","-112.017","AB","-17.1","0",NA,"1.7","0","-39.4","0","38.3","0",NA,"39.3","0",NA,"","8","","",NA,"983.9","0.0","3016850"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"25.1","0",NA,"26.6","0",NA,"","5","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-16.7","1",NA,"6.1","0","-35.0","1","13.8","0",NA,"13.8","0",NA,"","4","","",NA,"937.3","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-12.0","0",NA,"10.6","0","-32.8","0","38.0","0",NA,"38.0","0",NA,"","7","","",NA,"840.3","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"55.8","0",NA,"55.8","0",NA,"","11","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","-10.4","0",NA,"8.3","0","-30.6","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"795.6","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"57.5","0",NA,"57.5","0",NA,"","9","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"49.9","0",NA,"49.9","0",NA,"","7","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-10.6","0",NA,"9.4","0","-31.7","0","44.1","0",NA,"44.1","0",NA,"","5","","",NA,"801.7","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.3","2",NA,"0.3","2",NA,"","0","","",NA,"","","3020864"
"CRAIGMYLE","51.767","-112.283","AB","-10.4","0","-1.7","8.3","0","-28.3","0","22.8","0","183.0","22.8","0","181.0","","2","","",NA,"796.0","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"16.6","1",NA,"16.6","1",NA,"","6","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","-11.9","1",NA,"10.0","1","-31.1","0","3.8","1",NA,"3.8","1",NA,"","1","","",NA,"808.0","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"12.7","0","125.0","12.7","0","124.0","","2","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","-10.6","0",NA,"10.0","0","-30.0","0","10.9","0",NA,"10.9","0",NA,"","3","","",NA,"801.8","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"15.3","0","94.0","15.3","0","90.0","","3","","",NA,"","","3022325"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"35.5","0",NA,"35.5","0",NA,"","6","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","-12.8","0",NA,"8.9","0","-31.1","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"863.0","0.0","3023000"
"LACOMBE CDA","52.467","-113.750","AB","-11.6","0",NA,"9.4","0","-32.8","0","45.9","0",NA,"29.1","0",NA,"66.0","7","","",NA,"827.9","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"16.8","0","137.0","19.3","0","157.0","","8","","",NA,"","","3024150"
"MORRIN","51.650","-112.600","AB","",,NA,"",,"",,"11.1","0",NA,"11.1","0",NA,"","2","","",NA,"","","3024665"
"OLDS","51.783","-114.100","AB","-9.7","0","-2.8","10.0","0","-28.3","0","19.7","0","137.0","19.7","0","136.0","","4","101.0","0","94.0","776.5","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-11.4","0",NA,"11.1","0","-31.7","0","28.7","0",NA,"28.7","0",NA,"","6","","",NA,"822.6","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-14.1","0",NA,"7.2","0","-31.1","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"898.0","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-10.8","0",NA,"11.7","0","-29.4","0","24.6","0",NA,"24.6","0",NA,"","5","","",NA,"807.7","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-11.2","0","-2.1","8.9","0","-29.4","0","29.5","0","203.0","27.4","0","224.0","33.0","8","","",NA,"817.1","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-10.5","0",NA,"10.0","0","-31.7","0","37.5","0",NA,"37.5","0",NA,"","8","","",NA,"799.3","0.0","3025494"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"8.6","0",NA,"8.6","0",NA,"","3","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","-14.5","0",NA,"6.7","0","-32.8","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"909.6","0.0","3025920"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"51.0","0",NA,"51.0","0",NA,"","6","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-11.5","0",NA,"9.4","0","-34.4","0","12.1","0",NA,"12.1","0",NA,"","2","","",NA,"827.3","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","2","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-11.2","0",NA,"7.8","0","-27.8","0","15.1","0",NA,"15.1","0",NA,"","5","","",NA,"816.2","0.0","3026530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","-7.2","1",NA,"10.6","1","-29.4","0","11.4","1",NA,"11.4","1",NA,"","3","","",NA,"680.3","0.0","3030773"
"BROOKS 1","50.567","-111.900","AB","-11.3","1",NA,"11.7","1","-30.0","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"790.0","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-9.9","0",NA,"12.2","0","-30.6","0","7.7","0",NA,"7.7","0",NA,"","3","116.2","0",NA,"780.9","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-5.7","0",NA,"10.6","0","-23.9","0","59.9","0",NA,"59.9","0",NA,"","10","","",NA,"663.6","0.0","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"12.6","0",NA,"12.6","0",NA,"","3","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-7.1","1",NA,"12.2","1","-26.1","0","11.8","3",NA,"11.8","3",NA,"","2","","",NA,"676.7","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-8.1","0","-2.7","11.7","0","-25.6","0","17.0","0","117.0","16.2","0","173.0","3.0","4","103.0","0","71.0","729.6","0.0","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"6.0","2",NA,"6.0","2",NA,"","2","","",NA,"","","3031105"
"CARDSTON","49.132","-113.242","AB","-4.8","0","-1.3","12.8","0","-26.1","0","20.1","0","106.0","20.1","0","105.0","0.0","7","","",NA,"639.6","0.0","3031320"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"21.4","1",NA,"21.4","1",NA,"","4","","",NA,"","","3031338"
"CARWAY","49.000","-113.376","AB","-5.7","0","-1.0","11.1","0","-26.1","0","40.5","0","141.0","40.5","0","141.0","","10","","",NA,"662.3","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-5.3","0","-1.0","13.3","0","-28.3","0","27.9","2",NA,"27.9","2",NA,"","6","","",NA,"651.0","0.0","3031658"
"COALDALE","49.733","-112.633","AB","-7.0","1",NA,"12.8","0","-28.3","1","25.4","0",NA,"25.4","0",NA,"","6","","",NA,"675.7","0.0","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"","8","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-5.6","0",NA,"11.7","0","-26.7","0","47.1","0",NA,"52.9","0",NA,"","9","","",NA,"661.4","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"35.1","0","169.0","35.1","0","167.0","","8","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"52.4","0","313.0","52.4","0","311.0","","10","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-8.4","0","-3.6","9.4","0","-27.8","0","5.6","1",NA,"5.6","1",NA,"","3","","",NA,"737.9","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-5.4","0",NA,"12.8","0","-26.7","0","40.9","0",NA,"40.9","0",NA,"0.0","8","","",NA,"654.1","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"30.4","0",NA,"30.4","0",NA,"","7","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","-10.1","0","-3.8","8.9","0","-28.9","0","8.0","0","103.0","8.0","0","103.0","","4","","",NA,"785.6","0.0","3032800"
"HAYS","50.100","-111.800","AB","-10.1","2",NA,"6.7","2","-31.1","0","23.0","0",NA,"26.0","0",NA,"","7","","",NA,"729.9","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-7.0","0","-2.2","12.2","0","-29.4","0","30.5","0","159.0","30.5","0","159.0","","6","","",NA,"700.7","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-6.1","0","-1.9","12.8","0","-28.3","0","34.0","0","264.0","23.7","0","197.0","0.0","9","","",NA,"674.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-5.9","0",NA,"13.3","0","-28.9","0","38.1","0",NA,"29.5","0",NA,"0.0","8","95.0","0",NA,"669.9","0.0","3033890"
"MAGRATH","49.417","-112.867","AB","-6.0","0",NA,"12.8","0","-25.6","0","43.2","0",NA,"43.2","0",NA,"","5","","",NA,"671.9","0.0","3034160"
"MAGRATH 2","49.450","-112.933","AB","-5.7","1",NA,"11.7","1","-27.8","0","31.7","1",NA,"31.7","1",NA,"","8","","",NA,"641.0","0.0","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"10.3","0",NA,"10.3","0",NA,"","5","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-8.8","0","-3.3","8.9","0","-29.4","0","21.3","0","232.0","15.7","0","204.0","3.0","5","114.4","0","83.0","749.2","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"49.5","0","122.0","49.5","0","122.0","","8","","",NA,"","","3034720"
"PINCHER CREEK","49.500","-113.950","AB","-5.0","0",NA,"12.2","0","-27.8","0","49.2","0",NA,"31.8","0",NA,"0.0","13","","",NA,"645.0","0.0","3035201"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"55.8","0",NA,"55.8","0",NA,"","8","","",NA,"","","3035221"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"16.4","0","103.0","16.4","0","103.0","0.0","4","","",NA,"","","3035340"
"RAINIER","50.367","-112.033","AB","-9.6","0",NA,"12.2","0","-31.7","0","6.8","0",NA,"6.8","0",NA,"0.0","4","","",NA,"773.5","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"14.6","0",NA,"16.6","0",NA,"","7","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-5.6","0",NA,"11.7","0","-27.8","0","29.2","0",NA,"29.2","0",NA,"","8","","",NA,"661.8","0.0","3035420"
"SUFFIELD A","50.267","-111.183","AB","-9.0","0","-2.7","9.4","0","-28.3","0","15.3","0","152.0","17.6","0","199.0","3.0","7","142.1","0","106.0","756.5","0.0","3036240"
"TABER","49.792","-112.124","AB","-6.7","4",NA,"12.8","2","-28.9","3","21.6","0",NA,"22.9","0",NA,"","4","","",NA,"593.3","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-8.2","0",NA,"14.4","0","-28.9","0","30.4","0",NA,"30.4","0",NA,"","10","","",NA,"732.2","0.0","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-8.3","0",NA,"11.7","0","-27.2","0","11.7","0",NA,"11.7","0",NA,"","4","","",NA,"735.0","0.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","-8.5","0",NA,"13.9","0","-31.7","0","23.8","0",NA,"21.0","0",NA,"5.0","6","113.7","0",NA,"740.8","0.0","3036681"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"12.9","0",NA,"12.9","0",NA,"","6","","",NA,"","","3036880"
"WHITLA","49.867","-111.050","AB","-9.4","0",NA,"7.8","0","-31.7","0","17.8","0",NA,"18.6","0",NA,"","4","","",NA,"768.1","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"16.4","0",NA,"16.4","0",NA,"","5","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","-5.9","1",NA,"14.4","0","-28.3","1","19.2","0",NA,"19.2","0",NA,"","4","","",NA,"645.1","0.0","3040049"
"MANYBERRIES CDA","49.117","-110.467","AB","-10.4","0",NA,"11.1","0","-30.6","0","6.1","0",NA,"6.6","0",NA,"3.0","1","103.9","0",NA,"795.2","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","-7.7","0",NA,"10.0","0","-27.2","0","6.3","2",NA,"6.3","2",NA,"","3","","",NA,"718.7","0.0","3044534"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"29.2","0",NA,"29.2","0",NA,"","6","","",NA,"","","3046950"
"WARNER EAST","49.267","-111.783","AB","",,NA,"",,"",,"24.0","0",NA,"29.1","0",NA,"","7","","",NA,"","","3046952"
"BANFF","51.183","-115.567","AB","-7.0","0",NA,"10.0","0","-25.0","0","87.5","0",NA,"72.8","0",NA,"43.0","10","","",NA,"700.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-6.0","0","-2.2","10.0","0","-28.3","0","39.2","2",NA,"40.7","2",NA,"","9","","",NA,"673.0","0.0","3050600"
"CASTLE","49.400","-114.333","AB","-7.7","0",NA,"9.4","0","-30.6","0","96.7","0",NA,"96.7","0",NA,"","14","","",NA,"718.6","0.0","3051430"
"COLEMAN","49.633","-114.583","AB","-6.5","0","-1.5","7.8","0","-28.9","0","49.2","0","187.0","72.3","0","195.0","","13","","",NA,"686.3","0.0","3051720"
"ELBOW RS","50.900","-114.700","AB","-8.0","0","-1.9","13.3","0","-31.1","0","40.9","0","173.0","40.9","0","187.0","","10","","",NA,"727.1","0.0","3052270"
"FURMAN CLARESHOLM","49.967","-114.000","AB","",,NA,"",,"",,"71.0","0",NA,"71.0","0",NA,"","9","","",NA,"","","3052745"
"GHOST RS","51.300","-114.933","AB","-7.8","0",NA,"10.0","0","-26.1","0","44.0","0",NA,"45.5","0",NA,"","8","","",NA,"722.6","0.0","3052780"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","-8.0","1",NA,"11.1","1","-30.0","0","58.9","0",NA,"58.9","0",NA,"","9","","",NA,"701.1","0.0","3053250"
"JASPER","52.883","-118.067","AB","-7.8","0",NA,"12.8","0","-26.7","0","55.7","0",NA,"50.5","0",NA,"51.0","10","","",NA,"723.3","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-6.0","0","-1.3","12.2","0","-25.6","0","56.7","0","239.0","64.2","0","306.0","","8","","",NA,"673.1","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","-9.8","0",NA,"10.0","0","-28.9","0","128.2","0",NA,"133.3","0",NA,"","11","","",NA,"779.1","0.0","3053602"
"LAKE LOUISE","51.433","-116.217","AB","-10.1","0","-0.4","7.8","0","-30.0","0","111.7","0","335.0","111.7","0","350.0","","13","","",NA,"785.4","0.0","3053760"
"LIVINGSTONE","49.883","-114.383","AB","-8.3","0",NA,"10.0","0","-31.7","0","52.9","0",NA,"52.9","0",NA,"","12","","",NA,"736.9","0.0","3053925"
"LYNDON","50.017","-113.883","AB","-6.3","12",NA,"11.7","11","-27.2","11","48.0","0",NA,"48.0","0",NA,"","12","","",NA,"388.6","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"59.7","0",NA,"59.7","0",NA,"","8","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-7.6","0",NA,"12.8","0","-29.4","0","57.3","0",NA,"57.3","0",NA,"","9","","",NA,"717.5","0.0","3055120"
"RED DEER RS","51.667","-115.217","AB","-8.2","0",NA,"13.9","0","-27.8","0","25.9","0",NA,"25.9","0",NA,"","4","","",NA,"732.4","0.0","3055485"
"SHUNDA RS","52.483","-115.767","AB","-7.1","0",NA,"11.7","0","-26.1","0","49.5","0",NA,"49.5","0",NA,"","10","","",NA,"702.1","0.0","3055890"
"SKYLINE RS","49.883","-113.967","AB","-7.5","10",NA,"10.6","10","-25.6","9","28.2","5",NA,"28.2","5",NA,"","6","","",NA,"459.0","0.0","3055980"
"UPPER SASKATCHEWAN RS","52.183","-116.450","AB","-7.3","1",NA,"11.1","0","-28.3","1","45.7","0",NA,"55.6","0",NA,"","8","","",NA,"683.4","0.0","3056660"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"107.9","0",NA,"107.9","0",NA,"","12","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"55.0","4",NA,"55.8","4",NA,"","4","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"116.8","0",NA,"141.3","0",NA,"","17","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"114.4","0",NA,"133.5","0",NA,"","12","","",NA,"","","3057243"
"WILLOW CREEK","50.250","-114.350","AB","-7.7","0",NA,"11.7","0","-27.2","0","49.8","0",NA,"59.9","0",NA,"","11","","",NA,"719.6","0.0","3057570"
"ATHABASCA 2","54.817","-113.533","AB","-17.7","0","-7.4","2.8","0","-38.3","0","54.2","0","380.0","54.2","0","364.0","","13","","",NA,"999.4","0.0","3060321"
"BRIGHTWOOD","53.500","-114.933","AB","",,NA,"",,"",,"25.8","15",NA,"25.8","15",NA,"","6","","",NA,"","","3060832"
"CAMPSIE","54.133","-114.683","AB","-15.5","0","-5.8","7.8","0","-40.0","0","42.9","0","341.0","42.9","0","327.0","","6","","",NA,"938.7","0.0","3061200"
"EDSON","53.583","-116.417","AB","-10.4","0",NA,"13.3","0","-31.7","0","61.6","0",NA,"39.4","0",NA,"91.0","7","85.3","0",NA,"795.9","0.0","3062241"
"ENTRANCE","53.367","-117.700","AB","-8.6","0","-2.7","13.3","0","-29.4","0","78.6","0","628.0","78.6","0","609.0","","9","","",NA,"744.4","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-23.2","0","-9.9","3.9","0","-43.9","0","48.0","0","262.0","34.3","0","261.0","48.0","14","","",NA,"1154.5","0.0","3062693"
"HINTON","53.417","-117.567","AB","-7.7","0",NA,"13.3","0","-28.9","0","38.1","0",NA,"38.1","0",NA,"","6","","",NA,"720.2","0.0","3063340"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","-19.1","0",NA,"3.9","0","-38.9","0","46.5","0",NA,"46.7","0",NA,"61.0","13","","",NA,"1039.4","0.0","3063685"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"20.2","15",NA,"20.2","15",NA,"","6","","",NA,"","","3064157"
"MEANOOK","54.617","-113.350","AB","-15.8","0",NA,"5.0","0","-31.1","0","40.1","0",NA,"40.1","0",NA,"43.0","12","","",NA,"945.5","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","-12.4","1",NA,"8.3","0","-38.3","1","62.2","0",NA,"62.2","0",NA,"","11","","",NA,"820.6","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","-13.5","0",NA,"7.2","0","-35.6","0","48.7","0",NA,"49.0","0",NA,"","9","","",NA,"881.5","0.0","3065080"
"ROCHESTER","54.400","-113.533","AB","-16.0","0",NA,"3.3","0","-38.9","0","44.4","0",NA,"44.4","0",NA,"","9","","",NA,"953.3","0.0","3065510"
