"Environment and Climate Change Canada"
"Monthly Values for January - 1967"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SMITH RIVER A","59.900","-126.433","BC","-24.6","0",NA,"-1.1","0","-50.0","0","13.4","0",NA,"12.5","0",NA,"84.0","5","","",NA,"1319.5","0.0","1197530"
"ATLIN","59.567","-133.700","BC","-19.4","0","-6.6","1.7","0","-41.7","0","25.2","0","57.0","25.2","0","55.0","","5","","",NA,"1158.9","0.0","1200560"
"GALORE CREEK","57.117","-131.450","BC","-12.6","0",NA,"4.4","0","-32.8","0","348.3","0",NA,"355.9","0",NA,"","23","","",NA,"949.7","0.0","1203046"
"HAINES APPS NO 2","59.517","-136.467","BC","-11.7","0",NA,"0.0","0","-24.4","0","0.0","11",NA,"97.5","0",NA,"","11","","",NA,"921.7","0.0","1203315"
"KINASKAN LAKE","57.533","-130.200","BC","-14.4","0",NA,"0.6","0","-32.2","0","81.0","0",NA,"81.0","0",NA,"","14","","",NA,"1004.7","0.0","1204215"
"TELEGRAPH CREEK","57.900","-131.167","BC","-15.2","0",NA,"2.8","0","-33.9","0","41.7","0",NA,"41.7","0",NA,"","8","","",NA,"1027.9","0.0","1208040"
"BOUNDARY","64.233","-140.350","YT","-21.3","9",NA,"-8.3","5","-35.0","5","28.5","0",NA,"28.5","0",NA,"","8","","",NA,"865.4","0.0","2100165"
"BURWASH A","61.367","-139.050","YT","-25.1","0","-4.6","-2.2","0","-45.0","0","16.7","0","140.0","15.5","0","185.0","46.0","5","","",NA,"1337.1","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","-29.3","0",NA,"-10.6","0","-47.2","0","42.6","0",NA,"42.6","0",NA,"","11","","",NA,"1467.0","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","",,NA,"",,"",,"7.7","0",NA,"7.7","0",NA,"","3","","",NA,"","","2100366"
"DAWSON","64.050","-139.433","YT","-30.6","0",NA,"-8.9","0","-48.3","0","32.6","0",NA,"17.2","0",NA,"76.0","8","","",NA,"1505.6","0.0","2100400"
"FARO","62.350","-133.400","YT","-23.4","2",NA,"-1.1","2","-42.8","0","16.5","0",NA,"16.5","0",NA,"","8","","",NA,"1201.9","0.0","2100515"
"HAINES JUNCTION","60.750","-137.583","YT","-22.3","0",NA,"2.2","0","-40.6","0","37.8","0",NA,"33.3","0",NA,"38.0","9","22.6","0",NA,"1248.2","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-16.3","12",NA,"0.6","12","-44.4","0","36.1","0",NA,"36.1","0",NA,"","10","","",NA,"650.8","0.0","2100670"
"KOMAKUK BEACH A","69.583","-140.183","YT","-22.3","2",NA,"-1.7","2","-38.9","0","3.5","0",NA,"3.5","0",NA,"","2","","",NA,"1170.0","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-28.5","0","-5.4","-5.6","0","-48.9","0","33.2","0","117.0","33.2","0","181.0","76.0","9","","",NA,"1441.8","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-31.2","0","-6.3","-11.1","0","-50.0","0","37.8","0","192.0","37.8","0","192.0","","12","9.8","0","201.0","1524.1","0.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","-25.9","0",NA,"-1.1","0","-45.0","0","66.9","0",NA,"66.9","0",NA,"","9","","",NA,"1359.4","0.0","2100910"
"SHINGLE POINT A","68.950","-137.217","YT","-22.3","3",NA,"-9.4","3","-39.4","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1128.9","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-20.4","2",NA,"-0.6","2","-46.7","1","42.6","0",NA,"42.6","0",NA,"","10","","",NA,"1113.4","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-22.1","0","-5.0","1.1","0","-45.0","0","47.4","0","162.0","36.6","0","138.0","79.0","10","","",NA,"1243.7","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-28.2","10",NA,"-2.8","6","-49.4","6","60.1","0",NA,"60.1","0",NA,"","10","","",NA,"970.2","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-27.2","0","-4.7","-2.2","0","-51.7","0","41.5","0","102.0","23.4","0","76.0","69.0","8","","",NA,"1402.2","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-20.1","0","-4.9","0.0","0","-40.0","0","24.0","0","95.0","20.4","0","114.0","41.0","7","41.5","0","95.0","1180.1","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-20.3","0","-4.1","0.6","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"1186.7","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-28.0","0",NA,"-15.6","0","-37.2","0","7.1","0",NA,"1.8","0",NA,"8.0","0","","",NA,"1427.4","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-30.4","0",NA,"-11.1","0","-45.6","0","15.0","0",NA,"15.0","0",NA,"","6","","",NA,"1499.0","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","-28.6","0",NA,"-6.7","0","-44.4","0","63.5","0",NA,"63.5","0",NA,"","13","","",NA,"1443.3","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-28.5","0",NA,"-10.0","0","-46.1","0","15.2","0",NA,"12.8","0",NA,"43.0","1","","",NA,"1441.9","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-25.5","0",NA,"-8.3","0","-42.2","0","16.2","0",NA,"11.5","0",NA,"53.0","5","","",NA,"1348.1","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-27.8","0","-3.7","-12.8","0","-45.0","0","14.6","0","53.0","14.4","0","76.0","51.0","7","","",NA,"1420.9","0.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","-28.0","0",NA,"-13.3","0","-45.6","0","13.6","0",NA,"10.1","0",NA,"41.0","5","","",NA,"1424.8","0.0","2202110"
"FORT SMITH A","60.022","-111.960","NT","-24.6","0","-2.2","-3.9","0","-45.0","0","15.9","0","66.0","10.1","0","61.0","46.0","3","37.3","0",NA,"1320.7","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-25.1","0","-3.4","-6.1","0","-44.4","0","21.0","0","109.0","12.6","0","77.0","61.0","5","","",NA,"1336.5","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-26.4","0",NA,"-6.7","0","-46.1","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"1377.6","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-27.7","0","-0.8","-9.4","0","-45.6","0","20.2","0","131.0","20.0","0","160.0","48.0","7","6.4","4.04166666666666666666666666666666666667",NA,"1417.7","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-24.0","17",NA,"-15.6","17","-38.9","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"587.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-29.4","0","-3.3","-8.9","0","-45.0","0","14.0","0","66.0","12.8","0","82.0","51.0","3","39.4","0",NA,"1468.6","0.0","2202800"
"TUKTOYAKTUK","69.450","-133.000","NT","-26.6","0",NA,"-10.0","0","-39.4","0","19.7","0",NA,"19.7","0",NA,"38.0","3","","",NA,"1383.7","0.0","2203910"
"TUNDRA MINE","64.033","-111.167","NT","-29.9","0",NA,"-16.1","0","-43.3","0","",,NA,"",,NA,"","","","",NA,"1483.9","0.0","2203920"
"TUNGSTEN","61.950","-128.250","NT","-25.6","10",NA,"-5.6","5","-41.1","6","26.0","3",NA,"26.0","3",NA,"","8","","",NA,"916.0","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-30.5","0",NA,"-15.0","0","-46.1","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"1502.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-28.2","0","-2.6","-8.9","0","-46.1","0","8.6","0","44.0","6.1","0","43.0","28.0","2","","",NA,"1432.4","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-29.1","0",NA,"-8.9","0","-46.1","0","14.6","0",NA,"14.6","0",NA,"","4","","",NA,"1461.4","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-30.2","5",NA,"-15.0","5","-43.3","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"1252.5","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-33.6","0","-2.3","-20.6","0","-45.0","0","2.0","0","27.0","2.0","0","32.0","28.0","1","","",NA,"1599.6","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-33.0","0",NA,"-18.9","0","-43.3","0","5.3","0",NA,"6.0","0",NA,"28.0","3","","",NA,"1580.6","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-27.4","0",NA,"-12.8","0","-36.7","0","3.0","0",NA,"3.0","0",NA,"15.0","2","","",NA,"1406.3","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-31.4","0",NA,"-17.8","0","-45.6","0","7.0","0",NA,"7.0","0",NA,"20.0","2","","",NA,"1530.5","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-30.2","0",NA,"-13.9","0","-43.9","0","5.7","0",NA,"5.7","0",NA,"15.0","2","","",NA,"1493.4","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.5","0","-0.9","-17.8","0","-44.4","0","10.0","0","104.0","10.0","0","106.0","53.0","3","","",NA,"1503.9","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-29.5","0",NA,"-16.1","0","-39.4","0","5.6","0",NA,"5.6","0",NA,"38.0","2","","",NA,"1471.9","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-27.1","22",NA,"-19.4","22","-46.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"405.9","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-31.1","4",NA,"-15.6","4","-40.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1325.9","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-33.6","0",NA,"-20.0","0","-45.6","0","1.3","0",NA,"1.3","0",NA,"13.0","1","","",NA,"1598.7","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","",,NA,"",,"-50.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2303685"
"ALERT","82.518","-62.281","NU","-31.0","0","1.2","-10.0","0","-45.6","0","4.7","0","52.0","6.0","0","84.0","15.0","2","","",NA,"1519.1","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-19.0","0",NA,"-2.8","0","-26.7","0","43.4","0",NA,"43.4","0",NA,"150.0","12","","",NA,"1145.5","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-21.9","0",NA,"-10.6","0","-33.3","0","10.7","0",NA,"10.7","0",NA,"132.0","5","","",NA,"1235.7","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-33.8","0",NA,"-18.3","0","-45.0","0","1.3","0",NA,"1.3","0",NA,"15.0","1","","",NA,"1605.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-35.4","0","-3.4","-17.8","0","-46.7","0","1.9","0","28.0","1.9","0","33.0","13.0","0","","",NA,"1654.4","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-20.4","0",NA,"-1.7","0","-36.1","0","98.6","0",NA,"77.6","0",NA,"145.0","13","","",NA,"1190.0","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-22.9","0",NA,"-13.3","0","-32.8","0","10.2","0",NA,"10.2","0",NA,"112.0","4","","",NA,"1266.5","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-24.1","0","5.0","-11.1","0","-37.2","0","8.6","0","81.0","8.6","0",NA,"28.0","2","","",NA,"1305.8","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-24.4","0",NA,"-10.6","0","-37.2","0","12.6","0",NA,"12.6","0",NA,"23.0","5","","",NA,"1315.5","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-36.2","0","0.4","-18.3","0","-47.2","0","3.2","0","102.0","2.3","0","87.0","23.0","1","","",NA,"1679.2","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-35.5","0",NA,"-20.6","0","-45.0","0","0.0","0",NA,"0.0","0",NA,"15.0","0","","",NA,"1657.8","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-30.5","0","1.4","-7.8","0","-46.1","0","11.9","0","163.0","11.3","0","184.0","23.0","4","","",NA,"1503.6","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-23.5","0","3.5","-5.0","0","-39.4","0","42.0","0","193.0","25.3","0","128.0","18.0","9","31.3","0","97.0","1285.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-34.9","0",NA,"-21.1","0","-48.3","0","1.8","0",NA,"1.8","0",NA,"13.0","1","","",NA,"1638.4","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-25.9","0",NA,"-11.1","0","-38.9","0","3.8","0",NA,"3.8","0",NA,"20.0","2","","",NA,"1361.3","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-31.3","0",NA,"-15.6","0","-43.3","0","2.5","0",NA,"2.5","0",NA,"20.0","1","","",NA,"1528.3","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-25.0","0",NA,"-10.6","0","-33.9","0","8.6","0",NA,"8.6","0",NA,"56.0","3","","",NA,"1332.5","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-30.9","0","1.1","-16.1","0","-43.3","0","1.6","0","33.0","1.4","0","33.0","15.0","0","","",NA,"1515.8","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-18.8","0",NA,"-2.8","0","-30.0","0","9.6","0",NA,"7.0","0",NA,"33.0","1","","",NA,"1142.3","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-26.5","0",NA,"-7.8","0","-38.3","0","3.0","0",NA,"3.0","0",NA,"15.0","1","","",NA,"1380.7","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-35.4","0",NA,"-17.8","0","-47.2","0","0.9","0",NA,"0.9","0",NA,"15.0","0","","",NA,"1655.6","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-30.2","0",NA,"-15.6","0","-41.7","0","0.5","0",NA,"0.5","0",NA,"13.0","0","","",NA,"1495.6","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-34.5","0",NA,"-24.4","0","-49.4","0","0.0","0",NA,"0.0","0",NA,"8.0","0","","",NA,"1626.6","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-28.5","0","-0.5","-15.6","0","-42.2","0","1.5","0","29.0","1.5","0","31.0","20.0","0","0.0","26.0416666666666666666666666666666666667",NA,"1441.8","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-16.1","0",NA,"3.3","0","-35.6","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"1055.9","0.0","3010160"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"29.4","0",NA,"29.4","0",NA,"","6","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"19.5","0",NA,"19.5","0",NA,"","5","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"23.0","0",NA,"23.0","0",NA,"","8","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-15.8","0","-5.6","4.4","0","-33.3","0","16.2","0","67.0","16.2","0","62.0","25.0","8","","",NA,"1049.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-16.6","0","-4.3","4.4","0","-39.4","0","12.8","0","55.0","12.8","0","52.0","","5","","",NA,"1072.6","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-16.0","0","-4.7","2.2","0","-35.0","0","18.4","0","70.0","18.4","0","67.0","","5","","",NA,"1053.0","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-15.9","0","-4.4","2.8","0","-36.1","0","13.7","0","63.0","13.7","0","60.0","","5","","",NA,"1051.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"12.9","0",NA,"12.9","0",NA,"","4","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-13.2","0",NA,"10.0","0","-31.7","0","32.4","0",NA,"32.4","0",NA,"","5","","",NA,"968.1","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-10.8","0",NA,"10.0","0","-32.8","0","31.7","0",NA,"31.7","0",NA,"","3","","",NA,"892.5","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"13.6","0",NA,"13.6","0",NA,"","6","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-19.0","0",NA,"2.2","0","-40.6","0","8.9","0",NA,"8.9","0",NA,"","5","","",NA,"1148.3","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-16.3","0",NA,"3.9","0","-38.3","0","14.9","0",NA,"14.0","0",NA,"18.0","4","","",NA,"1061.9","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"20.7","0",NA,"20.7","0",NA,"","6","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"23.0","0","107.0","23.0","0","102.0","","5","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-16.9","0","-4.8","4.4","0","-37.8","0","21.0","0","97.0","18.0","0","87.0","23.0","6","92.2","0","91.0","1081.2","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-15.3","0","-4.9","4.4","0","-30.6","0","38.5","0","157.0","26.3","0","121.0","36.0","8","90.7","0","90.0","1031.6","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-16.1","0",NA,"5.0","0","-32.2","0","31.8","0",NA,"29.9","0",NA,"25.0","8","","",NA,"1055.6","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-15.1","0","-5.2","5.0","0","-31.7","0","30.2","0","127.0","30.2","0","140.0","","8","","",NA,"1027.3","0.0","301222F"
"ELK ISLAND PARK","53.517","-112.900","AB","-16.6","2",NA,"5.0","0","-40.0","2","27.6","0",NA,"27.6","0",NA,"","10","","",NA,"1004.2","0.0","3012277"
"ELK POINT","53.883","-111.067","AB","-18.6","0",NA,"2.8","0","-44.4","0","21.3","0",NA,"21.3","0",NA,"41.0","4","","",NA,"1136.1","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-16.0","0",NA,"3.9","0","-36.1","0","18.4","0",NA,"18.4","0",NA,"30.0","7","86.3","0",NA,"1054.9","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"13.2","0","70.0","13.2","0","67.0","","4","","",NA,"","","3012515"
"FORESTBURG","52.467","-112.133","AB","-15.5","0",NA,"5.0","0","-37.8","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"1037.3","0.0","3012651"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-16.6","0","-4.7","3.9","0","-38.9","0","21.0","0","90.0","21.0","0","88.0","","4","","",NA,"1073.7","0.0","3012710"
"FRISCO","52.450","-114.933","AB","",,NA,"",,"",,"33.8","0",NA,"33.8","0",NA,"","5","","",NA,"","","3012740"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"43.3","0",NA,"43.3","0",NA,"","9","","",NA,"","","3012817"
"HUGHENDEN","52.517","-110.967","AB","-16.9","0",NA,"3.9","0","-43.3","0","10.1","0",NA,"10.6","0",NA,"","4","","",NA,"1082.6","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","-16.9","0","-4.7","3.9","0","-37.8","0","8.2","0","43.0","8.2","0","42.0","","2","","",NA,"1080.6","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-18.2","1",NA,"1.7","1","-38.9","1","23.4","0",NA,"23.4","0",NA,"","8","","",NA,"1084.9","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-17.3","0",NA,"1.7","0","-37.2","0","27.5","0",NA,"27.5","0",NA,"","6","","",NA,"1095.7","0.0","3013960"
"MA-ME-O","52.967","-113.900","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","5","","",NA,"","","3014178"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"23.4","0",NA,"23.4","0",NA,"36.0","5","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","4","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"29.5","0",NA,"29.5","0",NA,"","6","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-18.0","1",NA,"3.3","0","-42.2","1","15.5","0",NA,"15.5","0",NA,"","3","","",NA,"1079.0","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"21.6","0","124.0","21.6","0","117.0","","6","","",NA,"","","3014995"
"RANFURLY","53.450","-111.650","AB","-17.3","0",NA,"3.3","0","-40.6","0","23.4","0",NA,"23.4","0",NA,"25.0","6","95.9","0",NA,"1095.8","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-13.5","0",NA,"10.6","0","-31.1","0","39.9","0",NA,"32.9","0",NA,"46.0","6","","",NA,"977.3","0.0","3015520"
"SION","53.883","-114.117","AB","-15.8","0","-5.0","3.3","0","-32.2","0","28.9","0","118.0","28.9","0","116.0","30.0","9","","",NA,"1046.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-15.4","0",NA,"3.3","0","-31.1","0","16.9","0",NA,"16.9","0",NA,"","4","","",NA,"1036.1","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-18.1","0",NA,"4.4","0","-43.3","0","21.6","0",NA,"18.8","0",NA,"18.0","5","","",NA,"1120.2","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-18.0","0",NA,"3.3","0","-43.9","0","25.4","0",NA,"16.2","0",NA,"30.0","6","","",NA,"1116.5","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"18.7","0",NA,"18.7","0",NA,"","6","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-17.0","0",NA,"3.3","0","-40.6","0","19.1","0",NA,"19.1","0",NA,"","5","","",NA,"1085.8","0.0","3016840"
"VILNA","53.967","-112.017","AB","-18.8","0",NA,"2.8","0","-45.6","0","22.3","0",NA,"22.3","0",NA,"","5","","",NA,"1139.4","0.0","3016850"
"WAINWRIGHT","52.817","-110.867","AB","-16.8","0",NA,"3.3","0","-37.8","0","17.7","0",NA,"17.7","0",NA,"","6","","",NA,"1080.0","0.0","3016931"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"30.1","0",NA,"30.1","0",NA,"","6","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-18.2","0",NA,"1.1","0","-39.4","0","12.7","0",NA,"12.7","0",NA,"","6","","",NA,"1123.7","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-15.2","0",NA,"4.4","0","-32.8","0","19.5","0",NA,"19.5","0",NA,"","6","","",NA,"1027.9","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"25.0","0",NA,"25.0","0",NA,"","8","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","-15.4","0",NA,"7.2","0","-33.3","0","33.8","0",NA,"33.8","0",NA,"30.0","5","","",NA,"1035.5","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"35.1","0",NA,"35.1","0",NA,"","6","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"25.7","0",NA,"25.7","0",NA,"","7","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-15.1","0",NA,"8.3","0","-33.9","0","40.7","0",NA,"40.7","0",NA,"","5","","",NA,"1027.0","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","3","","",NA,"","","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","6","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-14.6","0","-3.3","6.1","0","-32.2","0","22.8","0","159.0","22.8","0","159.0","","2","","",NA,"1011.1","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"34.0","0",NA,"34.0","0",NA,"","3","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","-18.6","12",NA,"3.9","11","-32.8","12","3.8","11",NA,"3.8","11",NA,"","2","","",NA,"696.0","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"43.1","0","353.0","43.1","0","352.0","","2","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","-14.5","0",NA,"5.0","0","-32.8","0","29.6","0",NA,"29.6","0",NA,"","6","","",NA,"1006.1","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"10.7","0","55.0","10.7","0","54.0","","4","","",NA,"","","3022325"
"EMPRESS DOT","50.950","-110.017","AB","-15.8","0",NA,"4.4","0","-40.6","0","37.6","0",NA,"38.1","0",NA,"","8","","",NA,"1047.0","0.0","3022402"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"44.5","0",NA,"44.5","0",NA,"","5","","",NA,"","","3022485"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"37.0","0","161.0","37.0","0","160.0","","4","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","-15.3","0",NA,"2.8","0","-33.3","0","26.1","0",NA,"23.3","0",NA,"28.0","4","","",NA,"1032.6","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"32.1","0","277.0","32.1","0","273.0","","3","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","-14.3","0","-5.6","7.2","0","-32.8","0","32.9","0","187.0","32.9","0","186.0","","5","83.5","0","96.0","1001.5","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-15.1","0",NA,"5.0","0","-35.6","0","32.0","0",NA,"32.0","0",NA,"","5","","",NA,"1026.7","0.0","3025222"
