"Environment and Climate Change Canada"
"Monthly Values for March - 1923"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"NORTH COOKING LAKE","53.433","-113.183","AB","-6.4","0",NA,"8.3","0","-17.8","0","13.9","0",NA,"18.2","0",NA,"","7","","",NA,"756.8","0.0","3014870"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"5.8","0",NA,"5.8","0",NA,"","2","","",NA,"","","3015280"
"RADWAY","54.083","-112.900","AB","-9.5","0",NA,"7.8","0","-31.7","0","0.0","6",NA,"0.0","6",NA,"","0","","",NA,"852.3","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-7.2","0",NA,"7.8","0","-28.9","0","44.3","0",NA,"53.6","0",NA,"","11","","",NA,"779.9","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-3.8","18",NA,"9.4","18","-17.2","18","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"283.5","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-5.0","0",NA,"15.0","0","-23.9","0","",,NA,"",,NA,"","","","",NA,"713.7","0.0","3015800"
"SION","53.883","-114.117","AB","-7.6","0","-3.9","8.9","0","-27.8","0","12.1","0","58.0","120.6","0","563.0","","7","","",NA,"794.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-4.9","0",NA,"9.4","0","-22.8","0","12.6","0",NA,"12.6","0",NA,"","5","","",NA,"710.0","0.0","3016120"
"STRY","54.050","-111.817","AB","-11.9","3",NA,"8.3","3","-37.2","3","28.6","0",NA,"28.6","0",NA,"","9","","",NA,"837.9","0.0","3016225"
"VERMILION","53.367","-110.833","AB","-11.8","0",NA,"5.0","0","-32.8","0","18.1","0",NA,"30.8","0",NA,"","5","","",NA,"922.5","0.0","3016790"
"WETASKIWIN","52.967","-113.333","AB","-6.2","0",NA,"11.1","0","-23.3","0","40.6","0",NA,"40.6","0",NA,"","12","","",NA,"749.6","0.0","3017280"
"ALIX","52.383","-113.167","AB","-3.9","0",NA,"18.3","0","-28.3","0","19.1","0",NA,"19.1","0",NA,"","4","","",NA,"679.4","0.0","3020120"
"HANNA","51.583","-111.850","AB","-7.0","0",NA,"10.6","0","-22.2","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"774.5","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-5.7","1",NA,"12.2","1","-28.9","1","27.9","0",NA,"27.9","0",NA,"","6","","",NA,"710.3","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-4.6","0",NA,"8.3","0","-23.3","0","26.6","0",NA,"26.6","0",NA,"","8","","",NA,"701.1","0.0","3023280"
"LACOMBE CDA","52.467","-113.750","AB","-4.2","1",NA,"12.8","1","-23.9","1","15.1","0",NA,"16.6","0",NA,"","5","","",NA,"665.3","0.0","3023720"
"OLDS","51.783","-114.100","AB","-5.6","0","-2.4","10.0","0","-24.4","0","8.8","0","42.0","8.8","0","38.0","","4","","",NA,"731.1","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-4.1","0",NA,"12.2","0","-24.4","0","7.7","0",NA,"10.7","0",NA,"","4","","",NA,"684.6","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-4.7","0",NA,"8.9","0","-22.2","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"704.7","0.0","3025170"
"RED DEER","52.283","-113.817","AB","",,NA,"",,"-23.3","0","17.6","0",NA,"17.6","0",NA,"","1","","",NA,"","","3025440"
"THREE HILLS","51.650","-113.300","AB","-4.4","0",NA,"12.2","0","-21.1","0","7.2","0",NA,"7.5","0",NA,"","2","","",NA,"693.9","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-3.1","0",NA,"13.3","0","-20.0","0","17.7","0",NA,"17.7","0",NA,"","3","","",NA,"652.8","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-4.9","0",NA,"12.8","0","-21.7","0","9.7","0",NA,"9.7","0",NA,"","4","","",NA,"710.2","0.0","3030538"
"BROOKS AHRC","50.550","-111.850","AB","-4.8","0",NA,"13.3","0","-21.7","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"705.3","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","3","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-2.8","0","-1.2","16.1","0","-21.1","0","57.2","0","252.0","57.2","0","321.0","","10","","",NA,"644.8","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-2.2","0","-2.1","15.6","0","-22.8","0","39.4","0","110.0","39.4","0","105.0","","9","","",NA,"626.3","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-4.0","0","-3.1","13.3","0","-25.6","0","60.8","0","134.0","60.8","0","133.0","","9","","",NA,"682.5","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-2.1","0",NA,"18.3","0","-23.3","0","25.4","0",NA,"25.4","0",NA,"","9","","",NA,"624.5","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"63.5","0",NA,"63.5","0",NA,"","8","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"31.9","0","110.0","31.9","0","101.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-0.3","0",NA,"18.9","0","-26.1","0","22.7","0",NA,"22.7","0",NA,"","4","","",NA,"566.9","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-3.4","0","-1.5","11.7","0","-21.7","0","19.0","0","130.0","19.0","0","116.0","","6","","",NA,"663.4","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-4.7","0","-3.0","17.8","0","-34.4","0","59.8","0","193.0","59.8","0","181.0","","6","","",NA,"702.2","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-1.0","0",NA,"20.6","0","-25.0","0","19.1","0",NA,"19.1","0",NA,"","4","","",NA,"589.2","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-2.1","0","-2.2","13.9","0","-18.9","0","10.9","0","70.0","10.9","0","59.0","","5","","",NA,"624.1","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"63.4","0","118.0","63.4","0","117.0","","6","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-3.8","0",NA,"13.3","0","-20.6","0","34.5","0",NA,"34.5","0",NA,"","7","","",NA,"677.0","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-2.6","0",NA,"13.3","0","-23.9","0","53.3","0",NA,"53.3","0",NA,"","8","","",NA,"640.0","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-5.9","0",NA,"10.6","0","-26.1","0","6.7","0",NA,"6.7","0",NA,"","3","","",NA,"741.2","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-1.5","10",NA,"18.3","10","-24.4","10","16.6","0",NA,"16.6","0",NA,"","4","","",NA,"409.8","0.0","3035420"
"RONALANE","50.083","-111.567","AB","-3.6","0",NA,"10.0","0","-20.6","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"669.8","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"21.5","0",NA,"21.5","0",NA,"","7","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-4.2","0",NA,"12.8","0","-20.6","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"688.6","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-3.8","0",NA,"11.7","0","-19.4","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"675.0","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-2.9","0",NA,"13.9","0","-23.3","0","19.0","0",NA,"19.5","0",NA,"","4","","",NA,"649.2","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"26.2","0",NA,"26.7","0",NA,"","5","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","-3.3","0",NA,"16.7","0","-24.4","0","9.5","0",NA,"10.0","0",NA,"","4","","",NA,"659.4","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"17.8","0","37.0","17.8","0","34.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"25.4","0","99.0","25.4","0","66.0","","3","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","-1.9","0",NA,"15.6","0","-17.8","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"618.1","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-7.4","0","-2.7","11.1","0","-32.8","0","37.5","0","103.0","37.5","0","101.0","","7","","",NA,"788.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-4.7","0",NA,"11.1","0","-23.3","0","33.0","0",NA,"33.0","0",NA,"","6","","",NA,"702.6","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"31.9","0",NA,"31.9","0",NA,"","8","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"45.2","0",NA,"46.2","0",NA,"","7","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"101.1","0",NA,"101.1","0",NA,"","9","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-5.8","0",NA,"11.7","0","-28.9","0","27.9","0",NA,"27.9","0",NA,"","4","","",NA,"737.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-5.5","0",NA,"16.7","0","-28.9","0","22.9","0",NA,"29.0","0",NA,"","4","","",NA,"727.0","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-10.0","0",NA,"7.2","0","-35.6","0","32.0","0",NA,"41.4","0",NA,"","9","","",NA,"866.7","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-10.1","0",NA,"6.1","0","-32.8","0","27.3","0",NA,"78.1","0",NA,"","8","","",NA,"871.6","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-7.6","0","-3.6","11.7","0","-31.7","0","35.4","0","215.0","38.4","0","215.0","","8","","",NA,"793.1","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-7.4","0",NA,"10.0","0","-30.0","0","43.1","0",NA,"43.1","0",NA,"","6","","",NA,"786.5","0.0","3061674"
"EDSON","53.583","-116.417","AB","-5.1","0",NA,"11.7","0","-25.6","0","36.9","0",NA,"36.9","0",NA,"","7","","",NA,"717.3","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-4.0","0","-1.7","14.4","0","-27.8","0","29.2","0","143.0","29.2","0","132.0","","5","","",NA,"681.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-15.6","0",NA,"4.4","0","-39.4","0","29.2","0",NA,"34.0","0",NA,"","8","","",NA,"1042.5","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-8.5","0",NA,"6.7","0","-31.7","0","28.0","0",NA,"28.0","0",NA,"","4","","",NA,"821.4","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","-9.8","0",NA,"6.7","0","-25.6","0","20.6","0",NA,"22.6","0",NA,"","7","","",NA,"862.7","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-9.3","0",NA,"7.2","0","-30.0","0","65.6","0",NA,"65.9","0",NA,"","9","","",NA,"846.8","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-5.1","0","-1.4","7.2","0","-22.8","0","40.6","0","253.0","40.6","0","257.0","","8","","",NA,"716.4","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-10.6","0",NA,"6.7","0","-29.4","0","4.8","0",NA,"4.8","0",NA,"","2","","",NA,"885.8","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","-4.5","0",NA,"13.3","0","-27.2","0","29.2","0",NA,"48.3","0",NA,"","8","","",NA,"696.8","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","-20.4","0",NA,"-1.1","0","-39.4","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"1191.5","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-17.6","0",NA,"2.8","0","-41.7","0","10.3","0",NA,"10.3","0",NA,"","3","","",NA,"1104.9","0.0","3072720"
"GRANDE PRAIRIE","55.167","-118.800","AB","-6.4","0",NA,"7.8","0","-33.3","0","75.8","0",NA,"77.9","0",NA,"","15","","",NA,"756.1","0.0","3072910"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-3.1","0",NA,"8.9","0","-15.6","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"654.9","0.0","3075047"
"WABASCA","56.033","-113.833","AB","-12.2","0",NA,"7.2","0","-35.0","0","16.5","0",NA,"16.5","0",NA,"","2","","",NA,"937.1","0.0","3076905"
"CARLYLE","49.633","-102.267","SK","",,NA,"",,"",,"39.0","0",NA,"39.0","0",NA,"","7","","",NA,"","","4011160"
"CARON","50.450","-105.867","SK","-8.1","0",NA,"10.0","0","-27.8","0","",,NA,"",,NA,"","","","",NA,"808.3","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"28.6","0",NA,"28.6","0",NA,"","7","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","-13.2","0","-7.0","6.7","0","-30.6","0","21.5","0","156.0","24.1","0","160.0","","8","","",NA,"965.9","0.0","4012120"
"ESTEVAN","49.200","-103.067","SK","-10.0","0",NA,"6.1","0","-28.9","0","0.0","2",NA,"0.0","2",NA,"","0","","",NA,"867.5","0.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","-12.9","0",NA,"6.7","0","-37.2","0","28.0","0",NA,"28.0","0",NA,"","7","","",NA,"958.6","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","4","","",NA,"","","4012720"
"GRENFELL","50.417","-102.933","SK","-11.9","16",NA,"7.8","16","-33.3","16","12.7","15",NA,"12.7","15",NA,"","2","","",NA,"448.3","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-14.9","0",NA,"2.8","0","-34.4","0","25.4","0",NA,"25.4","0",NA,"","3","","",NA,"1019.0","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-12.7","3",NA,"7.2","3","-33.9","3","18.9","0",NA,"18.9","0",NA,"","6","","",NA,"860.6","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-11.8","0",NA,"3.9","0","-30.0","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"923.8","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-11.9","0","-6.5","5.0","0","-32.2","0","49.1","0","266.0","49.1","0","202.0","","4","","",NA,"926.2","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-15.9","0",NA,"4.4","0","-36.1","0","18.7","0",NA,"18.7","0",NA,"","5","","",NA,"1051.9","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","-14.1","0",NA,"4.4","0","-33.9","0","36.8","0",NA,"36.8","0",NA,"","7","","",NA,"996.4","0.0","4014325"
"MIDALE","49.400","-103.400","SK","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","8","","",NA,"","","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","-9.2","0",NA,"7.8","0","-27.2","0","5.1","0",NA,"6.9","0",NA,"","1","","",NA,"843.6","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-13.6","0","-7.3","3.3","0","-35.0","0","12.8","0","74.0","12.8","0","64.0","","4","","",NA,"978.6","0.0","4015440"
"QU'APPELLE","50.517","-103.883","SK","-11.9","0",NA,"6.7","0","-31.7","0","42.6","0",NA,"42.6","0",NA,"","7","","",NA,"926.7","0.0","4016320"
"QUILL LAKE","52.067","-104.233","SK","",,NA,"",,"",,"18.8","0",NA,"18.8","0",NA,"","3","","",NA,"","","4016330"
"REGINA A","50.433","-104.667","SK","-11.3","0","-6.6","5.0","0","-31.7","0","16.5","0","88.0","16.5","0","84.0","","5","","",NA,"909.1","0.0","4016560"
"SEMANS","51.417","-104.733","SK","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","6","","",NA,"","","4017320"
"TUGASKE","50.883","-106.300","SK","",,"","",,"",,"10.1","0","66.0","10.1","0","54.0","","3","","",NA,"","","4018160"
"WEYBURN","49.650","-103.833","SK","-13.8","0","-10.2","6.7","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"985.4","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","-13.7","0","-8.1","6.1","0","-32.8","0","35.6","0","153.0","35.6","0","123.0","","4","","",NA,"981.2","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-8.0","0","-3.7","6.7","0","-17.8","0","7.6","0","42.0","7.6","0","32.0","","1","","",NA,"804.8","0.0","4019040"
"ANEROID","49.717","-107.300","SK","-6.6","0","-5.1","11.1","0","-24.4","0","5.1","0","29.0","5.1","0","23.0","","1","","",NA,"762.4","0.0","4020160"
"CADILLAC","49.717","-107.750","SK","-7.9","0",NA,"8.9","0","-25.6","0","",,NA,"",,NA,"","","","",NA,"802.2","0.0","4021040"
"CHAPLIN","50.467","-106.650","SK","-9.5","0",NA,"7.2","0","-28.3","0","11.6","0",NA,"11.6","0",NA,"","6","","",NA,"852.4","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"12.4","0",NA,"12.4","0",NA,"","3","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","-8.3","0",NA,"8.9","0","-35.0","0","8.9","0",NA,"8.9","0",NA,"","5","","",NA,"816.0","0.0","4022960"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","3","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-7.6","0",NA,"9.4","0","-27.2","0","24.0","0",NA,"24.0","0",NA,"","9","","",NA,"793.0","0.0","4024080"
"MAPLE CREEK","49.900","-109.483","SK","-4.3","0",NA,"12.2","0","-21.7","0","3.1","0",NA,"3.1","0",NA,"","2","","",NA,"691.5","0.0","4024920"
"SHAUNAVON","49.650","-108.400","SK","-7.0","0",NA,"9.4","0","-24.4","0","",,NA,"",,NA,"","","","",NA,"774.1","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-6.4","0",NA,"10.6","0","-26.1","0","13.8","0",NA,"13.8","0",NA,"","6","","",NA,"757.8","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","7","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"11.4","0",NA,"13.9","0",NA,"","6","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-6.4","0",NA,"11.1","0","-28.9","0","47.0","0",NA,"47.0","0",NA,"","12","","",NA,"755.1","0.0","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"20.1","0",NA,"20.1","0",NA,"","7","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","-4.4","0",NA,"11.1","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"695.1","0.0","4035480"
"VIDORA","49.350","-109.500","SK","-5.9","0",NA,"11.1","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"739.5","0.0","4038490"
"WILLOW CREEK","49.017","-109.917","SK","-3.7","0",NA,"10.0","0","-19.4","0","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"674.1","0.0","4039000"
"ANGLIA","51.567","-108.167","SK","-10.0","0",NA,"9.4","0","-28.3","0","12.5","0",NA,"12.5","0",NA,"","5","","",NA,"867.4","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-9.3","0",NA,"7.2","0","-27.2","0","6.5","0",NA,"6.5","0",NA,"","3","","",NA,"846.4","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","-10.2","0","-5.5","8.3","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"874.1","0.0","4040600"
"LUSELAND","52.083","-109.400","SK","-9.3","0",NA,"5.0","0","-28.3","0","14.0","0",NA,"14.0","0",NA,"","7","","",NA,"847.1","0.0","4044735"
"PRINCE","52.967","-108.367","SK","-11.3","0",NA,"5.0","0","-32.2","0","7.5","0",NA,"16.9","0",NA,"","4","","",NA,"908.7","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"13.7","0",NA,"17.5","0",NA,"","5","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-12.1","1",NA,"5.6","1","-35.6","1","17.1","1",NA,"27.3","1",NA,"","5","","",NA,"904.1","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-10.8","0","-5.3","3.3","0","-30.0","0","14.6","0","102.0","16.1","0","112.0","","2","","",NA,"894.1","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"15.2","0",NA,"24.9","0",NA,"","8","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","-11.3","0","-5.8","6.7","0","-32.2","0","25.3","0","152.0","25.3","0","137.0","","8","","",NA,"907.9","0.0","4048520"
"DUNDURN","51.800","-106.500","SK","",,NA,"",,"",,"22.3","0",NA,"23.6","0",NA,"","5","","",NA,"","","4052280"
"HARRIS","51.733","-107.583","SK","",,"","",,"",,"26.7","0","151.0","26.7","0","130.0","","5","","",NA,"","","4053120"
"MACDOWALL","53.017","-106.017","SK","-13.6","0",NA,"6.7","0","-35.0","0","14.7","0",NA,"14.7","0",NA,"","4","","",NA,"978.5","0.0","4054795"
"MELFORT","52.867","-104.600","SK","-14.7","0",NA,"3.9","0","-35.0","0","10.2","0",NA,"10.2","0",NA,"","4","","",NA,"1014.0","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-8.9","0",NA,"6.1","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"832.4","0.0","4055720"
"PILGER","52.417","-105.150","SK","-13.5","0","-7.0","5.6","0","-36.7","0","17.7","0","105.0","17.7","0","92.0","","2","","",NA,"978.0","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-13.1","0",NA,"6.7","0","-32.8","0","7.8","0",NA,"7.8","0",NA,"","4","","",NA,"964.0","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-12.1","0",NA,"5.0","0","-33.3","0","14.2","0",NA,"20.3","0",NA,"","4","","",NA,"933.2","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-11.8","0","-6.5","6.1","0","-30.0","0","20.6","0","141.0","20.6","0","132.0","","7","","",NA,"924.6","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-12.0","0",NA,"3.9","0","-30.6","0","5.9","0",NA,"5.9","0",NA,"","3","","",NA,"931.1","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","10","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","-25.2","0",NA,"-6.7","0","-43.9","0","",,NA,"",,NA,"","","","",NA,"1338.5","0.0","4062580"
"CUMBERLAND HOUSE","53.967","-102.300","SK","-17.6","0",NA,"-1.1","0","-37.2","0","0.0","3",NA,"0.0","3",NA,"","0","","",NA,"1102.2","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","-16.3","0",NA,"8.9","0","-36.1","0","",,NA,"",,NA,"","","","",NA,"1062.9","0.0","4074640"
"BRANDON CDA","49.867","-99.983","MB","-15.3","0","-9.4","4.4","0","-40.0","0","34.3","0","203.0","34.3","0","139.0","","5","","",NA,"1031.7","0.0","5010485"
"HAMIOTA","50.183","-100.617","MB","-16.4","11",NA,"8.3","11","-41.7","11","",,NA,"",,NA,"","","","",NA,"688.5","0.0","5011240"
"MINNEDOSA","50.267","-99.833","MB","-16.0","0","-9.4","8.3","0","-40.0","0","41.0","0","225.0","41.0","0","152.0","","7","","",NA,"1054.7","0.0","5011760"
"PIERSON","49.183","-101.267","MB","-14.1","0","-9.9","3.9","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"993.6","0.0","5012080"
"RAPID CITY FORREST","50.017","-100.000","MB","-15.8","0",NA,"4.4","0","-36.1","0","75.9","0",NA,"75.9","0",NA,"","10","","",NA,"1047.9","0.0","5012333"
"RUSSELL","50.767","-101.283","MB","-16.1","0",NA,"3.9","0","-40.6","0","",,NA,"",,NA,"","","","",NA,"1057.2","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-13.9","0",NA,"7.8","0","-37.2","0","36.0","0",NA,"36.0","0",NA,"","8","","",NA,"988.1","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-13.8","0",NA,"3.9","0","-35.0","0","42.0","0",NA,"42.0","0",NA,"","5","","",NA,"985.8","0.0","5012720"
"TREHERNE","49.633","-98.700","MB","-13.6","0",NA,"4.4","0","-33.3","0","42.1","0",NA,"42.1","0",NA,"","9","","",NA,"980.9","0.0","5012930"
"ALMASIPPI","49.550","-98.200","MB","-14.1","0",NA,"8.3","0","-37.2","0","58.6","0",NA,"58.6","0",NA,"","7","","",NA,"994.6","0.0","5020036"
"MORDEN CDA","49.183","-98.083","MB","-12.7","0","-8.4","7.2","0","-32.2","0","38.4","0","275.0","38.4","0","171.0","","6","","",NA,"952.1","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-14.1","0",NA,"3.9","0","-35.6","0","62.3","0",NA,"62.3","0",NA,"","13","","",NA,"994.0","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-13.6","0",NA,"4.4","0","-35.0","0","35.6","0",NA,"35.6","0",NA,"","6","","",NA,"980.3","0.0","5022040"
"OAKBANK","49.933","-96.850","MB","-15.4","0",NA,"7.2","0","-36.7","0","55.2","0","320.0","55.2","0","180.0","","13","","",NA,"1034.6","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-16.0","0","-10.9","8.9","0","-39.4","0","35.6","0","281.0","35.6","0","152.0","","5","","",NA,"1054.4","0.0","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-14.2","0",NA,"7.2","0","-32.8","0","32.9","0",NA,"32.9","0",NA,"","5","","",NA,"997.1","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-18.8","0",NA,"2.2","0","-36.1","0","",,NA,"",,NA,"","","","",NA,"1139.6","0.0","5030200"
